Date,Close,High,Low,Open,Volume
2017-01-05,71.55211639404297,72.40732366157434,71.29653591760017,71.5717729693168,4695600
2017-01-06,72.54493713378906,72.86931935091664,71.31619502447452,71.65040927837768,4466100
2017-01-09,72.70221710205078,73.17405740353107,72.25987291287633,72.79069043967397,3933100
2017-01-10,72.72188568115234,73.03644340173982,72.19106812147706,72.85950421518139,3994800
2017-01-11,74.4814224243164,74.78615554274393,72.80050425355577,73.00693201140574,7591300
2017-01-12,73.93096160888672,74.46177915230639,72.74154002997588,73.89164095756148,4681700
2017-01-13,74.35365295410156,74.49127149079777,73.42963635087175,73.56725488756796,3690000
2017-01-17,73.74418640136719,74.01943094575661,73.10524647592099,74.01943094575661,3152500
2017-01-18,74.49125671386719,74.92377631462595,73.80316416688396,74.30448552269476,3969500
2017-01-19,74.28483581542969,74.87463055301848,74.05874395786971,74.43228637473864,3274300
2017-01-20,74.73700714111328,74.82548047076892,74.14721244211276,74.47160215143931,4593600
2017-01-23,74.86482238769531,75.65121304324084,74.41263857368708,74.41263857368708,3770900
2017-01-24,75.79865264892578,76.14269897959066,74.65837623912496,75.02208664562644,3730300
2017-01-25,77.13551330566406,77.2534677444871,75.93625984665374,76.21149687010272,5690400
2017-01-26,76.6243667602539,77.73515459824439,75.96576268795289,77.65651329119858,4121000
2017-01-27,76.87992858886719,77.23380688498996,76.59485954478795,76.86027201670304,2219300
2017-01-30,77.37144470214844,77.4402539713678,75.78882401045522,76.47692420229671,4964000
2017-01-31,77.75480651855469,78.63950242071722,76.84062200292794,77.11585906145689,7835200
2017-02-01,77.24364471435547,77.95140135968447,76.132857062796,77.56803442673902,6199700
2017-02-02,78.76728820800781,78.89508219807317,76.56538425981654,76.99790391915043,7676100
2017-02-03,78.84593200683594,79.33742890813748,78.4527329858652,79.02287119129039,4975400
2017-02-06,78.39373779296875,78.75744811645754,78.00053886210307,78.65914275900674,2664200
2017-02-07,78.84593200683594,79.16048972368303,78.18732795900728,78.91474127303225,3628200
2017-02-08,79.32759857177734,79.45539256863134,78.27579548041689,78.6395058950547,2568000
2017-02-09,79.65198516845703,80.585833763642,79.12116762480026,79.32759541961444,5147500
2017-02-10,79.26861572265625,80.60548782806917,79.1703178471856,80.02552511303932,3061900
2017-02-13,79.53401184082031,79.91737872588125,79.09166024291842,79.79941679984495,4327500
2017-02-14,79.5438461303711,79.91738852546753,79.18996780851475,79.5733347405847,4809500
2017-02-15,80.28108978271484,81.42136601920302,79.51435593387106,79.84857767546623,5271900
2017-02-16,79.44554901123047,80.3302448242023,79.13099133324567,80.13364158818266,5234700
2017-02-17,80.0844955444336,80.0844955444336,78.88524206634754,79.19979974095646,3674100
2017-02-21,80.78243255615234,81.01834897342647,79.90756865493181,80.29093564537013,4325000
2017-02-22,80.68412017822266,80.9888458082734,80.32040982971482,80.60547888671074,2741400
2017-02-23,80.6742935180664,81.71626445127477,80.43837712745537,80.92987398268902,5595200
2017-02-24,80.38923645019531,80.42855710444515,79.59301382566822,80.02553352276836,4434200
2017-02-27,80.15330505371094,80.52683994984537,79.52418970251266,80.24177088451387,3289300
2017-02-28,79.96653747558594,80.43837776016625,79.31776552139077,80.11398803324522,10533000
2017-03-01,82.38470458984375,82.9646748078078,80.71361819843021,81.46069555560616,14319200
2017-03-02,81.26409149169922,82.27657385399546,80.94953379176594,82.1389553290026,5884800
2017-03-03,80.82173919677734,81.18544204792592,80.26143311561269,80.60547939358285,6217200
2017-03-06,81.09697723388672,81.31323703978718,80.23194550993132,80.36956402284136,5328500
2017-03-07,81.5589828491211,82.95483200668258,81.40170026816678,81.94234976563945,5431800
2017-03-08,82.06031036376953,82.41418116585616,81.52949291117041,81.54914948364618,3732400
2017-03-09,81.86373138427734,82.15863255627005,81.40172304799135,81.77526553246854,3646900
2017-03-10,82.08980560302734,82.522317729245,81.8243931054663,82.13895078800947,3930000
2017-03-13,82.18811798095703,82.31590448404424,81.66713243036942,82.05049943927911,3463700
2017-03-14,82.08980560302734,82.19793550949343,81.32307172055627,82.00133227062476,2933500
2017-03-15,82.06031036376953,82.3453719127218,81.58847012824383,82.13894415331872,3074100
2017-03-16,82.0996322631836,82.57147254902264,81.85388383297817,82.5223198631228,3762100
2017-03-17,81.61796569824219,82.55181421288363,81.60813366134263,82.51249356493219,7828200
2017-03-20,81.49018096923828,82.20776218575199,81.40170763453361,81.61796745309289,3428700
2017-03-21,80.16314697265625,81.76542415844422,79.98620778959122,81.58848497537919,4206200
2017-03-22,80.4875259399414,80.5759992776864,79.76011266131962,80.30076222629694,3057000
2017-03-23,80.13363647460938,80.99867565860174,80.07465925739031,80.60547671130031,3056700
2017-03-24,80.22212219238281,80.85123760538913,79.90756448587966,80.48752721051315,3701800
2017-03-27,80.22212219238281,80.3990613710188,79.13099850740214,79.62249539254128,3403000
2017-03-28,80.74310302734375,80.94953080722222,79.9173919078299,80.05501042774887,3216000
2017-03-29,80.97901153564453,81.03799625247275,80.2712624305212,80.64479730541792,2874000
2017-03-30,81.15596771240234,81.18545632717975,80.62515014746599,80.8512420268389,3483000
2017-03-31,81.08714294433594,81.51966254411927,80.79224935328516,80.87088314444428,3174000
2017-04-03,80.91020965576172,81.56882113944766,80.16313983788753,81.20511076783882,4224200
2017-04-04,81.5589828491211,81.71625793042918,81.12646325114297,81.33289101391082,4441500
2017-04-05,83.88867950439453,84.95031450975344,81.59830986275227,81.77524903031208,13289300
2017-04-06,83.55445861816406,83.99680275216643,82.9351753306315,83.96731414318577,5014400
2017-04-07,82.94499969482422,83.40700790028441,82.39452566260589,83.2595573560413,4876400
2017-04-10,82.80738830566406,83.1710986794455,82.43385339449569,82.699258397233,3401300
2017-04-11,82.43385314941406,82.83687667083872,81.88337907150844,82.64028092862867,2536200
2017-04-12,81.95219421386719,82.65011889835158,81.78507957138144,82.4043704531255,3098400
2017-04-13,81.71626281738281,82.63044724982444,81.71626281738281,81.78507207575383,2594700
2017-04-17,82.76806640625,82.79756251690557,81.58847696801689,81.83422539261936,2960800
2017-04-18,82.28640747070312,82.96467557093378,82.10946829236676,82.5714765635588,2498200
2017-04-19,82.07997131347656,82.77789591810064,81.93252076328353,82.65010944107816,2840600
2017-04-20,82.6206283569336,82.92535402201607,82.04065813991689,82.5223229814192,4012300
2017-04-21,82.36504364013672,82.9646704016016,82.22742512107726,82.58130345570068,2946100
2017-04-24,82.73857879638672,83.21041907717732,82.3257232379742,83.07280055770649,3193800
2017-04-25,83.3087158203125,83.6822507252977,82.91551684158522,83.13177665486756,3016500
2017-04-26,83.50531768798828,83.67243232847282,82.95484357716094,83.3087219340206,2165000
2017-04-27,84.39000701904297,84.85201525455915,83.8395329510135,83.92799878352679,2944500
2017-04-28,84.65542602539062,84.7537239022906,83.8297073602067,84.32120424435392,2919200
2017-05-01,85.18623352050781,85.40248582434221,84.78320252317606,84.78320252317606,3290000
2017-05-02,85.60892486572266,85.7170547817033,84.64559515926452,85.3140312309415,3503200
2017-05-03,85.0781021118164,85.57942346593705,84.72422380323344,85.49095763861445,2786700
2017-05-04,85.04861450195312,85.64824127921449,84.82253014310527,85.274706360448,2140100
2017-05-05,85.49097442626953,85.5008064644515,84.75372905522498,84.9699888973417,2595800
2017-05-08,85.38282775878906,85.68755338583333,85.14691138622725,85.45163701327152,2168400
2017-05-09,85.64824676513672,86.12991912503274,85.42216239180776,85.54994888544381,2887000
2017-05-10,85.82518005371094,86.12991320937073,85.4221565247566,85.8939893147347,2920700
2017-05-11,86.21836853027344,86.45428489649106,85.09775641618215,85.89397883944542,2731600
2017-05-12,87.52576446533203,87.76168086560705,86.08076245180919,86.47396145203231,5586600
2017-05-15,88.27284240722656,88.41046093327964,87.5355970892363,87.75184941614313,4053900
2017-05-16,88.22368621826172,88.74467168902216,87.88947195386706,88.47926668492327,6422300
2017-05-17,86.34616088867188,88.2236824094157,86.08075589603122,88.2236824094157,5619200
2017-05-18,86.2576904296875,86.89663778465146,85.68755232835682,86.38547690082183,10180000
2017-05-19,85.91363525390625,89.45241043034237,84.96996237349964,89.40325775442358,15733500
2017-05-22,87.4274673461914,87.53559725967897,85.39267056456217,86.05127458333385,6058400
2017-05-23,86.985107421875,87.73218470808577,86.66072521176132,87.22103130150776,4344600
2017-05-24,88.07623291015625,88.19419485254257,86.82783422673283,86.92613209556475,4577200
2017-05-25,89.71784210205078,90.24865966155734,88.38097741471468,88.4399546436662,7407100
2017-05-26,89.28531646728516,89.55072145721489,88.92160611105518,89.38361433393888,5284500
2017-05-30,89.31480407714844,89.5212318447036,88.93143715173936,88.9609257614406,4626500
2017-05-31,88.11556243896484,89.42294597517859,87.95828733291103,89.14770891484883,6030100
2017-06-01,88.5185775756836,89.09854020572286,87.80098894057723,88.46942489532776,4890600
2017-06-02,89.31480407714844,89.54088841795564,88.30232181262464,88.70534531128575,4969200
2017-06-05,89.82596588134766,90.3174627547402,89.20668252074601,89.45243095744229,5537300
2017-06-06,89.55072784423828,90.38627101985819,89.25583422324439,89.45242997057365,4296700
2017-06-07,89.83578491210938,90.42557957485934,89.07888313651537,89.89476212849057,3484000
2017-06-08,89.69818878173828,90.06189920598679,89.04940924112978,89.83580732071925,3804900
2017-06-09,85.78585815429688,89.668687825895,83.78055757664627,89.54089384325131,11672200
2017-06-12,84.71440124511719,85.3631732170086,82.12913039560867,84.65542402030354,9281600
2017-06-13,85.78585815429688,86.80817251721207,85.32385740824057,86.33633973411082,5308000
2017-06-14,85.68757629394531,86.59192888024462,84.59645246712722,86.19873732073937,3554800
2017-06-15,84.80286407470703,84.91099398279516,83.45616749157692,84.52762703580882,6661600
2017-06-16,84.53746032714844,85.5007974772327,84.39984180565739,84.61610162504245,8005000
2017-06-19,86.05128479003906,86.21839194901447,85.14693222419181,85.21574149551392,4835500
2017-06-20,85.44180297851562,86.29701012106233,85.31401650879323,86.13972754326916,3095500
2017-06-21,86.07093048095703,86.30685438106161,84.9601502416414,86.01195325575446,3794700
2017-06-22,86.96546173095703,87.48644723929237,85.75637607038935,86.3756669573632,4413000
2017-06-23,87.1129150390625,87.34883145599036,86.02179129875555,86.78852527850688,4890900
2017-06-26,86.611572265625,88.27283395634099,86.20854126387756,87.28984029312849,4866500
2017-06-27,86.18889617919922,87.76168475005828,85.62859001646669,86.50345389337103,5370800
2017-06-28,86.59190368652344,86.96544605887968,85.21571862935649,86.77867487270156,4257800
2017-06-29,85.32386016845703,86.17905992786122,84.37035503471695,86.15940335278232,5215600
2017-06-30,85.12725830078125,85.7662057460971,84.83236467192971,85.32386155299618,3943500
2017-07-03,84.63574981689453,85.61874344426762,83.67242026187077,85.53027761763423,2741300
2017-07-05,86.01195526123047,86.02178729887586,84.63576247712132,84.81270165650174,4719800
2017-07-06,85.37299346923828,85.9824522068873,84.87166462858579,85.1469091388972,3275000
2017-07-07,86.42481231689453,86.94579782625382,85.70723104916672,85.71705558733194,2454300
2017-07-10,86.99494934082031,87.13256786974925,85.98246694956563,86.36583392296018,2332100
2017-07-11,86.84749603271484,87.14239715662342,86.17905998488291,86.75903019533054,2414700
2017-07-12,88.86263275146484,88.8724647884513,87.33898950337735,87.70269987540804,4273500
2017-07-13,88.04673767089844,89.2263270073698,87.97792841793171,89.01989924846963,3211100
2017-07-14,88.46944427490234,88.63655142528393,88.01726801523279,88.26301647155196,1978000
2017-07-17,87.77151489257812,88.72502005234746,87.7518508173153,88.44978299584648,2485700
2017-07-18,87.7518539428711,87.87964793768927,87.11291396737055,87.4864489145483,3813100
2017-07-19,88.03690338134766,88.5972094267761,87.28983365387366,87.83047562773147,4463000
2017-07-20,89.00025939941406,89.08872524143163,87.89930364542796,88.18437274689707,3481000
2017-07-21,88.1646957397461,89.08870459627494,88.01724520423907,88.80363556086691,2928700
2017-07-24,88.1450424194336,88.28266093611971,87.44711779919785,88.12538584546988,2393500
2017-07-25,89.08871459960938,89.27548579886628,87.72235398313754,88.20402628652148,3346000
2017-07-26,89.52122497558594,89.64901144103489,88.61687268245684,89.08870540076514,3638100
2017-07-27,88.97077178955078,90.56321696101963,87.57491488045719,89.69818510861245,3572100
2017-07-28,89.07889556884766,89.57039243967625,88.17453562679127,88.46943674914725,2108800
2017-07-31,89.25582885742188,89.50157727663323,88.34164443796978,89.2656533944448,3002900
2017-08-01,89.668701171875,90.21917533397276,89.34431139793254,89.81615175090775,3157500
2017-08-02,88.36131286621094,89.79648292698998,87.47661693843,89.79648292698998,3636900
2017-08-03,88.8134765625,88.89211785599562,87.89929214964131,88.4694302780148,2351400
2017-08-04,88.91178131103516,89.32464438401821,88.71518556172674,89.06906391019957,1987600
2017-08-07,88.96092987060547,89.1575256107923,88.58739496439178,89.01008255547556,1903300
2017-08-08,88.72501373291016,89.34429706592891,88.01725706680485,88.64637243675473,2366700
2017-08-09,88.58740234375,88.93144866755951,88.09590545269431,88.1155620284917,3055400
2017-08-10,86.13972473144531,88.39078093001879,86.06109094476163,88.14503253497338,3961500
2017-08-11,86.78851318359375,87.15222354622502,85.77603088991228,86.06109995797787,2881500
2017-08-14,88.71517944335938,89.1083784145058,87.58473521368089,87.77150641239591,4906900
2017-08-15,89.15753173828125,89.56056278290399,88.55790493996035,88.8134854194858,2531700
2017-08-16,90.67132568359375,90.82860825616181,89.27547660045842,89.50156842361356,4273700
2017-08-17,89.33446502685547,90.91708548862334,89.20667854534105,90.43542067406476,3630500
2017-08-18,89.21649932861328,89.79646194038466,88.74465911085613,89.27547654346574,3046800
2017-08-21,90.19950866699219,90.23882931697909,89.02974370373502,89.40327862913989,3512500
2017-08-22,91.36927032470703,91.85094268442134,90.48458190815704,90.8581168507082,11254400
2017-08-23,91.48722076416016,93.02068849277941,89.74732526435342,90.57303634910332,12034900
2017-08-24,92.54885864257812,92.70613373525063,91.76246068027524,92.1065069764152,5494400
2017-08-25,92.49971008300781,93.61049781677472,92.27362572102406,92.54886277021147,5311000
2017-08-28,92.06719970703125,92.58818520297511,91.2709696569526,92.48005528876256,5536100
2017-08-29,92.23429870605469,92.51936777293949,90.92691531299056,91.1726637327554,3242800
2017-08-30,93.24678802490234,93.56134572592825,91.99838175858442,92.23430565908922,3808100
2017-08-31,93.8660659790039,94.03318060714064,92.74545376496421,93.32542394571625,5098200
2017-09-01,94.37722778320312,94.5345028762972,93.57117324452315,94.1216473198226,3679600
2017-09-05,94.5443344116211,94.84906005888122,93.5121880262642,93.73827987721789,4069500
2017-09-06,94.19046020507812,94.68195707684322,93.6301540712518,94.52468197769488,4105200
2017-09-07,95.08499908447266,95.86155763178809,94.24944830633049,94.45587611633627,4917300
2017-09-08,94.79009246826172,95.53716985643317,94.74093977838494,94.97686369021646,3316400
2017-09-11,96.0483169555664,96.54964586036284,95.30123961699778,95.30123961699778,4471500
2017-09-12,95.20294189453125,95.95985127155336,94.51484927873572,95.93035515975038,4743200
2017-09-13,93.98402404785156,95.25208676401837,93.73827563385753,95.24225472755761,5610300
2017-09-14,93.67930603027344,94.1118181743055,92.90274007896188,93.75793982941298,5054600
2017-09-15,93.02069091796875,93.99386007848439,92.56851471696253,93.88573017176043,6081700
2017-09-18,94.11180877685547,94.54432837734572,93.12881513912039,93.32541836645518,5990700
2017-09-19,93.72844696044922,94.57382213489318,93.54168325887208,94.33790574889503,3521000
2017-09-20,93.59083557128906,93.73828613613487,92.45056670241908,93.46304908156789,3362600
2017-09-21,93.24678802490234,93.48270442575998,92.5685199353336,93.20746737481821,2896100
2017-09-22,93.32543182373047,93.7284553735007,92.95188938775371,93.17798125687898,2254400
2017-09-25,90.89742279052734,93.27626559155539,90.54354448132443,93.25660901866469,5821100
2017-09-26,90.76963806152344,92.07702153145823,90.55338573911845,91.36926484097782,4558200
2017-09-27,91.6248550415039,92.0672067698481,91.04489227500655,91.32996138892227,2945100
2017-09-28,91.02522277832031,91.6641702370064,90.85811563517626,91.62484958574062,3017600
2017-09-29,91.83126068115234,91.88041336120828,91.04487029777947,91.19231333865524,4629700
2017-10-02,92.3424301147461,93.22711844059155,91.86075780441624,92.12617030188726,2755900
2017-10-03,93.73827362060547,93.82673944791303,92.35224899561697,92.56850879523047,4996800
2017-10-04,93.89555358886719,94.10198886262062,93.11899517659977,93.58099590932638,3128300
2017-10-05,94.10198974609375,94.24943280066383,93.06984336622293,93.87589789634177,3956300
2017-10-06,94.68195343017578,94.92770185659336,93.84641028028541,93.92505157665425,4402900
2017-10-09,94.63279724121094,95.11446953890093,94.34773567681027,94.69178196112703,2031300
2017-10-10,93.76776885986328,94.81957182355309,93.60066173003564,94.63280061983586,2028900
2017-10-11,94.37722778320312,94.37722778320312,93.21729491050299,93.76776898580243,2640800
2017-10-12,95.09480285644531,95.5764751409189,94.21010707844378,94.50500817099307,3118600
2017-10-13,95.29141235351562,95.96967291156479,95.04566392677323,95.49784013202161,2496000
2017-10-16,95.49784851074219,95.92053614181043,95.2717566384579,95.30124525231075,2544300
2017-10-17,95.07514953613281,95.35038656545045,94.29858363218857,95.31106591845557,2528300
2017-10-18,94.7999267578125,95.41921016687228,94.41655976654012,95.3209122844315,2876700
2017-10-19,95.53717041015625,95.57649106235607,94.47553529970384,94.76060440341685,2534100
2017-10-20,97.21807861328125,97.49331564985687,95.67477880135648,95.8812065787882,4588800
2017-10-23,96.76589965820312,97.74889333209907,96.62828114382943,97.3851829728848,4024900
2017-10-24,96.98216247558594,97.04113969796275,96.1466118271315,96.57913145695292,3651400
2017-10-25,97.8963394165039,97.93566006463557,96.63810867487787,96.72658200808581,4687200
2017-10-26,98.34851837158203,99.0464429680155,97.61127312891543,98.12242653065317,3863300
2017-10-27,98.98745727539062,100.24569544353766,98.47630387867962,99.00712134813703,4030400
2017-10-30,98.98745727539062,99.26270179631571,98.21089889377409,98.98745727539062,2374600
2017-10-31,100.59957122802734,100.70770113453673,99.12508068433195,99.41014975607067,5111800
2017-11-01,100.21621704101562,102.15271606813457,99.57727705714801,101.90696761290927,3760800
2017-11-02,100.85516357421875,101.61207300898334,100.02945237227294,100.31452147760594,3212600
2017-11-03,100.9632797241211,101.31715804802104,99.97045400986585,101.11073027568717,3265500
2017-11-06,100.67821502685547,101.3859717053703,99.85250390168612,101.16971188697444,7046800
2017-11-07,100.97310638427734,103.21433064987407,100.01960136785416,103.15535343224664,5277100
2017-11-08,103.24383544921875,103.46009528062777,101.15006139899454,101.19920658817554,6674500
2017-11-09,101.83814239501953,102.66386097506502,100.66838503112096,102.55573107172994,5128600
2017-11-10,103.45024871826172,103.58786722808233,101.08123794236731,101.65137605427914,4675700
2017-11-13,103.9810791015625,104.1580182789758,103.2143451659873,103.2143451659873,4609500
2017-11-14,104.42343139648438,104.5708744621388,103.27332298684875,103.84346117287019,4366800
2017-11-15,103.63703155517578,105.18033144555932,103.214343941904,104.07937574363936,4148400
2017-11-16,105.2098159790039,105.5342057044452,104.37427282227529,104.42342550781979,3708500
2017-11-17,105.75047302246094,106.03554211961641,104.91492980646586,105.36710604689087,4407900
2017-11-20,105.54403686523438,107.14631390541498,105.1901585312631,106.85141279388998,5578500
2017-11-21,106.94970703125,107.3330739365379,105.95688139208711,106.9005543512301,10682700
2017-11-22,105.01322174072266,105.66199370125382,104.24648783298267,105.03287831543398,9009600
