Date,Close,High,Low,Open,Volume
2017-03-07,105.03431701660156,105.73479620600392,104.82606469008722,105.42242493818851,2474200
2017-03-08,105.05323791503906,105.49813201373077,104.87338234576778,105.34668039378265,2355400
2017-03-09,104.87335968017578,105.42238703048456,104.74083683312932,105.14787335533016,3195400
2017-03-10,105.27093505859375,105.59278143800566,104.70297893122718,105.49811606514957,2735400
2017-03-13,105.57386016845703,105.82944515561448,105.19522029019542,105.34667913028207,3123000
2017-03-14,104.58940887451172,105.51707629942287,104.24863367531626,105.38455341328637,2891400
2017-03-15,106.0376968383789,106.41633674024558,104.58940589404763,105.12896540707213,3305500
2017-03-16,106.65296173095703,106.93694339882144,105.62117563349375,106.12287032102755,2746400
2017-03-17,106.8044204711914,107.43863801076134,106.73815904499683,106.82334921212393,4119200
2017-03-20,106.40685272216797,106.95587287682673,105.87675408663164,106.79495330083975,2435400
2017-03-21,104.79763793945312,106.74762330741383,104.53259222597738,106.40685540576935,3734000
2017-03-22,105.49809265136719,105.9335330483943,104.8733432165043,105.06265947629248,2576200
2017-03-23,105.6401138305664,106.4447189989328,105.32773541234451,105.36560011957938,3107000
2017-03-24,105.99981689453125,106.4636468845405,105.70636724121798,105.9903489129524,3221900
2017-03-27,105.96194458007812,106.3027196729037,104.43792464326185,104.78816049503293,2724200
2017-03-28,106.46366119384766,106.72870693804799,105.51706512344369,105.83890432084269,2986100
2017-03-29,106.07554626464844,106.33113123090821,105.5643835540833,106.04714953994278,1783800
2017-03-30,106.65296173095703,106.68135845335271,105.61170765204392,106.01874419094085,2029400
2017-03-31,106.46366119384766,107.1357435371999,106.43526446724832,106.60565204879923,2507700
2017-04-03,106.24595642089844,106.9369748307706,105.41295435731469,106.68138981017785,3170100
2017-04-04,106.10394287109375,106.8233578579711,105.9240945408402,106.23647295616313,2169700
2017-04-05,106.29363250732422,107.34642091886076,106.13239646783107,106.46435514801004,2486600
2017-04-06,106.63506317138672,106.80578578867026,105.95217270225258,106.29361793681964,2238500
2017-04-07,106.45488739013672,106.93860283039395,106.07550287299688,106.39798224522097,1995100
2017-04-10,106.53076934814453,107.24211262831007,106.5023167747232,106.5023167747232,1862800
2017-04-11,106.33159637451172,106.76788606068156,105.72458400800078,106.13242112014015,2045800
2017-04-12,105.7245864868164,106.51180815552182,105.61076895186771,105.89530917116025,2651200
2017-04-13,105.48745727539062,106.40746232127216,105.28828204424472,105.49694387768062,2690300
2017-04-17,106.8626937866211,106.9290855153397,105.78145292682925,106.00908067727077,1731200
2017-04-18,106.72042846679688,107.33692725292747,106.32207807680088,106.69197590124803,2141000
2017-04-19,106.50230407714844,107.32746478877883,106.33158142081653,106.69199270144736,2242400
2017-04-20,108.68376922607422,108.97779604679995,106.86273209738083,107.0808805620381,3459600
2017-04-21,108.3802490234375,109.6511859966869,108.13365525233918,108.8829376402703,4067400
2017-04-24,109.73654174804688,110.01159532119411,109.07262432055855,109.83139329725141,3207800
2017-04-25,110.14439392089844,110.4763599163528,109.91676609111798,110.35305577992979,2873700
2017-04-26,110.18231964111328,110.55221753288728,109.97365780756746,110.06850935820273,2202700
2017-04-27,111.06436920166016,111.26354440365674,110.13488492567615,110.50478276312069,3350800
2017-04-28,110.32460021972656,111.320483706819,110.08748579291007,110.77037649992683,3536000
2017-05-01,110.37200164794922,111.244580809437,110.22973157601706,110.53323768593265,3556600
2017-05-02,112.03182220458984,113.53986642140787,111.58604594341992,111.7567686128859,6802600
2017-05-03,111.28255462646484,112.42070108398077,110.54275870546363,112.07925569949425,3640900
2017-05-04,111.84212493896484,111.99388163711787,110.87470131479114,111.49120023776187,2560400
2017-05-05,111.4437484741211,112.27838841086857,111.15920834951201,112.17405751425565,2335900
2017-05-08,110.5996322631836,111.6429340905661,110.39097045047576,111.6429340905661,2562400
2017-05-09,110.40994262695312,110.88417138373346,110.05901074191931,110.61859720156495,2350700
2017-05-10,110.63758087158203,110.75139115283677,110.03056858436587,110.12541289746392,1812500
2017-05-11,110.52377319335938,110.8557319368332,109.81242992756208,110.57119897220902,2239000
2017-05-12,111.09285736083984,111.17822232399173,110.16337278706169,110.33409547720686,3195200
2017-05-15,112.11717224121094,112.44913095461177,111.05489712217103,111.31098472690684,2998200
2017-05-16,112.38272857666016,112.45860691430171,111.633446273802,112.16458740113636,2375700
2017-05-17,110.77984619140625,111.83263466464476,110.63757610980379,111.24458837089448,4195000
2017-05-18,110.24869537353516,110.63756641342374,109.59426463336986,109.95467587050663,5088400
2017-05-19,111.51963806152344,111.81365758011474,110.50478879434795,110.89365261866321,4360500
2017-05-22,112.86644744873047,112.96129175565771,111.51963947635602,111.72830129329002,2578200
2017-05-23,113.43553161621094,113.74852437221095,112.83800591161251,112.9043976565679,2857100
2017-05-24,114.47883605957031,114.49780926491785,113.36914233994145,113.43553408634254,2509000
2017-05-25,115.63594818115234,116.16708935464266,114.71594315673092,114.78233489889756,4689200
2017-05-26,115.36088562011719,115.78769584606101,115.06686610431518,115.62645980424422,2141600
2017-05-30,115.37986755371094,115.51265103774402,114.79182124145213,115.03842224158093,3405500
2017-05-31,116.54647064208984,116.64132219374945,114.9056429990459,115.61698621954827,4708500
2017-06-01,117.0396728515625,117.0396728515625,115.81616164196278,116.47059972146337,3279000
2017-06-02,118.74691009521484,118.84176166128998,116.99226466520291,117.03020384440126,3731900
2017-06-05,119.41079711914062,119.68585065423754,118.79429831538243,119.06935185047935,4617400
2017-06-06,118.78485107421875,119.44877586601167,118.53825725993096,119.06939130443837,2712100
2017-06-07,118.73741912841797,119.391850006224,118.33906140382902,119.01247272361789,3219700
2017-06-08,118.32958221435547,118.93659455082408,117.66565749648441,118.55721003149173,3332400
2017-06-09,116.69822692871094,118.50029786159512,115.43677655207628,118.4813246568664,3556700
2017-06-12,114.53573608398438,115.79717912952796,114.00459493391442,115.69285545600091,6574200
2017-06-13,116.01534271240234,116.38524062738416,114.84873658627353,114.99100668499527,3938200
2017-06-14,116.1860580444336,116.81204354480404,115.4842014342076,116.51801676304336,2940000
2017-06-15,115.1617431640625,115.3609184316908,113.7106039026572,114.82978438468199,3492600
2017-06-16,115.67387390136719,115.90150167144486,114.49778864711678,115.22809772602099,3804900
2017-06-19,116.74564361572266,116.77410342236412,115.95842929975062,116.30935398393174,2547100
2017-06-20,116.59391021728516,117.39061124518506,116.34730917886735,116.55597103936255,3015300
2017-06-21,116.75513458251953,117.17245826164064,116.12915629999543,117.17245826164064,2384100
2017-06-22,116.94483184814453,117.15348645403658,115.9868875897153,116.53699476672675,2160600
2017-06-23,117.61823272705078,118.55720375466362,116.77410601521017,117.30523997246067,3381500
2017-06-26,117.15348815917969,118.15885820949231,116.84050262770735,117.76998709162018,2376700
2017-06-27,116.41370391845703,117.1440204489307,116.41370391845703,117.1250472414034,2516400
2017-06-28,118.3769760131836,118.43388838269006,116.25243327962137,116.84047952347932,2574900
2017-06-29,115.2470703125,118.25367878459389,114.95304357339032,118.18728705050259,4147400
2017-06-30,115.19017028808594,116.11017529920225,114.96254249482901,115.5031630264124,3574000
2017-07-03,114.5546875,116.00582621343885,114.49778236963955,115.9489210830784,2314200
2017-07-05,115.90397644042969,116.07501063092168,115.08681389134145,115.10581446834648,3856500
2017-07-06,114.78276062011719,115.61892379506477,114.64023091148603,115.29585597220999,2702600
2017-07-07,116.1130142211914,116.60711622602952,115.03930398851766,115.34336397250964,2119000
2017-07-10,116.61662292480469,117.05370870914784,115.75194802036613,116.07501583884012,2886900
2017-07-11,118.04191589355469,118.49800229594042,116.39808666360624,116.6926427672038,3885700
2017-07-12,119.03958129882812,119.4861709305937,118.39345300700236,118.77352975208122,2770400
2017-07-13,119.22014617919922,120.10382172913985,119.12512878391409,119.36267589680821,3330900
2017-07-14,120.6834487915039,121.1775436437971,119.30567105550347,119.30567105550347,2690800
2017-07-17,121.08251953125,121.22504925457618,120.23685235537438,120.92098922784969,2291700
2017-07-18,121.3675537109375,121.7761349664183,120.67391306814962,120.7784343602048,3732800
2017-07-19,121.66211700439453,121.88067077663985,121.20603062960876,121.36756816798419,2550400
2017-07-20,122.0706787109375,122.42224370389815,121.56708012691016,122.00415857782535,2350300
2017-07-21,122.83088684082031,123.71455529712293,121.92821055249345,122.1277420432009,4375500
2017-07-24,123.06840515136719,123.4294668828373,122.19423356659716,122.94487602025345,3065400
2017-07-25,123.50543975830078,123.6954744702171,122.78330205353105,123.52444757910816,2476000
2017-07-26,124.46519470214844,124.64571833512588,123.29645242808921,123.44848606517871,3547800
2017-07-27,122.5077896118164,125.61490989567287,120.24635096525283,125.42487510586355,4914500
2017-07-28,121.53860473632812,123.51499839716485,120.96848588270657,122.53630548080346,5257900
2017-07-31,121.4341049194336,122.05172170454985,121.05402803287951,121.6241397380288,3347500
2017-08-01,123.03990936279297,123.5054924307413,122.09921756435139,122.25125119821121,4010500
2017-08-02,124.1041259765625,124.1041259765625,122.74534882297498,123.27746658510794,3578600
2017-08-03,123.41996765136719,124.06610328676415,122.8023510060931,123.9045585038719,2568100
2017-08-04,123.35344696044922,123.76202095315357,122.99237078180091,123.73351646523105,2208100
2017-08-07,123.88558197021484,123.99959995126737,123.09692377090757,123.51500903306814,1585600
2017-08-08,123.37245178222656,123.81904146625494,122.85935645308949,123.64801452278378,2062800
2017-08-09,123.25841522216797,123.55297124618463,122.35573932635909,122.65979201289448,1789900
2017-08-10,121.31056213378906,122.96389531714425,121.23454531514595,122.73584486121489,2590400
2017-08-11,122.1467056274414,122.97336478694082,121.49107339802224,121.77613278021177,2484300
2017-08-14,124.56018829345703,124.7502230651947,122.57429810615946,122.7928373687216,2793300
2017-08-15,125.02574920654297,125.41532979872497,124.42712607703011,124.87371563417153,2155600
2017-08-16,125.77641296386719,126.02347118598871,125.24430986810073,125.58637821519659,2000700
2017-08-17,124.36066436767578,125.89996496004827,124.30365538258414,125.57690437871261,2673000
2017-08-18,124.60771179199219,125.39636993925653,123.86656596660642,124.0566007553957,3167300
2017-08-21,125.36786651611328,125.51038898424069,124.59821619077502,124.80725880984531,1807600
2017-08-22,127.13520050048828,127.55328568234921,125.690910190075,125.90944944469388,2180100
2017-08-23,126.44158172607422,126.83114796453442,126.06149765367725,126.54608853491791,2006400
2017-08-24,126.33707427978516,126.81216854836346,125.4058790742886,126.59361474573438,2046600
2017-08-25,126.13751220703125,126.94517816001245,125.95697408821961,126.66011873550588,2215500
2017-08-28,127.18270874023438,127.32523118460865,126.09949466682168,126.51756533656048,2154700
2017-08-29,127.1731948852539,127.52477440513702,126.12799648495476,126.47006484293252,2122000
2017-08-30,127.13520050048828,127.55328568234921,126.83113327778099,127.25871512333033,3224500
2017-08-31,126.66007232666016,127.80029510817886,126.64106450566437,127.51523578811936,4374700
2017-09-01,126.60310363769531,127.23021694286194,126.50807900120623,127.17320796045806,2446600
2017-09-05,126.0520248413086,126.3085653276554,125.12082956177257,126.22305183220647,2726500
2017-09-06,126.27054595947266,127.00219514542594,125.9854865170093,126.36557060653561,3652100
2017-09-07,129.7292022705078,131.73410008357877,128.8930319602307,129.30162045228784,7269000
2017-09-08,130.38482666015625,130.87892858643673,129.28260486257724,129.43463845508222,4451300
2017-09-11,134.917236328125,134.917236328125,132.24719513718955,132.41823656341538,5457600
2017-09-12,135.3258056640625,136.37101851413607,134.7461902651529,135.5538560582754,3775000
2017-09-13,133.12142944335938,135.05031115281915,132.58931164529503,134.9457898262546,3613800
2017-09-14,134.42312622070312,134.7366900674986,132.4277251951759,132.55125430114057,4179400
2017-09-15,134.52767944335938,135.5823891789158,132.8458418653154,135.23082409997193,6152500
2017-09-18,134.35662841796875,134.63219116188677,133.51096135680356,134.6036866709606,2843500
2017-09-19,135.3923797607422,136.43757852866352,134.80325296557308,134.8602619621671,4179000
2017-09-20,135.15478515625,135.94344316260026,134.37562381308862,135.16428181943888,2749700
2017-09-21,134.66070556640625,135.09778412526734,134.15710685800443,134.6322010733816,2835300
2017-09-22,134.82220458984375,135.30679535759413,134.45163176774722,134.45163176774722,1860400
2017-09-25,131.6675567626953,135.0217192082369,131.5440276843783,134.99321472842806,5541200
2017-09-26,131.4775848388672,132.4372845522016,130.88847257828883,132.09521609473393,3162600
2017-09-27,132.71282958984375,133.1974205182091,131.6486230810918,131.88617021241868,3716800
2017-09-28,133.21640014648438,133.22591130890876,131.92414344568758,132.49426223966856,2732000
2017-09-29,134.16659545898438,134.6797053000383,133.42544968743888,133.81503040032723,2603200
2017-10-02,134.75575256347656,135.8104479778005,134.42318075805258,134.831754891667,2300700
2017-10-03,135.8959503173828,136.04796944379504,134.6416946580914,134.91725741599234,2514500
2017-10-04,135.01226806640625,135.87694300156465,134.2806334277872,135.62038807052022,3245700
2017-10-05,136.80140686035156,136.82995555747786,135.5452061019579,135.66892680364458,2723000
2017-10-06,136.58250427246094,136.8299311104181,135.86875792940845,136.56346697070836,3067400
2017-10-09,137.56268310546875,138.16222002127387,135.99243279930494,136.54439825348345,2557700
2017-10-10,138.60955810546875,139.29475587559696,137.78161685040095,137.78161685040095,2593400
2017-10-11,139.7515411376953,140.00847936842507,138.561963887702,138.561963887702,3341900
2017-10-12,139.64686584472656,140.99822393642094,139.36136438395565,139.7325119265956,3226200
2017-10-13,140.2178497314453,141.2741949374487,140.1702637359807,140.37963049905937,2337300
2017-10-16,139.15203857421875,140.88405610929715,138.14327903427468,140.88405610929715,2590100
2017-10-17,138.87599182128906,139.38038590689644,138.49533293082953,139.25666523295445,3002400
2017-10-18,139.1234588623047,139.67542452025137,138.561981812762,138.78085998913807,2525900
2017-10-19,137.97190856933594,139.05680232152824,137.66738437775473,138.36209334964147,4169900
2017-10-20,138.35256958007812,138.68564243102796,137.5817259989724,138.59048498270107,3547300
2017-10-23,138.52386474609375,139.41842900302115,138.27643794955804,138.94259818731118,2514500
2017-10-24,138.75225830078125,139.4089071003302,138.32401350318068,139.12340572819548,2918400
2017-10-25,139.1710205078125,139.87524091409932,138.19081006024624,139.41844733688544,3439700
2017-10-26,139.50408935546875,140.2463843423202,139.2756998341025,139.8942741494102,2574900
2017-10-27,141.34080505371094,141.34080505371094,138.99971079453178,139.73249439696673,3491900
2017-10-30,141.75001525878906,144.15771833309438,141.3979050568316,143.98642618766834,6555700
2017-10-31,141.57875061035156,144.65261460476435,139.0853864578738,143.3488423962319,7613700
2017-11-01,141.69293212890625,144.1672587450013,141.58824874465898,142.70169136553952,4531700
2017-11-02,141.08387756347656,141.99747938256158,140.34158243849862,141.160012258501,3883600
2017-11-03,142.0736541748047,142.1402775040167,140.57004056395357,141.23620125000417,2338700
2017-11-06,142.83493041992188,143.18705519570162,141.7595623523575,141.99747782624817,3142900
2017-11-07,142.720703125,143.20604535353272,141.72145545806336,143.0442646106885,2683400
2017-11-08,142.720703125,142.97765584420193,141.03625788766138,142.2448722856211,3786800
2017-11-09,142.0736541748047,142.625620035022,140.45583121690643,142.0546313846417,2716400
2017-11-10,142.3115234375,142.5208902308799,141.52165678754113,141.79763236724602,1795900
2017-11-13,142.45423889160156,142.93958111970827,141.55016320181622,141.5691859801072,1750500
2017-11-14,142.70169067382812,143.2155962017173,141.84520082228929,142.064078980579,3062300
2017-11-15,141.15997314453125,142.28292691226423,140.94109503274,142.14969486319077,3058100
2017-11-16,143.0633544921875,143.26319538630213,141.41698324876108,141.79764225169095,2715400
2017-11-17,141.81663513183594,142.2924659970416,141.11240022369753,142.11164794487055,3186400
2017-11-20,142.33058166503906,143.0252909336249,142.01653142880434,142.1402521488635,2048700
2017-11-21,145.13792419433594,145.25213347555285,142.68263520565213,142.72070980645958,3999000
2017-11-22,143.93887329101562,145.1760367590811,143.65337179512215,145.04280466382536,2658600
