Date,Close,High,Low,Open,Volume
2018-08-31,139.06829833984375,139.778361817196,138.69906590947173,138.92629142288467,5786600
2018-09-04,139.9298095703125,139.98661232251385,138.85997624960476,139.10612632456883,7638100
2018-09-05,135.07296752929688,139.9487439948022,134.95936202866213,139.17240121706678,11363400
2018-09-06,136.80551147460938,136.99485877424698,134.94987326710577,135.6599364754515,9589200
2018-09-07,135.57470703125,136.74868318373288,135.14867207508348,136.32264822756636,13626200
2018-09-10,136.4079132080078,136.74874421430698,135.58424429540008,136.45525365676983,5362700
2018-09-11,137.74278259277344,137.77118396179347,135.6220555462272,135.82087957563854,9895900
2018-09-12,138.76527404785156,138.98302269059533,137.34514782372344,138.0836123045684,6964100
2018-09-13,139.7688751220703,140.1854479341835,139.25762141764926,139.31442417452362,5803400
2018-09-14,139.96768188476562,140.4694588218429,139.50378308234076,140.03396139726954,4928300
2018-09-17,138.39605712890625,140.02447003853186,138.06470293976764,139.95820497921378,7708600
2018-09-18,139.7688751220703,140.20437255562433,138.17832569820868,138.41501348270245,5692100
2018-09-19,139.57005310058594,140.89551338121143,139.4091071382918,140.38425966919374,7432300
2018-09-20,141.2931365966797,141.5298243670429,139.36175630060188,140.10969774486364,7172700
2018-09-21,142.0600128173828,142.25882246878714,141.39728990224157,141.9653319239586,15628100
2018-09-24,141.1700897216797,141.68132907746022,139.42807076222468,141.2174301768746,6706700
2018-09-25,141.61502075195312,141.9747907660364,141.16058430266716,141.7381030086183,4230700
2018-09-26,141.32150268554688,142.41026037884563,141.10373958986997,142.01262675747725,5852400
2018-09-27,142.03163146972656,142.61861264216725,141.59611952334023,141.91801149233814,5868500
2018-09-28,142.0978546142578,142.36294373947257,141.58661542885048,141.83276548904306,6035900
2018-10-01,142.76058959960938,143.4895919792444,142.59018133870188,142.85527048651915,9802100
2018-10-02,141.7001953125,142.80789205254857,141.22681989643112,142.80789205254857,8047500
2018-10-03,141.41619873046875,142.6848561077989,141.24579047686774,142.6848561077989,7521100
2018-10-04,138.94515991210938,141.33097627707235,138.32031528365576,141.23629540649955,9208900
2018-10-05,137.61972045898438,139.56056282097103,136.7108331788082,138.83156053503714,7085700
2018-10-08,134.33450317382812,137.28836176692874,132.71555255490227,137.28836176692874,11637300
2018-10-09,134.73211669921875,135.65992852546213,133.60548082993003,133.92738711134973,10798000
2018-10-10,128.30374145507812,135.0919466078187,128.01025086065965,134.97834107353503,15450100
2018-10-11,126.60900115966797,129.93210625713525,125.21727610019884,126.94983208129864,15657200
2018-10-12,132.60191345214844,133.47292244615892,130.11195424946078,131.10604546908567,12993300
2018-10-15,129.92263793945312,132.60194504949717,129.91317562994752,132.45046141976292,7953000
2018-10-16,134.19252014160156,134.57121484267583,131.29544933790385,131.3238651644474,11059500
2018-10-17,134.86471557617188,135.2528870641338,133.2363022354185,134.7605723585791,9170600
2018-10-18,131.8729705810547,134.87418464988173,130.6043274181365,134.87418464988173,10222600
2018-10-19,132.62088012695312,134.61852528939912,131.95815732463603,132.45045743705808,8696900
2018-10-22,133.15106201171875,134.00313214568507,132.08122874324687,133.46349157984613,6099500
2018-10-23,131.71194458007812,132.58295343642425,128.36991597236542,129.60069469517106,10736100
2018-10-24,127.11080932617188,132.71557462672297,126.86465921790122,132.26113810134765,13849600
2018-10-25,133.03746032714844,133.39721589926418,125.44451293332185,128.23742561503528,14985900
2018-10-26,130.40542602539062,132.42199487447655,128.81487758850565,130.6326369118978,12034900
2018-10-29,127.1771011352539,133.97476838926502,125.22679581048253,132.1759467363519,12768200
2018-10-30,125.6906509399414,127.67883371374484,122.87879946232347,125.99361817819731,15107600
2018-10-31,130.50965881347656,131.71202243721638,127.80194980124027,127.80194980124027,13205300
2018-11-01,133.33094787597656,133.36881156041477,130.16880293638138,131.59839177587793,16024000
2018-11-02,132.33688354492188,133.91795633884067,130.50966063600848,133.59606439316843,17063100
2018-11-05,132.35581970214844,132.74399115847723,130.71794418282622,132.35581970214844,6280000
2018-11-06,133.2930145263672,133.40663442516106,132.2799988667204,132.35574065049363,4732700
2018-11-07,137.0706329345703,137.18423845191128,134.741633151422,134.76055777346127,20502100
2018-11-08,137.49664306640625,137.7144061967436,136.00077475958372,136.900199762556,5927400
2018-11-09,136.26585388183594,136.87178834306164,134.77946243967557,136.52148067688145,8339800
2018-11-12,132.28005981445312,135.99132225168677,131.75934384001127,135.78303586191,11335100
2018-11-13,132.28005981445312,134.3439701997093,131.60786020266914,132.87651760756606,6287000
2018-11-14,132.06234741210938,135.00674460819556,131.0398542484293,134.45762710661114,6613900
2018-11-15,134.5282745361328,134.59467304695627,130.8198279789256,131.69241555773758,8565000
2018-11-16,132.95384216308594,134.528274153482,132.70725013546982,133.18147559241712,8628000
2018-11-19,127.81320190429688,133.32371223054236,127.32949729217627,133.2288613784992,16253000
2018-11-20,126.49486541748047,127.59507170445963,122.86229749437096,123.59260858668411,12720200
2018-11-21,127.49077606201172,128.78066994402627,126.74150617282257,127.43387132007496,7416300
2018-11-23,126.02068328857422,127.32955033655007,125.66028173952796,125.75511815887101,3676000
2018-11-26,128.93243408203125,129.48253741075635,127.32954954133837,127.66151318750121,9144600
2018-11-27,128.90394592285156,129.28332043696076,127.20621096251928,128.30641731453002,7877900
2018-11-28,134.09201049804688,134.24375166311032,129.81448711459706,130.00418889730105,11265100
2018-11-29,131.9295196533203,133.44703233723348,131.559624398944,133.4375530386844,8751500
2018-11-30,134.4049835205078,134.92661993817944,131.4837530093704,131.84415451057103,11362800
2018-12-03,137.52540588378906,138.2082918156099,136.4346929363553,137.52540588378906,11285600
2018-12-04,131.4932098388672,136.9088699247972,131.36042731433315,135.7517588657678,13988900
2018-12-06,133.77896118164062,133.83586590257963,126.59918313087529,128.07876376412057,16391900
2018-12-07,130.04208374023438,134.80331058779967,128.97982352457106,133.56084241293416,14007700
2018-12-10,130.7724151611328,131.1423104344833,127.90808938131927,129.2264355578466,15744300
2018-12-11,129.757568359375,132.83055455750667,128.9134476174486,132.72622437716913,12466300
2018-12-12,130.696533203125,133.61776362883788,130.64910776502927,132.11920951272603,10387200
2018-12-13,130.44993591308594,131.95798390648977,129.13158968544258,131.17076788966492,8780900
2018-12-14,128.126220703125,129.67220020585614,127.61406361649509,128.69529699690162,9351200
2018-12-17,124.62643432617188,127.50023920757779,123.95304233562017,127.29159333764905,11796200
2018-12-18,125.82150268554688,127.25365836662866,125.00583431438862,125.4705660035821,12761900
2018-12-19,124.49363708496094,128.86599551071623,122.84334208393246,126.0775480607183,13819000
2018-12-20,122.1225357055664,125.20500120708535,120.59553637587788,123.45037568185596,18091700
2018-12-21,117.85449981689453,123.61159595099824,116.61202433376495,120.62397444872344,25448600
2018-12-24,115.45494079589844,118.755546148836,115.33163753758599,115.78689719114982,8617700
2018-12-26,123.51675415039062,123.52624792141395,116.65945833464659,116.67842416837536,13499500
2018-12-27,125.2049789428711,125.2049789428711,119.99798632464115,121.39221009210443,10883000
2018-12-28,124.190185546875,126.73202747038097,122.97616933382517,126.21987025983783,7381300
2018-12-31,125.13861083984375,125.61283627763476,123.51675347482531,124.89200434997686,7976000
2019-01-02,126.06807708740234,126.8458136807361,122.91922799471601,123.2986025212819,8788000
2019-01-03,121.52501678466797,124.51263128988847,121.28789682680757,124.4462472533475,9428300
2019-01-04,126.76045989990234,127.65200608187955,123.42192307541704,123.71594054559834,11065800
2019-01-07,129.0461883544922,130.0989691159746,127.13031406007575,127.51918228553498,12928000
2019-01-08,129.7480926513672,131.06643889091526,128.95139732794524,130.8577785244648,9243000
2019-01-09,131.27511596679688,132.28995108533164,130.52583151765722,131.17078577029193,9987600
2019-01-10,131.52169799804688,131.66397433090424,129.33077851085218,129.7575785649969,12514900
2019-01-11,130.943115234375,131.4552867712117,130.3266280027794,130.64909780169984,5860100
2019-01-14,130.0325927734375,131.0094958067191,129.60577839375185,129.9282626207468,8666700
2019-01-15,130.26026916503906,130.6206852101757,128.27800986121767,129.89986759211752,7594900
2019-01-16,130.26026916503906,131.7113981742686,130.00419779085627,131.26562500440434,7258000
2019-01-17,130.2033233642578,130.80085199339027,129.5488900032481,129.90930593475153,5864900
2019-01-18,131.36048889160156,131.45533979882146,129.59636911171378,131.18028085121367,10263500
2019-01-22,130.93362426757812,132.32784797818726,129.91877505457023,130.7913479768206,8102300
2019-01-23,129.94723510742188,131.81568428669576,129.13156686432663,131.61651772894348,5465800
2019-01-24,130.6016845703125,131.18973396281936,129.4825194675305,130.0421020189215,4924800
2019-01-25,131.52169799804688,132.68828867196603,130.60169937331463,131.83468856367665,9756300
2019-01-28,128.97982788085938,130.42146265874788,127.8606484253767,130.42146265874788,9857200
2019-01-29,128.04087829589844,129.6437627175271,127.19675752898436,129.5489118336079,7457700
2019-01-30,130.50685119628906,130.79137489193644,128.5245777926004,129.08417482920254,8078100
2019-01-31,128.0503692626953,128.7332551669382,126.4285260942792,127.46233425101394,20095700
2019-02-01,132.9254150390625,133.11511683564015,128.28748976815683,128.41079304148926,13248300
2019-02-04,134.20578002929688,134.22475309636076,132.00536736060104,132.58392289226592,11882700
2019-02-05,135.18272399902344,135.58107169451839,134.51881117319854,134.680046111455,8455700
2019-02-06,134.1963348388672,135.07838730668524,133.77901409065558,134.6421079588011,6146900
2019-02-07,132.94436645507812,133.7884872123575,132.0338616575834,132.7072537201995,10675300
2019-02-08,133.14356994628906,133.16252854827943,131.37945032276278,131.54068527297244,5950700
2019-02-11,133.5419158935547,134.95509875043277,133.20995222434416,133.97819528896932,7600100
2019-02-12,134.67054748535156,135.43879039300376,133.96868861464836,134.48084572901246,6090000
2019-02-13,136.09324645996094,137.24086412674149,135.50519696748577,135.52417004071776,6885600
2019-02-14,136.01724243164062,136.32126895599362,135.29515225353882,135.84621573249456,6314000
2019-02-15,137.67987060546875,137.67987060546875,136.64425849471937,137.3378318490095,6536000
2019-02-19,137.23329162597656,137.65134052058343,136.83424890770584,137.21428544964039,8406700
2019-02-20,137.5088653564453,137.61337761765228,136.35924498063866,137.14783486111486,5283100
2019-02-21,136.8153076171875,137.7939159493738,136.03621349002543,137.14785062219016,8573400
2019-02-22,138.59194946289062,138.9814963794653,137.2142987430789,137.2142987430789,9680800
2019-02-25,138.77252197265625,139.85564256003912,138.53499540088396,139.58011811567064,9731200
2019-02-26,139.70364379882812,140.04568269526663,137.78443923864828,137.9554514381307,7332500
2019-02-27,139.87464904785156,140.13118180521295,138.63950797246764,139.1905713598688,9731200
2019-02-28,140.72970581054688,141.39479165450305,139.8841119919831,139.9126140141563,6250200
2019-03-01,142.01235961914062,142.44940030561142,140.97674745177665,142.00286377724987,7016800
2019-03-04,140.57774353027344,142.69647665567692,139.61812682743238,142.58246853156612,6979700
2019-03-05,140.56825256347656,141.8413917831052,140.4542444236515,140.61576078756187,9678600
2019-03-06,140.4352264404297,141.10980837184903,140.06468551964255,140.61574897830837,8186400
2019-03-07,139.5040740966797,140.4351739732999,138.75348219302637,139.91261274242757,8761700
2019-03-08,139.99815368652344,140.12165763364172,137.29034523073545,138.18344737397697,5168100
2019-03-11,143.1525115966797,143.43754638043038,140.6347357514033,140.7202418372871,9361500
2019-03-12,144.15960693359375,145.49926012958815,143.34251503718613,143.46603348003478,9465100
2019-03-13,144.86270141601562,146.35436069311265,144.4541481889319,144.70118509285678,8308900
2019-03-14,146.50634765625,146.97190483235724,144.70115198924537,144.9481743391875,9364900
2019-03-15,147.70355224609375,148.99569757306202,145.70832294060017,146.05036183589982,20162000
2019-03-18,147.22848510742188,148.60613640356743,146.71541956425423,148.1405790769853,9689400
2019-03-19,146.8769073486328,148.16905230220462,146.44936247742606,148.16905230220462,9236100
2019-03-20,146.07882690429688,147.14294119930364,145.0907228442863,146.63938607774008,6391400
2019-03-21,148.0265350341797,148.8626185538119,145.6607655980475,145.6702759375401,7027100
2019-03-22,145.43275451660156,147.91251763650348,145.2237300049864,147.2569565745861,8119800
2019-03-25,145.3947296142578,146.37333769903515,143.97906636175534,144.75816029194903,7568000
2019-03-26,147.55149841308594,147.83653317770606,146.09783706074063,146.09783706074063,15594400
2019-03-27,146.525390625,148.08356433327992,145.70829865008056,147.71302346659968,12253800
2019-03-28,146.9529266357422,147.34247366355382,145.9458163667426,147.1999490327233,16902200
2019-03-29,148.39706420898438,148.49206611418484,147.19992132422422,147.96000905316592,12164400
2019-04-01,149.4137420654297,149.86029327752146,148.73917457310353,149.67027487816796,6420100
2019-04-02,149.90774536132812,150.25927999335624,148.9291371985451,149.79373726390693,6215100
2019-04-03,150.55381774902344,151.1713809099666,149.9742524528822,150.6393238179291,8209300
2019-04-04,149.77476501464844,150.7723795855098,148.72014638216172,150.6203590895272,5100200
2019-04-05,149.7842559814453,150.7153706159133,149.3852130655899,150.11679899339416,4178300
2019-04-08,149.8792724609375,149.97428889223116,148.52062737776436,149.68925409582215,5604700
2019-04-09,149.63221740722656,150.10727046516084,148.66310510974938,148.74861118078505,6364100
2019-04-10,150.6488494873047,150.8578740287719,149.66074533466346,150.10729644620966,3918600
2019-04-11,149.9837646484375,151.35191988998062,149.5847217858991,151.17139739318395,5771400
2019-04-12,151.67494201660156,151.67494201660156,149.9837542649623,150.79135027446748,6745100
2019-04-15,152.43507385253906,152.4730717298296,151.2474408469533,151.8555083659143,8142800
2019-04-16,152.23553466796875,153.0621370413389,151.5894693161111,153.00511848311126,6021400
2019-04-17,152.43507385253906,153.0336455265457,152.31155538076672,152.84361264767344,4609100
2019-04-18,152.16903686523438,153.0621391560006,151.06691001716234,152.90060831833233,7859400
2019-04-22,152.39706420898438,152.4730744624009,151.13343542617122,151.25693940268377,4602600
2019-04-23,153.59420776367188,153.80323233645095,151.89350914855785,152.96713404533463,6522900
2019-04-24,153.4326171875,153.9456680286466,152.63451716048704,153.67963951879776,7376500
2019-04-25,152.9861297607422,153.5371931878494,150.6393658976617,152.51107658194002,8862500
2019-04-26,154.80081176757812,154.8958281961171,152.39704399975233,153.21413599378408,7525400
2019-04-29,155.95989990234375,156.29244281370035,154.96230016320908,155.06681240699538,10003600
2019-04-30,156.22596740722656,157.43260643243005,155.74141842740684,156.74852875652502,6432700
2019-05-01,154.66778564453125,157.4706106000178,154.62978777450286,157.28057775746447,5248100
2019-05-02,153.08111572265625,154.94333036811014,152.42554008472874,154.01223029411867,6054900
2019-05-03,153.95516967773438,154.6202554749158,153.13807793880895,154.20220651581903,4317500
2019-05-06,154.18324279785156,154.53477747505428,150.30680751522178,150.31631785620846,10442400
2019-05-07,152.216552734375,153.7082122438015,150.76287660459,152.91962219204524,6413600
2019-05-08,152.7390899658203,153.63219224482006,151.56096738286087,151.79849396780878,5445900
2019-05-09,151.83648681640625,151.87449918732406,149.32820674228444,150.9338887229765,6813700
2019-05-10,152.69158935546875,153.34715052246128,149.42322137449915,150.93388690719462,5192500
2019-05-13,149.48020935058594,150.800856381309,148.61560923402345,149.34719506322787,9730000
2019-05-14,152.216552734375,153.46118979887322,150.05980714691975,150.21182765032478,9756700
2019-05-15,154.66778564453125,155.01933480527853,151.16190585996148,151.37093038879377,7547000
2019-05-16,156.8849334716797,157.5795882203638,154.97228797023925,155.5337093262156,9745500
2019-05-17,156.14273071289062,157.19897137509633,155.29583609326764,155.38147369620515,4582500
2019-05-20,155.55274963378906,156.76124449616592,154.46796320009204,155.43856617332685,4747400
2019-05-21,155.92384338378906,156.8754108365109,155.28629493283748,156.60897311133016,9095700
2019-05-22,156.28543090820312,157.60810897875632,155.5336845508309,155.67642836895055,5416400
2019-05-23,153.68772888183594,156.29503019872328,153.03115921642416,155.5813542617428,6138000
2019-05-24,154.7629852294922,155.49569649543372,153.88754460254944,154.86765826748385,4105600
2019-05-28,155.78111267089844,157.74133928268984,155.4195123957951,155.48611456660697,10202300
2019-05-29,154.84860229492188,155.58131346361955,153.65914271186668,155.3910028342848,6456000
2019-05-30,154.87710571289062,155.5812708201712,154.0968279905542,154.9151765401849,4750600
2019-05-31,153.51637268066406,154.27762951600417,152.78366170616965,153.11671610905796,5079000
2019-06-03,150.91860961914062,154.94373603356482,149.15820395593232,153.71620584123085,8034600
2019-06-04,154.46795654296875,154.50601285489316,150.96618053543443,152.52675068015952,6684800
2019-06-05,157.37977600097656,157.3892864505375,154.8105462018,155.58131368957595,7769300
2019-06-06,158.83567810058594,159.29242652920672,156.95157812772578,157.8460540852791,13738500
2019-06-07,161.81407165527344,163.29851477316925,159.67304457682317,159.8633551909538,10528800
2019-06-10,162.5467987060547,163.68867702258925,162.25180052748783,163.51738728923527,7565900
2019-06-11,162.06146240234375,163.84088902274743,160.2630003659587,163.62203255815,6082900
2019-06-12,163.27951049804688,163.30805636962253,161.48104798991952,162.12812162510272,6772000
2019-06-13,161.14793395996094,163.85989215234363,160.54844189269838,163.80280043541677,6901400
2019-06-14,161.44293212890625,162.37546413593603,160.66263987421132,161.54760512600515,4999900
2019-06-17,161.3477783203125,162.16612692748552,160.84344872144896,161.5095430482718,6410200
2019-06-18,161.08135986328125,162.40403822757887,159.4351520043541,162.38500281031563,6969300
2019-06-19,162.42306518554688,162.90835940221618,161.01474929656604,161.18602448370757,6323900
2019-06-20,165.32537841796875,165.51568905515748,163.4317534564792,164.1549396857048,11474100
2019-06-21,165.0398712158203,166.34351405786487,164.77343347466913,164.87810648153337,11728200
2019-06-24,165.4300537109375,166.26742342998477,164.35477754243402,166.14372949999284,5554900
2019-06-25,162.98446655273438,166.46720679503554,162.3278827097044,166.34349838409756,9899900
2019-06-26,162.77517700195312,164.04076385190436,162.54681003459274,163.08919610184523,7129900
2019-06-27,162.9368896484375,164.050221817444,162.07097430794371,163.78378409425102,5873400
2019-06-28,165.14456176757812,165.14456176757812,162.2613130682736,163.63157275106573,8442700
2019-07-01,165.51565551757812,167.03815482636278,164.37377740604765,166.83833377972311,6103200
2019-07-02,166.7907257080078,166.82879653347857,164.9066264006429,165.66788319263614,5238100
2019-07-03,168.30374145507812,168.41793943013266,167.20944462253405,167.47588236471466,4066600
2019-07-05,168.10391235351562,168.45598767029122,166.05803358579735,167.34265547528946,5840400
2019-07-08,167.65667724609375,168.05633384680374,166.90493080303622,167.7613502500726,6720300
2019-07-09,169.1221466064453,169.27440094421232,166.80984374567174,166.93353769030622,4894300
2019-07-10,170.6256103515625,171.52959680704708,169.93096996195072,169.93096996195072,5110600
2019-07-11,171.98635864257812,172.17666928672105,170.76835309633762,171.39637677003216,6986600
2019-07-12,171.59622192382812,172.56682513861895,170.2545078504073,172.56682513861895,7196700
2019-07-15,171.8245391845703,172.3003229033915,171.22504705253024,171.81501421754314,4490400
2019-07-16,170.6256103515625,172.11957868349396,170.0736993160588,171.63426983998352,6800200
2019-07-17,170.47332763671875,171.48200147692683,170.34010875514699,170.8634738326679,3994200
2019-07-18,171.7864990234375,171.87213662336936,169.9309450927335,169.97852637706322,4736300
2019-07-19,170.5590057373047,173.03307313192752,170.46384315606977,173.03307313192752,5327100
2019-07-22,171.8245391845703,172.2146707989809,170.463790198463,170.93957391728418,4862100
2019-07-23,172.1385498046875,172.4906396426216,170.38766914168608,172.12903935708772,7193000
2019-07-24,174.45091247558594,174.5460605360645,170.5685144216904,172.03392232704633,8169300
2019-07-25,172.795166015625,175.07893708665264,172.51921778592464,174.96473909525074,6085800
2019-07-26,174.79345703125,174.91716546717856,173.3851410305436,173.5754516490548,5056300
2019-07-29,174.33668518066406,175.1550337979216,173.87992233398484,174.983744100475,4621800
2019-07-30,172.73802185058594,174.4984272760348,172.49061956388476,173.69909965791248,5236600
2019-07-31,169.37904357910156,173.23289550831043,167.53299999445824,172.98547862391274,7981200
2019-08-01,170.4923858642578,173.5659455201564,169.5408181486434,170.511421284106,8417300
2019-08-02,168.82713317871094,169.63597150089547,166.22935752192356,169.37904416611903,8264600
2019-08-05,160.68170166015625,165.0969746373914,158.89274996876796,163.67913372030506,16858300
2019-08-06,164.1263885498047,164.5736265187217,161.89021322498994,163.46980453076605,10281300
2019-08-07,166.82882690429688,167.21895855791814,162.0900101343248,163.19383195767503,8292800
2019-08-08,171.18699645996094,171.234577741421,168.01828929543396,168.86518383425633,7602800
2019-08-09,170.37818908691406,171.3773380142811,169.2363108212531,170.96815637822206,5373700
2019-08-12,167.79942321777344,169.9975419997642,167.09527250271398,168.84615336146854,7394400
2019-08-13,169.95948791503906,170.2544715449224,165.77259632486883,165.94387152166465,6667700
2019-08-14,165.10646057128906,168.66532800857186,164.77342068059343,167.70425012545573,7293500
2019-08-15,167.974853515625,168.68955900767224,165.35426671145177,166.0594334908773,6698000
2019-08-16,169.84259033203125,170.33812348994874,168.86106272776627,169.6234180767042,8312200
2019-08-19,171.2815399169922,171.92953251229963,169.73776633627241,171.92953251229963,5285000
2019-08-20,170.8050994873047,172.12968650337265,170.09039394897908,170.98614600947454,3793600
2019-08-21,172.4251251220703,173.13983078193914,171.7580694143375,172.18688990211405,3695900
2019-08-22,171.61505126953125,173.7496432256115,170.20470339999295,173.38752118234052,6659900
2019-08-23,166.9837646484375,172.0057653023505,166.04036283178638,171.1004747089029,7051900
2019-08-26,169.23277282714844,169.3090098448849,167.09819449342427,168.10830953216507,7754400
2019-08-27,169.9855499267578,170.75742949099117,168.61331312780086,169.92837581692123,4022100
2019-08-28,170.26187133789062,170.56681926659547,167.74610908894604,168.66093833434297,4401900
2019-08-29,172.64427185058594,172.8539199763154,170.8718014953324,171.91050341053278,4679200
2019-08-30,172.3107147216797,173.6066998917199,171.21482438070467,173.42565340405977,4061200
2019-09-03,170.76698303222656,172.7205145183719,170.67169767968423,172.02487182785185,4644000
2019-09-04,173.21600341796875,173.62576086445142,171.57694455060116,172.38693527296869,4154800
2019-09-05,176.0366973876953,176.94198796943496,174.75023641597636,175.0837568720287,6386800
2019-09-06,176.99917602539062,177.92352948576777,175.86517448900722,176.04623551289612,7990900
2019-09-09,173.00636291503906,178.2475360356005,171.0623560147918,178.12364910881163,7290500
2019-09-10,168.0510711669922,171.24341327286916,165.63059403643356,170.96706691234084,15255200
2019-09-11,166.74557495117188,169.55674736658776,166.24051749697645,169.05168991239233,9113600
2019-09-12,169.60438537597656,170.96709816756947,168.36555953108888,168.52757224942096,7748800
2019-09-13,168.9278106689453,170.35722179263414,167.736634732538,170.24285901504814,6103200
2019-09-16,167.82235717773438,168.86105886478185,167.2505870439314,167.87953128297096,4253600
2019-09-17,168.14639282226562,169.87121325728054,166.80274287185264,168.50851496114282,5924700
2019-09-18,167.04095458984375,168.84201177686614,164.69672881154534,168.75625061098887,9542500
2019-09-19,167.67941284179688,169.0611736262177,167.34587785833907,167.90810925036888,6964500
2019-09-20,165.86886596679688,169.27087145149756,165.76404190181592,169.05168460789608,12820400
2019-09-23,166.67884826660156,167.00284458944165,164.658604253208,164.76342830362333,8803500
2019-09-24,166.26905822753906,168.86105761095425,165.2398807187667,167.82235593161934,10039900
2019-09-25,167.0314178466797,167.40306407822914,164.27742024860328,165.621069909097,7797300
2019-09-26,167.38401794433594,168.14637336604957,166.39296607461236,167.38401794433594,10419000
2019-09-27,165.8116912841797,168.50851536432052,164.24886902841746,168.38462841320361,9212600
2019-09-30,163.9153594970703,167.1934785300402,163.9153594970703,165.9737153374083,16464000
2019-10-01,166.08799743652344,166.59306929142,164.68718824449317,164.87777344104217,8146200
2019-10-02,161.837890625,164.8015362305771,160.6562391428507,164.5156511657825,10596200
2019-10-03,164.73483276367188,164.99213079066132,160.69437402642325,161.9141368007684,7242800
2019-10-04,167.69851684570312,168.21311301723395,166.23099442095744,166.45969090543997,6027600
2019-10-07,166.6693115234375,167.42214276914748,165.62108554761974,166.4406150767166,5248300
2019-10-08,164.3060302734375,166.42155974594397,163.79144870424008,165.40192077968806,5336500
2019-10-09,166.65023803710938,167.70800256576652,165.46858659135611,165.9164697862382,6277300
2019-10-10,166.65023803710938,167.62222687046722,165.4209366585716,165.7068217145607,4762400
2019-10-11,168.72767639160156,170.76696888834599,168.52756698933132,168.54661533382878,8754400
2019-10-14,169.01358032226562,170.01417106716966,168.77534512303717,169.03264320960622,7240900
2019-10-15,170.33815002441406,170.98614272048528,169.19462409323356,169.7473314437937,4400200
2019-10-16,169.49954223632812,169.87118849389003,167.97484597946485,169.54719217513755,6509000
2019-10-17,169.56626892089844,170.75744478491427,169.1469726902495,170.47155966940628,4887900
2019-10-18,167.44122314453125,169.81403627145025,166.33580840083926,169.52815114246482,6311900
2019-10-21,168.1273193359375,168.4132044517258,166.392974837405,167.7175618178604,4898200
2019-10-22,162.81942749023438,169.42329870615112,162.7431904992244,168.67048204859645,10094700
2019-10-23,163.2578125,164.06780339436455,162.17144611099067,162.94334031487438,7122300
2019-10-24,167.87001037597656,168.54659002205463,165.23988515821168,165.25894804056733,7872600
2019-10-25,169.48049926757812,170.7193104715871,165.33520165194724,166.69789979264525,10130100
2019-10-28,171.37681579589844,171.70081207568307,169.95694375889943,170.5096364523118,10086500
2019-10-29,169.2708282470703,171.52929261345088,169.0230544072356,171.33870741869072,7572800
2019-10-30,170.81463623046875,170.9766344195245,168.0892249954555,169.4233362822218,5374800
2019-10-31,170.4429931640625,171.24345995142895,169.6329876625723,170.81463949681998,6830800
2019-11-01,172.41555786132812,172.78721870202102,171.1100337251477,171.65321691626366,7000200
2019-11-04,170.52871704101562,173.8163591947583,170.39530593897365,173.51142576468501,7154800
2019-11-05,168.07015991210938,171.1100433122928,166.93615806281488,170.64311163838727,7447500
2019-11-06,168.45130920410156,169.80448307322462,167.85095198992641,168.07012425037163,6992500
2019-11-07,170.03321838378906,172.14874810338046,168.52758472962168,169.0040551251923,7227200
2019-11-08,170.54776000976562,171.00516737182454,169.43282138559317,169.98552861257673,3894100
2019-11-11,171.09095764160156,171.8723759529531,169.81402066232602,170.09990576503316,3617300
2019-11-12,171.2815399169922,172.5394138834732,170.46201046128527,171.47212511909916,6118700
2019-11-13,170.9670867919922,172.3679107212844,169.52813709360987,170.9575480793594,6138300
2019-11-14,171.5780029296875,171.5970977453699,169.9648332838306,170.86210027490438,9811000
2019-11-15,171.59707641601562,172.46569379305913,170.9384437250703,171.84525072873163,7808800
2019-11-18,171.4920654296875,172.12206314147184,170.84297290585923,171.40616062310073,7173700
2019-11-19,174.46067810058594,174.66112265271084,172.00751177117948,172.18887607600868,8549900
2019-11-20,173.4011688232422,174.89024398876242,172.1507278718137,174.0216119538501,6040500
2019-11-21,171.7115936279297,173.54430220801143,171.1675153231752,172.9333993479842,5112200
2019-11-22,171.31069946289062,172.26523614477443,170.2416230400044,171.94069716855165,6865600
2019-11-25,172.74253845214844,173.1052671234114,171.9216361617111,172.19844544525398,5457800
2019-11-26,174.25071716308594,174.60389116165598,172.97164118954487,173.2102754188657,7079000
2019-11-27,175.98794555664062,176.15021506520173,173.97387232144308,174.6802347984817,11452700
2019-11-29,176.12159729003906,176.44615090386588,175.0238856865892,175.56796414301346,3139100
2019-12-02,173.52525329589844,175.98796019821393,171.69254423105184,175.86388030785932,6883200
2019-12-03,173.63018798828125,173.8592819975972,171.49203549495144,171.72111493919593,4543300
2019-12-04,172.3892822265625,174.35562490935789,172.26518783189704,174.35562490935789,10650400
2019-12-05,173.6206817626953,173.7543163196181,171.883432522699,173.00977885032336,4638600
2019-12-06,173.88796997070312,174.94750641874805,173.0957026658519,174.43206294689622,14526700
2019-12-09,174.60385131835938,174.92839030055973,173.05750652604954,173.63021980668415,10233100
2019-12-10,173.97386169433594,174.82339881377732,173.6302278839397,174.25068550650016,8625700
2019-12-11,173.7352752685547,174.75663685650602,172.95256249725077,174.74709672987166,7138800
2019-12-12,174.3366241455078,174.99525695698898,172.60891463427612,173.40118203322612,11192100
2019-12-13,176.72293090820312,177.08565952909242,173.76386119742926,174.20295450508868,8558100
2019-12-16,177.77291870117188,178.32655173015286,177.3242852908782,177.85882350780494,8249900
2019-12-17,177.0856475830078,178.28835854708467,175.73020725569378,178.02108944395647,10208700
