Date,Close,High,Low,Open,Volume
2022-01-06,45.22858810424805,45.581542188736925,44.87563401975917,45.260101410983346,21828900
2022-01-07,45.660316467285156,45.808434028837446,45.05210039020828,45.222275098253235,19723500
2022-01-10,45.57208251953125,45.880915041168066,45.10252783089403,45.83364508845015,22731600
2022-01-11,45.442874908447266,45.57523582876297,45.121434172041766,45.446026960008695,21668700
2022-01-12,45.20337677001953,45.367251019444005,45.06471893715298,45.279011593825736,18946800
2022-01-13,45.84309387207031,45.909272516528226,45.09936852819504,45.20021252036574,24252600
2022-01-14,45.71388626098633,46.208653688751,45.44917167601285,45.44917167601285,26867400
2022-01-18,44.91344451904297,45.60044387696914,44.79053975651473,45.50905241632687,21123900
2022-01-19,45.360939025878906,45.69183591277929,44.7243616642503,44.91974558098925,22674000
2022-01-20,44.503761291503906,45.52480590628519,44.45649134195712,44.85986734843525,22387200
2022-01-21,44.17916488647461,44.83149879187654,44.13819904283626,44.50375761690705,27508200
2022-01-24,44.18231964111328,44.28631569177283,43.27157159474221,43.82621359179389,28699200
2022-01-25,43.221153259277344,44.235897442337446,43.11400514833824,44.11614473201321,29479500
2022-01-26,42.779964447021484,43.73798262670885,42.594033061743794,43.28103248979022,26185500
2022-01-27,42.80831527709961,43.829363424847635,42.660201336595144,43.14866465968229,27759000
2022-01-28,43.33775329589844,43.35350994652017,42.212712573055846,42.85874246147908,25131900
2022-01-31,44.05942153930664,44.13190430188123,43.07934264457986,43.202247414496235,20193600
2022-02-01,44.40607833862305,44.48170955192896,43.80101420630889,43.87034131581152,20323200
2022-02-02,44.387168884277344,44.63612688330336,44.166572138953875,44.434438842603804,18149700
2022-02-03,44.43128204345703,44.74642227822864,44.046814707760575,44.20123277363474,20741100
2022-02-04,43.90815353393555,44.43443433881395,43.59932100695869,44.399768984928166,22036500
2022-02-07,43.47642135620117,44.141360048365165,43.36612117851265,44.138211602932195,20010300
2022-02-08,43.48586654663086,43.87979001869562,43.3346005392443,43.589862602921514,19458900
2022-02-09,43.391334533691406,43.73798451122078,43.32200381689218,43.64659664377944,21473700
2022-02-10,42.88395690917969,43.17703278585089,42.68856938493259,43.032070873284454,27810600
2022-02-11,42.64759826660156,43.23060150286074,42.28203606910109,43.1171529067579,23733300
2022-02-14,42.212711334228516,42.8461366048583,41.821939918638606,42.6476006489713,29363400
2022-02-15,42.34506607055664,42.754742556324125,42.162286775911795,42.46166671725191,21824400
2022-02-16,42.080352783203125,42.50578957429017,41.818790212013546,42.3324664128198,28490700
2022-02-17,43.76634216308594,43.95227714753614,42.15914202711102,42.22847273820324,53831400
2022-02-18,43.48586654663086,43.99008657125274,43.224303986687175,43.52053189872775,31103400
2022-02-22,43.00056076049805,43.564659014314316,42.83983857831804,43.4165414327563,25380900
2022-02-23,42.559364318847656,43.23375909249209,42.493185662104324,43.12976303004792,21030900
2022-02-24,42.39548873901367,42.546754737640214,41.60134134460785,42.20010123674654,31717500
2022-02-25,42.978492736816406,43.104549541119574,42.256828081093666,42.48372888625299,24997800
2022-02-28,42.594032287597656,42.88080768657767,42.15599086299521,42.54361027905684,26286600
2022-03-01,42.8555908203125,43.4543507122144,42.54990677199656,42.81777341905435,24024900
2022-03-02,42.9091682434082,43.12031242938568,42.600335700146346,42.75160172331536,23863800
2022-03-03,43.89554977416992,44.26741251944186,43.03207156849894,43.26527289557463,29885100
2022-03-04,45.00798416137695,45.045801566005345,43.359814679706815,43.429145386036794,35576400
2022-03-07,44.645572662353516,45.263244898182435,44.26110534387872,44.528972006909505,45870000
2022-03-08,43.72221755981445,44.894531758933056,43.67179556006094,44.59199976041197,28305600
2022-03-09,43.949127197265625,44.19493314305497,43.53314291082218,44.1193019314531,22122900
2022-03-10,44.9481086730957,45.064712945371106,43.807311215278204,43.958577236311456,27512700
2022-03-11,44.771629333496094,45.395602063670786,44.71175117704093,44.844112088928,19162200
2022-03-14,45.395599365234375,45.6477093621135,44.746417475695324,44.75587002274947,22646400
2022-03-15,45.940799713134766,46.05740038895676,45.33258352512091,45.546876171703666,22872600
2022-03-16,45.80527114868164,46.306339000320015,45.28529459990113,45.817875744621325,24615900
2022-03-17,45.874881744384766,45.96662667824006,45.128279784728875,45.6977239823256,19023000
2022-03-18,46.01091003417969,46.05203794275759,45.59015632368687,45.928657837438365,31233300
2022-03-21,45.628116607666016,46.59616830447289,45.435137668544456,46.007742381439904,21350700
2022-03-22,45.492088317871094,45.862225027911705,45.232674748438214,45.74833764491797,20235000
2022-03-23,44.90682601928711,45.4699416834003,44.770792561675904,45.283291209478286,19625400
2022-03-24,45.18522262573242,45.52688840005711,44.88468114177515,45.04602492205722,13440900
2022-03-25,45.3813591003418,45.53321014291858,45.00489392590735,45.3813591003418,14085300
2022-03-28,46.18807601928711,46.20705785434476,45.33391154376705,45.39718191368265,20105700
2022-03-29,46.577186584472656,46.85241771489867,46.267156032489,46.37788278123212,19934400
2022-03-30,47.412384033203125,47.51045384473271,46.51709151647428,46.54556246294019,24991500
2022-03-31,47.111839294433594,47.62433801852657,46.877736011699305,47.0707149990425,27163800
2022-04-01,47.77302169799805,47.8552739037732,47.08652948872529,47.34593945607427,20939700
2022-04-04,47.782508850097656,48.46583673702345,47.478806762482975,47.741380941801836,25332600
2022-04-05,47.91855239868164,48.50697486485315,47.73189827132014,47.73189827132014,18657900
2022-04-06,49.03211212158203,49.168145562109586,47.611671600917155,47.77617597816448,28018500
2022-04-07,49.52246856689453,49.838823999142114,48.85811890080162,49.06691544110882,27088200
2022-04-08,49.797706604003906,50.11406208003657,49.418077136432785,49.63952705578012,23294400
2022-04-11,48.810665130615234,50.06027286386789,48.60186859457893,49.658501002477735,24712800
2022-04-12,48.47533416748047,49.161826363259436,48.260209119234865,48.794853876886656,26761200
2022-04-13,49.73759078979492,49.9179163940879,48.513293328027046,48.54492850973103,29284500
2022-04-14,49.69330596923828,50.07609604093022,49.48767365239687,49.70279507629207,22360500
2022-04-18,49.31367874145508,49.97802849801012,49.10172155049963,49.58890992380737,14671800
2022-04-19,49.87363052368164,49.96853970115946,49.36429606919798,49.56359991127899,15855000
2022-04-20,50.50001907348633,50.72779749011439,50.07610104787405,50.09508288429431,19821600
2022-04-21,50.57593536376953,50.86065560700626,50.322850300846405,50.59175295392633,18168300
2022-04-22,49.62371063232422,50.73096025515194,49.56044025970978,50.696160826131,21046200
2022-04-25,49.64901351928711,49.81668578649921,48.82965211970945,49.46869152302185,18057600
2022-04-26,49.13019561767578,50.02548445749758,49.09856043017305,49.468697192536204,19601100
2022-04-27,48.794864654541016,49.41492237544016,48.72526578478464,49.202965143340336,17496900
2022-04-28,49.41807556152344,49.6616715511668,48.75056520253014,49.10804496023458,14955900
2022-04-29,48.39940643310547,49.42123954269038,48.31082574457501,49.29153456262367,21088800
2022-05-02,48.079891204833984,49.032125549301526,47.554739130192516,49.02263282085255,20016000
2022-05-03,48.247554779052734,48.80750622475965,48.016615763640374,48.22224808002263,17950500
2022-05-04,48.91507339477539,48.97834376877759,47.931203873297804,48.095708293869556,20022600
2022-05-05,48.495967864990234,48.84205138462676,48.07050889140856,48.78172313276815,23234400
2022-05-06,47.48629379272461,48.880147792254505,47.07670992359131,48.16893357461343,34258200
2022-05-09,48.04193115234375,48.61026590395988,47.05130956747107,47.14021224992378,28207200
2022-05-10,47.36563491821289,48.353080668117656,47.16878237053467,48.08002478999963,24861300
2022-05-11,46.870330810546875,47.864124479339196,46.64490018270899,47.435489802062946,27878700
2022-05-12,46.82587432861328,47.67361638926372,46.5210682761002,46.946527178596554,25244400
2022-05-13,47.00685119628906,47.11162895681946,46.40041484322337,46.898901325031,19962300
2022-05-16,47.05765914916992,47.54027061426411,46.502023722217594,47.42914134872849,21449100
2022-05-17,41.70449447631836,43.63810864902349,41.479063853321925,43.3174274924891,132940200
2022-05-18,38.87232971191406,40.726568083308315,38.58657089912112,40.650364764277064,104253000
2022-05-19,37.805511474609375,38.66913228044976,37.656284188638196,38.377025563789765,71008500
2022-05-20,37.84679412841797,38.36750364603058,37.234006177493036,37.98649783403305,49356000
2022-05-23,38.92631530761719,39.29779748841941,38.05634659660959,38.075393797123745,43680900
2022-05-24,39.4120979309082,39.5454501328162,38.44370296123231,38.484976739474085,34584900
2022-05-25,39.17079162597656,39.5835512036244,38.926313804020864,39.370819925824385,27121800
2022-05-26,40.005828857421875,40.13282955080892,39.49781881672486,39.783574010420125,28197600
2022-05-27,40.79324722290039,40.83769673994492,39.786750715762516,39.84390320931221,25299900
2022-05-31,40.840877532958984,41.244109881058534,40.45669238482282,40.469395362898375,36912300
2022-06-01,39.83120346069336,40.93295057945751,39.586725646774404,40.799598383942666,28534800
2022-06-02,40.48527145385742,40.49161930947733,39.47559905278651,39.86930781064796,23214300
2022-06-03,39.78993225097656,40.45669327155851,39.71690465974138,40.21856329747208,18302700
2022-06-06,39.64704895019531,40.10108227558627,39.55814627825469,39.94867925236293,19855500
2022-06-07,39.17079162597656,39.20889329268327,38.38019839289955,38.49450339301968,47707800
2022-06-08,38.83106231689453,39.342248207497995,38.71993668716886,38.84693740685534,22522800
2022-06-09,38.424644470214844,39.48194190831969,38.41512087208002,38.7358019683751,19880100
2022-06-10,38.64055633544922,38.9707647362306,37.89124048645403,38.021420580149844,25238100
2022-06-13,37.91347122192383,38.49450900641775,37.811869184939944,38.01824900385886,24897900
2022-06-14,37.92934799194336,38.10080189113953,37.51976408092756,37.82457020537063,21544200
2022-06-15,37.90393829345703,38.23097093636713,37.43402985138616,38.09127088168046,25914000
2022-06-16,38.29764938354492,38.659604302790875,37.53880635701087,37.5769080222709,30706800
2022-06-17,37.557857513427734,38.3801972665266,37.45625549424159,38.10714501934181,36838800
2022-06-21,38.78978729248047,38.983467762224166,37.53563694043919,37.56103926608649,23916600
2022-06-22,38.31986999511719,39.13268609213735,38.28811982052416,38.76755545074295,20235000
2022-06-23,39.25017547607422,39.358125366768306,38.481808727417445,38.65643472616756,18040800
2022-06-24,39.28192138671875,39.786755759561835,39.10411602885107,39.39939849926258,31845900
2022-06-27,39.4089241027832,39.605780304257166,38.986640898347744,39.3009705847628,19889100
2022-06-28,38.853294372558594,39.86931480755703,38.82789204489578,39.580383769255874,15399000
2022-06-29,38.71040725708008,39.164444251498054,38.40877693136043,39.01838907185382,19111500
2022-06-30,38.602455139160156,38.7548581654438,38.06586698603717,38.38019663805823,19166100
2022-07-01,38.93583679199219,39.02791157924893,38.46910046610759,38.716757662234066,17460900
2022-07-05,39.450199127197266,39.53275031627022,38.61198062490087,38.80248532545573,18218100
2022-07-06,39.7296028137207,40.09473712537754,39.46607415797506,39.52322302455487,21300000
2022-07-07,39.78993225097656,39.85660835303476,39.40892283900827,39.748654838476234,17487300
2022-07-08,39.81532287597656,40.199507954717006,39.73594744521686,39.94867505308259,14751000
2022-07-11,39.83120346069336,40.110610829257666,39.56767481404731,39.69467552079486,11532900
2022-07-12,39.710548400878906,40.364613631696336,39.59942278865437,39.72325137770711,13732200
2022-07-13,39.805809020996094,40.15188889067793,39.342248398030065,39.510526532574715,12689100
2022-07-14,40.58369445800781,40.7424489728878,39.41527125715743,39.421619112264786,20905500
2022-07-15,40.9805908203125,41.36159667958143,40.65673384146721,40.894863866101225,21184200
2022-07-18,40.88531494140625,41.37110196876101,40.72338835467059,40.84721328561884,14243700
2022-07-19,41.13615798950195,41.26315869544314,40.831351934953375,41.082181236047035,16995300
2022-07-20,41.47906494140625,41.69179622555968,41.1171099976072,41.437791162553744,18564900
2022-07-21,42.085506439208984,42.08868218390187,41.434616853024195,41.4917693567706,18764700
