Date,Close,High,Low,Open,Volume
2021-06-08,91.41000366210938,94.2249984741211,88.88999938964844,93.61000061035156,14403900
2021-06-09,91.04000091552734,95.98999786376953,90.6500015258789,91.79000091552734,12739300
2021-06-10,91.0,91.8219985961914,86.83000183105469,91.19999694824219,12269200
2021-06-11,92.81999969482422,94.7699966430664,91.1500015258789,91.97000122070312,8673800
2021-06-14,87.80000305175781,93.26000213623047,87.56999969482422,93.26000213623047,11659500
2021-06-15,89.80000305175781,90.76000213623047,86.83999633789062,87.70999908447266,10831800
2021-06-16,82.58999633789062,86.41999816894531,79.87999725341797,82.87999725341797,43922800
2021-06-17,82.9800033569336,86.33499908447266,82.0,84.76000213623047,12307700
2021-06-18,81.13999938964844,83.4000015258789,80.08000183105469,82.97000122070312,11130600
2021-06-21,82.51000213623047,83.36000061035156,78.55999755859375,80.56999969482422,11289400
2021-06-22,82.44000244140625,83.86000061035156,80.5,83.06999969482422,10138600
2021-06-23,84.86000061035156,85.44999694824219,82.0,83.19999694824219,8015500
2021-06-24,87.33999633789062,87.69999694824219,83.36000061035156,83.5,8836200
2021-06-25,87.0,88.94000244140625,85.06999969482422,88.0,7594500
2021-06-28,93.04000091552734,94.38999938964844,86.98999786376953,86.98999786376953,14046500
2021-06-29,92.5999984741211,93.30999755859375,89.80000305175781,91.55000305175781,7806500
2021-06-30,89.9800033569336,92.9000015258789,89.91000366210938,92.55999755859375,4366900
2021-07-01,85.81999969482422,89.98999786376953,84.20700073242188,89.88999938964844,10272300
2021-07-02,86.19999694824219,87.23999786376953,84.88999938964844,87.16000366210938,5807700
2021-07-06,86.9800033569336,88.75,85.31999969482422,87.31999969482422,6301400
2021-07-07,86.4000015258789,89.3479995727539,85.6500015258789,87.8499984741211,6153000
2021-07-08,86.87999725341797,88.05000305175781,82.51499938964844,83.27999877929688,6729500
2021-07-09,86.26000213623047,87.30000305175781,85.12000274658203,87.29000091552734,3936700
2021-07-12,86.54000091552734,89.87000274658203,84.8499984741211,87.0999984741211,6762000
2021-07-13,84.0199966430664,86.44999694824219,83.1500015258789,86.33999633789062,9196200
2021-07-14,79.16999816894531,84.23999786376953,79.06999969482422,84.04000091552734,10466700
2021-07-15,77.27999877929688,80.29000091552734,75.58999633789062,79.05999755859375,10502400
2021-07-16,77.55999755859375,79.11000061035156,76.98999786376953,78.45999908447266,4641500
2021-07-19,79.23999786376953,79.9800033569336,74.77999877929688,75.8499984741211,5407200
2021-07-20,79.86000061035156,80.9800033569336,77.44999694824219,80.77999877929688,4816100
2021-07-21,79.91000366210938,80.56999969482422,78.4800033569336,79.66000366210938,4077300
2021-07-22,82.02999877929688,82.18000030517578,80.11000061035156,80.66999816894531,4362500
2021-07-23,81.83000183105469,83.25,80.35399627685547,82.31999969482422,3151300
2021-07-26,77.62999725341797,81.25,77.0,80.0999984741211,6524100
2021-07-27,76.19000244140625,78.27999877929688,71.95999908447266,77.62999725341797,12323800
2021-07-28,79.12999725341797,79.19999694824219,76.1500015258789,77.0,4977600
2021-07-29,76.8499984741211,79.19000244140625,76.7300033569336,79.1500015258789,3941200
2021-07-30,76.9800033569336,77.55000305175781,75.83000183105469,76.31999969482422,3262400
2021-08-02,78.30999755859375,79.0,76.11000061035156,77.0,3971300
2021-08-03,77.48999786376953,77.5,73.45999908447266,77.11000061035156,9686300
2021-08-04,81.6500015258789,81.93000030517578,76.55000305175781,77.04000091552734,9308900
2021-08-05,80.56999969482422,81.04000091552734,78.6969985961914,79.73999786376953,4354500
2021-08-06,77.91999816894531,82.47699737548828,77.6500015258789,79.91999816894531,4681600
2021-08-09,85.51000213623047,86.73999786376953,78.47000122070312,79.08999633789062,16103400
2021-08-10,85.08000183105469,85.66999816894531,83.0999984741211,85.44000244140625,8272900
2021-08-11,84.69000244140625,87.51499938964844,82.88999938964844,85.77999877929688,6531500
2021-08-12,82.6500015258789,84.70999908447266,81.20999908447266,84.04000091552734,3992400
2021-08-13,83.95999908447266,84.17900085449219,81.5,83.01799774169922,4218800
2021-08-16,79.56999969482422,84.19000244140625,79.13999938964844,83.69999694824219,12998900
2021-08-17,78.68000030517578,81.30000305175781,73.9000015258789,74.89399719238281,21772300
2021-08-18,83.45999908447266,84.4000015258789,79.0,79.22000122070312,13036300
2021-08-19,81.3499984741211,82.5,79.8499984741211,81.66999816894531,7561800
2021-08-20,82.7699966430664,84.55999755859375,81.12999725341797,81.12999725341797,5696800
2021-08-23,85.05999755859375,85.16999816894531,80.8499984741211,83.05000305175781,9943800
2021-08-24,89.26000213623047,89.94999694824219,85.08999633789062,85.23999786376953,12816900
2021-08-25,90.33999633789062,90.94999694824219,87.63999938964844,89.63999938964844,7444200
2021-08-26,85.80999755859375,90.37999725341797,85.75,88.6500015258789,5740900
2021-08-27,85.4000015258789,87.01000213623047,84.80000305175781,86.69000244140625,5235600
2021-08-30,81.87000274658203,84.80000305175781,80.0,84.5999984741211,9742800
2021-08-31,82.05000305175781,83.05000305175781,81.41000366210938,81.87999725341797,4759400
2021-09-01,84.44999694824219,85.33000183105469,80.91000366210938,81.05000305175781,4600500
2021-09-02,84.5999984741211,86.73999786376953,83.69999694824219,85.44000244140625,3728500
2021-09-03,82.87000274658203,84.04000091552734,81.58000183105469,83.19999694824219,5449700
2021-09-07,84.97000122070312,85.29000091552734,82.44999694824219,83.81999969482422,5911600
2021-09-08,83.51000213623047,84.8499984741211,81.91000366210938,84.12000274658203,4387100
2021-09-09,86.3499984741211,87.73500061035156,81.66000366210938,81.66000366210938,10906900
2021-09-10,87.87999725341797,90.43000030517578,84.66999816894531,86.75,17466000
2021-09-13,84.6500015258789,88.87999725341797,84.25,87.47000122070312,7188100
2021-09-14,82.33000183105469,85.12999725341797,81.69000244140625,83.16000366210938,7644000
2021-09-15,82.1500015258789,82.5999984741211,78.7699966430664,80.87000274658203,7501200
2021-09-16,81.41999816894531,83.3499984741211,81.04000091552734,82.12999725341797,5055000
2021-09-17,80.80999755859375,81.43000030517578,79.05000305175781,81.19000244140625,5927400
2021-09-20,77.7699966430664,79.94000244140625,76.7699966430664,78.1500015258789,5663100
2021-09-21,78.8499984741211,79.16999816894531,77.11000061035156,78.37999725341797,5328100
2021-09-22,81.18000030517578,81.5,78.91000366210938,79.29000091552734,7989000
2021-09-23,82.27999877929688,83.25,80.94999694824219,81.5,4262600
2021-09-24,83.22000122070312,84.5,82.0,82.0999984741211,4962200
2021-09-27,79.98999786376953,83.30000305175781,78.66000366210938,83.18000030517578,8049800
2021-09-28,77.05000305175781,79.58000183105469,77.0,79.05000305175781,6492600
2021-09-29,76.30999755859375,79.07499694824219,76.26000213623047,77.31999969482422,5488500
2021-09-30,75.55000305175781,76.76699829101562,74.05000305175781,76.66000366210938,6928600
2021-10-01,75.58999633789062,75.98999786376953,73.4800033569336,75.98999786376953,3896000
2021-10-04,77.80000305175781,78.20999908447266,74.5,75.37999725341797,7651500
2021-10-05,72.56999969482422,76.34300231933594,72.31999969482422,76.1500015258789,16184300
2021-10-06,73.69999694824219,74.4000015258789,71.0999984741211,72.05999755859375,6988900
2021-10-07,74.80000305175781,76.4000015258789,73.0199966430664,74.0999984741211,6987200
2021-10-08,70.44000244140625,75.19999694824219,70.19000244140625,75.0999984741211,11768800
2021-10-11,70.22000122070312,71.8499984741211,69.7699966430664,70.62999725341797,5036700
2021-10-12,71.9000015258789,72.0,70.19999694824219,70.5999984741211,4368500
2021-10-13,74.77999877929688,75.06800079345703,72.19999694824219,72.33999633789062,5108300
2021-10-14,74.3499984741211,75.83999633789062,74.2300033569336,75.5199966430664,4540800
2021-10-15,76.58000183105469,77.20999908447266,74.0999984741211,74.91999816894531,5094800
2021-10-18,77.80000305175781,78.37000274658203,76.2300033569336,77.45999908447266,3793400
2021-10-19,79.16999816894531,79.41999816894531,78.19999694824219,78.26000213623047,3666700
2021-10-20,78.58000183105469,80.16999816894531,78.4000015258789,79.4000015258789,3565200
2021-10-21,83.19000244140625,83.7699966430664,77.01000213623047,78.08999633789062,10928400
2021-10-22,83.9800033569336,84.77999877929688,80.70999908447266,81.8499984741211,5746400
2021-10-25,83.20999908447266,85.12999725341797,81.27999877929688,81.5199966430664,5674200
2021-10-26,80.88999938964844,84.75,80.83000183105469,81.19000244140625,6833100
2021-10-27,80.68000030517578,82.94999694824219,80.45999908447266,81.33000183105469,3668400
2021-10-28,82.75,83.5,79.11000061035156,80.91999816894531,6321000
2021-10-29,84.0199966430664,86.1500015258789,82.06999969482422,82.88899993896484,8722300
2021-11-01,81.13999938964844,84.08999633789062,80.56999969482422,83.94999694824219,6274200
2021-11-02,79.58999633789062,81.94000244140625,79.38999938964844,81.19999694824219,4551300
2021-11-03,78.36000061035156,80.59200286865234,78.0199966430664,79.86000061035156,4730900
2021-11-04,82.52999877929688,82.63999938964844,78.8499984741211,79.2300033569336,6702200
2021-11-05,77.98999786376953,82.08000183105469,77.05000305175781,82.05000305175781,6717100
2021-11-08,77.0,79.0199966430664,76.83000183105469,79.0199966430664,16708400
2021-11-09,109.5199966430664,109.97000122070312,94.37999725341797,99.5999984741211,93507300
2021-11-10,95.26000213623047,104.45999908447266,93.0199966430664,103.9800033569336,43838100
2021-11-11,98.12000274658203,100.41000366210938,93.02999877929688,96.26000213623047,27837100
2021-11-12,107.58000183105469,107.97000122070312,96.8499984741211,97.31999969482422,36418600
2021-11-15,108.05999755859375,110.3499984741211,103.81999969482422,108.44000244140625,24749500
2021-11-16,116.18000030517578,120.83000183105469,104.19999694824219,107.01000213623047,53305900
2021-11-17,124.69999694824219,125.87999725341797,116.55000305175781,117.0999984741211,44293300
2021-11-18,126.12000274658203,138.77000427246094,120.80999755859375,129.27999877929688,59193300
2021-11-19,134.72000122070312,138.1999969482422,128.5399932861328,129.8699951171875,38313200
2021-11-22,120.22000122070312,141.60000610351562,117.31999969482422,140.73500061035156,57760200
2021-11-23,114.87000274658203,121.28900146484375,113.33000183105469,119.87000274658203,25930900
2021-11-24,124.2300033569336,126.0,115.80999755859375,116.68000030517578,28221200
2021-11-26,122.6500015258789,131.0,120.23999786376953,129.5,11288400
2021-11-29,129.36000061035156,129.89999389648438,121.05000305175781,125.13700103759766,17703000
2021-11-30,126.0999984741211,137.7100067138672,124.9749984741211,128.52999877929688,37000900
2021-12-01,113.41000366210938,130.74000549316406,111.0,128.13999938964844,35002100
2021-12-02,116.91999816894531,119.91000366210938,113.22000122070312,114.27999877929688,18703700
2021-12-03,113.79000091552734,120.83999633789062,109.36000061035156,117.88999938964844,15529200
2021-12-06,113.25,114.2699966430664,104.20999908447266,108.5199966430664,15186900
2021-12-07,115.98999786376953,120.16000366210938,115.0999984741211,118.36000061035156,14766600
2021-12-08,124.77999877929688,125.5,113.8499984741211,116.04000091552734,18413300
2021-12-09,116.30000305175781,125.98999786376953,115.3499984741211,123.73999786376953,13753600
2021-12-10,115.88999938964844,121.7979965209961,113.56999969482422,117.54000091552734,11778200
2021-12-13,111.7699966430664,115.80000305175781,107.37000274658203,115.68000030517578,13091400
2021-12-14,107.66999816894531,110.69999694824219,105.3499984741211,108.7300033569336,10989100
2021-12-15,97.94999694824219,99.75,93.5199966430664,98.01000213623047,43177300
2021-12-16,95.20999908447266,102.31999969482422,93.2699966430664,101.8499984741211,17835700
2021-12-17,102.4000015258789,103.5,93.80000305175781,95.98999786376953,20705600
2021-12-20,98.69000244140625,101.05999755859375,96.58999633789062,97.18000030517578,12550600
2021-12-21,102.58999633789062,103.37999725341797,97.0,99.93000030517578,10005100
2021-12-22,102.7699966430664,106.9800033569336,101.54000091552734,102.27999877929688,12469700
2021-12-23,101.81999969482422,103.21499633789062,98.08200073242188,102.3550033569336,9023900
2021-12-27,105.01000213623047,108.77999877929688,101.5999984741211,101.5999984741211,16094500
2021-12-28,98.73999786376953,106.69000244140625,97.91999816894531,104.79000091552734,16707100
2021-12-29,97.33999633789062,99.53500366210938,94.2750015258789,98.69999694824219,10005100
2021-12-30,100.52999877929688,101.3499984741211,95.66000366210938,96.4000015258789,10013300
2021-12-31,103.16000366210938,104.68000030517578,100.6500015258789,100.75,16934900
2022-01-03,98.80999755859375,103.79000091552734,97.62000274658203,101.91000366210938,16964300
2022-01-04,95.1500015258789,99.25,91.7699966430664,99.0199966430664,23034600
2022-01-05,88.54000091552734,95.83399963378906,88.05999755859375,93.5199966430664,15510000
2022-01-06,89.19999694824219,92.08000183105469,84.69000244140625,87.98999786376953,17213300
2022-01-07,84.37000274658203,88.69000244140625,82.58000183105469,86.37999725341797,25003600
2022-01-10,85.5199966430664,85.5999984741211,79.0199966430664,83.69000244140625,19182100
2022-01-11,89.04000091552734,90.08999633789062,84.2509994506836,84.83000183105469,13972200
2022-01-12,89.05999755859375,90.30999755859375,86.69999694824219,90.30999755859375,14057900
2022-01-13,80.18000030517578,89.58999633789062,80.11000061035156,89.55000305175781,20964300
2022-01-14,79.05000305175781,81.73999786376953,77.41999816894531,79.3499984741211,18642200
2022-01-18,77.20999908447266,82.44999694824219,76.75499725341797,80.44000244140625,23959200
2022-01-19,76.16000366210938,80.10900115966797,75.16999816894531,78.23500061035156,16892600
2022-01-20,75.38999938964844,80.91000366210938,75.08000183105469,77.66000366210938,16838300
2022-01-21,68.93000030517578,74.91999816894531,68.33000183105469,74.19000244140625,26043700
2022-01-24,70.73999786376953,71.31999969482422,60.58000183105469,65.41000366210938,33280600
2022-01-25,65.29000091552734,69.9520034790039,64.66000366210938,67.95999908447266,20959500
2022-01-26,63.02000045776367,70.12999725341797,61.189998626708984,68.09600067138672,25741900
2022-01-27,57.060001373291016,64.52999877929688,56.77000045776367,63.9900016784668,33439600
2022-01-28,58.18000030517578,59.900001525878906,53.630001068115234,57.36000061035156,30682200
2022-01-31,65.86000061035156,66.37999725341797,60.040000915527344,60.65999984741211,27942900
2022-02-01,67.75,69.25,63.29999923706055,66.30999755859375,33738200
2022-02-02,66.16999816894531,68.75900268554688,64.18000030517578,67.32499694824219,17257900
2022-02-03,60.66999816894531,64.97000122070312,59.630001068115234,62.29999923706055,32647600
2022-02-04,63.7400016784668,64.30000305175781,59.90999984741211,61.66999816894531,16078300
2022-02-07,63.060001373291016,66.94999694824219,62.54999923706055,63.95000076293945,17694100
2022-02-08,64.43000030517578,64.69999694824219,60.90999984741211,62.619998931884766,13816200
2022-02-09,70.4800033569336,71.41999816894531,64.66000366210938,65.45999908447266,27292500
2022-02-10,69.91999816894531,73.38999938964844,67.0999984741211,68.25,28605700
2022-02-11,66.80999755859375,72.20999908447266,65.7509994506836,68.97000122070312,21780400
2022-02-14,68.31999969482422,71.81999969482422,66.80000305175781,68.20999908447266,26296100
2022-02-15,73.30000305175781,73.70999908447266,66.33999633789062,69.05999755859375,50879500
2022-02-16,53.869998931884766,59.0,53.08000183105469,56.08000183105469,94625800
2022-02-17,54.4900016784668,56.900001525878906,53.55500030517578,55.13999938964844,53402200
2022-02-18,49.720001220703125,54.40999984741211,48.130001068115234,54.400001525878906,51159600
2022-02-22,48.209999084472656,49.06999969482422,45.720001220703125,48.22999954223633,38780300
2022-02-23,45.68000030517578,48.849998474121094,45.6349983215332,47.599998474121094,20266900
2022-02-24,50.099998474121094,50.5,43.099998474121094,43.099998474121094,31971800
2022-02-25,50.04999923706055,50.20000076293945,47.25,49.56999969482422,21783600
2022-02-28,51.56999969482422,52.70000076293945,48.220001220703125,50.689998626708984,20385400
2022-03-01,50.220001220703125,52.43000030517578,49.82099914550781,51.84000015258789,16097900
2022-03-02,48.45000076293945,50.06999969482422,46.43000030517578,49.900001525878906,20016900
2022-03-03,45.2400016784668,48.52000045776367,45.0,48.52000045776367,18977400
2022-03-04,42.290000915527344,46.099998474121094,41.95000076293945,46.029998779296875,19359100
2022-03-07,41.29999923706055,44.060001373291016,41.150001525878906,43.16999816894531,17648200
2022-03-08,41.90999984741211,43.369998931884766,39.5099983215332,40.880001068115234,17363100
2022-03-09,44.380001068115234,45.75,42.0099983215332,42.76499938964844,18344800
2022-03-10,41.470001220703125,43.689998626708984,39.7400016784668,43.689998626708984,23528800
2022-03-11,39.2400016784668,42.98500061035156,39.20000076293945,42.400001525878906,15212700
2022-03-14,36.68000030517578,39.41899871826172,36.33000183105469,38.060001373291016,23358300
2022-03-15,37.869998931884766,38.619998931884766,36.04399871826172,36.16999816894531,23447200
2022-03-16,41.5099983215332,41.790000915527344,38.459999084472656,38.56999969482422,21427100
2022-03-17,46.349998474121094,46.55500030517578,40.0099983215332,40.150001525878906,31971500
2022-03-18,49.619998931884766,50.2400016784668,45.61000061035156,45.88999938964844,33933300
2022-03-21,46.619998931884766,49.34000015258789,45.5099983215332,49.0099983215332,22342000
2022-03-22,50.5099983215332,51.61000061035156,46.209999084472656,46.439998626708984,25528300
2022-03-23,50.709999084472656,53.0,48.150001525878906,49.619998931884766,21607000
2022-03-24,50.790000915527344,50.810001373291016,47.22999954223633,50.25,17030700
2022-03-25,47.06999969482422,50.36399841308594,46.150001525878906,50.310001373291016,21109900
2022-03-28,48.400001525878906,49.290000915527344,46.119998931884766,47.66999816894531,18599800
2022-03-29,50.91999816894531,51.529998779296875,48.0,49.0,20011200
2022-03-30,48.119998931884766,52.52000045776367,47.810001373291016,50.09000015258789,20247000
2022-03-31,46.2400016784668,48.54999923706055,46.11000061035156,48.470001220703125,13789500
2022-04-01,46.02000045776367,47.290000915527344,44.70000076293945,46.970001220703125,15782200
2022-04-04,50.02000045776367,50.720001220703125,46.4109992980957,46.810001373291016,17863100
2022-04-05,49.029998779296875,50.66999816894531,47.599998474121094,49.70000076293945,16789600
2022-04-06,45.88999938964844,48.02000045776367,44.630001068115234,48.02000045776367,18574200
2022-04-07,44.72999954223633,47.970001220703125,42.54999923706055,46.415000915527344,29139000
2022-04-08,43.099998474121094,45.439998626708984,42.77000045776367,43.81999969482422,18296500
2022-04-11,44.02000045776367,44.70100021362305,40.86000061035156,42.47999954223633,17180300
2022-04-12,43.0,46.790000915527344,42.79999923706055,44.61000061035156,18299000
2022-04-13,44.970001220703125,45.93000030517578,42.15999984741211,43.34000015258789,17132500
2022-04-14,42.36000061035156,44.81999969482422,42.34000015258789,44.529998779296875,13482300
2022-04-18,40.849998474121094,41.939998626708984,39.27000045776367,41.900001525878906,19366100
2022-04-19,42.0,42.869998931884766,38.650001525878906,39.279998779296875,20957500
2022-04-20,36.75,40.7599983215332,36.04999923706055,40.540000915527344,37932100
2022-04-21,34.61000061035156,37.54999923706055,34.34000015258789,37.279998779296875,22536700
2022-04-22,34.349998474121094,35.83000183105469,33.540000915527344,35.0,18453300
2022-04-25,34.61000061035156,35.130001068115234,33.66999816894531,33.9900016784668,20815400
2022-04-26,31.760000228881836,34.349998474121094,31.6200008392334,34.25,24176700
2022-04-27,30.360000610351562,31.93000030517578,29.899999618530273,30.639999389648438,27858300
2022-04-28,32.11000061035156,32.66999816894531,29.520000457763672,30.829999923706055,24732000
2022-04-29,30.649999618530273,33.529998779296875,30.610000610351562,31.75,19191000
2022-05-02,32.68000030517578,32.744998931884766,30.0,30.280000686645508,17155000
2022-05-03,33.099998474121094,33.84000015258789,31.799999237060547,32.09000015258789,16264500
2022-05-04,34.880001068115234,35.060001373291016,30.770000457763672,32.790000915527344,20852400
2022-05-05,30.440000534057617,34.189998626708984,29.93199920654297,34.189998626708984,21665800
2022-05-06,27.809999465942383,31.0,27.329999923706055,30.90999984741211,30794900
2022-05-09,24.610000610351562,27.489999771118164,24.389999389648438,27.149999618530273,28258400
2022-05-10,23.190000534057617,25.670000076293945,21.649999618530273,25.100000381469727,53591400
2022-05-11,23.969999313354492,28.3700008392334,21.889999389648438,21.920000076293945,105794300
2022-05-12,28.579999923706055,31.110000610351562,22.610000610351562,23.350000381469727,95005400
2022-05-13,32.970001220703125,33.189998626708984,29.8700008392334,30.360000610351562,57201800
2022-05-16,32.13999938964844,36.43000030517578,31.43000030517578,32.22999954223633,68469900
2022-05-17,31.940000534057617,34.07899856567383,29.889999389648438,32.880001068115234,48152300
2022-05-18,32.54999923706055,34.65999984741211,30.93000030517578,31.649999618530273,42974700
2022-05-19,34.349998474121094,35.689998626708984,31.56999969482422,33.0,45346800
2022-05-20,31.600000381469727,35.209999084472656,29.5,34.5,42991900
2022-05-23,30.059999465942383,32.09000015258789,29.670000076293945,31.0,30376000
2022-05-24,27.06999969482422,29.079999923706055,26.309999465942383,29.079999923706055,35394300
2022-05-25,28.93000030517578,29.3700008392334,27.420000076293945,27.459999084472656,28428000
2022-05-26,30.59000015258789,30.825000762939453,27.889999389648438,28.270000457763672,19608100
2022-05-27,31.809999465942383,31.989999771118164,29.889999389648438,31.0,22641500
2022-05-31,29.940000534057617,33.369998931884766,29.450000762939453,32.560001373291016,44581300
2022-06-01,28.940000534057617,31.1299991607666,28.190000534057617,29.84000015258789,23093100
2022-06-02,33.47999954223633,33.89899826049805,28.959999084472656,29.030000686645508,31343300
2022-06-03,30.0,32.38999938964844,29.860000610351562,32.38999938964844,24899800
2022-06-06,31.15999984741211,31.770000457763672,29.770000457763672,30.950000762939453,19262000
2022-06-07,31.440000534057617,32.02000045776367,30.09000015258789,30.959999084472656,17808800
2022-06-08,32.83000183105469,34.25,31.68000030517578,31.93000030517578,26455400
2022-06-09,30.5,32.7400016784668,30.469999313354492,32.459999084472656,18179100
2022-06-10,27.760000228881836,29.920000076293945,27.670000076293945,29.110000610351562,25118100
2022-06-13,26.459999084472656,26.719999313354492,25.149999618530273,26.110000610351562,26198800
2022-06-14,26.1200008392334,26.969999313354492,25.18000030517578,26.969999313354492,18507500
2022-06-15,28.899999618530273,29.290000915527344,25.360000610351562,25.809999465942383,39872500
2022-06-16,24.690000534057617,27.639999389648438,23.8799991607666,27.209999084472656,37915100
2022-06-17,26.8700008392334,27.270000457763672,24.565000534057617,24.739999771118164,27819700
2022-06-21,29.639999389648438,29.979999542236328,27.399999618530273,27.56999969482422,27383300
2022-06-22,31.1200008392334,31.940000534057617,28.760000228881836,28.81999969482422,32828800
2022-06-23,34.47999954223633,34.68000030517578,30.5,31.3799991607666,39179500
2022-06-24,36.41999816894531,36.88999938964844,34.72999954223633,35.06999969482422,68215900
2022-06-27,35.93000030517578,36.040000915527344,33.779998779296875,36.0,29741400
2022-06-28,34.4900016784668,37.47999954223633,34.060001373291016,35.70000076293945,23948700
2022-06-29,34.02000045776367,35.0099983215332,33.34000015258789,34.209999084472656,20325700
2022-06-30,32.86000061035156,34.04999923706055,31.829999923706055,34.0,29942300
2022-07-01,35.06999969482422,36.0,33.959999084472656,34.060001373291016,32754600
2022-07-05,39.9900016784668,40.349998474121094,33.900001525878906,34.54999923706055,59571100
2022-07-06,37.95000076293945,40.0,37.40999984741211,39.060001373291016,33629400
2022-07-07,39.52000045776367,39.810001373291016,37.77899932861328,37.95000076293945,31467300
