Date,Close,High,Low,Open,Volume
2016-11-25,111.1343994140625,111.18116886772468,110.77891445328031,110.90988034290353,7162800
2016-11-28,110.88176727294922,111.39628099110065,110.76951492506343,110.99402675793749,13479000
2016-11-29,111.26531982421875,111.79853991033373,110.66661682005815,110.984674668536,18553000
2016-11-30,109.91824340820312,111.44306413038099,109.88082357527134,111.4056442974492,30405300
2016-12-01,108.01924133300781,109.8901903273972,107.8508556380286,109.88083358403613,39796600
2016-12-02,108.2343978881836,108.66472244318086,107.7853741204273,108.0847256779662,32876800
2016-12-05,109.07633209228516,109.50664953273711,108.29988649583501,108.79569400700143,21419700
2016-12-06,109.3382568359375,109.52535601793518,108.87987632997519,109.38503341571293,27293300
2016-12-07,110.7227554321289,110.86307802573054,108.78632362431631,109.11373825131774,26622400
2016-12-08,110.91919708251953,111.19984225169325,110.55436264485557,110.76952489283585,18578400
2016-12-09,111.7892074584961,111.82662729652468,111.32147018879527,111.3308269325785,21863100
2016-12-12,111.28404998779297,111.51791862188057,110.82566946337047,111.29340673154569,23259300
2016-12-13,112.687255859375,113.2953157034095,111.62081551505158,111.62081551505158,54477900
2016-12-14,112.4533920288086,113.19241776155555,112.12597737179519,112.82758326701143,28746000
2016-12-15,112.63113403320312,113.29532008829634,112.33178247123006,112.60307093944068,22762300
2016-12-16,112.213623046875,113.1331023836863,111.98844720941112,112.90791938801162,26283900
2016-12-19,112.67333984375,113.36764322421574,112.16669608575873,112.3261953117267,21138700
2016-12-20,113.1049575805664,113.31136459162448,112.89854341129744,113.02989658115753,11461800
2016-12-21,113.02050018310547,113.22691433048833,112.76717828472387,113.15185333903817,7079300
2016-12-22,112.70149230957031,113.05802125191552,112.2605179693323,113.02987517202111,16645000
2016-12-23,112.77654266357422,112.82345756742653,112.41062931979607,112.51383638170368,9007500
2016-12-27,113.3582763671875,114.01504219830366,112.9736012827368,113.0205090374104,16110600
2016-12-28,112.47632598876953,113.70542653887776,112.40127215068745,113.60221945852798,17975200
2016-12-29,112.31681060791016,112.71087004453092,111.96028166404511,112.4481637534504,13267500
2016-12-30,111.16277313232422,112.5419810954125,110.84376753805913,112.53260384132325,41749000
2017-01-03,112.15730285644531,112.57950834098551,111.54744492239135,111.90397383915398,22307600
2017-01-04,112.76718139648438,112.97359554956313,112.26991484127299,112.27929209680542,19749100
2017-01-05,113.40518951416016,113.48024335211136,112.68273995297145,112.68273995297145,20644300
2017-01-06,114.39971923828125,114.69995605573881,113.23630246540947,113.52715486907482,24074300
2017-01-09,114.77501678466797,114.98143093835793,114.41848064349064,114.49354163723432,18909200
2017-01-10,115.02832794189453,115.3754796368615,114.55920751214927,114.82191380749306,16176600
2017-01-11,115.33796691894531,115.33796691894531,114.48416416928347,115.07526058311421,20686000
2017-01-12,115.1596908569336,115.23475185002951,114.09009675905264,114.92513062216653,19622500
2017-01-13,115.5537338256836,115.75076352355015,115.21596658413839,115.21596658413839,16930800
2017-01-17,115.20659637451172,115.43177217723088,114.86882909132811,115.25350412271462,14538500
2017-01-18,115.44116973876953,115.55376123205801,115.08464074733847,115.37549315723722,12499700
2017-01-19,115.38487243652344,116.01349214010308,115.14092779102604,115.6100482548694,12710700
2017-01-20,115.63819885253906,116.18238032981564,115.32857761634268,115.89152076329306,22091000
2017-01-23,115.73200225830078,115.90088589010293,115.00017557322792,115.56311862649864,17434200
2017-01-24,116.51075744628906,116.68902551127925,115.76016184884517,115.95719158257691,17640900
2017-01-25,117.68355560302734,117.71170168452952,117.1393741666189,117.24258123760015,15036200
2017-01-26,117.80553436279297,118.0494790202449,117.5991202032729,117.84306486072484,16052200
2017-01-27,118.03070831298828,118.143292639953,117.64602610729885,118.05885439472947,15053000
2017-01-30,117.11125183105469,117.63666454752314,116.46386319239792,117.63666454752314,25006700
2017-01-31,116.87667083740234,116.90481691962113,116.20113623131095,116.6984027724032,19091100
2017-02-01,117.68355560302734,117.91811582649203,117.14875857985626,117.70231727129215,22861900
2017-02-02,117.58033752441406,117.93686645374729,117.14874761262881,117.47713046309484,15101400
2017-02-03,117.9181137084961,118.04008244555139,117.58973083318581,117.7023151571723,16957200
2017-02-06,118.05885314941406,118.07761481764028,117.6084943716757,117.72108585566278,11630100
2017-02-07,118.49043273925781,118.73437735412631,118.19019596642326,118.3027802823554,17541100
2017-02-08,118.68748474121094,118.85636840503675,118.10577275287525,118.33095574345009,12569100
2017-02-09,119.11905670166016,119.38176299268076,118.74375893239807,118.80943550515322,17542700
2017-02-10,119.51313018798828,119.68201384609948,119.1753628717659,119.38177702703629,13915700
2017-02-13,120.18867492675781,120.33878260265578,119.83213877410513,119.87904652804693,19120200
2017-02-14,120.59210205078125,120.60147930589487,119.85089087883476,120.23556592658343,16333500
2017-02-15,121.30516052246094,121.36146700265323,120.44198060630688,120.50766434165452,17891400
2017-02-16,121.26764678955078,121.62418294357175,120.95802554786223,121.38023112601162,15098300
2017-02-17,121.7930679321289,121.80245950510232,121.07061831786454,121.08938714738915,15563700
2017-02-21,122.3935317993164,122.46859279496427,121.96194896986754,122.02761839329625,18479600
2017-02-22,122.4404296875,122.52486792720596,122.07451633235503,122.28093046258235,12110900
2017-02-23,121.98069763183594,122.62808616138456,121.49282265815266,122.62808616138456,17489000
2017-02-24,122.21527862548828,122.21527862548828,121.38963620553623,121.42715954972473,18624500
2017-02-27,122.3653564453125,122.37473369886752,121.78365176371355,121.99006587326498,12008700
2017-02-28,121.9900894165039,122.39352614349458,121.65232210990733,122.33723397846522,16598600
2017-03-01,123.32241821289062,123.54758692485711,122.53429908816052,122.76885937407475,25813800
2017-03-02,122.70313262939453,123.31298343252243,122.5530106630675,123.29422892404557,19951400
2017-03-03,122.92830657958984,122.96582991021526,122.2902954276166,122.61868541536398,13722700
2017-03-06,122.65623474121094,122.86264889444135,122.16835975759422,122.5248815815571,12026200
2017-03-07,122.44983673095703,122.98464101203743,122.23404529373877,122.41231338743225,15500900
2017-03-08,122.66563415527344,123.05030208686706,122.40292781917076,122.5248894146617,15776000
2017-03-09,122.75944519042969,122.92833600972213,122.10267937411699,122.63748359938515,20855300
2017-03-10,123.27547454833984,123.47251144179123,122.74068466569244,123.32238945786831,21922600
2017-03-13,123.48185729980469,123.51000337508108,123.16285890239442,123.22852830590044,10731600
2017-03-14,123.18164825439453,123.24733199289813,122.6843816952873,123.2004170820271,14019700
2017-03-15,123.94163513183594,124.23248753549804,123.04091752126291,123.43497700200713,22709100
2017-03-16,123.85718536376953,124.17619817422464,123.5757245257519,124.17619817422464,18457300
2017-03-17,123.8139419555664,124.14300069450321,123.74812160006037,124.01137432968893,21234500
2017-03-20,123.92676544189453,124.20882604818895,123.59770668971635,123.77633120571106,10105200
2017-03-21,122.0464096069336,124.50970983999999,121.97119247092066,124.39689130908147,35841900
2017-03-22,122.87374114990234,122.99597074681499,121.92413768994433,122.08398301492095,29177900
2017-03-23,122.56346130371094,123.05236528673585,122.35661786266944,122.71389550559476,20311700
2017-03-24,122.81730651855469,123.43782244138573,122.34721043829835,122.95832960415406,22967600
2017-03-27,123.01475524902344,123.2310098040501,121.6608760618816,121.9429366169021,18472400
2017-03-28,123.76693725585938,124.13361174850783,122.74213089771355,123.01478040406292,23721900
2017-03-29,124.34041595458984,124.38742843288523,123.7198856719567,123.85151200346729,13710000
2017-03-30,124.54728698730469,124.67891334798948,124.1806125292401,124.29343102519924,16092400
2017-03-31,124.46267700195312,124.80114684659739,124.22762889723343,124.36865202158613,19841400
2017-04-03,124.38746643066406,124.86695942488615,123.69171883946075,124.56610529504049,23700300
2017-04-04,124.58484649658203,124.6036543549862,123.9831241433814,124.03013661629555,13400000
2017-04-05,124.07720184326172,125.49688731324645,123.84215372494778,124.76353833180283,32011200
2017-04-06,124.14299011230469,124.47206316938845,123.82332816017545,124.19941370344212,18832200
2017-04-07,124.07720184326172,124.45327309408458,123.63531023313561,124.10540646976351,16743100
2017-04-10,124.12422180175781,124.64133056239031,123.78575191718012,124.19943892568612,15619300
2017-04-11,123.58829498291016,124.19942868461087,122.69511502248423,124.01137871719631,33778400
2017-04-12,123.0899887084961,123.67290341244721,122.95836234482333,123.5694816734045,15955200
2017-04-13,122.60108947753906,123.6447036686399,122.58229595784228,122.92076581296142,23683000
2017-04-17,123.61647033691406,123.63527819844155,122.90192940701331,122.94894188773459,13325500
2017-04-18,123.4284439086914,123.78572157322053,123.11817872836812,123.20279259222103,12841100
2017-04-19,123.62589263916016,124.37803501405217,123.4566505624721,123.96436244634005,17764800
2017-04-20,124.66008758544922,124.93275137313316,123.93614987871938,124.12418546038693,21977900
2017-04-21,124.63188171386719,124.81991729364636,124.31221979362309,124.77291915834792,22454900
2017-04-24,126.13622283935547,126.25843810273545,125.79775298269108,126.01399322977717,22469900
2017-04-25,127.04815673828125,127.27379364948371,126.43702329599273,126.54985609778618,19384400
2017-04-26,126.86955261230469,127.40545476900598,126.79433550595789,127.09518958514897,25398500
2017-04-27,127.63113403320312,127.63113403320312,127.10462851969193,127.17984564250771,16136500
2017-04-28,127.85678100585938,128.185839767391,127.6499375117772,128.13882727397257,22771900
2017-05-01,128.99440002441406,129.16364212380194,128.2234496828861,128.27985893394936,24815500
2017-05-02,129.2106475830078,129.26707118346312,128.82517956352305,129.15423832875146,18345100
2017-05-03,128.79693603515625,128.96616374681255,128.4490551619828,128.9191512670654,23827600
2017-05-04,128.84393310546875,129.21060749055954,128.39264486524806,128.77812711132142,14630100
2017-05-05,129.31405639648438,129.31405639648438,128.693540315533,129.1730332749494,19330700
2017-05-08,129.5961151123047,129.5961151123047,129.11662215981985,129.37987488034454,13279900
2017-05-09,130.04745483398438,130.33891226143643,129.68076592643985,129.79359880037717,28426100
2017-05-10,130.12255859375,130.16957105992893,129.66187372529174,130.12255859375,20499400
2017-05-11,130.01922607421875,130.05684181143508,129.16366172625166,129.76538440591,27232100
2017-05-12,130.31060791015625,130.33881252050685,129.96272713884835,130.07555992644112,19738600
2017-05-15,130.72433471679688,130.79955182443314,130.2448417950866,130.36707138827006,20481300
2017-05-16,131.2696990966797,131.2885069674606,130.67738745599974,131.06285555669558,21786000
2017-05-17,127.93192291259766,130.4704382565686,127.913115057048,130.22597917299407,55642200
2017-05-18,129.0508270263672,129.48332192100517,127.74395992758305,127.88499742083896,41319900
2017-05-19,129.5961151123047,130.14142841801933,129.4268873689091,129.5115012406069,36730100
2017-05-22,130.68675231933594,130.75257267790224,129.8405848413592,129.8875829875369,19509700
2017-05-23,130.81834411621094,131.081596788504,130.47987434523492,131.0722000309916,19687500
2017-05-24,131.42007446289062,131.48589480801957,130.8465566038628,131.21323101562186,15891900
2017-05-25,132.53892517089844,132.87739501230934,131.6363341450702,131.91839473727887,23928600
2017-05-26,132.77398681640625,132.83039607136223,132.38850444594152,132.5671433174349,13851600
2017-05-30,132.88681030273438,133.04664131316147,132.6235575389486,132.70817142455124,20306400
2017-05-31,132.8397979736328,133.35690674107698,132.16287254176004,133.35690674107698,33229400
2017-06-01,133.3568572998047,133.41326653603073,132.54829143944474,133.11241249409377,20120700
2017-06-02,134.88002014160156,134.90822476844127,133.6107545490197,133.8269948035237,37222900
2017-06-05,134.85177612304688,135.08682420052233,134.66374053030574,134.87058398617984,15727500
2017-06-06,134.31588745117188,135.13385025212372,134.11844073394337,134.69195867441013,22393000
2017-06-07,134.8424072265625,134.95522573627923,134.0714568331664,134.69197298280747,18842400
2017-06-08,134.9834747314453,135.19971503856252,134.25011121658267,135.14330577115823,25417400
2017-06-09,131.60813903808594,135.2936918298703,129.84998369521549,135.14327193651894,109783700
2017-06-12,130.9029998779297,131.13804800673608,129.2482662157643,130.49872398255832,104454000
2017-06-13,131.96536254882812,132.15339809790672,130.94995336837235,131.636289578296,51193000
2017-06-14,131.39187622070312,132.50129626791303,130.32945431235757,132.50129626791303,60093800
2017-06-15,130.80892944335938,130.94995251770402,129.26701499702287,130.0661696619637,55145200
2017-06-16,130.24143981933594,130.8353793535801,129.76064053012254,130.7410982136015,48087400
2017-06-19,132.4191436767578,132.54169183194273,131.30668722824083,131.50467176396216,39626500
2017-06-20,131.38214111328125,132.45687963239632,131.33500055664112,132.2871908908257,40935100
2017-06-21,132.68316650390625,132.74915178533934,131.5989910720844,131.68383545618997,35743400
2017-06-22,132.64540100097656,133.1356367986943,132.30600920029127,132.8905260924731,24099100
2017-06-23,133.15455627441406,133.3242450590655,132.12694366576918,132.49461708446245,21654300
2017-06-26,132.53233337402344,134.1444343459917,132.24008199227958,133.91818263639988,34411100
2017-06-27,130.12831115722656,132.19294436486769,130.1188887975445,132.0326779385813,65957800
2017-06-28,132.0043487548828,132.1174745713003,129.85487193129006,130.60906322110898,57427200
2017-06-29,129.71351623535156,131.45761684681287,128.45022935871387,131.45761684681287,88769400
2017-06-30,129.76063537597656,130.73167066100066,129.33639903348828,130.08116822272046,68898300
2017-07-03,128.3936309814453,130.50539010031397,128.30878659940794,130.354560438452,32797000
2017-07-05,129.6569366455078,130.00575096888545,128.36536846627087,128.79902718420811,42116600
2017-07-06,128.4879608154297,129.21388556164317,128.02602047398332,128.66708641120977,48430500
2017-07-07,129.87376403808594,130.22259274146427,128.912165477072,128.92158783678633,36970400
2017-07-10,130.7222137451172,131.03332415010846,129.62861614913777,129.95858565344673,24853500
2017-07-11,131.0898895263672,131.25015591038468,130.04343246637688,130.53366836090447,31517700
2017-07-12,132.64540100097656,132.79624499800897,131.9477726889334,132.21174249110248,36045800
2017-07-13,132.93775939941406,133.2583067477811,132.5512411252466,132.80577439195244,31073600
2017-07-14,133.98419189453125,134.15389509236854,133.10743759243857,133.5316740091055,34544800
2017-07-17,134.05018615722656,134.5215631311895,133.79563856340715,134.12560819929467,25343200
2017-07-18,134.9457550048828,134.97403646316633,133.5316245495912,133.9558608091229,25748500
2017-07-19,135.73768615722656,135.93567078192234,135.28516836756918,135.3417312931162,33752300
2017-07-20,135.9168243408203,136.1713719147777,135.30404007659675,136.08652751855274,36139400
2017-07-21,135.86021423339844,135.86021423339844,135.14372671637932,135.41711891548684,39697100
2017-07-24,136.4824676513672,136.57673439743388,135.68112119075508,135.84138760582132,26712700
2017-07-25,136.13365173339844,136.4541989788567,135.76597830313017,136.0299482333083,28120900
2017-07-26,136.5767822265625,136.65220428099718,136.25624928417955,136.47307869987554,18610600
2017-07-27,135.71881103515625,137.60431818583191,134.15383664762874,137.47233326069573,80665900
2017-07-28,135.60569763183594,135.8319637133473,134.6912253321552,134.90806905475057,38013200
2017-07-31,135.03060913085938,136.1619106997329,134.73835778397236,135.99222193777783,33848600
2017-08-01,135.34169006347656,135.53023788628903,134.92687622212307,135.49253407583726,20149400
2017-08-02,135.70941162109375,136.24678821178068,134.44612493512778,136.21850674756368,41769700
2017-08-03,135.18142700195312,135.9167735986053,134.93631626482812,135.8413515905798,27112800
2017-08-04,135.42654418945312,135.72823223592454,134.87032303720903,135.4831214871249,29472900
2017-08-07,136.2844696044922,136.2844696044922,135.4831376080989,135.67168546693972,17933900
2017-08-08,136.0487823486328,137.14238007865742,135.66224988427038,136.02050088882868,30810400
2017-08-09,135.86968994140625,135.9356896205451,134.61582550531628,134.92693602422128,36169500
2017-08-10,132.95660400390625,135.19092652404052,132.82461901084528,135.09665974916,63331700
2017-08-11,133.96534729003906,134.257598724327,132.83403099755336,133.135719178292,45862500
2017-08-14,135.69056701660156,135.89797403321134,134.99293831098996,135.0306421388811,34161000
2017-08-15,135.78482055664062,136.03936809532257,135.41714717200247,136.0299313513059,25509200
2017-08-16,136.02052307128906,136.66160316371662,135.56800525534618,136.12422656924284,31913000
2017-08-17,133.23939514160156,135.6999831139852,133.23939514160156,135.49257612893516,70191000
2017-08-18,133.1450653076172,134.059537302137,132.59826658205964,133.31476840844067,60751900
2017-08-21,132.9754180908203,133.42793585877735,132.15521255387762,133.13568450061175,37111500
2017-08-22,135.0023193359375,135.14374101411573,133.644751782989,133.69189234238175,36294200
2017-08-23,134.52154541015625,134.82321915340444,134.229294026444,134.32356077764828,25702300
2017-08-24,134.12562561035156,134.974098519513,133.37141947704947,134.82325441579547,38160800
2017-08-25,133.84274291992188,134.9834668324727,133.66361741664207,134.64408931292743,26380400
2017-08-28,134.25755310058594,134.56866353676875,133.82388008446705,134.24811635734204,15362100
2017-08-29,134.78549194335938,135.0117580004974,132.98482899999394,133.10739157910362,24498300
2017-08-30,136.36936950683594,136.5956356607383,134.81383105645256,134.89867546968392,33642700
2017-08-31,137.83056640625,137.84000314834634,136.68040592214714,136.75582793253,38480700
2017-09-01,137.6420135498047,138.1982346726422,137.27434025340466,138.00968684620474,22293600
2017-09-05,136.40707397460938,137.5289534985288,135.37947560163326,137.23670207000202,44794300
2017-09-06,136.8218536376953,137.1329640952826,135.83195934269585,136.75585397156453,30722700
2017-09-07,137.142333984375,137.49114812824052,136.64267584873392,137.07633434349515,22721100
2017-09-08,135.95449829101562,137.0292367824938,135.8130766247319,136.96323712783916,27890100
2017-09-11,137.51947021484375,137.75515862715974,136.98210811510842,137.01981193155618,27126300
2017-09-12,137.8494873046875,138.02861286149115,137.19898476062536,137.90605024151307,30256700
2017-09-13,138.03797912597656,138.05683822568238,137.38747684626878,137.61374288690396,28450900
2017-09-14,137.227294921875,137.91550143928984,137.14245049889655,137.50070168741055,35296400
2017-09-15,137.69866943359375,138.19832798439805,136.9727447071229,137.19901088278942,46422400
2017-09-18,137.51815795898438,138.2929006317054,137.10243604918733,137.8582927563849,24858200
2017-09-19,137.75436401367188,137.9527675715396,137.29139835070094,137.76380699655252,20871200
2017-09-20,137.32916259765625,137.85825783363197,136.2709577089409,137.70708364713494,34236200
2017-09-21,136.48831176757812,137.24415406456242,136.00644572396777,137.2347110817188,28841800
2017-09-22,136.3560333251953,136.55443687559364,135.91196806147133,136.05368488318442,21702400
2017-09-25,134.919921875,135.89308260234054,134.25855260643394,135.81749548353744,54947700
2017-09-26,135.26943969726562,135.86467898339055,134.79703122682042,135.60957437265665,29628800
2017-09-27,136.48831176757812,136.9985067597193,135.64742495793055,135.98754534151286,33249400
2017-09-28,136.44102478027344,136.5827415618546,135.8457854641064,136.15757680034804,24149400
2017-09-29,137.42364501953125,137.5275754777372,136.35601149443184,136.71503219088112,43102400
2017-10-02,137.54649353027344,138.10393223374822,136.93235368313844,137.63152362061365,27351300
2017-10-03,137.8394317626953,138.00004901614759,137.42370973410272,137.72605827008704,19715200
2017-10-04,137.9716796875,138.26457076615327,137.44258426583357,137.57485812125017,26381100
2017-10-05,139.32275390625,139.39832659725897,138.3306929397486,138.47240975634875,31562400
2017-10-06,139.51174926757812,139.51174926757812,138.85037993052526,138.85037993052526,23561100
2017-10-09,139.35116577148438,139.8424605883857,139.17164810436614,139.69130071529426,13704800
2017-10-10,139.4550323486328,139.9652273220184,138.8408924839502,139.8235105007355,19223100
2017-10-11,139.8707275390625,139.89908531759434,139.20935840324717,139.38887597227543,12439100
2017-10-12,139.6156768798828,140.16367272405267,139.47394561409044,139.66292063514695,14513500
2017-10-13,140.15419006347656,140.31480726901117,139.6250947001232,140.18253342817283,18409900
2017-10-16,140.63604736328125,140.67383370827392,140.20142510364988,140.50377353065718,21809400
2017-10-17,140.81556701660156,140.83446739969494,140.37151613966873,140.58882008655385,13138200
2017-10-18,140.64547729492188,140.9761690541806,140.43761637483328,140.95726867505476,17218200
2017-10-19,140.12583923339844,140.1447396144448,139.143235670487,139.82350522048978,27680300
2017-10-20,140.50375366210938,140.81553061031855,140.33367909177628,140.6927141938849,30173300
2017-10-23,139.58729553222656,140.80610335252504,139.3888775808093,140.7966603707494,29297100
2017-10-24,139.82354736328125,140.11643848232737,139.3038948536328,139.86133371999614,20289500
2017-10-25,139.29443359375,140.00304670088795,138.25514302001,139.54953834901542,36179100
2017-10-26,138.85040283203125,139.5590160422006,138.81260205409617,139.2094237217783,28230200
2017-10-27,142.89419555664062,143.1587432878709,140.96675989565435,141.18406387128562,60165100
2017-10-30,143.2154541015625,143.79179341650126,142.65801517539438,142.79028906324396,31733400
2017-10-31,143.75389099121094,143.96175187039316,143.26259656474602,143.67831832311043,26319300
2017-11-01,143.70672607421875,144.39643870961083,143.139829892097,144.33029457443016,29481600
2017-11-02,143.4326629638672,143.60273751643464,142.45005965121646,143.54603638773685,31017400
2017-11-03,144.81216430664062,144.8310502742239,143.46106795244026,143.95237702821942,26199200
2017-11-06,145.30345153808594,145.3601526882448,144.65153968732733,144.69876902064044,28693900
2017-11-07,145.38851928710938,145.57747990086173,144.8783097715302,145.19010127176844,21333100
2017-11-08,145.97425842285156,146.01204476773913,145.14281466766036,145.31288926157058,17373500
2017-11-09,145.208984375,145.2845714948585,143.7161711955249,144.77436204000588,40594500
2017-11-10,145.19955444335938,145.31294235298233,144.6137721745991,144.86887695028608,20150800
2017-11-13,145.37904357910156,145.56801858582853,144.65154458692456,144.65154458692456,12522400
2017-11-14,144.8498992919922,145.029416837757,144.15074390334695,144.86879966964216,25173800
2017-11-15,144.16973876953125,144.55711751177833,143.40443868938817,144.22642552853816,24808000
2017-11-16,146.01210021972656,146.34279213433933,144.86887903893637,144.89722241255782,34790600
2017-11-17,145.4546661376953,146.15383634933505,145.31294926489042,146.04990583702067,28725800
2017-11-20,145.34124755859375,145.690825347598,145.13338659843774,145.55855150175034,21143900
2017-11-21,146.91909790039062,146.9852420349285,145.9648375670872,146.03096728485642,20147800
2017-11-22,147.09860229492188,147.2403191179653,146.76791048546406,147.0513585483183,17299000
