Date,Close,High,Low,Open,Volume
2016-10-04,24.182968139648438,24.454687335703976,24.00936896460314,24.205610446241288,9525400
2016-10-05,24.57546043395996,24.703770725684585,24.22826195204188,24.281095940309243,11157700
2016-10-06,24.4471378326416,24.64338075270905,24.303731759696394,24.515067631244133,11347200
2016-10-07,24.386760711669922,24.54526263692635,24.115041480238506,24.40940302121064,11406100
2016-10-10,24.57546043395996,24.68867488914585,24.462243099537652,24.620745064339747,6609200
2016-10-11,24.28864097595215,24.72640864072759,24.115043205503618,24.522622081810205,6827700
2016-10-12,24.084850311279297,24.439595190655137,24.062206561653856,24.288639739054624,6743300
2016-10-13,23.948989868164062,24.90755364170146,23.367813271016082,23.767844196251282,13893500
2016-10-14,24.205612182617188,24.749050613711514,24.069752574843605,24.333925314063585,13734100
2016-10-17,23.994277954101562,24.28109014213936,23.858418336931773,24.190518023771407,10114300
2016-10-18,24.394309997558594,24.537716106556534,24.182974072880356,24.341476016389034,13091600
2016-10-19,24.85472297668457,24.907556958074935,24.28864213672832,24.78679316072038,18522700
2016-10-20,24.832077026367188,25.05095939752973,24.590549467043566,24.78678952928065,10650700
2016-10-21,25.239652633666992,25.30003596227948,24.560357462190023,24.605642079413805,13910300
2016-10-24,25.19436264038086,25.420794315889722,25.16417098251702,25.337768696381648,9221300
2016-10-25,25.171722412109375,25.352869515714026,25.058507991687563,25.201914075916076,7912200
2016-10-26,25.35286521911621,25.3981527071513,24.952835818795577,25.02076561123069,9113000
2016-10-27,25.679365158081055,25.823630213043213,25.497135919863755,25.679365158081055,12608400
2016-10-28,25.451570510864258,25.83880971324077,25.185815504564395,25.580649279496175,10183500
2016-10-31,25.489543914794922,25.72492650907497,25.42880179475989,25.595844797217584,8687200
2016-11-01,25.33009147644043,25.686961191567313,24.988408014774446,25.573065738851426,8988700
2016-11-02,24.996000289916992,25.18582411798677,24.851735223317394,25.147859931669164,8900400
2016-11-03,24.91248321533203,25.23138589428278,24.88211070405612,25.109898745661244,8172500
2016-11-04,24.889705657958984,25.21620295592158,24.722662616930602,24.920078173230497,7897800
2016-11-07,25.8160400390625,25.8160400390625,25.489542830379353,25.489542830379353,11328000
2016-11-08,25.8919734954834,26.028646907194172,25.466769900367446,25.671780017933603,7370500
2016-11-09,27.729469299316406,28.02559405195752,26.17291425563738,26.347551856003104,28311000
2016-11-10,28.868410110473633,29.566960455613746,27.881326715762537,27.881326715762537,38586800
2016-11-11,29.225269317626953,29.42268476677176,28.352078804665883,28.374856730514654,22845500
2016-11-14,29.878271102905273,30.280699611232013,29.44547298166185,29.521404255158366,25619000
2016-11-15,30.37181282043457,30.394590753175724,29.164533144963023,29.46825243176008,18608000
2016-11-16,29.75678253173828,29.976978869573085,29.582144955811923,29.620109142494737,18234900
2016-11-17,30.34903907775879,30.349039077758793,29.399919796082393,29.627707844388294,12676900
2016-11-18,30.698318481445312,30.880547786447824,30.28829820046579,30.371821172126346,16413300
2016-11-21,30.797016143798828,30.97924538035538,30.45533270465343,30.705898629039062,10122300
2016-11-22,30.781831741333008,30.956469310396074,30.349033657898083,30.797017994705666,12341100
2016-11-23,31.161476135253906,31.26777700129091,30.538854294338872,30.751456026412875,9841000
2016-11-25,31.20703887939453,31.282970155089057,30.971659165946516,31.20703887939453,4027500
2016-11-28,30.70590591430664,31.131112394625355,30.637569210264033,30.850173898664476,10123600
2016-11-29,30.827390670776367,31.07036495593954,30.592010961295646,30.70590352819478,8602900
2016-11-30,31.404451370239258,31.617053109078554,31.138696300208682,31.146290874585205,14726600
2016-12-01,32.01188659667969,32.30041959343369,31.571496871984927,31.708167347835325,14053900
2016-12-02,31.761327743530273,31.958743271656143,31.237412067555574,31.958743271656143,11288400
2016-12-05,31.958749771118164,32.53581311386695,31.746147944286925,32.11820114124159,12264200
2016-12-06,32.27763748168945,32.45227792553331,31.867620277503217,32.26245412668515,11769500
2016-12-07,32.37635803222656,32.49025351010536,32.11060577915246,32.27005713099692,16213400
2016-12-08,33.090087890625,33.19638876059879,32.42190726959926,32.573766896625315,14972900
2016-12-09,33.2039794921875,33.43936205219332,32.824331883683435,33.02175026213513,12115100
2016-12-12,32.63451385498047,33.340658763487745,32.39153957425559,33.02934778527887,12052000
2016-12-13,32.315616607666016,32.8774936397254,32.011897257673326,32.74082022187692,16674900
2016-12-14,32.54340362548828,33.14324772937059,31.981523715013722,32.09541919171928,15136500
2016-12-15,32.657291412353516,33.03693908367188,32.566176782252036,32.930638199139835,15725700
2016-12-16,32.42949676513672,33.06730483853859,32.353568404974155,32.74080767617327,19076900
2016-12-19,32.52061080932617,32.5433887356526,31.99669533197059,32.391529135020825,12663500
2016-12-20,33.02935028076172,33.09009530377339,32.74841179053805,32.74841179053805,8647400
2016-12-21,32.93063735961914,33.150833698525844,32.86230066466471,33.13564744448244,6859300
2016-12-22,32.49024200439453,32.945817961612796,32.467461178996714,32.87748127838193,8200300
2016-12-23,32.69526290893555,32.7028545889344,32.45988027821952,32.54340324061818,6733000
2016-12-27,32.740814208984375,32.854709668435184,32.611735391656524,32.854709668435184,5927000
2016-12-28,32.36116409301758,32.86989343789525,32.32319990823128,32.83952093147356,4854500
2016-12-29,32.004302978515625,32.47506532594314,31.685397397270943,32.38395068693701,7180200
2016-12-30,32.08022689819336,32.308014912256965,31.799288444064306,32.019481882986135,6943500
2017-01-03,32.68765640258789,33.12804899033192,32.232080460387564,32.7180289044629,8316900
2017-01-04,33.12045669555664,33.272316318899556,32.68006697399172,32.877482456800536,7747400
2017-01-05,32.816741943359375,33.12805288295497,32.034665858828745,33.05212161934535,9883200
2017-01-06,33.29510498046875,33.50770968026915,32.78637840924843,33.074911496953185,9152800
2017-01-09,32.42949676513672,33.05971316111485,32.4067188363842,33.02174898103357,11104000
2017-01-10,32.69526290893555,33.044538118527896,32.45988027821952,32.6345178830157,9074300
2017-01-11,33.1584358215332,33.1584358215332,32.482663234396995,32.748418419141345,8777100
2017-01-12,33.1280517578125,33.18879387015564,32.528207829836184,33.10527093126255,8595600
2017-01-13,33.264739990234375,33.86458128967274,33.029357320618026,33.42419136490219,12904500
2017-01-17,32.004302978515625,33.287511190246335,31.71576990910037,33.241952422502195,21840400
2017-01-18,32.54340362548828,32.76360000232847,31.875222814879095,32.11060544837884,15906900
2017-01-19,32.23208999633789,32.64970188298666,31.852442300024094,32.32320463243823,15040100
2017-01-20,32.33839797973633,32.550999809421754,32.15616577108975,32.254875004793426,10779600
2017-01-23,31.86003303527832,32.33079825022268,31.72335963693731,32.04226519856032,12344700
2017-01-24,32.44468688964844,32.74840615951865,31.913179615616368,31.951146696711362,12164200
2017-01-25,33.30269241333008,33.3330649205695,32.619325482851764,32.80155762980655,13961000
2017-01-26,33.4241828918457,33.72789930519928,33.21917279217899,33.36343787128578,10628900
2017-01-27,33.29451370239258,33.52334138532171,33.22586510654366,33.37078862680167,7635600
2017-01-30,32.8902473449707,33.019918203728665,32.394454533653615,32.98178074281224,7216200
2017-01-31,32.40971755981445,33.08094517360724,32.2800466712097,32.85974668549725,10811000
2017-02-01,32.569881439208984,33.10381449421918,32.455466173956424,33.027536680817114,9731300
2017-02-02,32.1351203918457,32.42496746465765,31.906292683419686,32.1808841877096,11481000
2017-02-03,33.889461517333984,34.0191294526236,32.737691115907424,32.8749882883914,16692200
2017-02-06,34.04201126098633,34.34711379879788,33.66825723326828,33.75978770364162,12577100
2017-02-07,34.225074768066406,34.347116374282436,34.03438457649753,34.232704005161956,10055700
2017-02-08,33.49283218383789,34.011509846906776,33.27163081670809,34.00388351790666,10586500
2017-02-09,34.20982360839844,34.34712079678239,33.477573876818546,33.82844317615452,13166700
2017-02-10,34.095401763916016,34.43864463963449,33.82080746334123,34.42338907741356,8909400
2017-02-13,34.52255630493164,34.78189512169462,34.278473055001996,34.324239755502,13256300
2017-02-14,35.11750793457031,35.285313331993535,34.40051092027472,34.469159508671076,12958700
2017-02-15,35.46075439453125,35.65907094196105,35.087000285138146,35.37685023264493,10115100
2017-02-16,35.1708984375,35.46837466266693,34.934441558923076,35.407352406375594,10752500
2017-02-17,35.20140838623047,35.21666104009094,34.629337846322294,34.743750208483185,8310100
2017-02-21,35.5141487121582,35.620934773089,35.29294735182903,35.29294735182903,7628400
2017-02-22,35.4836311340332,35.71245878157402,35.19378122864075,35.24717424941023,7612800
2017-02-23,35.52939987182617,35.53702619964575,35.23954994975541,35.52939987182617,11877100
2017-02-24,34.72848892211914,35.04884988472105,34.50729056117819,35.0030832015777,11837200
2017-02-27,34.964962005615234,35.109885538378876,34.675112030385854,34.72087873480169,7887000
2017-02-28,34.83528137207031,34.95732588298802,34.42339278652819,34.78188835339446,13789400
2017-03-01,35.704830169677734,35.97942158333659,35.55227744451089,35.81161620438416,14373700
2017-03-02,35.30057144165039,35.918408781751744,35.117510465865976,35.910782453469785,8477000
2017-03-03,35.72008514404297,35.89551975669601,35.25480064932346,35.292938102560875,11404300
2017-03-06,35.52177047729492,35.57516350090069,35.07174148568801,35.49125934674832,9332600
2017-03-07,35.33869552612305,35.6895646594279,35.24716217071276,35.58277865448298,9411000
2017-03-08,35.38447952270508,36.10147666814273,35.34634205766526,35.82688226433274,11464700
2017-03-09,35.60567855834961,35.94129230227193,35.49889249936077,35.54465629052634,11135400
2017-03-10,35.46075439453125,35.918409756108844,35.24717937072012,35.88027229426101,8579400
2017-03-13,35.285316467285156,35.65907057280906,35.262434572353705,35.60567754483447,7160400
2017-03-14,35.2319221496582,35.285315175678356,34.881052861610996,35.285315175678356,6916200
2017-03-15,34.97257995605469,35.56753533211183,34.84291202249568,35.285311753716215,10796100
2017-03-16,35.33869552612305,35.53701197677784,35.10223872253043,35.216651052242675,9284100
2017-03-17,34.339500427246094,35.361600279410055,34.27085182114171,35.285322433903914,13474500
2017-03-20,34.011497497558594,34.293718123322996,33.8131810088406,34.12591275893114,9734200
2017-03-21,32.53938293457031,34.27085068939973,32.35631902110327,34.148809050322434,20018400
2017-03-22,32.196128845214844,32.60802032661618,31.76135547363606,32.15799139168536,19046600
2017-03-23,32.485984802246094,32.78346106896629,31.868147464649102,32.02070021698559,14888800
2017-03-24,32.38682174682617,32.79871326287434,32.15036776923298,32.630904961587724,10815300
2017-03-27,31.715585708618164,31.822371722230915,30.55618929994995,31.013844475347643,21631100
2017-03-28,32.40971755981445,32.623289717866484,31.70797589668254,31.715605136442928,12944900
2017-03-29,32.64616775512695,32.989410761172046,32.44785119035761,32.86736912676736,14543900
2017-03-30,33.126708984375,33.34028112373882,32.64616876110423,32.68430622746175,11264300
2017-03-31,32.67667007446289,32.98940186010123,32.54699923618776,32.98940186010123,11203300
2017-04-03,32.5775146484375,32.79108966138478,32.0969774161349,32.65379247795499,12531800
2017-04-04,32.42496871948242,32.676681245283675,32.30292707628547,32.44785352800218,7837100
2017-04-05,31.83763885498047,32.87499115691652,31.738479130711703,32.80634256468456,12455100
2017-04-06,32.104610443115234,32.318182590924344,31.601188302063555,31.753741083228185,9520900
2017-04-07,31.997812271118164,32.22663990149624,31.593547117425665,31.746099840911448,9319600
2017-04-10,31.967304229736328,32.15036809752752,31.570668274273302,31.959677902191533,8677200
2017-04-11,31.715585708618164,31.8681354939503,31.26555685860682,31.700330148144822,10318400
2017-04-12,31.326587677001953,31.669830639253963,31.280820978801117,31.65457507318702,10440600
2017-04-13,31.0367374420166,31.791871951693405,30.89181393032988,31.143526403456043,10516500
2017-04-17,31.646944046020508,31.69270782772456,30.952831896396646,31.105381715011866,7959700
2017-04-18,31.43337059020996,31.692709368041918,31.08250133482009,31.265565199637347,13872400
2017-04-19,32.066471099853516,32.7529542103922,32.00544882707561,32.27241690592575,19850300
2017-04-20,32.41733932495117,32.615655885258455,32.11223379095318,32.501243492285724,13816200
2017-04-21,31.883411407470703,32.50124890738999,31.81476279636856,32.19614332255769,12951300
2017-04-24,33.22586441040039,33.35553236111943,32.94364079465578,33.09619354997955,16188100
2017-04-25,33.76742172241211,33.90471890226718,33.500453690604324,33.54622038712321,13857600
2017-04-26,33.84370422363281,34.21745838803052,33.66826954555299,33.6911514440888,12938400
2017-04-27,33.360984802246094,33.87434718767834,33.24605144165962,33.83603704177511,9041300
2017-04-28,33.23072814941406,33.567864461969975,33.207742645513214,33.40695716603334,9049100
2017-05-01,33.51423263549805,33.759421108385254,33.32267895837509,33.529554357535986,7552200
2017-05-02,33.215396881103516,33.544869344728525,32.947222979490746,33.46058528339985,8126400
2017-05-03,33.31501007080078,33.537213003713646,33.039172350340216,33.062160775629735,5578300
2017-05-04,33.16175842285156,33.690448231503716,33.11578742931728,33.59850039868318,7367800
2017-05-05,33.00851821899414,33.37630078541909,32.84761097134646,33.22305731868969,6893400
2017-05-08,32.96255111694336,33.184754043496454,32.89359168880194,33.06215982934244,7171700
2017-05-09,32.81697082519531,33.20773896255548,32.69437369031589,32.98553603990138,6068700
2017-05-10,33.02383804321289,33.10046123362602,32.69436563162607,32.79397431772521,7367800
2017-05-11,32.84761428833008,33.100466472398246,32.51814182459803,32.93189834968613,6340000
2017-05-12,32.74033737182617,32.763322865985884,32.456838893312295,32.64839247231166,5836300
2017-05-15,33.276702880859375,33.4222826138628,32.793986827187226,32.80931147111553,9941100
2017-05-16,33.2383918762207,33.43760639640273,33.16943244175829,33.360986101612,6888900
2017-05-17,31.391803741455078,33.23838026019503,30.97804727927869,33.23838026019503,22899900
2017-05-18,31.652334213256836,32.08907641229476,31.35350798818262,31.41480657472425,14498400
2017-05-19,32.02776336669922,32.34957495500476,31.690630061552802,31.866859033984532,10486700
2017-05-22,31.920513153076172,32.311281472571466,31.797918883932756,32.21933650143339,6752600
2017-05-23,32.50282287597656,32.679054811242544,31.66765174360584,31.80556768657737,10761300
2017-05-24,32.66373062133789,32.74801469862339,32.410878389481375,32.456852319694434,6583400
2017-05-25,32.66373062133789,32.924243713458154,32.55646104038429,32.81697413250455,5062800
2017-05-26,32.82461929321289,32.92422796626131,32.51813241746795,32.525796196943084,5346500
2017-05-30,32.39554977416992,32.73268604197682,32.219320780942,32.625416474175175,6377900
2017-05-31,31.981794357299805,32.32658854228708,31.468429124952575,32.32658854228708,13637900
2017-06-01,32.64840316772461,32.74034809735971,31.98945817244043,32.16568717210628,9654300
2017-06-02,32.57944869995117,32.90125746410721,32.104396414487795,32.295950085402694,10016400
2017-06-05,32.862953186035156,33.25372438133074,32.52581971722595,32.60244003013063,6892800
2017-06-06,32.901248931884766,33.00085763333474,32.34191270861018,32.5258054710658,7863200
2017-06-07,33.16175842285156,33.29201639124267,32.885920770141915,33.05448887410359,6378500
2017-06-08,33.7900505065918,34.26510549176433,33.06214923736502,33.161754994977215,11032500
2017-06-09,34.41069793701172,34.7478313123808,33.98928048708118,33.98928048708118,13489900
2017-06-12,34.36471939086914,34.86275998842577,34.00460056096222,34.410693313419046,10384200
2017-06-13,34.59458923339844,35.23054581080769,34.51796602216581,34.533290664412334,9857800
2017-06-14,34.41069793701172,34.571602303241725,33.882010909594506,34.15018485331119,11796300
2017-06-15,34.242130279541016,34.54095643624317,34.035251981613435,34.08122591100072,6904900
2017-06-16,34.08122253417969,34.35706023741936,33.89733268060426,34.30342545322015,9483200
2017-06-19,35.031349182128906,35.17692897343813,34.349418330024335,34.38772849375012,9153900
2017-06-20,34.862762451171875,35.031330589552994,34.694194312790756,34.84743780923935,6680500
2017-06-21,34.41069793701172,34.885750175685594,34.33407764534317,34.82445452692611,7257600
2017-06-22,34.18083190917969,34.38004640824726,34.00460291153776,34.24979133633319,7750500
2017-06-23,33.475921630859375,34.27278567843414,33.33800274097615,34.249800171079386,15915100
2017-06-26,33.71344757080078,33.96629983056284,33.31501556694606,33.68279828060953,5780400
2017-06-27,33.88201904296875,34.295772809327914,33.83604510320552,33.97396399961774,8318800
2017-06-28,33.9586296081543,34.32641225208763,33.86668467789012,34.065899180608604,15848600
2017-06-29,34.28810501098633,34.94705006656726,33.92032233591539,34.816792058361386,15728200
2017-06-30,34.14251708984375,34.80912284578131,34.05056925098078,34.73250256960502,8379400
2017-07-03,34.94704818725586,35.26119605466515,34.464332173425134,34.4796568160886,7486400
2017-07-05,35.36846923828125,35.437428675862876,34.89341695876173,35.16159092553637,9843200
2017-07-06,35.34548568725586,35.73625390656848,35.069647921681224,35.32249725820652,10417300
2017-07-07,35.284175872802734,35.55235269189401,35.21521645336512,35.491054131115575,6442000
2017-07-10,35.23820877075195,35.429762410046834,35.092626134246835,35.2075594869744,5321500
2017-07-11,34.84743881225586,35.192235958470384,34.77081852326448,35.11561566947901,8454700
2017-07-12,34.449005126953125,34.732506612129825,34.27277613293536,34.732506612129825,10234400
2017-07-13,34.87808609008789,35.03899044143721,34.47199332062253,34.60990924829587,6204200
2017-07-14,34.632904052734375,34.7861475730096,33.958634317249604,34.38771558944483,8220600
2017-07-17,34.732505798339844,34.88574636493769,34.42601881939126,34.59458695010063,5141600
2017-07-18,34.5869255065918,34.671209577645236,34.242128362680766,34.42602114705887,9594100
2017-07-19,35.720924377441406,36.012086748279806,35.230547493635754,35.97377660227189,17586300
2017-07-20,35.636653900146484,36.15768026871386,35.51405963241756,35.51405963241756,10652400
2017-07-21,35.69793701171875,35.851180510631075,35.32249058552738,35.33781522770628,9021300
2017-07-24,35.789878845214844,35.98909625342667,35.59832521886767,35.62897450057355,7443600
2017-07-25,36.47947311401367,36.80894558556552,36.18831078320303,36.18831078320303,11885000
2017-07-26,36.17299270629883,36.66336961167358,36.1040332713007,36.56376381224722,9034500
2017-07-27,36.27312469482422,36.665973126575786,35.9187903542739,36.31163878602546,9439300
2017-07-28,35.9419059753418,36.357865302301775,35.78784663886357,36.18839973833198,7959600
2017-07-31,36.126773834228516,36.31934724925439,35.895683385447775,36.15758334742045,6764600
2017-08-01,36.365570068359375,36.61206385250798,36.25002775991092,36.39638252598737,6330000
2017-08-02,36.458011627197266,36.558147718328925,36.07286467793943,36.31165390587895,6020000
2017-08-03,36.40407943725586,36.627465318353615,36.28853714383231,36.38867614888257,6479300
2017-08-04,37.03571701049805,37.3207248144416,36.604351544673534,36.81233116542266,8906800
2017-08-07,37.21288299560547,37.28220953364385,36.93557684345193,37.12815023373225,7761600
2017-08-08,36.920169830322266,37.667355508936,36.827735427726104,37.158961887002086,7771800
2017-08-09,36.70449447631836,36.73530398984354,36.15758373851704,36.3732679638162,8282900
2017-08-10,35.66459274291992,36.56583777407794,35.61067242652311,36.42718469236132,10099800
2017-08-11,35.163917541503906,35.84177405457318,35.02526440509473,35.726231733190886,13505800
2017-08-14,35.82636642456055,36.157593022106305,35.57217097669863,35.59527885238483,7136300
2017-08-15,35.764732360839844,36.43488697528223,35.764732360839844,36.21150112432247,7663000
2017-08-16,35.44121551513672,36.06515453460259,35.37188895741829,35.90339354607211,8350800
2017-08-17,34.73253631591797,35.41809710583815,34.68631764504232,35.30255483630409,9426800
2017-08-18,34.96363067626953,35.294857203324256,34.56307759847226,34.61699792255677,7284000
2017-08-21,34.41672134399414,34.971333725619495,34.30117611834314,34.971333725619495,8501900
2017-08-22,35.102291107177734,35.210131777864085,34.60930350493276,34.66322384027593,7130700
2017-08-23,35.279449462890625,35.394994688649476,34.747947888961654,34.817274436729534,5464800
2017-08-24,35.433509826660156,35.57216292627424,35.22553017723903,35.41040195620355,6640700
2017-08-25,35.38728713989258,35.75702771751329,35.22552618814044,35.564454316350194,5659400
2017-08-28,35.0329475402832,35.55674734807512,34.755641413989075,35.55674734807512,6526700
2017-08-29,34.93281936645508,35.102284926803605,34.15482399459909,34.447536433809084,8776100
2017-08-30,35.171600341796875,35.402687799177485,34.994433193190524,35.002134835114084,5672900
2017-08-31,35.048362731933594,35.464322027823236,34.96362995627786,35.433509575141656,7890800
2017-09-01,35.579856872558594,35.83405514633422,34.894296105253325,35.11768193279495,7024700
2017-09-05,34.5784912109375,35.21783653083975,34.447542664030046,35.17161784099352,8735700
2017-09-06,34.71712112426758,34.92510068182825,34.47062748681107,34.694013264017265,6313200
2017-09-07,33.946842193603516,34.76335455106421,33.769675000071295,34.76335455106421,11538300
2017-09-08,33.9006233215332,34.5168606118775,33.8544075816634,34.039276418016954,8739800
2017-09-11,34.786468505859375,34.91741998216358,34.21644979086278,34.43983570203967,8017000
2017-09-12,35.24093246459961,35.49513076495791,34.92511220376581,34.94051842849392,8010200
2017-09-13,35.60297775268555,35.63378726920255,35.09458399968703,35.22553252558725,6637900
2017-09-14,35.757022857666016,36.01892276518967,35.67229304095715,35.74161957349095,7414100
2017-09-15,35.89569091796875,35.94190960511107,35.54135646519084,35.63379090103774,9113100
2017-09-18,36.4503059387207,36.71990761966058,36.01123866493979,36.06515900112776,7938000
2017-09-19,36.71989822387695,36.9509886780523,36.327049740965805,36.45029661192197,7999600
2017-09-20,36.88935852050781,37.182070899261966,36.450291421594976,36.75070544312094,8673600
2017-09-21,37.174373626708984,37.351543768097734,36.55813923852208,36.82003922080619,9503600
2017-09-22,37.14356231689453,37.18977805725274,36.766117119491675,36.997204636594326,6050000
2017-09-25,36.77381896972656,37.21288610113221,36.61205507517949,37.05112220658514,7205200
2017-09-26,36.55814743041992,36.773831718443574,36.29624738944963,36.74301925752048,7146100
2017-09-27,37.02800750732422,37.266799544985425,36.804621691941456,37.182066791672206,10314600
2017-09-28,37.08964538574219,37.25910801328032,36.889367364418746,37.25910801328032,5960700
2017-09-29,37.10504150390625,37.2051804952147,36.90476645972626,37.05112118668714,5200500
2017-10-02,37.682769775390625,37.71358223138083,37.05883370299533,37.05883370299533,6096900
2017-10-03,37.9600715637207,38.01399188617985,37.55951849799764,37.69817159530321,6432400
2017-10-04,37.75209045410156,37.99858712520586,37.559517041802984,37.92155599722418,5372900
2017-10-05,38.22966766357422,38.48386299348502,37.57491641804826,37.8291146863956,11491100
2017-10-06,38.32981872558594,38.62253119639973,38.037109193209844,38.483878075405705,5159400
2017-10-09,38.03710174560547,38.514682991943175,37.98318142449172,38.45305808870625,6333800
2017-10-10,38.121826171875,38.160340258747176,37.84452004489698,38.03709341769433,5903500
2017-10-11,37.8830451965332,38.07561862557681,37.84453109841195,38.07561862557681,5364600
2017-10-12,37.428558349609375,38.0679003765231,37.26679743250983,37.97546598652855,6915100
2017-10-13,37.20518112182617,37.39005288286024,36.74300612689644,37.08963884231222,7224500
2017-10-16,37.698177337646484,37.73669437821626,37.15897403092134,37.15897403092134,8178900
2017-10-17,37.836830139160156,38.768887858201865,37.721287833731516,38.275897364351756,15535000
2017-10-18,38.63024139404297,38.86132898313701,38.02941013627272,38.06792424471538,12094900
2017-10-19,38.35292053222656,38.4761673954547,37.89074259129328,38.35292053222656,10053100
2017-10-20,39.038475036621094,39.215642190014144,38.68414072983498,38.86130788322804,8454500
2017-10-23,38.984554290771484,39.36199645817146,38.8150887814037,39.192533887240174,6265800
2017-10-24,39.33889389038086,39.58538760713959,39.123212622826195,39.138618847428226,7849700
2017-10-25,38.92293930053711,39.68553134821753,38.453059678459375,39.677826765775826,9645800
2017-10-26,39.10780715942383,39.439033648722315,38.961452430511194,39.092400934521926,9715700
2017-10-27,39.408226013183594,39.5545807599755,38.90753392723462,39.015377514722516,9261100
2017-10-30,39.05988693237305,39.30759109656266,38.680591222836824,39.1450357924757,9020900
2017-10-31,38.70381164550781,39.2611474781204,38.6651084244356,39.06762841989286,9283000
2017-11-01,38.41740036010742,39.1295490046023,38.31676963325795,38.87410540920434,7842900
2017-11-02,39.0289306640625,39.044412546403954,38.324521258295604,38.34000314063706,7902300
2017-11-03,38.71928787231445,39.0289165485594,38.440619996687765,38.81991859470544,5916800
2017-11-06,38.81218338012695,38.93603546417451,38.5102941098152,38.61092485087465,4844200
2017-11-07,38.23162841796875,39.16052057907284,38.13099767102523,38.90507397980083,8823800
2017-11-08,37.96068572998047,38.22387167409915,37.7207211197099,38.09227722560709,8435700
2017-11-09,37.7904052734375,38.1464796678721,37.35692147616921,37.75944151230403,6189500
2017-11-10,37.743953704833984,38.08454911808521,37.71299290142905,37.93747275222988,5436500
2017-11-13,37.64332580566406,37.74395358392382,37.34143656515216,37.34917602776202,5730400
2017-11-14,37.44982147216797,37.581413058299475,37.124707810363255,37.44207905364995,5968500
2017-11-15,37.233070373535156,37.56592343239472,36.706698231751055,37.03181182655506,9749600
2017-11-16,37.62009048461914,37.805870014328164,37.44205336811678,37.45753524166465,7789000
2017-11-17,37.69751739501953,37.85233324967687,37.279515473304784,37.380146221762075,4992600
2017-11-20,38.01487731933594,38.14646883749214,37.66654248764903,37.860061510489984,4574600
2017-11-21,38.2238883972168,38.5180352642017,38.154221412327374,38.40192559129715,6037000
