Date,Close,High,Low,Open,Volume
2016-11-01,58.31760025024414,59.17507337548276,58.12705026303126,59.16554387718083,2685700
2016-11-02,57.4124870300293,58.07941012731904,57.031390713319794,58.0603547663178,3177500
2016-11-03,57.35533142089844,57.61257337343282,56.97423142430552,57.29816533107782,3200900
2016-11-04,57.002811431884766,58.832082537090486,56.94564534693261,58.49862279429943,2833300
2016-11-07,58.20327377319336,58.21279963739398,56.688406954575875,57.507769384505174,3278400
2016-11-08,59.08932113647461,59.289396970869696,58.25090344330298,58.31759538810134,2327300
2016-11-09,56.602657318115234,57.974610676396814,56.53596536812897,57.95555894877676,3520000
2016-11-10,55.73565673828125,56.640766420747894,55.28786482881659,56.21202987279647,4578600
2016-11-11,55.71660232543945,56.35494422646679,55.46888989042678,55.77376841095252,3013000
2016-11-14,55.402198791503906,55.64991123031837,54.90677027943629,55.43078001747977,5576700
2016-11-15,56.30730438232422,56.38352583018622,55.46889026247425,55.61180002555749,2370900
2016-11-16,55.93573760986328,56.63124201263291,55.507001023378194,56.38352955957426,1352800
2016-11-17,55.89762496948242,56.39305349307522,55.83093301769481,55.86904374284167,2424700
2016-11-18,55.6213264465332,56.18344687288103,55.39266575003643,55.87856836717765,1916500
2016-11-21,56.36447525024414,56.421641340990675,55.62133424273411,55.697552062623835,1417700
2016-11-22,56.516910552978516,56.63123909199865,56.16439543757716,56.3263605649858,2342200
2016-11-23,55.93573760986328,56.46927687687128,55.83093492934038,55.90715638224391,1222700
2016-11-25,56.488319396972656,56.65981399257586,56.14533020576624,56.14533020576624,1726100
2016-11-28,57.869808197021484,58.15563134203633,56.77414856761967,56.77414856761967,2057800
2016-11-29,57.60304260253906,58.336657717394836,57.56493187683358,57.75548187092216,3046800
2016-11-30,56.021480560302734,57.183832185404256,56.011954696651785,56.92659025356514,3441900
2016-12-01,55.29738998413086,55.74517822399084,54.878179332638574,55.70707113839561,2306300
2016-12-02,55.52605056762695,56.15486295042764,55.23070155467481,55.73565590670669,2342900
2016-12-05,55.6213264465332,55.6213264465332,54.916292630570084,55.29739257991855,2864200
2016-12-06,55.6213264465332,56.08817006832468,55.43077647185897,55.783291562621294,1664100
2016-12-07,56.021480560302734,56.3168332156229,55.783293990204136,55.84998593907665,2023900
2016-12-08,56.39305114746094,56.44069136913236,55.31645046513325,55.6784914356533,1854300
2016-12-09,56.52643966674805,56.8789547797511,56.17392091930629,56.393052131953525,3849300
2016-12-12,56.993282318115234,57.145721577910194,56.10722798479496,56.27872260636912,3114200
2016-12-13,57.726898193359375,57.90791868111785,57.21241432149168,57.26005090938194,2659600
2016-12-14,56.688411712646484,58.33666257504956,56.55502779600935,58.00320278345671,3074300
2016-12-15,57.1743049621582,57.26005227618295,56.55502203592508,56.65029521397978,1927600
2016-12-16,58.1556396484375,58.26044233128094,57.307695955524515,57.307695955524515,4473000
2016-12-19,57.94602966308594,58.56531621173147,57.79359040049547,58.52720548747418,2349200
2016-12-20,58.24138641357422,58.355714959934446,57.765013230227815,57.86981591207426,2090200
2016-12-21,58.23184585571289,58.63200114363796,58.18420927331278,58.18420927331278,1505200
2016-12-22,58.3842887878418,58.46051023204703,57.98413710907982,58.184212948460804,966200
2016-12-23,58.29854965209961,58.61295770185936,58.08894792003211,58.48909965488379,703500
2016-12-27,58.28901672363281,58.441455980498816,57.79358823020864,57.98413820990079,909300
2016-12-28,57.703155517578125,58.32743843820542,57.635921441786095,58.32743843820542,998500
2016-12-29,58.673194885253906,58.78844649270048,57.7415682602892,57.866426305562804,1080000
2016-12-30,58.36585235595703,58.807653218980995,58.154554698083665,58.70200439004431,1678300
2017-01-03,57.98168182373047,58.41387996053399,57.70315739226401,58.40427718584182,1731300
2017-01-04,58.19297790527344,58.56754839227999,57.866428617973405,58.212187117912585,1788000
2017-01-05,58.14495849609375,58.96132990759199,57.799199985507215,58.26021011169499,3939000
2017-01-06,58.798057556152344,58.922911947465664,57.751179241383475,57.9528704862276,3100300
2017-01-09,57.9144401550293,58.99973667347863,57.81839777164033,58.77883626065834,1939400
2017-01-10,57.693546295166016,58.08732597383845,57.52066705440421,57.94326238239195,1495400
2017-01-11,58.471500396728516,58.67319161446219,57.799192673833936,57.84721386894447,2476000
2017-01-12,58.212181091308594,58.567542328886084,57.74156458982843,58.41387230746482,2495700
2017-01-13,58.1833610534668,58.50030382587208,57.808786993305205,58.202566597676494,1684200
2017-01-17,59.33589172363281,59.374310144472474,58.34664120159632,58.34664120159632,2505300
2017-01-18,59.0285530090332,59.31668384423154,58.93251061856121,59.066971430734945,2107800
2017-01-19,58.68279266357422,59.26866075254112,58.53872908247591,58.567541065939125,1892400
2017-01-20,58.93250274658203,59.15340314618646,58.557932344479646,58.884481557760516,1764000
2017-01-23,58.577152252197266,59.191832374463694,58.55794304040362,59.066974329696286,1917700
2017-01-24,58.481101989746094,58.66358765677779,58.308222759812,58.51952041057196,1775800
2017-01-25,58.433082580566406,58.46189456517479,58.06811489913657,58.2025757123522,1355100
2017-01-26,58.35625457763672,58.87489236185638,58.16416976610315,58.3850702303931,1569900
2017-01-27,58.22178649902344,58.60596340185007,58.173765302115726,58.548335767291334,1375700
2017-01-30,58.1833610534668,58.50990659797693,57.789577785313696,58.43307342979273,1538800
2017-01-31,59.4415397644043,59.460748974570556,58.16415843049671,58.33703765821085,2618500
2017-02-01,58.481101989746094,59.11499127824371,58.21218037152961,58.961321258722535,1787400
2017-02-02,59.499168395996094,59.547189590328614,58.577148275195526,58.75963027917201,1990900
2017-02-03,59.153411865234375,59.61442194067982,58.980532628969534,59.39352150851528,1907600
2017-02-06,59.191829681396484,59.470354080275875,59.01895044690177,59.22064166588482,993000
2017-02-07,59.38392639160156,59.49917800937746,59.105398290175515,59.2782775487308,908100
2017-02-08,60.670894622802734,61.10309265446109,59.96977499979335,60.037005397631106,2835300
2017-02-09,60.401981353759766,60.89180707838906,60.22910211727677,60.670902982163355,1802600
2017-02-10,60.84377670288086,60.9878439414838,59.950568616619556,60.075426645823306,1328800
2017-02-13,61.17033004760742,61.22795767967934,60.603671155471645,60.76694761445093,2034500
2017-02-14,60.81496047973633,61.275970481822284,60.44039008202785,61.03586087674949,2011900
2017-02-15,60.45000457763672,60.70932344106059,59.83532445564645,60.36356495649543,1898900
2017-02-16,60.882198333740234,61.420045233947626,60.51723066346443,61.2279567936034,2473100
2017-02-17,61.3912353515625,61.66015699502894,61.026271310795934,61.10310449587951,2501500
2017-02-21,62.0827522277832,62.22681948726435,61.08389517696319,61.39123524432587,1829600
2017-02-22,62.197998046875,62.36127082993931,61.804214752652044,62.1403667553033,1805400
2017-02-23,62.82229232788086,62.96635225579366,62.30365460469979,62.41890254703002,2069200
2017-02-24,63.705902099609375,63.72510764989346,62.956761069909646,63.100821015955034,2748900
2017-02-27,63.50420379638672,63.74431344988968,63.2929061288937,63.725100574172984,1402900
2017-02-28,64.10926818847656,64.28214740703119,63.40814487779276,63.619442514644426,2404100
2017-03-01,63.24488830566406,63.9460117960491,63.033590614655814,63.379349140384605,3499700
2017-03-02,63.56183624267578,64.06126116441824,63.00478001366475,63.24488969917991,2765600
2017-03-03,63.45618438720703,63.63867008437042,62.841504207627544,63.63867008437042,2771900
2017-03-06,63.15843200683594,63.48497754959235,63.052783195340965,63.26408081833091,2808100
2017-03-07,63.63866424560547,63.78273150238144,63.04318967046185,63.08160809410645,1961900
2017-03-08,62.582176208496094,63.023977039409104,62.44770807706981,62.9855586200822,2430800
2017-03-09,62.5533561706543,62.97595145076999,62.53415062499638,62.62058657180324,1655100
2017-03-10,63.03357696533203,63.24487461058578,62.620588111671786,62.927928142705156,2349200
2017-03-13,63.148841857910156,63.21607227096805,62.68782807725213,62.97596260610908,1900300
2017-03-14,63.071998596191406,63.29290268953879,62.726240127730556,63.081605033527744,1603200
2017-03-15,64.22451782226562,64.4742265279951,63.17763616609844,63.244866560343056,2241900
2017-03-16,63.40814971923828,64.01323069416168,63.244876924682444,64.01323069416168,2504100
2017-03-17,63.95560073852539,64.33017852147898,63.504200766630596,63.600243157936625,3267200
2017-03-20,63.542625427246094,64.26295442410992,63.379345285673864,63.95560701765183,1661000
2017-03-21,64.64710235595703,64.78156313742558,63.59062164689149,63.61943362469717,2682300
2017-03-22,64.79119110107422,65.54993852151017,64.59910630016924,64.87763439077727,2219000
2017-03-23,64.86802673339844,65.46350132911786,64.67593460853799,65.04090598199018,1898100
2017-03-24,65.17535400390625,65.58834283178057,64.72394675860596,64.75275873978447,2590600
2017-03-27,64.5318603515625,65.47308590799597,64.29175074445303,65.3002066977746,3474700
2017-03-28,64.6759262084961,64.7335575022518,64.29175666380137,64.5702847130001,2690500
2017-03-29,64.46308898925781,64.69528914086374,64.36634261672623,64.65658911559608,1363900
2017-03-30,64.20187377929688,64.36634335260842,63.86325778092747,64.19219692755055,1536400
2017-03-31,64.20187377929688,64.62756668083281,64.18252007580425,64.18252007580425,1951300
2017-04-03,64.37602233886719,64.43406868871939,63.660090292680145,64.17285273310905,1839100
2017-04-04,64.74365997314453,64.91780639980674,64.1438280222999,64.32764391952233,1360000
2017-04-05,65.28544616699219,65.35316936024664,64.49211416832246,64.62756055483135,3078100
2017-04-06,65.16934204101562,65.3531652889437,64.97584932413534,65.07259568257548,2230800
2017-04-07,64.83073425292969,65.3918661549945,64.74365735248563,65.28545031421277,1658800
2017-04-10,64.88877868652344,64.94682503092535,64.44373948980113,64.83073234212154,1607600
2017-04-11,64.83073425292969,64.87910374759868,64.3856950430904,64.82105740148592,1234900
2017-04-12,65.32414245605469,65.35317301016319,64.50178724024445,64.58886414002018,1824200
2017-04-13,64.95650482177734,65.31447451809719,64.64691200216494,65.25642078979325,1429600
2017-04-17,65.28544616699219,65.29511563654678,64.88877647702009,64.91779964823279,1241400
2017-04-18,65.33382415771484,65.60471696597246,65.07260820154512,65.30480098272659,1493000
2017-04-19,65.343505859375,65.53699862784069,65.1016362081549,65.2757826522844,2883200
2017-04-20,64.9661865234375,65.34350256984388,64.5404935967121,65.34350256984388,2029000
2017-04-21,65.14033508300781,65.41122790656658,64.76301902429726,64.79204220092487,2200200
2017-04-24,65.58536529541016,65.62406531933081,64.88877962738815,65.00487969915008,2705000
2017-04-25,65.45958709716797,65.60470294108657,65.11129430921562,65.32413334072086,2065800
2017-04-26,64.82105255126953,65.47893815599608,64.82105255126953,65.29511489869363,2349700
2017-04-27,65.0919418334961,65.49828096665874,64.78234905852351,64.90811858604319,2027600
2017-04-28,64.86943054199219,65.11130014523411,64.43406082739203,65.07260012296246,3693100
2017-05-01,64.29861450195312,64.89845377582914,64.01804487616957,64.89845377582914,2639300
2017-05-02,64.6178970336914,65.17903639713961,63.989034463018484,64.60822018086617,2883700
2017-05-03,64.5985336303711,65.04358021820902,64.38569456909954,64.55984098743073,2477700
2017-05-04,64.78235626220703,64.85007945859817,64.3566633813057,64.54048664919942,1823400
2017-05-05,64.95650482177734,65.17902812084644,64.66625832408288,65.00488169848477,2352100
2017-05-08,64.79203033447266,65.10162313059259,64.65658394749984,65.08226942886819,1443900
2017-05-09,64.5985336303711,64.89845697272055,64.45341776615751,64.7823569000748,1716400
2017-05-10,64.32763671875,64.86942964175977,63.69877428279321,64.65658321285676,3011100
2017-05-11,63.77616500854492,64.15348093873814,63.205356379222536,64.09543460525406,4307300
2017-05-12,64.17284393310547,64.31796716911069,63.81487426846252,63.85357429014887,2251500
2017-05-15,64.29861450195312,64.60820729914973,64.02772172706543,64.18251443502646,1703200
2017-05-16,63.418212890625,64.49211451898063,63.39885918886166,64.38569130310579,4067200
2017-05-17,63.20536804199219,63.930976869527235,63.021544777008735,63.418214479073086,4720000
2017-05-18,63.495609283447266,63.989025369551506,63.03122375169323,63.43756293729675,3335700
2017-05-19,63.40854263305664,63.71813546199142,63.11829612662234,63.592365912550044,3901400
2017-05-22,63.78585433959961,64.00837763028785,63.15699187246301,63.27309194342316,2847400
2017-05-23,64.00838470458984,64.53081662846351,63.68911501011936,63.80520771263547,2990400
2017-05-24,64.07609558105469,64.33731149273825,63.97934183920417,64.14381877158554,2476700
2017-05-25,65.10162353515625,65.2564162435409,63.91162183504345,64.19219146159483,5289300
2017-05-26,65.17904663085938,65.48863953839219,65.02424648645439,65.13066974041352,4077100
2017-05-30,65.68211364746094,65.89496009481275,64.93715846300468,65.15967438067243,1958400
2017-05-31,66.15617370605469,66.25292745600478,65.72081135637842,65.7595113801035,3183300
2017-06-01,66.64959716796875,66.67862034366017,65.80788816653956,66.06911151031355,2883900
2017-06-02,66.61090087890625,68.03309561782018,66.45610813943811,68.03309561782018,2371700
2017-06-05,66.485107421875,66.79470017081904,66.44640740559782,66.55283060504172,1377000
2017-06-06,66.44642639160156,66.67861917433663,66.32065683871913,66.67861917433663,2149500
2017-06-07,66.77536010742188,66.93983705550404,66.33999775263203,66.46576729525968,1688400
2017-06-08,66.26258850097656,66.77535083290746,65.72080300026073,66.77535083290746,2743500
2017-06-09,66.18519592285156,66.41738865467933,65.63372619019061,65.96267265978098,2750100
2017-06-12,65.14033508300781,66.1271599947256,65.14033508300781,66.0691136414704,2567800
2017-06-13,65.26609802246094,65.37252124681862,64.88878200202011,65.14032847607237,1964900
2017-06-14,66.12714385986328,66.3786902980522,65.44991196620929,65.76918159376362,2995200
2017-06-15,66.8140640258789,66.9882104542,65.85626236075056,65.93366241362111,4010800
2017-06-16,66.91082763671875,67.26879001673123,66.76570436153264,67.16236677367984,4509100
2017-06-19,66.7850341796875,67.10430382992769,66.60121091780232,66.97853429253362,2979800
2017-06-20,66.96885681152344,67.05592632552911,66.6786103356222,66.87211044664785,1216800
2017-06-21,66.9301528930664,67.1623456315059,66.62056011472238,67.02689925231002,1761700
2017-06-22,66.57220458984375,67.15269769398002,66.52383508535002,66.80440478400882,1524100
2017-06-23,65.81757354736328,66.62058262483092,65.68212712240206,66.52383623289813,2768400
2017-06-26,65.9046401977539,66.40772578617971,65.64341686083489,65.95300969554509,1965100
2017-06-27,64.8597640991211,65.85626584338203,64.84041039424233,65.61439620132741,2266300
2017-06-28,64.45993041992188,65.23032989378123,64.39166755211633,65.06454970626702,2684000
2017-06-29,64.45993041992188,64.68422695133695,63.80655619376968,64.10886211689495,3258800
2017-06-30,64.72322845458984,65.22056896401492,64.52818639590903,64.62570370520254,3148800
2017-07-03,63.99185562133789,64.96704387100115,63.99185562133789,64.86951909395812,1525400
2017-07-05,63.816314697265625,64.29415480589495,63.5822641852024,64.08936618791095,1836600
2017-07-06,63.59200668334961,63.952828910981026,63.44572699971018,63.59200668334961,2894200
2017-07-07,63.699275970458984,63.97232740336088,63.504241358412926,63.640767074863874,1479600
2017-07-10,63.445743560791016,63.933337673468706,63.40673513896531,63.84557430443267,1607800
2017-07-11,63.435977935791016,63.748037776344404,63.23118192284314,63.58225017347739,1707100
2017-07-12,63.42621994018555,64.05033958160664,63.36771104883138,64.01133117400619,2728200
2017-07-13,64.55744934082031,65.04504339155187,63.60176916783953,63.70904045420805,5120700
2017-07-14,64.70372009277344,65.23032248752331,64.58670229844707,64.97677153299328,2406300
2017-07-17,64.83050537109375,64.86950634613162,64.46968311119078,64.69397219808347,1139000
2017-07-18,64.97676849365234,65.07429323782084,64.81098833271533,65.00603038095893,2090700
2017-07-19,65.43511199951172,65.43511199951172,64.89876307432597,65.142560069436,1396000
2017-07-20,65.96170806884766,66.10798773988829,65.46436016334677,65.60088587229319,2462300
2017-07-21,66.56632995605469,66.57607647845387,65.67890537156234,65.84468553346967,1525400
2017-07-24,66.21525573730469,66.585824437586,66.0007132223708,66.5175615864791,2242300
2017-07-25,65.83495330810547,66.27378499435741,65.82519934349463,66.13725925018592,2413500
2017-07-26,66.21525573730469,66.21525573730469,65.54237374775619,65.74716230107687,2056000
2017-07-27,65.87395477294922,66.4883205568699,65.65941221472777,66.4883205568699,2842200
2017-07-28,65.77643585205078,66.09824971792959,65.4936378439578,65.80569774539015,1423500
2017-07-31,66.01048278808594,66.18601693815398,65.60089814453082,65.8446951618423,1438900
2017-08-01,66.52733612060547,66.53709008523492,65.73743610780566,65.83495343381507,1893000
2017-08-02,66.693115234375,66.73212365216348,65.90321523441928,66.2542835544207,1732700
2017-08-03,67.20021057128906,67.27821995904651,66.50782052422338,66.64434625291668,2407000
2017-08-04,66.84912872314453,67.17093505257701,66.42004369711097,66.93689205660084,1281300
2017-08-07,67.22946166992188,67.2684700819029,66.54682562039467,66.83938499020545,1456700
2017-08-08,67.53176879882812,67.54152276202538,66.9271495621954,67.04417480028063,1416100
2017-08-09,67.30745697021484,67.73654197212952,67.19043919885068,67.73654197212952,1625100
2017-08-10,67.41474914550781,67.59028329713024,66.97591748649901,67.19046005404806,1613100
2017-08-11,67.30745697021484,67.6877870474252,67.12217635219082,67.53175343214996,2199900
2017-08-14,67.4537353515625,67.56100660001681,67.11242112470433,67.268454737035,1296900
2017-08-15,67.62930297851562,67.91210846102136,66.829648919053,67.20997173757206,1732300
2017-08-16,67.83406066894531,67.95108588282962,67.46349198511703,67.70728893397332,1327500
2017-08-17,67.26847076416016,67.9608533436346,67.23920887480722,67.80481969412794,1246700
2017-08-18,67.42450714111328,67.7658215007615,67.04418436320597,67.34649030459511,2069200
2017-08-21,67.62930297851562,67.79508319374787,67.34649749600989,67.52203167687222,868400
2017-08-22,67.94133758544922,67.94133758544922,67.4732515710758,67.7072945782625,2269600
2017-08-23,68.16565704345703,68.1754110087375,67.70731739651734,67.89260553636842,1066300
2017-08-24,68.04861450195312,68.30216545419648,67.95109719419604,68.13638528700007,1035700
2017-08-25,68.34119415283203,68.60449170594707,68.08764312532044,68.2631773074291,1353400
2017-08-28,68.56548309326172,68.69226232671416,68.22416869568947,68.55573656768527,3102000
2017-08-29,68.5167007446289,68.82876056048447,68.40942948541985,68.45818441409213,1051100
2017-08-30,68.37043762207031,68.58498019240145,68.3021747533372,68.44845445493522,1223100
2017-08-31,68.63373565673828,68.67274407346846,68.27292082214979,68.45820150149977,2498300
2017-09-01,68.13639068603516,68.78976488388317,67.98035702918499,68.71174805545807,1552200
2017-09-05,68.10713195800781,68.3801908701757,67.82433396199949,68.20465671811507,3374600
2017-09-06,67.95109558105469,68.35091876539515,67.87307876066365,68.34117224291639,2653800
2017-09-07,68.56548309326172,68.63374597277617,68.00962609147382,68.15590581617502,1539300
2017-09-08,68.88727569580078,69.01404744995249,68.292410455385,68.48745250803401,1383300
2017-09-11,69.7844467163086,69.79420067895026,68.86777511051756,68.87752163306568,1619100
2017-09-12,68.41919708251953,69.71619153309335,68.06812878970567,69.67718311832577,1963400
2017-09-13,67.82433319091797,68.41919850835525,67.74631635975696,68.35092820101848,2544900
2017-09-14,68.3509292602539,68.41919956864866,67.53177484065243,67.74631740962272,1944600
2017-09-15,68.53621673583984,68.63373405534264,68.22415684937417,68.41919892847432,3026000
2017-09-18,67.9218521118164,68.58498031213638,67.4732664822021,68.5264639673382,1487900
2017-09-19,67.56104278564453,68.0291364332549,67.53178832768691,67.95111958530383,1694000
2017-09-20,67.33673095703125,67.93159620203463,66.95640825154956,67.7463081106125,2700700
2017-09-21,67.4635238647461,67.61955011689565,67.20022630920171,67.39526098441266,2346000
2017-09-22,67.19046783447266,67.72681687535805,67.06368860800694,67.72681687535805,2890000
2017-09-25,67.5707778930664,67.64879471924345,66.97591261363091,67.18070120227516,1959700
2017-09-26,67.32699584960938,67.6293018180923,67.15146167175898,67.26848693702448,2344000
2017-09-27,66.28353881835938,67.20021804736203,65.84469969294331,66.94666704868352,2631300
2017-09-28,66.883056640625,66.96167907237549,66.10660295054693,66.25403219524378,2349800
2017-09-29,66.92237854003906,67.07963843458127,66.56855877444808,66.91255542055355,3118800
2017-10-02,66.96170043945312,67.35484271790645,66.84376300491282,67.11896035026056,1525000
2017-10-03,67.13861846923828,67.18776406921266,66.45062506099154,66.82410612567324,2576900
2017-10-04,68.01334381103516,68.0231744289584,67.10912192477119,67.27620493664432,2279100
2017-10-05,67.88558959960938,68.13130260778786,67.54159288787268,67.97405018180791,1783000
2017-10-06,67.6595230102539,67.76763732203702,67.41381002866774,67.74798358287877,2201400
2017-10-09,67.47278594970703,67.7676370271885,67.39415599628595,67.71849893022413,963900
2017-10-10,68.00353240966797,68.13130047042881,67.35484648911516,67.58090574891663,2004700
2017-10-11,67.96419525146484,68.47527482629674,67.49242314514342,67.89539593372663,4473600
2017-10-12,63.39395523071289,68.1607860235417,63.315325269530625,68.10181730193791,12958000
2017-10-13,56.73020935058594,62.96148641094533,55.16747477650174,62.85337585804527,29216400
2017-10-16,52.513771057128906,56.494320027777924,48.97550613861467,56.29774892135335,39289900
2017-10-17,56.45500946044922,58.47968564077917,53.52611136902659,54.44999451650562,27735300
2017-10-18,55.4721565246582,56.89729244315178,55.442672169215335,56.72037881193011,12402500
2017-10-19,56.022552490234375,56.56312022931882,55.5704415629479,55.85546948421714,10741800
2017-10-20,56.8678092956543,57.36906209524147,56.30758403464651,56.35672587785587,7758300
2017-10-23,56.27809143066406,56.84814726431527,56.05203597054507,56.74986358575293,6345700
2017-10-24,56.13066864013672,56.54346460929418,55.973412497226896,56.28792478304654,5599300
2017-10-25,55.70804214477539,56.160153087725064,55.41318734499439,55.87512515658115,6567900
2017-10-26,55.76701736450195,56.35672699325024,55.668729926855654,56.00289971628832,3300500
2017-10-27,56.15032958984375,56.29775512394324,55.61958866880777,55.72770297671685,3027800
2017-10-30,56.287925720214844,56.58278052441969,55.72770046744097,56.03238214043033,4254400
2017-10-31,56.779354095458984,57.37889434782439,55.99307333386599,56.27809753231179,5332000
2017-11-01,56.25843811035156,56.69089154821823,55.934095219990034,56.62209222285949,4444100
2017-11-02,55.67856216430664,56.99558387280496,54.94142323229525,56.90712705099229,4879300
2017-11-03,55.82598876953125,56.03238677461667,55.07902295381532,55.708047587951384,5250100
2017-11-06,55.79650115966797,55.98324166539318,55.265760249565986,55.53113070461698,3449700
2017-11-07,55.33456039428711,56.02255746387539,55.226446087015496,56.01273059470633,4986400
2017-11-08,54.87262725830078,55.63925059476071,54.72519796315877,55.236281437226296,6035400
2017-11-09,54.990562438964844,55.37387406533083,54.499136507873615,54.76450696057676,4783500
2017-11-10,55.973411560058594,56.042210887099586,54.54827567982827,54.62690562460777,5597300
2017-11-13,55.914451599121094,56.13068024631266,55.51148241526234,55.9439359603625,5047500
2017-11-14,55.63924789428711,55.914445232627145,55.28542060254561,55.7375315867564,6677600
2017-11-15,54.67604446411133,55.924266649351004,54.587587655731134,55.84563670888775,5129300
2017-11-16,54.204288482666016,54.70554134542595,54.18463099304839,54.676056985640884,5942900
2017-11-17,53.074005126953125,54.30257006044741,53.074005126953125,54.06668394353215,7721000
2017-11-20,51.74715042114258,53.30005436507441,51.74715042114258,53.07399889377405,8836300
2017-11-21,52.808631896972656,53.093659846504465,51.56040953973425,51.84543748926606,10990900
2017-11-22,52.965885162353516,53.45731108332437,52.513774214888066,52.85777085985477,4241400
