Date,Close,High,Low,Open,Volume
2016-11-30,34.75019454956055,35.191166782958994,34.75019454956055,35.1565800786984,14374600
2016-12-01,33.46187973022461,34.74155843065826,33.254362749821894,34.68103333186799,22740200
2016-12-02,33.288944244384766,33.57427963541137,32.54534652053723,33.25435753667791,19120300
2016-12-05,33.69532775878906,33.8163779300097,33.323528919542944,33.37540567956905,13681500
2016-12-06,34.12764358520508,34.13628861036805,33.61750134299571,33.72990316195934,13524700
2016-12-07,34.86259841918945,34.90583014875545,34.1449424729592,34.15358749952458,15170600
2016-12-08,34.88853454589844,35.009587998589005,34.6550825616328,34.86259616950655,10109700
2016-12-09,35.03553771972656,35.25169972197189,34.828020746288075,34.94042591099936,11219100
2016-12-12,35.026885986328125,35.19117120301556,34.888542450279274,34.888542450279274,10891400
2016-12-13,35.2430419921875,35.45055891026186,34.9922966432416,34.9922966432416,12493100
2016-12-14,35.346797943115234,35.528373163593486,35.12198770011148,35.33814961926248,25102400
2016-12-15,35.32951354980469,35.57161390514809,35.22575672585322,35.407331992360774,17783500
2016-12-16,33.80772018432617,34.77612788099612,33.513739865402954,34.77612788099612,46224200
2016-12-19,33.634796142578125,33.8855414635486,33.36675417379759,33.74719796639039,15135100
2016-12-20,33.72127151489258,33.81638332126358,33.54834125770625,33.68668480378125,14006400
2016-12-21,33.574283599853516,33.77315224509533,33.38405998337423,33.77315224509533,11966400
2016-12-22,33.686683654785156,33.9287873259364,33.37540986214085,33.660745271521535,11226300
2016-12-23,33.531028747558594,33.7385455973123,33.4013336025349,33.53967706958123,8143600
2016-12-27,33.565635681152344,33.7558592999463,33.513755612834785,33.52240394007292,5073700
2016-12-28,33.444576263427734,33.652089882728966,33.40134453427077,33.608858153572,8264100
2016-12-29,33.45322036743164,33.58291884969558,33.38405026236178,33.38405026236178,5711800
2016-12-30,33.24570846557617,33.600213930531375,33.150596680134846,33.50510214509005,10820200
2017-01-03,33.46271896362305,33.584243226232644,33.24571040573796,33.375916864984134,11051300
2017-01-04,33.62764358520508,33.78388668190488,33.46271498161445,33.46271498161445,9545500
2017-01-05,33.540836334228516,33.80992809119489,33.34118889310659,33.56687629702657,12064700
2017-01-06,33.37592315673828,33.63633281303311,33.3151610139791,33.63633281303311,14829700
2017-01-09,33.8793830871582,34.24395927332865,33.39328592064908,33.445365867753,15587900
2017-01-10,33.55820083618164,33.914094712968094,33.55820083618164,33.85333258604999,11316600
2017-01-11,33.94880676269531,33.96616783825624,33.54082976522991,33.54082976522991,10403100
2017-01-12,34.02693176269531,34.13109491033228,33.497430519336696,33.879364268196746,11526900
2017-01-13,34.07902145385742,34.13978689463227,33.879373983929995,33.99221935781513,9455300
2017-01-17,33.94013214111328,34.096378544732715,33.75784577398638,33.914092177605816,11081400
2017-01-18,34.01824188232422,34.148448270915125,33.87935661309406,34.09636505322156,10394000
2017-01-19,34.035621643066406,34.18318918524778,33.94013734717631,33.9574984292734,12232400
2017-01-20,34.60851287841797,34.74739817884567,34.24394020652779,34.252619089116564,25439100
2017-01-23,34.4435920715332,34.79948590684175,34.22658355460635,34.51303307508046,13251200
2017-01-24,34.80817794799805,34.89498337435344,34.50436723397527,34.591169349042225,12216500
2017-01-25,34.85157012939453,35.05121757326353,34.677962648681884,34.99913433566355,13164800
2017-01-26,34.834228515625,34.938391737744276,34.67798202680152,34.90366955994147,10556500
2017-01-27,34.92100524902344,35.05989054792719,34.83420317894112,34.89496529025609,9232700
2017-01-30,34.92100524902344,34.938366325297245,34.55643258113361,34.81684210266731,10589600
2017-01-31,34.81685256958008,34.938376828743586,34.43491539930881,34.90365466575752,10766700
2017-02-01,34.58248519897461,34.91233914634805,34.469639817530656,34.91233914634805,11837000
2017-02-02,34.70399856567383,34.72135964284968,34.443589030609836,34.52171222225772,10120300
2017-02-03,35.0946159362793,35.0946159362793,34.677960001151405,34.78212315711162,12941200
2017-02-06,34.80817794799805,35.1033097750295,34.79082017401541,35.1033097750295,7871300
2017-02-07,34.782127380371094,34.98177483323904,34.75608741604101,34.86025058464876,8848700
2017-02-08,34.738731384277344,35.02518096739725,34.73004918738067,34.77345354928821,8883300
2017-02-09,34.92100524902344,35.11197377674861,34.73871891507853,34.73871891507853,10977100
2017-02-10,35.40711975097656,35.51996182540064,34.90365826955939,35.00782476927278,13168700
2017-02-13,35.667518615722656,35.75432069467162,35.41578795096877,35.49391114653766,12779800
2017-02-14,35.67620086669922,35.73696298995645,35.372390250413076,35.51995446081281,9623000
2017-02-15,35.945289611816406,36.006051729963396,35.49391151180513,35.55467362995212,9243600
2017-02-16,36.10154724121094,36.23175371278832,35.910578632574286,35.98870185326309,10132700
2017-02-17,36.5095329284668,36.5095329284668,36.023432407530095,36.05815458287319,18545300
2017-02-21,36.691810607910156,36.78729491162591,36.396678810646975,36.448762061206864,12394700
2017-02-22,36.900123596191406,36.908805790444596,36.57027306288208,36.683115097878314,11602800
2017-02-23,37.290748596191406,37.316791873978005,36.89145365719901,36.94353690148451,15484000
2017-02-24,37.4730339050293,37.49039498595779,37.047699011787714,37.09978225457321,11426700
2017-02-27,37.0650634765625,37.551160541788136,36.90881704522914,37.551160541788136,13876500
2017-02-28,36.96958541870117,37.108470790964354,36.82201784807178,36.99562539122287,14450300
2017-03-01,37.256038665771484,37.325483014286455,37.056391130724144,37.10847439211037,11402200
2017-03-02,37.2299919128418,37.26471408077796,37.00430444383312,37.17791197222574,9431600
2017-03-03,37.05638122558594,37.229988739179426,36.969579124433146,37.1258255555385,8917100
2017-03-06,36.95222473144531,37.099792303664856,36.71785504235909,36.85674041611887,9196000
2017-03-07,36.97825241088867,37.10845885419027,36.908811402738586,36.9608946423167,9492900
2017-03-08,36.9869384765625,37.14318490035818,36.90013306818282,37.0477006067844,9217100
2017-03-09,36.8393669128418,37.004295515098995,36.67444162187199,37.004295515098995,10308400
2017-03-10,37.04770278930664,37.05638167501201,36.76124989171005,36.995619541210544,12244500
2017-03-13,36.960906982421875,37.13451121640189,36.917502612638366,37.10847124356259,12440800
2017-03-14,37.1431884765625,37.18658952928719,36.813334515536354,36.96090206834597,10291000
2017-03-15,37.36886978149414,37.49907622950654,37.01297590971944,37.23866664476926,18393200
2017-03-16,39.6952018737793,40.78892677340163,39.62576086261382,40.26810428886657,67535400
2017-03-17,39.63444519042969,39.91221589581403,39.157026997505845,39.27855126720049,31688700
2017-03-20,39.261192321777344,39.886178098563455,39.200430183621826,39.6431262346532,21452600
2017-03-21,38.92265701293945,39.408757398871835,38.80981163005929,39.330634181691416,21974500
2017-03-22,38.87926483154297,39.452167451141214,38.74037944834608,39.17439668474744,14339700
2017-03-23,39.01813888549805,39.11362317958788,38.77508705200907,38.783769248537844,16190500
2017-03-24,38.757720947265625,39.139654730208115,38.6969588297813,38.992087222541144,13110200
2017-03-27,38.92265701293945,39.00078023011987,38.50600095840654,38.63620411284859,8933100
2017-03-28,38.792442321777344,39.08757404507032,38.76640235866797,38.91396987595809,14008800
2017-03-29,38.644893646240234,38.827180083837035,38.60149258652032,38.644893646240234,10636200
2017-03-30,38.78377151489258,38.844533648993554,38.51467969866828,38.58412402980537,7792500
2017-03-31,38.72299575805664,38.931322055602884,38.59278933862514,38.627511491978446,10652800
2017-04-03,38.72299575805664,39.10492951108262,38.54070941988198,38.78375787078153,16044300
2017-04-04,38.705657958984375,38.835864456722135,38.52337151118254,38.723019046101996,9161300
2017-04-05,38.61884689331055,39.03550295379921,38.54940256091842,38.83585546510389,9445100
2017-04-06,38.349761962890625,38.65357269347467,38.3150397904557,38.65357269347467,11557800
2017-04-07,38.44524383544922,38.53204594972532,38.184834181332505,38.27163629560861,13446600
2017-04-10,38.358055114746094,38.75035407080313,38.32318335741795,38.5411268523881,11668600
2017-04-11,38.50627136230469,38.75037044116922,38.1488440125781,38.26217560899538,15422400
2017-04-12,38.51498031616211,38.71548796172047,38.384212869880685,38.645747762443534,8457000
2017-04-13,38.358055114746094,38.75035407080313,38.34061923608202,38.52369097372403,11838300
2017-04-17,38.61087417602539,38.67189809459276,38.35805889878676,38.462670855537375,10999300
2017-04-18,38.81138229370117,38.86368993550261,38.48010721340042,38.541131132725006,10446700
2017-04-19,38.52369689941406,38.828819834638374,38.4278045403423,38.741640427908145,10712000
2017-04-20,38.82010269165039,38.90728210390615,38.506263458638735,38.58472326689165,10880900
2017-04-21,38.7329216003418,39.0031727550842,38.70676944282141,38.87240531637404,11556000
2017-04-24,39.09035110473633,39.22111855105433,38.89855973695108,39.20368266984164,10848900
2017-04-25,38.985740661621094,39.21240047510646,38.881125370269906,39.21240047510646,12436800
2017-04-26,38.95958709716797,39.26471005699007,38.91599905306612,39.011894745422936,10122400
2017-04-27,39.02933883666992,39.17753888289596,38.924726843713,39.12523454919514,8221000
2017-04-28,39.19496154785156,39.19496154785156,38.81138215269712,39.00317351305143,12962700
2017-05-01,39.27342987060547,39.38676145591496,39.11651023727075,39.238558101963335,9118300
2017-05-02,39.343162536621094,39.534950560048344,39.20367882614946,39.22983098262728,11649600
2017-05-03,39.13393783569336,39.36931723585813,39.02932587747153,39.27342155517387,10695900
2017-05-04,39.639564514160156,39.90981232355573,39.186241638867806,39.19495791555153,15505200
2017-05-05,39.735469818115234,39.90982199848698,39.5436784290407,39.848798070245934,8443400
2017-05-08,39.718021392822266,39.84878548680843,39.595970249326776,39.64827788225342,7559600
2017-05-09,39.64828109741211,39.822636562419454,39.561105027685386,39.66571697646823,6530600
2017-05-10,39.69186782836914,39.71802330887105,39.4826439376766,39.68315155190436,6906100
2017-05-11,39.36930847167969,39.58725194269775,39.20367263090521,39.58725194269775,8996400
2017-05-12,39.29958724975586,39.36061118503675,39.160100168479474,39.23855998891992,7965100
2017-05-15,39.50879669189453,39.54366844939015,39.30828907462546,39.43905650245712,9694000
2017-05-16,39.48265075683594,39.55239095726055,39.360602911927096,39.543674679290355,7944500
2017-05-17,38.55856704711914,39.482648766429364,38.532414888972596,39.482648766429364,18489200
2017-05-18,38.50627136230469,38.71549866910926,38.00936024989347,38.41037897747262,12777600
2017-05-19,38.62831115722656,38.81138291814581,38.506259991059494,38.541131752821514,11519200
2017-05-22,38.90727996826172,38.924715849755806,38.602157030446755,38.64574839695915,9805800
2017-05-23,38.846256256103516,39.09035194723341,38.811384492926564,38.95086822007999,6873700
2017-05-24,39.08163833618164,39.12522638035013,38.79395125867135,38.92471871673141,7653600
2017-05-25,39.404197692871094,39.49137378970169,39.08164214393198,39.22112589419389,7597600
2017-05-26,39.45648956298828,39.62212875044537,39.282137424376,39.41290152833521,6899700
2017-05-30,39.59596633911133,39.63083809095207,39.32571857622882,39.32571857622882,10769800
2017-05-31,39.569828033447266,39.709311764062136,39.456496463086914,39.595980193701784,14757600
2017-06-01,39.91853713989258,39.92725341771481,39.54367400800511,39.68315773204085,8138900
2017-06-02,39.805206298828125,40.16263355601748,39.64828669073969,39.99699766994829,11794600
2017-06-05,40.03185272216797,40.10159622491163,39.813909264423884,39.831345140109796,8617300
2017-06-06,39.7616081237793,39.96211572177687,39.75288852246654,39.8662200606577,7449500
2017-06-07,39.57855224609375,39.79649580840582,39.35188907897849,39.77034031955108,7688700
2017-06-08,39.59596633911133,39.979548958252884,39.500074009879235,39.57853378874425,12889500
2017-06-09,39.255985260009766,39.81392013204013,38.95086566610384,39.578544059915075,12188400
2017-06-12,39.09906768798828,39.09906768798828,38.1314012147825,38.924715525608065,16189900
2017-06-13,39.212398529052734,39.439061656843585,38.89855932168342,39.29085833089506,10705800
2017-06-14,39.06418991088867,39.47392138518364,38.78522252711415,39.369309447656576,12024600
2017-06-15,38.95086669921875,39.07291454001826,38.68061553348108,38.83753513609595,10394600
2017-06-16,39.30829620361328,39.31701248179106,38.82010148679667,39.0118928622522,15930900
2017-06-19,39.86622619628906,39.88366207604452,39.412903299309065,39.46521093857546,12787700
2017-06-20,39.962127685546875,40.380578883888965,39.75290042359857,39.89238415637927,15299600
2017-06-21,40.3892936706543,40.572365424552856,40.17135015633103,40.23237407429721,30757300
2017-06-22,43.8502311706543,45.201480194319586,40.38929068077869,40.38929068077869,63193900
2017-06-23,44.41687774658203,45.192755930931376,43.649715837376185,43.79791911924191,42812500
2017-06-26,44.338443756103516,45.07073433954201,44.25998393196527,44.45177535220435,29453400
2017-06-27,44.242530822753906,44.85277329231646,44.04202320035765,44.242530822753906,17876400
2017-06-28,44.3471565246582,44.538947929710154,44.29485219641127,44.521512045109525,15981600
2017-06-29,43.763065338134766,44.364588336640004,43.57127395068905,44.25125675991711,13929100
2017-06-30,43.710750579833984,44.04202565184535,43.658446264895524,43.74562234016236,13146400
2017-07-03,43.03076171875,43.702028043945475,42.99588996341562,43.63228453327672,10883200
2017-07-05,43.11794662475586,43.614857600746426,43.07435858442506,43.414349954781315,15775300
2017-07-06,42.58616638183594,43.083077386945575,42.51642617833073,42.934877376025455,14411900
2017-07-07,43.02204895019531,43.10050874938237,42.56872936106358,42.56872936106358,10889400
2017-07-10,43.25743103027344,43.44050612343236,42.908723376582046,42.95231141759917,10098500
2017-07-11,43.48409652709961,43.49281280555488,43.0743616030566,43.178973572292534,9751100
2017-07-12,43.98101043701172,44.00716259965594,43.553839602345796,43.60614725318899,14461400
2017-07-13,43.893821716308594,44.18150874664316,43.806645642267,44.06817718994584,11959900
2017-07-14,44.0768928527832,44.155352642628976,43.82407760488528,43.82407760488528,9875900
2017-07-17,44.138145446777344,44.260656984538436,43.963135640457665,44.02438974028917,8093600
2017-07-18,44.14690017700195,44.36566578408512,43.8931312716419,44.05064277578964,14104800
2017-07-19,44.6281852722168,44.71569018260925,44.06814583426903,44.155650744661486,13312800
2017-07-20,44.74195098876953,44.85570672159952,44.48818203750475,44.75070014587228,8772500
2017-07-21,44.45317077636719,44.759444629726055,44.32191341472618,44.51442487941931,8791900
2017-07-24,44.41817092895508,44.540682482675734,44.28691355711644,44.45317423001812,7639100
2017-07-25,44.776939392089844,44.82944433544402,44.44441809847402,44.549424647084386,10536200
2017-07-26,44.776939392089844,44.79444103987457,44.64568204085138,44.75944108240311,5724500
2017-07-27,44.14690017700195,44.94320685326073,43.91938207630044,44.890701905845404,16508800
2017-07-28,44.015647888183594,44.18191191772002,43.78813308210598,43.919390468578065,8996400
2017-07-31,43.691864013671875,44.19064929310062,43.66561321099605,44.17314764528407,10066600
2017-08-01,43.89311981201172,43.945624745719044,43.59559853053164,43.88437065877586,6066200
2017-08-02,43.551856994628906,44.02439150203711,43.38559633673263,43.980635710608105,8720700
2017-08-03,43.95439147949219,44.11190300551702,43.51686020455625,43.68312088731637,9490100
2017-08-04,43.71811294555664,43.9368785267551,43.63935720280128,43.9106277252026,7025300
2017-08-07,43.43810272216797,43.83188152164342,43.34184531139635,43.75312576174833,8280300
2017-08-08,42.96555709838867,43.6043555075348,42.851801404133255,43.35058664232307,14684300
2017-08-09,42.93056869506836,43.219337592620434,42.75555552237993,42.86056209075354,15872400
2017-08-10,42.09050750732422,42.84306183777355,42.04675504724899,42.84306183777355,13391100
2017-08-11,42.213008880615234,42.388018678676914,41.985490802178376,42.160503938337975,11704600
2017-08-14,42.746795654296875,42.84305304957678,42.41427435545472,42.4230235104356,9229100
2017-08-15,42.72929763793945,42.93056158486308,42.676792693399264,42.781799244381574,10663500
2017-08-16,43.096832275390625,43.15808638924175,42.668050140333904,42.85181581998613,9881200
2017-08-17,42.48428726196289,43.14933668694153,42.48428726196289,43.02682512268845,9661600
2017-08-18,42.5455436706543,42.77306182130161,42.27427639470425,42.396784627468655,10248400
2017-08-21,42.790550231933594,42.843051836528446,42.475527251972686,42.571784644527185,7293400
2017-08-22,43.10557174682617,43.184327495238506,42.86930783968727,42.98306354665101,9233000
2017-08-23,42.93930435180664,43.254327295985554,42.82554532460924,42.93055519806726,6895400
2017-08-24,43.04433059692383,43.10558471544014,42.773063311522776,42.93932401348146,7365500
2017-08-25,43.08807373046875,43.26308353871367,43.00931798151929,43.26308353871367,7853300
2017-08-28,43.08807373046875,43.219331086652446,42.91306058412571,43.219331086652446,6211300
2017-08-29,43.271846771240234,43.37685334986746,42.65930227606667,42.77306135013722,7245900
2017-08-30,43.57810592651367,43.70936661896415,43.193079680409326,43.3155878797108,6957400
2017-08-31,44.041900634765625,44.20816132091358,43.61311850782782,43.648121811679644,12958100
2017-09-01,44.295654296875,44.52317237245638,44.05938706673952,44.05938706673952,8716800
2017-09-05,44.56693649291992,44.69819721229217,44.16440851605653,44.21691013332643,15610700
2017-09-06,44.63692855834961,44.82944334161573,44.45316626783082,44.698185993287126,15615600
2017-09-07,45.26698303222656,45.31073548990436,44.65443861044179,44.79444847786986,11516800
2017-09-08,45.1357307434082,45.398248857144296,44.960717554884496,45.32824224649524,10356500
2017-09-11,45.93202209472656,46.03702863719989,45.336979457214746,45.398233551832334,16526300
2017-09-12,46.17705154418945,46.2820581163862,45.914533444648214,46.063292477085376,13352400
2017-09-13,46.20328903198242,46.36080051391525,45.89701856050069,45.958272654797035,14463000
2017-09-14,46.194549560546875,46.50082009622605,45.783269122836145,46.168295415989746,21901600
2017-09-15,42.650535583496094,44.36565679435262,42.42301752889615,44.32190434942111,66367900
2017-09-18,42.29176712036133,42.93056226765204,42.08175067695843,42.773050769624405,29434700
2017-09-19,42.03799819946289,42.44052609946895,41.897988349978256,42.431776944294086,23070700
2017-09-20,41.97676086425781,42.16927239787602,41.73174102622639,42.00301167836497,21257300
2017-09-21,41.97676086425781,42.16927239787602,41.845500117523144,41.845500117523144,15656300
2017-09-22,42.143001556396484,42.37926878537933,41.93298512904578,41.93298512904578,15341900
2017-09-25,41.97676086425781,42.47554636089044,41.68798855668132,42.45804470545252,15663600
2017-09-26,41.93299102783203,42.1867599396337,41.906740222507146,42.09050253597801,18679900
2017-09-27,42.143001556396484,42.318014689505766,41.95923926877579,42.04674416628149,14499200
2017-09-28,42.0730094909668,42.22176852389311,42.0117520407103,42.17801606350883,12997700
2017-09-29,42.309268951416016,42.659295273514985,41.96799512332364,42.16925909019611,44896600
2017-10-02,42.70303726196289,42.87805038011348,42.50177334442386,42.6330340175612,26097300
2017-10-03,42.606788635253906,42.84305589259262,42.475531273242346,42.83430673703116,12710800
2017-10-04,42.790550231933594,43.04431577637059,42.66803869898372,42.869305976923826,15204500
2017-10-05,42.79930877685547,42.904315347181615,42.44053326831735,42.84306123631647,13886100
2017-10-06,42.3530158996582,42.61553391735531,42.195504421420395,42.56302897857681,16340400
2017-10-09,42.31801986694336,42.51053467072675,42.15175586800378,42.31801986694336,10173000
2017-10-10,42.35315704345703,42.57278553260742,42.16866991687425,42.30923201587991,15630500
2017-10-11,42.414649963378906,42.581569748967,42.30922923387271,42.30922923387271,12588300
2017-10-12,42.3707275390625,42.59035602725043,42.26530680308644,42.40586890147612,11715600
2017-10-13,42.704566955566406,42.792417016869415,42.45858410290596,42.49372211666815,10142300
2017-10-16,42.92420196533203,42.96812700264046,42.59915266773103,42.704573427524366,9378100
2017-10-17,43.2140998840332,43.310736954489556,42.79241359125847,42.889050661714826,14191300
2017-10-18,43.556724548339844,43.71485398089121,43.187746935680345,43.486441821637136,12064100
2017-10-19,43.35465621948242,43.635780377302176,43.21409414057255,43.43372259832325,10048600
2017-10-20,43.266815185546875,43.74121355736713,43.187748790243496,43.5215850538872,15501500
2017-10-23,43.31953048706055,43.627009074524665,43.24046408581759,43.293172785802724,14633400
2017-10-24,43.90812683105469,44.04868892904317,43.26681204952817,43.3370947741548,17562400
2017-10-25,43.662139892578125,44.49672873710082,43.60942785406378,43.82905632097688,20635800
2017-10-26,44.057464599609375,44.18923964745254,43.72362844613166,44.022323246345636,16952900
2017-10-27,44.69879150390625,44.777857894853454,43.95205262245712,44.18046813020008,15099500
2017-10-30,44.52308654785156,44.5845822552749,44.136541622438465,44.47916152130128,9049800
2017-10-31,44.71636199951172,45.05019489211033,44.32103004641882,44.56701288333671,14453100
2017-11-01,44.487937927246094,44.95354916498429,44.42644222985668,44.89205346759487,10128000
2017-11-02,44.17167663574219,44.54065420651073,44.03111454956,44.400092120328544,10389800
2017-11-03,44.083831787109375,44.31224394736634,44.06626110535655,44.24196457161992,15814500
2017-11-06,44.277103424072266,44.40887850284788,43.94326719223095,44.01354656399167,9678000
2017-11-07,44.356170654296875,44.43523704356981,43.995980070112296,44.30345861102666,6796500
2017-11-08,44.40009307861328,44.575796527949336,44.10139822012136,44.21560596487947,7977900
2017-11-09,43.258026123046875,44.11896934712422,42.643065719773176,44.048686626171985,16195400
2017-11-10,43.328304290771484,43.37222931451582,42.82755164730416,43.04718011729034,9944200
2017-11-13,43.39859390258789,43.42494825076734,43.099899001915674,43.13503701573327,6566700
2017-11-14,43.2228889465332,43.33709670350356,42.959335419979595,43.32830968690166,8498900
2017-11-15,42.8890495300293,43.11746502712903,42.80998314276626,42.94176157195954,9425100
2017-11-16,43.2228889465332,43.59186321345526,43.055969143746154,43.14382255344063,11738500
2017-11-17,42.994468688964844,43.24923852207242,42.91540230459575,43.04718072896575,10035100
2017-11-20,43.064754486083984,43.1877459036097,42.97690107980506,43.08232516733977,11525100
2017-11-21,42.722129821777344,43.13502905587681,42.60792208196649,43.04717901064656,18313300
2017-11-22,42.678218841552734,42.89784737815702,42.537653360911094,42.660648156472526,10618900
