Date,Close,High,Low,Open,Volume
2016-12-20,89.17007446289062,89.62494231449675,88.59184902860355,89.41678374623925,5715200
2016-12-21,88.90023040771484,89.58639077956175,88.4607793169588,89.58639077956175,5907600
2016-12-22,89.00047302246094,89.06985726079392,87.79775995322896,88.66124550523985,4602300
2016-12-23,89.4013671875,89.67891588539467,88.89253182936886,88.96962738278101,2992500
2016-12-27,89.36280059814453,89.4321848147211,88.95418308870421,89.34737796200822,3232600
2016-12-28,88.73831939697266,89.55554859055341,88.69977456798156,89.33967284375012,3278300
2016-12-29,89.03902435302734,89.3319957327214,88.66896329090737,88.83857706188508,2993600
2016-12-30,88.82315063476562,89.42450424659599,88.64583143231015,89.27802444500543,5506700
2017-01-03,89.30884552001953,89.43220310629121,88.83856089789572,89.26258936617437,5953000
2017-01-04,89.16236877441406,89.60953121685262,88.90023683566905,89.04672250385049,5828900
2017-01-05,90.09521484375,90.18002169443291,89.00044298476776,89.4321826740538,6217200
2017-01-06,89.66349792480469,90.20317267346442,89.24717488354707,89.94875205680472,5221400
2017-01-09,89.64806365966797,89.90248424333471,89.34738692697557,89.7020311275355,5457500
2017-01-10,89.55557250976562,90.20318227710622,89.33199126665588,89.45534298719083,5312800
2017-01-11,88.45307159423828,89.62493917863881,87.90567969276067,89.493876163136,8887200
2017-01-12,88.36829376220703,88.45310065469211,87.40458442216296,88.09845044138268,6627300
2017-01-13,88.35283660888672,88.67664140898222,88.22948492018912,88.61496850563978,4935200
2017-01-17,88.56100463867188,88.69977897035534,87.6358404667778,87.84400490530946,6255400
2017-01-18,88.42993927001953,88.73832733961424,88.2063639486269,88.56100816995618,5014600
2017-01-19,88.04446411132812,88.58414475546539,87.82859420647873,88.41453100679408,5540800
2017-01-20,88.00590515136719,88.68435415515637,87.95193768381593,88.26803117032682,7502400
2017-01-23,87.82088470458984,88.4839111465116,87.73607783417857,88.28346389100633,7989800
2017-01-24,86.16329193115234,87.3505820700437,85.6930014903573,87.04990534652067,12450300
2017-01-25,86.96510314941406,86.96510314941406,85.39232934405938,86.29435956297938,9385500
2017-01-26,86.22498321533203,86.99595054400423,86.0399527034146,86.34834081128626,10164300
2017-01-27,87.41226959228516,87.5356271825733,86.27124129218811,86.34833684511138,8886100
2017-01-30,87.21952056884766,87.58187610788892,87.00365068567748,87.42768501477114,6969400
2017-01-31,87.31202697753906,87.42767322278596,86.67983416980339,86.95738280559098,8713400
2017-02-01,87.29659271240234,87.36597691642538,86.71065616749273,86.71836748416568,7082300
2017-02-02,87.55875396728516,87.59730468418434,86.94197778897957,86.98052850587877,7826300
2017-02-03,87.61273956298828,87.6281622057433,86.85719476440619,87.50480459176227,7267600
2017-02-06,87.42768096923828,87.57416073631818,86.82632749908687,87.47393711863057,6178400
2017-02-07,87.48936462402344,87.59729956661916,87.15784847690423,87.58187692795507,5507900
2017-02-08,87.42768096923828,87.65126216132252,87.2349391707532,87.35058542624682,5272000
2017-02-09,87.95193481445312,88.39138585932321,87.42767691162454,87.42767691162454,5854600
2017-02-10,88.84626007080078,89.42448548114722,88.06758741991698,88.13697164579229,6438500
2017-02-13,89.33968353271484,89.52471990925616,88.83084820225965,88.87710435538828,5710800
2017-02-14,89.70975494384766,89.7405943414986,88.90794825096393,89.00046644391678,5539100
2017-02-15,90.35737609863281,90.55782926775875,89.11611812545378,89.35512201703199,5979700
2017-02-16,91.03582000732422,91.1900111141997,90.20317391336373,90.20317391336373,7119300
2017-02-17,91.63717651367188,91.66801591244409,91.01269486407281,91.1206298187686,8691400
2017-02-21,92.25393676757812,92.43125592732942,91.22083767445673,91.28251646133234,8595100
2017-02-22,92.14599609375,92.33873789152827,91.93783754023514,91.96096561484647,5103900
2017-02-23,93.82671356201172,93.98091054383247,92.11517117890223,92.14600469325295,9980900
2017-02-24,95.24691009521484,95.25466651881145,93.8267030137433,94.29234302970316,10835000
2017-02-27,94.99081420898438,95.36332388551513,94.75799122045173,94.78127233511809,5946200
2017-02-28,94.8433609008789,95.18483304440389,94.63382494431063,94.68814951978646,8885500
2017-03-01,96.1238784790039,96.58175621198461,95.00633755372448,95.06066213087362,9393900
2017-03-02,95.94538116455078,96.51191397930792,95.47197873495418,96.03851154971132,6950200
2017-03-03,96.0695571899414,96.17820634795834,95.63496055787368,95.94538334024489,5585200
2017-03-06,96.0074691772461,96.566239652679,95.1460323477762,95.46422339331687,6670700
2017-03-07,96.10059356689453,96.5895147419227,94.98305268576202,95.13050764117105,6644000
2017-03-08,96.3101577758789,96.76027919848976,95.844517579115,96.03853482117799,7909900
2017-03-09,97.74585723876953,97.94763677275557,96.36445580342186,96.68264683474348,8571100
2017-03-10,97.9476547241211,98.16495306780772,97.42768998445156,97.81572443273076,7395400
2017-03-13,98.31239318847656,98.52192915365471,97.6216924486452,97.65273591032621,7162500
2017-03-14,98.59953308105469,99.14277881578107,98.38222886622968,98.4520781297999,7679700
2017-03-15,100.08184814453125,100.11288568936037,98.25031919002235,98.59955373917454,8360600
2017-03-16,99.69379425048828,99.88004316686269,99.15829901123922,99.6782695601674,7610700
2017-03-17,99.38336181640625,100.06630610296024,99.297993780587,99.68602815397098,13300800
2017-03-20,99.39115142822266,99.66276844280317,99.31353980013002,99.36785846629739,5827500
2017-03-21,98.75474548339844,99.6860255871667,98.66937744977731,99.63170693406363,7578600
2017-03-22,97.98646545410156,99.06520080077179,97.94765963895213,98.59956062365896,10272700
2017-03-23,97.70709228515625,98.56076703592572,97.52083737539162,97.86230372313732,8508100
2017-03-24,97.38114166259766,98.06408025763442,97.1095127732337,97.67604575389922,6490300
2017-03-27,97.62946319580078,97.89332376139348,97.12501726171045,97.13277960803242,5004300
2017-03-28,97.52082061767578,97.61394509608743,96.83787619766608,97.48977715122663,5287600
2017-03-29,96.94650268554688,97.26469370149624,96.51190609882033,97.04739540813299,3971800
2017-03-30,96.74471282958984,97.34228303594988,96.44980297733937,96.80679381659688,4711700
2017-03-31,96.65937805175781,96.87667638334308,96.25581893229761,96.31790586158927,5657600
2017-04-03,96.76802825927734,97.24918716412866,96.44983718393391,96.79907172425736,4956400
2017-04-04,96.76023864746094,96.83008198328369,96.4032477821879,96.62830839917318,5358500
2017-04-05,96.85337829589844,97.47422971723216,96.55071196979968,96.79129137748474,5646300
2017-04-06,97.04741668701172,97.36560185179282,96.62057643079056,96.89219935705142,4324200
2017-04-07,96.94650268554688,97.37334284817788,96.87665934308058,97.10171998147379,3615100
2017-04-10,96.49638366699219,96.96978606901273,96.41102155340275,96.90770507012355,4594200
2017-04-11,96.40328216552734,96.84564121297876,96.19374024145584,96.43432563283186,4161500
2017-04-12,97.31904602050781,97.36560826209357,96.51193361438325,96.65162626007665,5556600
2017-04-13,97.00083923339844,97.51304749178648,96.97755811636901,97.10948839349254,5396500
2017-04-17,97.56737518310547,97.63721853642095,96.95428009106088,97.02412344437636,5367500
2017-04-18,94.54071044921875,95.74361957808708,93.86552839404976,95.59616459661743,13485700
2017-04-19,94.19147491455078,94.89769446261135,93.98969536327553,94.7580018380262,6993100
2017-04-20,94.5794906616211,94.79678894122186,94.17593163870475,94.57172831708276,6330100
2017-04-21,94.49412536621094,94.71142365209354,94.32338930703627,94.50964413480217,6021700
2017-04-24,95.37110900878906,95.61945082610076,94.79681966643123,95.08396137714216,5679000
2017-04-25,95.79016876220703,96.03851053240292,95.4642212990002,95.7203194938428,5090000
2017-04-26,95.85222625732422,96.43427765761243,95.82894514866197,96.06952449941586,5021800
2017-04-27,96.03075408935547,96.47311307973573,95.76689353271314,95.90658615709296,4225200
2017-04-28,95.82121276855469,96.15492257924093,95.55734630569503,96.11611677204735,4381800
2017-05-01,95.72029876708984,96.06177084751924,95.45643828380061,95.76686690956066,4556400
2017-05-02,95.99971008300781,96.03075354613163,95.3710962373221,95.86001745941819,4881600
2017-05-03,95.71256256103516,95.99970421574459,95.48750190784396,95.91433617760535,3736500
2017-05-04,96.19374084472656,96.19374084472656,95.63497619254893,95.99196718738575,3753700
2017-05-05,95.85222625732422,96.07728684261428,95.34778052622116,96.07728684261428,4139800
2017-05-08,95.65045928955078,96.07729940728944,95.47196089824176,95.86775756005999,3608600
2017-05-09,95.61945343017578,95.82123301252925,95.36334925883517,95.63497812470705,3762500
2017-05-10,95.30899047851562,95.50300764400136,94.97528071704279,95.38660208145713,4237400
2017-05-11,95.61168670654297,95.6194490534533,94.94426697471526,95.0684408415371,4095900
2017-05-12,95.95316314697266,96.31015414841032,95.46424184692597,95.54184755664092,4097100
2017-05-15,98.552978515625,98.84012611266441,96.48863851819449,96.5507254452736,9854600
2017-05-16,99.15831756591797,99.62395770678897,98.60730937511144,98.82460771278888,7233800
2017-05-17,98.30464935302734,99.2514543893038,98.13391324210065,99.15832398672487,6480800
2017-05-18,98.5374755859375,99.23593882552939,97.75364428812124,98.14167876334605,6571300
2017-05-19,98.56072235107422,98.86338866257208,98.1261257850125,98.58400346412265,6957200
2017-05-22,98.76253509521484,99.06520150854739,98.27360787295753,98.27360787295753,4858200
2017-05-23,98.96430969238281,99.45323099832606,98.80133592373507,98.80133592373507,3972500
2017-05-24,98.9565200805664,99.33679207988564,98.78578402182963,99.17381836589168,3965200
2017-05-25,99.62837982177734,99.69869229354072,98.69092390639429,99.01121905940708,5294300
2017-05-26,99.15182495117188,99.73773631097501,99.0815184488908,99.3940056994922,4005200
2017-05-30,99.30027770996094,99.51901704132057,98.58156106115081,98.97997657461309,3665400
2017-05-31,100.19084930419922,100.62052004786796,99.48775443283171,99.48775443283171,8813500
2017-06-01,100.60488891601562,100.60488891601562,100.08928404150035,100.24553661224863,5790900
2017-06-02,101.6204833984375,101.66735440721057,100.64396431433552,100.81583262676938,6562600
2017-06-05,101.83924102783203,101.96423835396428,101.40176230677028,101.53456749563537,4634700
2017-06-06,102.20642852783203,102.59703629018541,101.58145372398606,101.6986312845309,5619100
2017-06-07,102.14389038085938,102.71417415579052,102.0110852234315,102.33919418655891,5765200
2017-06-08,101.9876480102539,102.651673786259,101.52673389742716,102.14388866811403,8101700
2017-06-09,102.75325775146484,102.88606293532428,101.80017403633185,101.84704505176452,5992500
2017-06-12,102.97978210449219,102.98758996429359,102.66728890648663,102.75322304588859,8020700
2017-06-13,103.13604736328125,103.69070355150058,102.65168577084806,102.92511589432485,5733800
2017-06-14,103.72196960449219,104.33912451128778,103.51884597611839,103.51884597611839,7329400
2017-06-15,103.93286895751953,104.17505569196186,102.97197756230062,103.12041036326907,5265000
2017-06-16,104.95628356933594,105.15158740037646,103.93288148154774,104.46411410058587,12639600
2017-06-19,104.73753356933594,105.21406342497755,104.2844272970027,104.80002029895554,7488700
2017-06-20,104.85474395751953,105.27659507688536,104.60474927907877,104.60474927907877,5201200
2017-06-21,105.39375305175781,105.54999371888384,104.69847195070803,104.9093914871487,5841100
2017-06-22,106.28433227539062,107.02648434479681,105.67498536194991,105.815598378714,7311000
2017-06-23,106.5811996459961,106.64369830161024,105.71406209039894,105.8156119754222,9007100
2017-06-26,106.51091003417969,106.94838877251644,106.40154034959549,106.62027971876387,5561800
2017-06-27,105.47189331054688,106.81558483432384,105.45627758428095,106.63590861905185,6120500
2017-06-28,104.5422134399414,106.4014973260698,104.34690965926933,106.20619354539772,6557900
2017-06-29,103.62037658691406,104.47189823596648,103.36257415804187,104.21409580709428,5750000
2017-06-30,103.34693908691406,104.0578476802305,103.33913122735099,103.66724013494405,5264400
2017-07-03,103.82353210449219,104.15165309472084,103.62822823528103,103.73759792522318,2931000
2017-07-05,104.40157318115234,104.7296820540299,103.44848991786255,103.88596841503261,4302700
2017-07-06,103.5266342163086,104.65939379098232,103.44070007365626,104.37815586233806,4282200
2017-07-07,103.54225158691406,103.901615803842,102.87822585619556,103.83130930065957,4994100
2017-07-10,102.76885986328125,103.80005770779529,102.51886528255197,103.69850783972201,4019600
2017-07-11,102.51885986328125,102.95633843603414,101.93294850611639,102.67510050777913,3733100
2017-07-12,103.30009460449219,103.81569955751428,102.94074224600963,103.15166179191921,5053200
2017-07-13,103.01106262207031,103.29230064152469,102.3314090418893,103.19855860850689,4424400
2017-07-14,103.5891342163086,103.9016155098334,102.91728870687272,103.12040035562413,4383100
2017-07-17,103.23760223388672,103.84694924439846,102.92512086658841,103.67509283666445,4939400
2017-07-18,105.04218292236328,105.42497067529654,102.40167218719422,102.82352307747058,10256000
2017-07-19,105.62814331054688,105.78438401213417,105.08910275772948,105.33908549618887,5503300
2017-07-20,106.6905746459961,107.08899014048643,105.94841060665289,106.03434476276635,6088600
2017-07-21,105.70624542236328,106.456217391428,105.5421968768929,105.72187306682714,6773500
2017-07-24,103.90945434570312,105.58907458019044,103.78446894327308,105.45626939483297,8306700
2017-07-25,103.02667236328125,104.56566738000873,102.69074360267835,104.47973322454277,6262900
2017-07-26,102.30014038085938,103.3079147856971,102.14389970611536,102.8548084846599,5382200
2017-07-27,102.20642852783203,102.45641129712868,101.22210125804658,102.22205617603899,5838100
2017-07-28,103.00324249267578,103.11261215830524,101.96422470899608,102.44857438244094,4970900
2017-07-31,103.68290710449219,104.35475281405188,103.19855737913547,103.22980074963556,5440800
2017-08-01,103.51882934570312,104.17505922065502,103.33915317442286,104.03443427588003,3837600
2017-08-02,103.24542236328125,103.51103271841738,102.72981737714632,103.18292370553155,4032100
2017-08-03,104.17506408691406,104.21411531524353,102.73761888832912,103.05011215776035,4327300
2017-08-04,104.042236328125,104.6906463852542,103.74538265310545,104.47972686046619,3192800
2017-08-07,103.79225158691406,104.27660119469789,103.51882149970828,103.97192774457615,3010800
2017-08-08,103.33135223388672,103.74539539392356,102.6516868093511,103.51102841720092,5535800
2017-08-09,104.08130645751953,104.22193140388005,103.40946085255001,103.75319747654358,6332300
2017-08-10,103.9719467163086,104.56567800363105,103.40947071800315,103.93288356523736,5607900
2017-08-11,103.97975158691406,105.06564027672525,103.70632148902847,104.401602564945,4270600
2017-08-14,104.2765884399414,104.9718694036568,103.80004675107605,104.83906426681189,3041100
2017-08-15,104.19847869873047,104.63595726781388,104.05785377558395,104.5656507664391,3931800
2017-08-16,104.81565856933594,105.44063321248892,104.5734837262091,104.74535205108617,4469900
2017-08-17,103.93286895751953,105.26094438488035,103.9250610965627,104.82345384293183,5741400
2017-08-18,103.6125717163086,104.51096439282313,103.41726792398828,103.64381507810496,4792800
2017-08-21,104.25320434570312,104.40944505900713,103.26887712352584,103.33918365645229,4660000
2017-08-22,105.22969818115234,105.30000469702611,103.82350826167959,104.11256602760419,4150300
2017-08-23,103.74541473388672,105.06567075915683,103.62822526347942,105.01878781875281,5129900
2017-08-24,103.8156967163086,103.96412952481928,103.33134706360973,103.76101784603567,5398400
2017-08-25,103.52478790283203,104.21663422660066,103.477618743707,103.70561900777876,4133300
2017-08-28,103.57197570800781,103.87071773372219,103.37542953488392,103.52479454962791,5349200
2017-08-29,103.94148254394531,104.1301591908726,103.22605160107595,103.43832482509542,3277900
2017-08-30,103.04524993896484,103.77639606212203,102.91158796311302,103.77639606212203,5430800
2017-08-31,104.06727600097656,104.16948386167147,103.18675288184438,103.2968182717359,7407100
2017-09-01,103.01378631591797,104.28740176573473,102.94303256786753,104.24810212541374,3820800
2017-09-05,102.12540435791016,103.13171997804402,101.98389684706092,102.77008167505477,5146600
2017-09-06,102.73075866699219,102.99020107106962,102.36912040401914,102.62855081186945,5601900
2017-09-07,103.92576599121094,104.18520840317444,102.40056562791318,102.88013881434982,3800200
2017-09-08,102.97444915771484,104.04366062720082,102.88796837723348,103.77636075888539,4854400
2017-09-11,104.72767639160156,104.82987225221912,103.00592986040395,103.28108732665406,5724200
2017-09-12,104.27168273925781,105.25441363442167,103.72134384098466,105.21510199936976,5465200
2017-09-13,104.13015747070312,105.15219994417207,103.6584538649509,104.30311905834677,4679500
2017-09-14,105.49026489257812,105.71826518990146,103.76853035228898,103.8864532672994,6274500
2017-09-15,105.70250701904297,106.48869154428127,105.49023383828596,105.96980687853028,15522000
2017-09-18,106.4336929321289,106.7403044979764,105.43523496284013,105.69467736413061,5260800
2017-09-19,106.30789184570312,106.7560108687588,105.62391502282689,106.15065731123143,4903800
2017-09-20,104.73553466796875,105.57674612297845,104.04368824050101,104.7591192510663,8705500
2017-09-21,103.57981872558594,105.20722656925359,103.2889342689056,104.80626475466751,6051800
2017-09-22,103.29680633544922,104.08299102846465,103.20246801107982,103.76852194974903,4334900
2017-09-25,103.12384796142578,103.58769406568558,102.85654803655336,103.35970577593599,6017400
2017-09-26,102.9430160522461,103.7292006721701,102.8486777366473,103.3832775200075,4516200
2017-09-27,102.00747680664062,103.06096154928696,101.75589191490113,102.99020779707068,5796100
2017-09-28,101.7873306274414,102.41628076542297,101.64581114818816,102.13325380314257,3992700
2017-09-29,102.21187591552734,102.57352618200458,101.45714526686746,101.87382222828387,5736900
2017-10-02,103.16316986083984,103.24965066822384,102.2197505051596,102.32981589671849,4492900
2017-10-03,103.85501098632812,104.09085681596511,103.2732299486931,103.50121824941796,3900800
2017-10-04,104.47610473632812,104.70409306557785,103.85502398019835,104.0908698393433,3589000
2017-10-05,104.71195220947266,104.80629054377695,104.0594174060034,104.47609437748426,3741100
2017-10-06,104.73553466796875,104.7591192510663,104.15375362703202,104.56257306110182,2469500
2017-10-09,104.9163818359375,105.20727843224294,104.69625100405969,105.08148595796116,3750500
2017-10-10,105.27014923095703,105.45098038823281,104.4996914177663,105.00284925441338,4184600
2017-10-11,107.43215942382812,107.77022516143265,105.6396588509477,106.04062081871653,8269400
2017-10-12,107.57363891601562,108.11610820264659,106.93683131735314,107.18840414817883,5172800
2017-10-13,107.25916290283203,108.0374900021989,107.18840916549651,107.39282484609964,4106600
2017-10-16,107.01545715332031,107.91170722835672,106.55946858935773,107.27489954296591,5120100
2017-10-17,110.68694305419922,110.94638545510549,107.75447736505434,108.23405053105193,11717300
2017-10-18,110.60047912597656,111.30805268990486,110.12091788304899,110.6869599394713,6827700
2017-10-19,111.6697006225586,112.408716365856,110.49042324399375,110.62408523691336,9181300
2017-10-20,111.95271301269531,112.91185944802312,111.50459390556284,111.93699795365788,5634500
2017-10-23,112.91184997558594,113.48577348046808,111.70113073871815,111.74044237547035,6686000
2017-10-24,111.355224609375,112.72319060307574,110.79702807282078,112.72319060307574,6585800
2017-10-25,111.92122650146484,112.60520318134995,110.82057299403782,110.97780749563832,6563600
2017-10-26,111.48883819580078,113.01403826640959,111.15078456995718,112.03916502637479,5841100
2017-10-27,111.46527099609375,112.18855951422269,110.22309767271133,110.85204786124038,5140100
2017-10-30,110.06585693359375,111.01714568971657,109.53125710096211,110.91493784091436,6034300
2017-10-31,109.6020278930664,110.27027778780399,109.26396218471706,110.08160110986785,4832100
2017-11-01,110.05013275146484,110.5297059061771,109.546975015064,109.93220984302195,5006800
2017-11-02,110.01082611083984,110.29385310017832,109.36616085504106,110.1523456036227,3494100
2017-11-03,110.12877655029297,110.38034946727562,109.51555331962591,109.85360705099642,2737000
2017-11-06,109.8771743774414,110.45109787196688,109.8457322663434,110.0737205614284,4220700
2017-11-07,109.88505554199219,110.18379761586235,109.20893611760974,110.12877091655534,4201900
2017-11-08,111.10365295410156,111.53604504094037,109.64134859805374,109.83002529158942,4440700
2017-11-09,110.34104919433594,111.1744032212136,109.9086451248535,110.74199915173116,3517100
2017-11-10,109.71990966796875,110.1680406024588,108.97303677337575,110.1680406024588,4240800
2017-11-13,109.8771743774414,110.08159008637318,108.82368971036567,109.28753582548046,4322300
2017-11-14,109.6649169921875,110.28599767708565,109.21678591875047,109.72781321282221,4078200
2017-11-15,109.35829162597656,109.93220307209486,109.08312219492241,109.46048747492374,4811500
2017-11-16,109.1774673461914,109.81427504485401,108.99664822099471,109.60987133794588,4193800
2017-11-17,108.49348449707031,109.16960379335038,108.40700370349172,108.72934229739612,4247400
2017-11-20,108.4384765625,108.9337768840168,108.28911150962251,108.61143819870493,4266300
2017-11-21,108.76077270507812,109.48406108436474,108.64284981571473,108.84725348935287,5660600
2017-11-22,107.93529510498047,108.79224556829844,107.39283772413388,108.72934935104954,3917000
