Date,Close,High,Low,Open,Volume
2016-12-28,22.792137145996094,23.054374380565516,22.7396899848978,23.001927219467223,12022200
2016-12-29,22.82210350036621,22.889535964553534,22.724701846027735,22.75467246525667,10995600
2016-12-30,22.642282485961914,22.926997632379212,22.574850026498748,22.897027015249947,20190000
2017-01-03,22.882049560546875,22.89703344424098,22.634796187040084,22.754677260139477,22370600
2017-01-04,22.74602699279785,22.987844986283317,22.685572494426484,22.851822004610508,22281000
2017-01-05,22.798919677734375,22.94249962151137,22.723351210412346,22.746022183013544,18372500
2017-01-06,22.84425926208496,22.93494170749107,22.693123774872877,22.798918760056193,15923200
2017-01-09,22.806474685668945,22.919826656122172,22.73090622491729,22.8367012051605,17177800
2017-01-10,22.95761489868164,23.086080876038977,22.746024894574596,22.814036379137235,21046000
2017-01-11,22.78380584716797,22.980283286969403,22.69312483885878,22.919828800980394,22291300
2017-01-12,22.7006778717041,22.79135886420223,22.519313004011074,22.783801874602652,18611100
2017-01-13,22.72334861755371,22.836700584928362,22.678008118873546,22.74601958756803,17136600
2017-01-17,22.66289710998535,22.859374551822356,22.54954512775018,22.670454100980848,21983500
2017-01-18,22.6931209564209,22.806472918088957,22.632666480774706,22.761132421691414,15724000
2017-01-19,22.655338287353516,22.814032202731614,22.60999778639486,22.678009258507114,16866000
2017-01-20,22.74602699279785,22.859378997075545,22.67045850949641,22.761140977727926,22754400
2017-01-23,22.874488830566406,22.89715836249834,22.738465873580097,22.776249387699107,17155300
2017-01-24,23.12386131286621,23.237213284521,22.88960037926651,22.927383889368603,24934200
2017-01-25,23.19942855834961,23.463915997897356,23.161643608879615,23.456360449351802,23630500
2017-01-26,23.22965431213379,23.305222767238526,23.09363138121495,23.244768291424418,20116800
2017-01-27,23.411020278930664,23.411020278930664,23.146531378049623,23.244770812746165,18461900
2017-01-30,23.29767417907715,23.4261401666774,23.14653721436547,23.380799653803464,15481800
2017-01-31,23.21454620361328,23.34301217737481,23.108751204520996,23.184319678736383,16603100
2017-02-01,23.048294067382812,23.31278297609791,22.98783958322067,23.31278297609791,19504600
2017-02-02,23.562158584594727,23.62261307050455,23.07096570640883,23.191874678228476,27456700
2017-02-03,23.66795539855957,23.69062637302862,23.516819892812144,23.6301718824599,21288800
2017-02-06,23.652841567993164,23.66039855953154,23.516820044348616,23.645286017803542,16774200
2017-02-07,23.76619529724121,23.90977381422155,23.675512838994198,23.713296355810332,18420200
2017-02-08,23.630170822143555,23.841760808965386,23.61505683984237,23.773749329958743,20434300
2017-02-09,23.80397605895996,23.94755600067098,23.652839126490612,23.690624080282255,18706900
2017-02-10,23.81153106689453,23.902212065746102,23.60749665745576,23.788860096507392,21557700
2017-02-13,24.15914535522461,24.18181632691658,23.841758958279886,23.932441403699194,26518800
2017-02-14,24.41607666015625,24.41607666015625,24.00800785205743,24.10624583844319,31463500
2017-02-15,24.801477432250977,24.81659141477605,24.400966984777543,24.446306049655345,41169400
2017-02-16,25.390913009643555,25.670517413763672,25.126425473527704,25.133981024831893,50143700
2017-02-17,25.496706008911133,25.51937554116687,25.262443605711425,25.330455085176023,31841200
2017-02-21,25.791414260864258,25.851867290906767,25.436242980263547,25.458912506192416,26992700
2017-02-22,25.761192321777344,25.806534266922608,25.436248921646108,25.723408808838254,26632700
2017-02-23,25.72340965270996,25.904771673846184,25.65539817410954,25.904771673846184,17450100
2017-02-24,25.934999465942383,25.934999465942383,25.54204457916176,25.678067535458794,21137300
2017-02-27,25.889659881591797,25.935001832059918,25.783864879863778,25.851876364217162,15625400
2017-02-28,25.829208374023438,25.912333846834215,25.723413365972544,25.81409438963077,23093100
2017-03-01,26.025676727294922,26.078574215713854,25.82920075355273,25.904767770523513,22754200
2017-03-02,25.987897872924805,26.093692868709265,25.851874911859806,26.003011855565077,16137700
2017-03-03,25.91233253479004,26.025683087948995,25.866990583907885,26.010569104321608,14175000
2017-03-06,25.836759567260742,25.904771044208083,25.662953100105817,25.723409027480024,17605100
2017-03-07,25.844318389892578,25.882101903723512,25.68562590218426,25.693181451871514,21033700
2017-03-08,25.708295822143555,25.86698831224816,25.640284343141957,25.82920479784669,18686700
2017-03-09,25.74608039855957,25.776308364406585,25.594943452021976,25.72341086552305,17490200
2017-03-10,25.889659881591797,25.919887848570543,25.75363979558263,25.87454878080002,19038400
2017-03-13,25.768749237060547,25.942558594647526,25.693182207177227,25.859433132157424,16164800
2017-03-14,25.783863067626953,25.798977050054027,25.572273079042667,25.647840108480658,14578400
2017-03-15,25.874549865722656,25.95767245435316,25.730968457902026,25.74608244202513,14961700
2017-03-16,25.866989135742188,26.055909596461337,25.76874968901294,25.882103118523414,14521600
2017-03-17,25.866989135742188,25.98034256525266,25.83676117017973,25.95767014973209,26787200
2017-03-20,25.90477180480957,25.987897266041152,25.844318758357655,25.844318758357655,14974100
2017-03-21,25.60250473022461,26.048357186577704,25.526934807208434,26.033243201974468,21406000
2017-03-22,25.768749237060547,25.84431914964128,25.526931282197026,25.526931282197026,16646100
2017-03-23,25.66295623779297,25.8896602277697,25.625172719913117,25.753640139941766,16709300
2017-03-24,25.753631591796875,25.919879591826707,25.655392171758784,25.746073161111116,18125100
2017-03-27,25.685625076293945,25.715850156768447,25.504260179960777,25.557157674162696,17740600
2017-03-28,25.708295822143555,25.8518743299481,25.557158881840298,25.617614811040546,21179300
2017-03-29,25.496706008911133,25.73096552941345,25.42869452944653,25.693182014754758,16504100
2017-03-30,25.496706008911133,25.640284517693114,25.481592026508178,25.542045073422607,12801600
2017-03-31,25.542037963867188,25.60249387665127,25.43624299919163,25.481584933779693,14038500
2017-04-03,25.37579917907715,25.647842237251925,25.285115276987923,25.46648019846874,19367800
2017-04-04,25.467262268066406,25.474883635258546,25.10137557885616,25.345300038329658,18602600
2017-04-05,25.15473747253418,25.558736871139526,25.131870459876318,25.528248490198827,17572500
2017-04-06,25.21571922302246,25.368169846153986,25.070887060114565,25.15473664752245,15316800
2017-04-07,25.12424659729004,25.269078767331777,25.093755308038162,25.23096320186223,13942800
2017-04-10,25.16236114501953,25.322438971711446,25.05564453243133,25.124248484496547,14824100
2017-04-11,25.0937557220459,25.215720881065653,24.880322509380203,25.185229591310716,18945800
2017-04-12,24.86507797241211,25.124248131258017,24.773607006881072,25.048022811283747,25455100
2017-04-13,24.71262550354004,25.040399627796344,24.71262550354004,24.933683012049585,16234900
2017-04-17,24.857452392578125,24.903186413691316,24.735490156594487,24.758357167151082,11961200
2017-04-18,24.9031925201416,24.948929460278908,24.735496221924375,24.81934582493788,13349600
2017-04-19,24.887950897216797,25.070892850349594,24.857459602424694,25.002288890972316,16373800
2017-04-20,25.025157928466797,25.116628901789223,24.94130832466715,24.99466663475605,11927500
2017-04-21,25.017532348632812,25.109003317192936,24.903191457075412,25.109003317192936,13877700
2017-04-24,25.3681697845459,25.429152359897806,25.25383181747493,25.337681404679184,15400500
2017-04-25,25.474891662597656,25.551119897583817,25.42153335201226,25.452024646006727,15058800
2017-04-26,25.459657669067383,25.63497830804526,25.436787736810555,25.596865631364995,17949700
2017-04-27,25.726444244384766,26.000860114907848,25.627348978293597,25.924631868756844,26639000
2017-04-28,25.970365524291992,25.97798980184573,25.665458393960325,25.825536236679895,20461700
2017-05-01,25.894140243530273,26.023723884084593,25.7721779727339,26.000856867000866,13577300
2017-05-02,26.099952697753906,26.099952697753903,25.863649520694697,25.96274477659823,15983600
2017-05-03,26.107572555541992,26.17617651214632,26.00847730537801,26.038968598937668,14432200
2017-05-04,26.054214477539062,26.290517643014248,25.97036487340884,26.16855537550024,13638500
2017-05-05,26.21428871154785,26.221912988707818,25.970364183004406,26.107572093786313,15091800
2017-05-08,26.138065338134766,26.374365607159156,26.031348712406334,26.267648981430725,13232700
2017-05-09,25.840782165527344,26.115195096443852,25.79504522313629,26.02372411947168,18855900
2017-05-10,25.71881675720215,25.84077901422831,25.596854500175983,25.84077901422831,17481400
2017-05-11,25.634963989257812,25.779793242870625,25.52062311527297,25.703567932086873,17515600
2017-05-12,25.49776268005371,25.627346323370507,25.261459503181364,25.612100675719713,20194300
2017-05-15,26.092327117919922,26.267647695578628,25.89413952381307,25.917006540261216,31531000
2017-05-16,26.14568328857422,26.168553210960656,25.93987143395378,26.099949259420512,18950000
2017-05-17,25.77978515625,26.15329604066935,25.76453951731367,26.069446480423682,38787800
2017-05-18,23.919872283935547,24.018967536620558,23.149986002731666,23.706439039207712,85500500
2017-05-19,23.7902889251709,24.224781177695473,23.645459628234416,24.194289881137237,39859200
2017-05-22,24.079944610595703,24.37722741070772,23.74454769899195,23.74454769899195,35085200
2017-05-23,24.209531784057617,24.293381382715687,24.026588394725774,24.262890090874635,29827500
2017-05-24,24.003719329833984,24.34673908500454,23.797907476731652,24.33911626223355,23446300
2017-05-25,23.965604782104492,24.156170974653882,23.91224648081541,24.04945291817105,21586500
2017-05-26,24.011341094970703,24.079945042983,23.904624488687013,24.018963917405927,16403100
2017-05-30,24.14855194091797,24.24764573687147,23.92749442500684,23.93511724837325,17108300
2017-05-31,24.034204483032227,24.308618763183624,23.988467558086654,24.224770641925556,30196700
2017-06-01,24.255266189575195,24.255266189575195,23.98847321344635,24.026587326553187,15525500
2017-06-02,24.377227783203125,24.438210362521733,24.148548926377202,24.339115125033707,20085200
2017-06-05,24.209531784057617,24.430587834285955,24.06470105562227,24.430587834285955,15976000
2017-06-06,24.05707550048828,24.20952903456967,24.011340021825724,24.201906212475137,16186600
2017-06-07,24.095190048217773,24.179038184969947,23.9656049780684,24.095190048217773,14948400
2017-06-08,24.095190048217773,24.247642131161065,24.026586102026652,24.03420892425952,21828600
2017-06-09,23.912248611450195,24.262889739109742,23.698813933371692,24.118059012774157,25376600
2017-06-12,23.820772171020508,24.11805494246539,23.744545409292332,23.88937611118541,25784400
2017-06-13,24.163803100585938,24.240028443830916,23.843651715679254,23.858895911985112,27781000
2017-06-14,24.087568283081055,24.369605448551077,23.88175643547553,24.293380130686582,24940400
2017-06-15,24.07232666015625,24.118062149297774,23.79791081749714,23.820779289020393,19328000
2017-06-16,24.11043357849121,24.118056400515318,23.782660954882395,24.095189388347634,36367400
2017-06-19,24.384855270385742,24.407723742004908,24.072326761115452,24.21715750689351,18459200
2017-06-20,24.278133392333984,24.514435065663953,24.270510570109835,24.346737338446665,18190100
2017-06-21,24.270511627197266,24.29338009486574,24.018964298463,24.186662032984263,20386100
2017-06-22,24.278133392333984,24.392472817886894,24.163793966781075,24.323868871774213,19436600
2017-06-23,24.46108055114746,24.621155480923946,24.201910371019427,24.27813715115795,25792200
2017-06-26,24.575416564941406,24.77360411845297,24.529679633603706,24.56017092116217,22175000
2017-06-27,24.209531784057617,24.59066275473701,24.209531784057617,24.461079126127004,23224200
2017-06-28,24.453453063964844,24.605903678292496,24.209527137765164,24.224772780759746,17732300
2017-06-29,23.942739486694336,24.41534289262427,23.820777223621782,24.2324009519203,27664500
2017-06-30,23.858890533447266,24.23240160989171,23.858890533447266,24.23240160989171,23604600
2017-07-03,23.881755828857422,24.118057506825522,23.653076973263094,23.69881245360102,14112100
2017-07-05,23.935611724853516,24.058713433260994,23.643244066769658,23.735571081819327,24270300
2017-07-06,23.63555335998535,23.866370196418593,23.59708462099064,23.84328807252877,20789100
2017-07-07,23.7740421295166,23.904837890867018,23.658634450087,23.66632849104741,15860600
2017-07-10,23.83559226989746,23.92022525041785,23.712490553225017,23.75865333010513,15528800
2017-07-11,23.92022705078125,23.943309174702698,23.743268503181795,23.88945088555265,12806000
2017-07-12,23.974082946777344,24.189511692594603,23.966388905767268,24.04332784837974,18586200
2017-07-13,24.058717727661133,24.066411769245974,23.912533872525877,24.051023686076288,15934200
2017-07-14,24.17412567138672,24.19720779638466,24.058717981373796,24.13565693054521,13573100
2017-07-17,24.23567771911621,24.343391372715974,24.197208976398716,24.23567771911621,16427500
2017-07-18,24.24336814880371,24.24336814880371,23.981776628335158,24.166429207344446,15530700
2017-07-19,24.54343032836914,24.658838015852034,24.204899839929407,24.243370047415947,21567900
2017-07-20,24.51265525817871,24.658837641945883,24.435716311860634,24.55112399759358,16389500
2017-07-21,24.49726676940918,24.64344915075358,24.397245700606888,24.51265485191543,13973800
2017-07-24,24.51265525817871,24.566512080354865,24.358777365542558,24.51265525817871,15504100
2017-07-25,24.712696075439453,24.812717152421033,24.52804347272935,24.54343155649397,14990000
2017-07-26,24.35877227783203,24.797322272512204,24.24336461620378,24.712689302490404,21941500
2017-07-27,24.28952980041504,24.428019595122507,24.01255021100011,24.412631514046524,21437400
2017-07-28,24.25106430053711,24.312615165564324,24.051023622326564,24.197207477074343,15771000
2017-07-31,24.197208404541016,24.304922055595156,24.135657537154586,24.2664533137868,19256400
2017-08-01,24.351083755493164,24.35877779701009,24.18181924458588,24.304920973879973,12962800
2017-08-02,24.25106430053711,24.289533040870978,24.043329580762116,24.289533040870978,15845600
2017-08-03,24.281841278076172,24.404943019683287,24.18182166332858,24.3049234049357,14420800
2017-08-04,24.466489791870117,24.55112277535552,24.29722529238758,24.36647019387777,16929500
2017-08-07,24.49726676940918,24.528041466933356,24.381859085588957,24.45879803063188,11877400
2017-08-08,24.36647605895996,24.620373603041784,24.312619226501486,24.428026934268022,15375700
2017-08-09,24.328004837036133,24.37416762194836,24.127964145765198,24.274146542568655,16131300
2017-08-10,23.850976943969727,24.281832890770602,23.850976943969727,24.281832890770602,23517400
2017-08-11,24.212594985961914,24.274145853259853,23.881759991415755,24.027942384068094,20756600
2017-08-14,24.49726676940918,24.53573550818648,24.28183801678666,24.381859085588957,21761600
2017-08-15,24.68961524963379,24.781940816617713,24.497268606347447,24.504962648177514,25251500
2017-08-16,24.881956100463867,24.981977153481637,24.666528849326678,24.69730207450615,29052000
2017-08-17,23.881757736206055,24.443409530697735,23.735573889869766,24.227980781754162,53288800
2017-08-18,23.36627197265625,23.897147676538793,23.3585779304638,23.850984890872592,34802200
2017-08-21,23.604774475097656,23.697100019302905,23.35857106723291,23.366265107164693,24198400
2017-08-22,24.058717727661133,24.10488050968181,23.658636370179583,23.73557531853963,24747200
2017-08-23,23.789430618286133,24.15873578577205,23.781736577194142,24.012551940000765,22436600
2017-08-24,24.035627365112305,24.15872905330206,23.7740359108371,23.812506105576322,22576100
2017-08-25,24.189512252807617,24.466490398143556,24.127961390789817,24.1510420468663,19558300
2017-08-28,24.266450881958008,24.358776440041154,24.16642981529826,24.31261366099958,12958900
2017-08-29,24.220287322998047,24.33569500762234,23.99716599505619,24.05102281671497,16362700
2017-08-30,24.612674713134766,24.774246646179904,24.174124629493917,24.212593368677442,22988700
2017-08-31,24.781936645507812,24.88195770497543,24.612672156200997,24.69730366711031,27800200
2017-09-01,24.851181030273438,24.889649764667137,24.643446342575892,24.789631642238778,14686600
2017-09-05,24.328004837036133,24.80502517275736,24.20490163145608,24.735780261644788,32475500
2017-09-06,24.520347595214844,24.55112229111,24.335693549890934,24.42802057255289,16962300
2017-09-07,24.435718536376953,24.59728901761405,24.42033045221481,24.589594975532975,14751700
2017-09-08,24.220287322998047,24.451104159734964,24.204899240384584,24.37416521415599,15339500
2017-09-11,24.76654815673828,24.851181133742575,24.36646832791833,24.39724302206379,22440800
2017-09-12,24.93581771850586,24.981981967635413,24.76655174000756,24.85118472925671,18923100
2017-09-13,24.758859634399414,24.920430106944583,24.58959365269869,24.88196136609718,22705100
2017-09-14,24.76654815673828,24.78963174545165,24.551120895255576,24.551120895255576,18194800
2017-09-15,24.958898544311523,25.00506279375316,24.712695083909633,24.774247416498483,29336100
2017-09-18,25.020448684692383,25.128162322308604,24.820406556282393,24.95120378408531,17290900
2017-09-19,24.99737548828125,25.12047724442794,24.928130567012648,24.974291891206796,12927700
2017-09-20,25.081998825073242,25.19740797451969,24.92042836382948,25.04353008691662,19865400
2017-09-21,25.1589412689209,25.312819168955563,25.005063368886233,25.17432935242205,19870000
2017-09-22,25.674428939819336,25.797530673240104,25.112777097651037,25.12816518120074,28234900
2017-09-25,25.943710327148438,26.036035873283772,25.543629047260392,25.628262020791198,32396900
2017-09-26,25.974489212036133,26.236080762230372,25.905244303603045,25.974489212036133,26138300
2017-09-27,25.759063720703125,26.097592777375315,25.620573894115175,25.98987912002403,22594600
2017-09-28,25.65903663635254,25.743669614468626,25.559018512193845,25.559018512193845,15496900
2017-09-29,25.87446403503418,25.9052372587649,25.574403825083394,25.6282606353322,14802700
2017-10-02,25.966798782348633,25.982186867157644,25.78984020951062,25.85908512366263,16555200
2017-10-03,26.043729782104492,26.082201452029576,25.859078680359993,25.94371165823303,13346900
2017-10-04,25.950611114501953,26.04373745233425,25.834207632719778,26.020454387706778,14652200
2017-10-05,26.06700897216797,26.129090216605945,25.927322471760238,26.059249926739902,14524800
2017-10-06,26.191184997558594,26.21446510358127,26.012697277260354,26.113582670590322,15464700
2017-10-09,26.198942184448242,26.29982757060939,26.082538702267357,26.20670419279692,8728400
2017-10-10,26.035966873168945,26.315339874020765,25.973885628722886,26.29205977739572,18011000
2017-10-11,26.06700897216797,26.09805107455587,25.80315702254646,25.904042375138225,12561400
2017-10-12,25.81092643737793,25.966134051333448,25.741083159114897,25.81092643737793,17905600
2017-10-13,25.97389030456543,26.051492614177498,25.857483879808978,25.919568095769314,13578800
2017-10-16,26.02821159362793,26.105813900497836,25.973889386751342,26.074771793614573,10509100
2017-10-17,26.074779510498047,26.129101733451403,25.96613506459133,26.06702046165005,9303100
2017-10-18,26.035966873168945,26.191174424790827,25.95060257176002,26.16789432816578,9971200
2017-10-19,26.191184997558594,26.299829439449777,25.958375056314765,26.004935268360118,13203100
2017-10-20,26.579200744628906,26.687845179127923,26.392951028102864,26.400713036474976,24361400
2017-10-23,26.656803131103516,26.912896121906876,26.59472186566983,26.734408413319148,22632000
2017-10-24,26.835289001464844,26.905129302462154,26.57919605645487,26.69560247879364,16280200
2017-10-25,26.618000030517578,26.95169531888145,26.509355603671406,26.95169531888145,17400900
2017-10-26,26.59471893310547,26.780965669208165,26.439511346127556,26.703363355888456,14616100
2017-10-27,26.718883514404297,26.866329088901463,26.45503151349363,26.50159467612671,20356600
2017-10-30,26.41623306274414,26.680085090669127,26.245504409281295,26.48607633367542,18345100
2017-10-31,26.50160026550293,26.5714435440138,26.35415169956942,26.369672757053948,13935100
2017-11-01,26.866336822509766,26.967222223752607,26.602484745647967,26.61024675515701,22051300
2017-11-02,26.54815673828125,26.881852026349726,26.509355580204623,26.812008757676356,19827600
2017-11-03,26.749929428100586,26.765450484519537,26.40847210756124,26.602480872289934,13414400
2017-11-06,26.703371047973633,26.819777511823354,26.586964584123912,26.67232892956846,12786900
2017-11-07,26.695606231689453,26.757687494749497,26.54815768128677,26.6335220082907,11332900
2017-11-08,26.773208618164062,26.773208618164062,26.478314476953212,26.625763027727995,13061300
2017-11-09,26.42399024963379,26.63352004767204,26.284303717608285,26.61023994578062,16785000
2017-11-10,26.377429962158203,26.45503227510904,26.12909604797087,26.431752173291486,19319400
2017-11-13,26.34638214111328,26.548149887246574,26.253258793693135,26.276538890463712,16441500
2017-11-14,26.41623306274414,26.509356437206282,26.229983353481156,26.276546520881578,17468500
2017-11-15,26.470548629760742,26.625756188442857,26.191175616200532,26.361904226784652,30829600
2017-11-16,27.844133377075195,28.457198705620094,27.805332223674366,27.9682988441608,61177100
2017-11-17,27.859655380249023,28.185588632333072,27.78981211761125,27.859655380249023,27988000
2017-11-20,28.32526969909668,28.356311801028813,27.882930107746027,27.882930107746027,26897800
2017-11-21,28.44168472290039,28.690015692960195,28.387362508220978,28.519287040917078,24146400
