Date,Close,High,Low,Open,Volume
2016-09-16,12.454014778137207,12.606775881686062,12.445974558633049,12.590695442677747,90926200
2016-09-19,12.534420013427734,12.687180405960765,12.502259890433528,12.502259890433528,66186400
2016-09-20,12.54245662689209,12.671097081853839,12.470096179286706,12.655016641604824,68210400
2016-09-21,12.58265495300293,12.727375833940227,12.373614617686021,12.630895502234535,95464600
2016-09-22,12.54245662689209,12.630896747988894,12.462055959162198,12.614816307739877,75611300
2016-09-23,12.478139877319336,12.598740145770293,12.462059432588378,12.486179332927007,51604400
2016-09-26,12.132413864135742,12.413814650569556,12.076133860200489,12.381654538784048,94972100
2016-09-27,12.293216705322266,12.333417044206806,11.907295292249119,12.068095881029597,81992600
2016-09-28,12.365577697753906,12.373617919230728,12.180656437575594,12.34949725480026,66076400
2016-09-29,12.188698768615723,12.462060212078047,12.108298840205416,12.365579837930966,78997700
2016-09-30,12.58265495300293,12.646975174140058,12.196733626180158,12.269094066648806,119428700
2016-10-03,12.566579818725586,12.646979740799601,12.46205922994735,12.53441969654442,69873100
2016-10-04,12.703258514404297,12.904258671081003,12.598737942207498,12.622857838327475,98501500
2016-10-05,12.95250129699707,13.048980891161515,12.831900270776012,12.831900270776012,86056900
2016-10-06,13.04094123840332,13.048981460520423,12.896221840842191,13.000741661333379,75886700
2016-10-07,12.96858024597168,13.065061373941454,12.847979986146091,13.01682157671432,99605400
2016-10-10,13.10526180267334,13.185662492297194,13.008782201937198,13.040941557677376,64158500
2016-10-11,12.95250129699707,13.129381575308887,12.880140834615986,13.073101556460376,77374000
2016-10-12,12.888179779052734,13.057019818864763,12.872099337113871,12.93641957135398,67165800
2016-10-13,12.72737979888916,12.93642096608599,12.542459297201182,12.93642096608599,78637000
2016-10-14,12.864058494567871,13.048978967383619,12.815817937839881,12.98465873625139,108865700
2016-10-17,12.904260635375977,13.024862434606964,12.783660369660566,13.000741768057651,101795500
2016-10-18,13.073099136352539,13.08113935663041,12.952498899214893,13.016819127922652,71433100
2016-10-19,13.241941452026367,13.29018278203763,13.089181840870479,13.105260750692086,97969000
2016-10-20,13.314303398132324,13.370583422572125,13.193703126687659,13.225864016947918,88081200
2016-10-21,13.402742385864258,13.402742385864258,13.185661008365162,13.233900803304262,77954900
2016-10-24,13.483144760131836,13.507263893873407,13.354504268458042,13.467064315293706,68244800
2016-10-25,13.442940711975098,13.523341385089882,13.410781362838359,13.43490049131209,49350300
2016-10-26,13.563543319702148,13.563543319702148,13.362542391353669,13.378621300149856,58730400
2016-10-27,13.59570598602295,13.748467158201791,13.555506403957034,13.627866878488287,97937300
2016-10-28,13.41077995300293,13.651980413475306,13.266059063313454,13.627861287537145,115123600
2016-10-31,13.266061782836914,13.45098227600851,13.266061782836914,13.41078270219397,70387600
2016-11-01,13.354500770568848,13.467060787922131,13.129379202347057,13.31429966900323,88587100
2016-11-02,13.249980926513672,13.31430116271945,13.089181102756921,13.233900484083378,119202000
2016-11-03,13.249980926513672,13.40274206257067,13.225861796383626,13.249980926513672,69690400
2016-11-04,13.306262016296387,13.434902499098675,13.145462179551286,13.29018310608274,82437400
2016-11-07,13.676104545593262,13.70022521117132,13.547464062874655,13.555504284734006,91581900
2016-11-08,13.668059349060059,13.756500223808176,13.434897600547737,13.523338475295853,95842800
2016-11-09,14.44795036315918,14.5122706175235,13.989668359123929,14.198709569186923,319516900
2016-11-10,15.083108901977539,15.2680293764248,14.673066849823648,14.681107070475523,304986400
2016-11-11,15.292154312133789,15.300194535032695,14.978591753139364,14.98663197603827,212952500
2016-11-14,16.144397735595703,16.24087887526454,15.597674855675589,15.605715078440966,320959900
2016-11-15,16.208711624145508,16.224792063366536,15.758470060562324,15.91123116613192,190293100
2016-11-16,15.879068374633789,16.047908365568055,15.822788377655698,15.903189030559357,126734500
2016-11-17,16.144397735595703,16.2569577872796,15.838876938089829,15.8871167411664,167979200
2016-11-18,16.080074310302734,16.19263433974993,15.975554502032537,16.128314103849334,120620200
2016-11-21,16.345399856567383,16.36148030323184,16.088118843999236,16.160479320473502,117479100
2016-11-22,16.321277618408203,16.457958334892105,16.176558212880238,16.345398286087356,104771800
2016-11-23,16.530315399169922,16.610716074688913,16.24087511422302,16.417755373552534,110801300
2016-11-25,16.77151870727539,16.787597616795548,16.482076866696268,16.57855799139446,62610400
2016-11-28,16.321277618408203,16.763480658098775,16.281078039125266,16.618759719055156,108651200
2016-11-29,16.31324005126953,16.5142410285389,16.28107915881887,16.385598992252007,114216800
2016-11-30,17.043560028076172,17.10004885162145,16.720764112037436,16.761114371144778,191699600
2016-12-01,17.350210189819336,17.705284689797587,17.22109246968263,17.285651329750984,199233900
2016-12-02,17.13232421875,17.350210958333548,16.96285778076593,17.34214090806697,128468700
2016-12-05,17.62458610534668,17.64879625558977,17.31793035908621,17.32600040916724,130377300
2016-12-06,17.882827758789062,17.882827758789062,17.527753127989982,17.826338927817545,120789200
2016-12-07,18.213693618774414,18.213693618774414,17.7133626155841,17.907039281903447,168005200
2016-12-08,18.52035140991211,18.754376828711607,18.31053461490245,18.391233619014702,182693900
2016-12-09,18.633323669433594,18.697882546094228,18.38315821477427,18.520346020078744,130590400
2016-12-12,18.245969772338867,18.76244076758928,18.189480949633975,18.560694092668964,136986000
2016-12-13,18.245969772338867,18.463855011457024,17.98773427471366,18.399296137050722,118204100
2016-12-14,18.29438018798828,18.802780899342046,17.923165675288285,18.00386461624083,225340900
2016-12-15,18.68981170654297,18.875418276720403,18.399296004209617,18.4799949814361,162025800
2016-12-16,18.286314010620117,18.818924978758208,18.278243960896255,18.689807261585617,147497700
2016-12-19,18.14105796813965,18.33473456283951,18.020010288852827,18.237897035091954,97508900
2016-12-20,18.3266658782959,18.42350495246606,18.24596844555977,18.262107008584078,83879500
2016-12-21,18.262102127075195,18.334731028487703,18.132984422165066,18.334731028487703,61079100
2016-12-22,18.189481735229492,18.342808106563442,18.13299137087983,18.23790050832416,67123500
2016-12-23,18.237899780273438,18.278248499707445,18.100711979310834,18.165270853928234,38187800
2016-12-27,18.245969772338867,18.35087736604724,18.189480949633975,18.32666721094301,39988600
2016-12-28,18.020015716552734,18.29439135982176,17.96352688515121,18.254042634307876,52652900
2016-12-29,17.753707885742188,18.068432214807466,17.568101309073178,18.02001344246012,79188400
2016-12-30,17.83440589904785,17.963523644445083,17.71335820513857,17.769847026349236,72605900
2017-01-03,18.18140983581543,18.30245752585529,17.915104302045783,18.23789865522037,99298100
2017-01-04,18.52035140991211,18.528419925038403,18.237905665121975,18.33474323869229,76875100
2017-01-05,18.302453994750977,18.5042006189626,18.036148512359823,18.415431611764017,86826400
2017-01-06,18.302453994750977,18.439641760783065,18.20561493787938,18.383152952276543,66281500
2017-01-09,18.19754981994629,18.32666757129772,18.076502120454954,18.165271151710936,75901500
2017-01-10,18.512271881103516,18.67366826752077,18.189477569064312,18.229826280867453,100977700
2017-01-11,18.6171817779541,18.6171817779541,18.33473614248073,18.512274190655074,92385600
2017-01-12,18.496135711669922,18.657533671593654,18.245970259072653,18.5687646397151,120474200
2017-01-13,18.568767547607422,18.89156197879988,18.399299509228094,18.73016399360102,161930900
2017-01-17,17.794055938720703,18.391227445160208,17.761777271434898,18.30245841651556,152495900
2017-01-18,18.262102127075195,18.278242224990077,17.834400306762056,17.995796668297494,124366000
2017-01-19,18.18140983581543,18.407365113435198,18.084570760260608,18.34280624280028,75990800
2017-01-20,18.27017593383789,18.504202784124875,18.173338404840003,18.286316035072463,102564900
2017-01-23,18.205615997314453,18.367013921757778,18.092638373726935,18.25403629817026,61385600
2017-01-24,18.52035140991211,18.641399146477745,18.141066552346178,18.245975719453746,98508700
2017-01-25,18.85927963256836,18.89962835140781,18.641392856743426,18.818929374523947,99753300
2017-01-26,18.91576385498047,19.00453132268314,18.786646139045143,18.891553706040874,84146400
2017-01-27,18.851207733154297,18.92383665131015,18.786648865816293,18.907696549674448,54590200
2017-01-30,18.52035140991211,18.722098150589996,18.326673184360516,18.722098150589996,91561200
2017-01-31,18.27017593383789,18.584901751092964,18.15719830360543,18.37508505265784,91044300
2017-02-01,18.471923828125,18.738229359646418,18.41543500919695,18.536482698214893,103630900
2017-02-02,18.334733963012695,18.39122431475621,18.165267525396242,18.350874063510844,88679100
2017-02-03,18.79471778869629,18.843136551492808,18.520342234174834,18.68173862323146,116035100
2017-02-06,18.657535552978516,18.86735076714965,18.61718528932624,18.681744171964706,92228400
2017-02-07,18.47999382019043,18.794719657676477,18.447715154851146,18.78664960654044,87982900
2017-02-08,18.29438018798828,18.342798936878097,18.116843749256102,18.342798936878097,102264500
2017-02-09,18.657535552978516,18.681744171964706,18.27018071794255,18.367019811502836,102634200
2017-02-10,18.62525177001953,18.75436951053366,18.52841269503149,18.714020793824826,90548300
2017-02-13,18.883487701416016,18.996466881464077,18.697881137400877,18.697881137400877,105342500
2017-02-14,19.416099548339844,19.504868577781732,18.82699962743725,18.88348845009846,139711400
2017-02-15,19.835725784301758,19.98905363231379,19.456442727855592,19.64204923169918,151233300
2017-02-16,19.835725784301758,19.86800597933773,19.609769036663206,19.803447128470204,98144500
2017-02-17,19.787315368652344,19.835734142403904,19.529079856370593,19.59363873444103,85789200
2017-02-21,19.997133255004883,20.013271821045034,19.83573528096212,19.843805333584772,78571500
2017-02-22,20.00520133972168,20.134319090572554,19.803454661616563,19.859943485213197,81531900
2017-02-23,19.835725784301758,20.085891139012872,19.779236982193225,20.005193729831777,85846000
2017-02-24,19.553293228149414,19.65013233840464,19.383826709209572,19.464525711221352,97074400
2017-02-27,19.827661514282227,19.90029043507633,19.521007268088702,19.529077319199697,69129100
2017-02-28,19.91642951965332,19.93256962105062,19.70661281910276,19.755031584089878,90242000
2017-03-01,20.64088249206543,20.72992208705845,20.414236952036113,20.535655142988936,143947500
2017-03-02,20.42233657836914,20.883720875970127,20.3980541693776,20.786588152210346,99824600
2017-03-03,20.592323303222656,20.762306359435744,20.478999721850297,20.478999721850297,92456100
2017-03-06,20.43852424621582,20.519469205475218,20.300918278643845,20.503279904844003,75660400
2017-03-07,20.406147003173828,20.527565222092793,20.317108931569187,20.414241654028213,64053700
2017-03-08,20.44661521911621,20.859433047585,20.414236623677215,20.72182710476207,105314600
2017-03-09,20.51947021484375,20.665170839898458,20.422335950175025,20.51947021484375,78984600
2017-03-10,20.487089157104492,20.73801866747386,20.3090114944297,20.73801866747386,86998800
2017-03-13,20.478994369506836,20.56803397219315,20.341388412580965,20.478994369506836,56886200
2017-03-14,20.49518585205078,20.511375153153985,20.276634918847712,20.389958482673414,63182700
2017-03-15,20.381860733032227,20.68135503841934,20.20378153576762,20.551843737079537,114662700
2017-03-16,20.41423988342285,20.63279080584508,20.389957476862595,20.43042918372746,70306200
2017-03-17,20.122838973999023,20.45471189058305,20.098555025018523,20.414238642282218,105222400
2017-03-20,19.782869338989258,20.041891925441426,19.766680041361898,19.896191334587982,87287500
2017-03-21,18.63345718383789,19.88000388285731,18.576796180777443,19.831437529362148,259545800
2017-03-22,18.56870460510254,18.762971595138968,18.1720759741244,18.333964360539692,167984400
2017-03-23,18.67392921447754,19.013896782684657,18.544417906960216,18.649646809253397,111666800
2017-03-24,18.71440315246582,18.900575470893642,18.423001927868103,18.779158808610134,113499100
2017-03-27,18.641555786132812,18.65774354479927,17.93733656359687,18.03447083507995,119513500
2017-03-28,19.005800247192383,19.15959548857061,18.617266363191355,18.625361012095095,95761700
2017-03-29,18.900571823120117,19.143405100820782,18.868193229348652,19.030083110413315,67204500
2017-03-30,19.321487426757812,19.41052548634336,18.88438560300545,18.924857307917378,79189200
2017-03-31,19.09484100341797,19.402429960998987,19.09484100341797,19.28910795724227,77158300
2017-04-03,19.09484100341797,19.224352305967503,18.68202314758014,19.143407355899917,88076600
2017-04-04,18.973424911499023,19.030085915053416,18.779157951928305,18.779157951928305,75244400
2017-04-05,18.754873275756836,19.329579482547576,18.738683977112917,19.240541427799002,97453300
2017-04-06,18.827722549438477,18.989610895363494,18.584887714706337,18.754872253408475,82975200
2017-04-07,18.746780395507812,18.892481009259406,18.56060807522373,18.641553032185353,79519400
2017-04-10,18.63345718383789,18.843913440845643,18.54441758251631,18.72249524126293,63254700
2017-04-11,18.55251121520996,18.576795162574797,18.27729932066097,18.479660917011905,94206700
2017-04-12,18.333961486816406,18.56870169458533,18.30158443216695,18.520133796766313,76556300
2017-04-13,18.083036422729492,18.584892429477406,18.083036422729492,18.26111411159217,88061800
2017-04-17,18.46347999572754,18.47966930131592,18.01828489932716,18.09922988337191,85053200
2017-04-18,18.382526397705078,18.73868323427002,18.11540915625548,18.70630618216217,146488400
2017-04-19,18.406814575195312,18.738687541032284,18.358248213923186,18.552515202908477,101771800
2017-04-20,18.67392921447754,18.75487416765001,18.471567603494652,18.584889611598168,103802600
2017-04-21,18.382526397705078,18.682022235158957,18.285393697485098,18.64155053405004,127235400
2017-04-24,19.127220153808594,19.3052993722574,18.81153651222633,18.81153651222633,138638900
2017-04-25,19.41053009033203,19.71002602696616,19.353869072457265,19.418624742013705,131531100
2017-04-26,19.33767318725586,19.580508023363105,19.31339078437263,19.42671278155149,95172200
2017-04-27,19.143409729003906,19.37005530850986,18.989614459199984,19.345771357310284,80024200
2017-04-28,18.892478942871094,19.20006789300637,18.876289644470166,19.078651242792354,69384900
2017-05-01,19.111032485961914,19.240543803310256,18.900576209296688,19.038182176966387,72382900
2017-05-02,19.046276092529297,19.15959810486324,18.884386180140844,19.111031748705354,60262600
2017-05-03,19.24054718017578,19.248641831917812,18.89248487475322,18.91676882997931,64272800
2017-05-04,19.305294036865234,19.46718236610892,19.208159804202023,19.410521373678815,68133400
2017-05-05,19.216262817382812,19.41862447495074,19.102940783191787,19.410529823380394,56678800
2017-05-08,19.39433479309082,19.475279740994324,19.22435179200028,19.22435179200028,56016500
2017-05-09,19.41053009033203,19.677647420239463,19.321492009627516,19.451003348740397,61622000
2017-05-10,19.54813003540039,19.56431933375681,19.321486033996393,19.353863086812765,48495300
2017-05-11,19.483381271362305,19.612892616190457,19.29720890615896,19.507665227478963,68350800
2017-05-12,19.426713943481445,19.426713943481445,19.224352339903515,19.361958292092368,62589000
2017-05-15,19.47528076171875,19.540036414656186,19.41052510878131,19.47528076171875,50688800
2017-05-16,19.418621063232422,19.564321678106243,19.378149356388207,19.483376720521157,55774800
2017-05-17,18.269208908081055,18.981522757000533,18.180169290991916,18.916767092907563,190353300
2017-05-18,18.406814575195312,18.617270865903574,18.212547586210018,18.301587201789573,108444100
2017-05-19,18.657739639282227,18.860101247273995,18.512040578401255,18.544417632853733,89566700
2017-05-22,18.649648666381836,18.81153704495102,18.471569442889994,18.771065336282902,74839400
2017-05-23,18.932950973510742,19.021990572364434,18.48775606703528,18.641551316719884,79020000
2017-05-24,18.90867042541504,18.997708489112,18.795346867414995,18.973426082602213,58823200
2017-05-25,18.819629669189453,19.086746931770474,18.795345720265157,18.949140975659247,60443500
2017-05-26,18.81153106689453,18.95723164203278,18.754870075206597,18.803436418953936,50399500
2017-05-30,18.54441261291504,18.787245859212025,18.52012867072689,18.722490223939754,61307900
2017-05-31,18.199277877807617,18.515998418312527,17.9394044549351,18.49975749110883,138636300
2017-06-01,18.377933502197266,18.386054737204457,18.109938942828727,18.256118075023785,69725100
2017-06-02,18.23175621032715,18.34545040431036,17.996245038256525,18.085577075796035,79722300
2017-06-05,18.199277877807617,18.4347891353907,18.18303540163614,18.223641592064837,51590300
2017-06-06,18.05309295654297,18.199272097724254,17.923156286374557,18.02873079899095,71735600
2017-06-07,18.353572845458984,18.369815316800228,18.085578264197782,18.109940422242325,66429700
2017-06-08,18.654048919677734,18.848953909010792,18.353570975318625,18.369813445004837,93685900
2017-06-09,19.2225284576416,19.2225284576416,18.848959292989,18.85708053015184,108254300
2017-06-12,19.31186294555664,19.523010491435354,19.271256754637,19.34434634932455,85829900
2017-06-13,19.303739547729492,19.57985541922083,19.214407486668286,19.44991872075051,68047300
2017-06-14,19.29561424255371,19.336218871402558,18.840835893783936,19.12507139366048,102352400
2017-06-15,19.11695098876953,19.4499138895148,19.060102341962935,19.12507067506037,69707500
2017-06-16,19.02762222290039,19.18192262141123,18.97889635193763,19.13319520148096,57745800
2017-06-19,19.41743278503418,19.49052236783095,19.16568063816061,19.17380187502331,58587800
2017-06-20,19.07634735107422,19.482399874210667,19.068226114735396,19.417431532467532,59693500
2017-06-21,18.783987045288086,19.141313661437614,18.73526118139365,19.084466562066225,72432800
2017-06-22,18.621572494506836,18.840841270384757,18.597208780864484,18.775872916306234,64763300
2017-06-23,18.532230377197266,18.76774150112466,18.46726205834952,18.76774150112466,85399600
2017-06-26,18.589082717895508,18.79210896531321,18.459146043465566,18.605325189441086,61307800
2017-06-27,18.89768409729004,19.165678690656975,18.678415371180527,18.759626182587834,88257800
2017-06-28,19.393068313598633,19.4580366569838,19.108832779393207,19.108832779393207,119049300
2017-06-29,19.750396728515625,20.03463383689972,19.52300828098245,19.96154425048759,150501200
2017-06-30,19.701669692993164,19.994028021414717,19.628580110887775,19.994028021414717,84005200
2017-07-03,20.042753219604492,20.22953701250007,19.847848190195958,19.86408911425439,58129700
2017-07-05,20.23766326904297,20.262026984625354,19.994032309090578,20.140209955681293,76172500
2017-07-06,20.067110061645508,20.391953240198358,20.05086914189152,20.221410416561405,84465400
2017-07-07,20.164569854736328,20.302627785637366,20.018390686844928,20.237659438682027,54478800
2017-07-10,20.213294982910156,20.29450580085384,20.010268712534707,20.07523705709615,54632800
2017-07-11,19.977783203125,20.229535318069946,19.864087450434255,20.20517161057178,69410600
2017-07-12,19.77475929260254,19.977785565526656,19.734153108637194,19.831606401186487,68708700
2017-07-13,19.99402618408203,20.002145871154227,19.790999929994538,19.839725797264666,55533400
2017-07-14,19.66106414794922,19.75039620652921,19.34434364784574,19.652944459867026,92625400
2017-07-17,19.50676727294922,19.669187383545236,19.433677681042305,19.669187383545236,81522000
2017-07-18,19.40930938720703,19.539246064608474,19.173799740279684,19.417430623165544,107981400
2017-07-19,19.53924560546875,19.652941357248885,19.336219358178855,19.531124369701075,74140100
2017-07-20,19.441795349121094,19.58797450609431,19.352463297866915,19.506763691223917,62793500
2017-07-21,19.328096389770508,19.45803305247066,19.214402197149674,19.360581329929147,65922500
2017-07-24,19.41743278503418,19.514886078419057,19.27125361944064,19.279374856303342,51382700
2017-07-25,19.880329132080078,20.03462950883537,19.68542412674211,19.693545362252106,86154700
2017-07-26,19.66106414794922,20.034633307401158,19.604217037568347,20.034633307401158,65704700
2017-07-27,19.579851150512695,19.855966961806548,19.514882815441627,19.701666585150033,62902100
2017-07-28,19.514883041381836,19.66106063525869,19.45803439219009,19.53112396361217,50143400
2017-07-31,19.58797264099121,19.734150235078413,19.56360893415969,19.58797264099121,62272000
2017-08-01,19.855972290039062,19.88845569180768,19.709793109661025,19.726035585029187,52782500
2017-08-02,19.96967124938965,19.96967124938965,19.701676538212713,19.84785575321251,55317100
2017-08-03,19.79100227355957,19.97778607768602,19.750396088553227,19.937179892679676,53210600
2017-08-04,20.278257369995117,20.367589398385384,20.01838406809659,20.042747771012227,105206600
2017-08-07,20.270139694213867,20.34322926682495,20.22141382879559,20.31074587286854,41860900
2017-08-08,20.221418380737305,20.58686632605686,20.15645002923246,20.262024568532635,73399300
2017-08-09,20.091476440429688,20.115840146755932,19.86408649495322,19.977782242175092,56910400
2017-08-10,19.58797264099121,19.96154018527069,19.56360893415969,19.96154018527069,78023700
2017-08-11,19.3768310546875,19.68543035689804,19.32810362620601,19.547372407469375,68157400
2017-08-14,19.831602096557617,19.888449192802387,19.62857586770218,19.67730172891667,54989500
2017-08-15,19.872211456298828,20.180812265089376,19.85597053133688,20.09960144440936,45143200
2017-08-16,19.64482307434082,19.994028520004107,19.555491016436005,19.92906017306449,59188900
2017-08-17,19.198163986206055,19.628580244993174,19.18192306149087,19.54736942554706,78969300
2017-08-18,19.18191909790039,19.409307486602827,19.043861198059385,19.133191686920817,60461200
2017-08-21,18.98701286315918,19.198160333963532,18.792107862947606,19.14943447115245,70124800
2017-08-22,19.352460861206055,19.40118672440625,19.141313388715513,19.165677094799243,59228600
2017-08-23,19.29561424255371,19.466155542479637,19.1575563359134,19.173798807039862,39825500
2017-08-24,19.36058235168457,19.441793157399868,19.230645682127005,19.433671921931612,39178700
2017-08-25,19.303739547729492,19.547370470119436,19.287497073178795,19.401191297098418,43511900
2017-08-28,19.26313018798828,19.40930933692808,19.14131474686091,19.360583470270605,37155000
2017-08-29,19.14944076538086,19.246894072002195,18.77587311276256,18.857082394484618,60897200
2017-08-30,19.48410415649414,19.622868256899157,19.231062730708736,19.369826831113752,58412900
2017-08-31,19.50042152404785,19.622861585103546,19.41063411800107,19.614698810573827,62362400
2017-09-01,19.663684844970703,19.73714829973525,19.426968922531408,19.50859515636878,56233900
2017-09-05,19.027000427246094,19.451455560610363,18.961699757258575,19.451455560610363,108605400
2017-09-06,19.10862159729004,19.2473856789041,18.945369187076896,19.173922249997222,64188900
2017-09-07,18.749465942382812,19.108620286072636,18.56988954898303,19.084131959153922,103501200
2017-09-08,18.684165954589844,18.96169410858407,18.65151640776775,18.716817058302254,68365000
2017-09-11,19.06781578063965,19.10862811867617,18.839262639718783,18.953538431733765,73741000
2017-09-12,19.549402236938477,19.614702889866813,19.141272766913794,19.14943398625076,99658500
2017-09-13,19.859580993652344,19.875906546965673,19.484102608788497,19.524914935181364,86339800
2017-09-14,19.786117553710938,20.030996182653848,19.753468003986157,19.900393313083356,70051000
2017-09-15,19.900392532348633,19.92488086134933,19.712653347347796,19.761628448458797,85937600
2017-09-18,20.161603927612305,20.218741825527562,19.92488799980229,19.93305077906032,68076400
2017-09-19,20.292198181152344,20.39831116059294,20.096296218184047,20.161596872506813,56218100
2017-09-20,20.455448150634766,20.602375005706154,20.13710766924031,20.308521295563374,82289900
2017-09-21,20.537076950073242,20.635028718131903,20.341174970846453,20.44728795909368,57864000
2017-09-22,20.422794342041016,20.463606656871715,20.284030291970616,20.414631567696873,61446000
2017-09-25,20.210573196411133,20.47177582950037,20.06364632607581,20.357500066746454,62361700
2017-09-26,20.251386642456055,20.37382518886745,20.15343642808317,20.2677121971484,53012700
2017-09-27,20.741138458251953,20.928877630999096,20.553399285504806,20.65951225713441,92877400
2017-09-28,20.773792266845703,20.928880356586983,20.684003278234073,20.88806802915833,64991400
2017-09-29,20.68400764465332,20.798283431089704,20.659519308892314,20.74114553787151,66232600
2017-10-02,20.912561416625977,20.93704819624813,20.724820617141194,20.78195851211405,54001400
2017-10-03,21.108457565307617,21.165595444383694,20.912555598379456,21.018668579964963,55946900
2017-10-04,20.98601722717285,21.181920748690146,20.977856007592514,21.108457317343767,53402800
2017-10-05,21.32884979248047,21.41047601460301,20.945208572462427,21.03499757248629,62636900
2017-10-06,21.394147872924805,21.467611308266616,21.255385336046384,21.426798980583612,53900600
2017-10-09,21.10029411315918,21.443122933529498,21.026830683301938,21.434960157224204,55172500
2017-10-10,21.165597915649414,21.18192347068885,20.986019923996828,21.08397169734284,46133800
2017-10-11,21.083974838256836,21.1656010687234,20.93704793479519,21.1656010687234,51652300
2017-10-12,20.773792266845703,21.165596214966563,20.684003278234073,21.116621110674078,71770000
2017-10-13,21.083974838256836,21.222738962982742,20.50443156003684,20.716657579602717,104196900
2017-10-16,21.418638229370117,21.49210167165985,21.11662323941513,21.11662323941513,71927200
2017-10-17,21.385988235473633,21.573727447733052,21.31252479469549,21.524752339511164,48644400
2017-10-18,21.61454200744629,21.6716798990793,21.492103445819723,21.500266224180265,55382500
2017-10-19,21.6961669921875,21.704329770080772,21.345175327230244,21.385989216696604,54542700
2017-10-20,22.177757263183594,22.185920040073356,21.957366957831486,22.07164427739767,83764700
2017-10-23,22.169601440429688,22.3899918149136,22.112463541168893,22.218576560240226,69607700
2017-10-24,22.594051361083984,22.724652688047076,22.316523152064754,22.324685929611274,90346500
2017-10-25,22.553241729736328,22.789957652588047,22.31652736377553,22.765469315326893,81265300
2017-10-26,22.64302635192871,22.83892834135639,22.594051243794443,22.60221402129859,55342500
2017-10-27,22.69200325012207,22.82260458670968,22.545077914129067,22.594053026126733,58856700
2017-10-30,22.528749465942383,22.659350785765426,22.414472143429318,22.56956179455313,51357600
2017-10-31,22.35733413696289,22.626699552219414,22.316521808577868,22.561398892669057,50311200
2017-11-01,22.47161102294922,22.634861890213166,22.33284692948509,22.561398455032712,46527700
2017-11-02,22.74913787841797,22.806275756460714,22.267544967928526,22.45528415489481,59692000
2017-11-03,22.708324432373047,22.708324432373047,22.545073571529052,22.634861000081596,37816100
2017-11-06,22.651187896728516,22.708325779257418,22.54507490873063,22.643025119668597,37261000
2017-11-07,22.185922622680664,22.66751561700422,22.055321291022484,22.643027283484304,68342100
2017-11-08,21.867576599121094,22.006339117003925,21.622697995873665,22.006339117003925,83128200
2017-11-09,21.62270164489746,21.761465743088262,21.320686673881955,21.62270164489746,95448600
2017-11-10,21.639026641845703,21.826765841358874,21.59821275702294,21.70432730067161,61105300
2017-11-13,21.549240112304688,21.614540778585674,21.337012557668807,21.434964335535632,55902200
2017-11-14,21.418638229370117,21.50842722703327,21.288036900164073,21.434963784743537,61596800
2017-11-15,21.867576599121094,21.981852346502386,21.06764169678117,21.21456854735157,98274900
2017-11-16,21.843088150024414,22.07980241926536,21.826762598520823,21.965526672520785,54565200
2017-11-17,21.72881507873535,21.81860250928001,21.581888210892583,21.63902609130022,48420700
2017-11-20,21.826766967773438,21.908393184740937,21.663516090729033,21.826766967773438,46328800
2017-11-21,21.818599700927734,21.92471422821822,21.78595015499316,21.875737573980945,57749100
