Date,Close,High,Low,Open,Volume
2017-06-26,125.68517303466797,126.0860657449801,124.90119540118246,125.69407692823735,22988300
2017-06-27,124.5804672241211,126.1662301345216,124.5002914080707,125.70298302374418,24610100
2017-06-28,126.4869384765625,126.73638339441135,125.07934867228482,125.31988969797068,25085400
2017-06-29,125.73860168457031,126.81657074287088,124.41118771246484,126.71857355575266,38794900
2017-06-30,125.54261016845703,126.21076911573051,125.40898381649377,125.8366017365048,22798500
2017-07-03,126.59387969970703,126.95022577315669,125.88117395907636,125.91680312892879,12968200
2017-07-05,126.1395034790039,126.37114062558142,125.3466220325,126.2375006732338,21865500
2017-07-06,124.49231719970703,125.68230577635043,124.21495400749144,125.1991455394677,30563400
2017-07-07,125.7002182006836,125.87020488568999,124.52811420358663,124.75179598393719,20511000
2017-07-10,125.1543960571289,126.0580652601002,124.6980766263889,125.19017912402605,17206000
2017-07-11,125.52122497558594,125.6017607687141,124.34913497530815,125.06491919261892,16192900
2017-07-12,126.48756408691406,127.24808757284598,126.16546178907197,126.20125851797215,19358600
2017-07-13,126.59495544433594,126.6575792485661,125.60180771407148,126.33547691300862,16559300
2017-07-14,126.80966186523438,127.31966284049612,126.24599310343892,126.24599310343892,15465300
2017-07-17,127.1048812866211,127.46278018193553,126.38909714843912,126.69331462256811,15374600
2017-07-18,126.77389526367188,126.93493960155419,126.19231441003939,126.63967799631675,16653300
2017-07-19,128.0354461669922,128.07122924187198,126.94387807506628,126.94387807506628,16985500
2017-07-20,128.12490844726562,128.41122765111868,127.76702309490037,128.05332864630236,17047800
2017-07-21,127.54338073730469,128.24126694672393,127.27495981388452,127.95494765442102,21662700
2017-07-24,127.72232818603516,127.78496565321059,127.02444195084031,127.32864597080611,16694000
2017-07-25,128.8853759765625,129.06431857512044,128.1338088711521,128.50063641984005,21066400
2017-07-26,128.16966247558594,128.97491143853526,127.99071977853639,128.97491143853526,13574900
2017-07-27,127.35540771484375,128.55433833405883,126.64857955946988,128.37539570696583,24355800
2017-07-28,127.01544952392578,127.37333485899195,126.57702838388686,127.06913095894066,19933300
2017-07-31,126.61284637451172,127.39126835425698,126.12969967368205,127.24810871976887,16417700
2017-08-01,126.85440063476562,127.23018435918357,126.1296739053559,127.20334363975739,19835900
2017-08-02,125.46754455566406,126.89017064800198,125.02018112280965,126.68437363912602,19934300
2017-08-03,124.84125518798828,125.74492452841316,124.51021057215497,125.65546002133813,19624900
2017-08-04,125.44966125488281,125.54808175731239,124.80545681215257,125.18124046167043,16473500
2017-08-07,125.65544891357422,126.02229022176955,125.00230209461725,125.65544891357422,9176200
2017-08-08,125.26176452636719,126.86331965144824,124.98440137502205,125.62860582763928,27248700
2017-08-09,124.17918395996094,124.71602574906571,123.72287799593957,124.47444557872319,26534300
2017-08-10,121.92443084716797,123.7228268886175,121.91547484116168,123.7228268886175,40983500
2017-08-11,122.10336303710938,122.34494308698827,121.47705703042989,121.87073899247044,32779600
2017-08-14,123.95547485351562,124.00021393482888,122.78338464634302,122.81022536464081,21710900
2017-08-15,122.93547821044922,124.20600250126763,122.88179677751744,124.18810413947375,16646000
2017-08-16,122.97130584716797,123.82129393797851,122.76552241838198,123.17708927595397,21858600
2017-08-17,120.72550964355469,123.19496494380739,120.71656728828232,122.55970275574869,32722900
2017-08-18,120.71653747558594,121.19969758998624,120.0007533094968,120.31391314855063,42401900
2017-08-21,120.63603973388672,120.80604004360814,120.01867593645635,120.51077850342622,21504100
2017-08-22,121.9423828125,122.08554246307963,120.91345183542727,121.02081474713414,25170600
2017-08-23,121.74553680419922,122.19290040473946,120.97607086517185,121.26237647024172,18381900
2017-08-24,122.12133026123047,122.51499879281972,121.70080735122487,122.25553389103878,15726600
2017-08-25,122.4702377319336,122.85496379379343,122.05865729946771,122.4702377319336,17163000
2017-08-28,122.98917388916016,123.12337747213705,122.37181010256653,122.90863808692407,16333300
2017-08-29,123.0160140991211,123.302319625776,121.88864939695834,122.12128714309347,20277600
2017-08-30,123.8033447265625,123.9286059342649,122.80125506494332,122.89967556045575,15915500
2017-08-31,125.02021026611328,125.2081089587903,124.07180175177137,124.28654116448058,29260600
2017-09-01,125.72709655761719,125.825517116531,125.02025427474798,125.24393612205607,17412500
2017-09-05,124.51915740966797,126.05808897224195,123.99127174583583,125.82546486253223,21908400
2017-09-06,124.77861022949219,125.2617567125922,124.4386096639175,125.02913265072154,18399700
2017-09-07,124.46549224853516,124.98443562493179,124.00023031582566,124.89495745048484,18159800
2017-09-08,124.56389617919922,125.05599876817128,124.0270545089659,124.30441769935449,21870500
2017-09-11,125.87019348144531,126.08493288600863,125.46756904378385,125.61072864682608,22617700
2017-09-12,126.63963317871094,126.77385039856675,125.99544240270677,126.19226975075492,22679600
2017-09-13,127.01544952392578,127.24807362647375,126.44282479634964,126.52334694887197,25052500
2017-09-14,126.89911651611328,127.19437802826798,126.53227521442574,126.85437744109913,18353800
2017-09-15,127.41806030273438,127.47174173200429,126.64859462748477,126.72911677138963,23184000
2017-09-18,128.2859344482422,128.67066042355222,127.58804862830256,127.60593333474884,24427400
2017-09-19,128.2859344482422,128.56329757508388,128.02645602784676,128.4559347266155,16346300
2017-09-20,128.69752502441406,128.85858297945973,128.17858173974503,128.42016184608843,20244700
2017-09-21,128.56333923339844,129.0733265813217,128.37544053524644,128.85860081480755,17395900
2017-09-22,129.1090850830078,129.44012964333345,128.44698230990846,128.54540280790368,25203000
2017-09-25,129.28807067871094,129.6817528015022,128.5633438855964,129.082287260871,30012800
2017-09-26,129.69973754882812,130.18405389758652,129.31406632261772,129.41272513067105,28238100
2017-09-27,132.2379608154297,132.61465438900456,130.19304502430504,130.61458600353313,66351700
2017-09-28,132.5876922607422,132.7939738163569,131.6459518848041,132.06749268464782,29291400
2017-09-29,132.90162658691406,133.12584988485568,132.5070050783602,132.66843928383622,21738700
2017-10-02,134.53396606445312,134.53396606445312,132.81193294108846,133.01821452377985,29772400
2017-10-03,134.8300018310547,134.8300018310547,133.93310832883427,134.6326841657255,28372800
2017-10-04,134.3994598388672,135.08109378640734,133.98688291962907,134.6147054615088,22024700
2017-10-05,134.7672119140625,135.09907181405316,134.41742399770055,134.79411762412815,22538500
2017-10-06,134.57884216308594,134.8389351980015,134.1483372117921,134.27390172614886,19350800
2017-10-09,134.02276611328125,135.1438827956938,133.79854277679874,134.70441381491216,13981300
2017-10-10,134.40841674804688,134.79407425858756,134.00481754139835,134.4711921561679,21951900
2017-10-11,134.3097381591797,134.70437330238286,134.0496451887061,134.4801500333358,15137100
2017-10-12,134.2111358642578,134.54298206276425,133.65506630232633,134.04970161163564,17185600
2017-10-13,133.9689178466797,134.52500087431937,133.84335336021317,134.46221178833483,15464400
2017-10-16,133.85238647460938,134.8479387743621,133.6640328241661,134.18423267935754,20653100
2017-10-17,133.4666290283203,134.3276522259987,133.18859442156463,133.8792057801348,18046800
2017-10-18,134.10353088378906,134.45331882988273,133.7088955219378,134.08558918038406,20541700
2017-10-19,133.89718627929688,133.9330696729139,132.89267022609744,133.43081164631417,17164900
2017-10-20,134.51605224609375,134.90172347852914,134.40842943030043,134.812028675031,25224500
2017-10-23,133.51156616210938,134.66855274859353,133.36805991844213,134.66855274859353,14676400
2017-10-24,133.78953552246094,134.33664083404594,133.67293504581926,133.98685308962285,17527700
2017-10-25,133.14381408691406,133.63710816287156,132.0406391065046,133.5832967519501,27235300
2017-10-26,133.4218292236328,133.94202892859326,133.1976059207449,133.58327711817435,15205900
2017-10-27,134.34559631347656,134.45323277950922,133.00923450353918,133.52943408527693,32744100
2017-10-30,132.92855834960938,134.04069725222263,132.19309929484422,133.52947520178063,30524800
2017-10-31,133.87030029296875,134.38153608601885,133.3142307795516,133.44875931166644,22449400
2017-11-01,132.98239135742188,135.00936556200483,132.23796817576562,134.98245985421667,31585500
2017-11-02,133.37701416015625,133.8433888418082,132.48908482978885,132.95547319694703,28176600
2017-11-03,133.287353515625,133.60127173822318,132.79405931676064,133.1707529725726,22312700
2017-11-06,133.43975830078125,133.97789965102342,133.08997052877476,133.41285260181945,15576800
2017-11-07,131.8433074951172,133.50256547861142,131.43073057929263,133.45771807909713,29549300
2017-11-08,132.02267456054688,132.2468978575877,130.80289927722453,131.5383582605604,30682500
2017-11-09,131.55630493164062,132.19310520718665,130.30065976430387,131.18858907331725,40144400
2017-11-10,131.45765686035156,131.9330092120172,131.26033924054633,131.58322137427257,17823700
2017-11-13,131.4935302734375,131.68188389237588,130.4979781402054,130.88363569899954,14680000
2017-11-14,131.134765625,131.38589463541197,130.5786825143695,131.00022342874058,19682200
2017-11-15,130.61456298828125,131.1347626940807,129.60106927823196,130.3634339834821,23925200
2017-11-16,132.533935546875,133.09896905713714,131.11684239680073,131.13478409593012,25889000
2017-11-17,133.14381408691406,133.66401386833232,131.99579170223458,132.06754481196535,25816700
2017-11-20,134.1125030517578,134.1573504702438,133.0362334356471,133.42189112650323,22793000
2017-11-21,135.5115966796875,135.69097259102682,134.58779773506046,134.71336224154845,29392300
2017-11-22,135.33221435546875,136.121484750567,135.30530865431805,135.682002155932,14136600
