Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-27,133.1060333251953,133.56363694712118,130.5973804447218,131.33281305585075,2602700,184.55294799804688,-0.4128529949328896,-0.6494741320736028,0.6207777995835858,-0.38061559029062264,7.772091942475024,0.8731890904036507,0.03223740464226699,8.421566074548627,0.25241129082006486,134.75667724609374,136.9254020690918,0.9841612674476301,1.1522064208984375,1.1522064208984375,-0.0,37.178560910548995,1.2269082461577188,1.1372896929692216,-0.02461060959565653,-0.020033331217600536,1.0000999062418345,0.9721062075686346,0.8716907535358114,2.0,4.0,2.0,5.0,184.27502975463867,1.0015081709322107,-2.1505322067770116,1.0074216874553343,-0.7790268341856255,-3.157953894232346,-1.2243062875744282,True,False,True,False
2016-09-28,133.5635986328125,133.84142754231704,132.11723494581778,133.47371134223633,1678100,185.46900939941406,-0.46621538627600057,-1.338653877527716,0.4963677965073103,1.8048549882877443,8.332849702006941,0.3437600056034245,2.271070374563745,9.671503579534656,-0.15260779090388576,134.17159118652344,136.68352127075195,0.9816222902301974,0.4575653076171875,0.4575653076171875,-0.0,33.58649020348615,1.1405343201786198,1.1472615576887069,-0.0163098685094043,-0.03495356583966369,0.6607629427792916,0.9771741128050154,0.879033331425169,3.0,4.0,4.0,5.0,184.2637161254883,1.0065411319128337,-2.1433446488491548,0.37996057111107095,-0.12185155195769681,-2.5233052199602257,-3.3735050320086724,True,False,True,False
2016-09-29,129.8864288330078,133.9803721445476,128.9221945602872,133.50642204704096,3733800,183.791015625,0.5123650386287075,-0.7033499909671523,-0.9047300030596721,5.1588789174925465,11.827631209046459,-2.7531227351202254,4.646513878863839,12.530981200013612,-1.8483927320605533,132.68926696777345,136.25410537719728,0.9738368366989372,-3.6771697998046875,0.0,3.6771697998046875,31.79396494084952,1.2760138095957994,1.3048946074343175,-0.05431966793679677,-0.06202082383617291,1.468889658211116,0.953266167455567,0.9001966559350382,5.0,5.0,5.0,5.0,184.19490737915038,0.9978072588439212,-5.398198370409313,-1.151118316212285,-0.7432066786006275,-4.247080054197028,-5.458875705016664,True,False,True,False
2016-09-30,131.78224182128906,132.71379555888902,128.94672047279144,130.70359408892975,4497200,185.17791748046875,-0.5825234718379145,-1.7383250575568852,0.7546080806792701,5.307867868869277,9.840628376302803,1.459592819137907,5.8903913407071915,11.578953433859688,0.704984738458637,132.0584259033203,135.9582977294922,0.9713156762676508,1.89581298828125,1.89581298828125,-0.0,31.35234648205531,1.333929288448404,1.4204415754232658,-0.02849437388284759,-0.042964574596180305,1.713470356604683,0.9692842880652127,0.9173230202404978,5.0,5.0,5.0,5.0,184.19501876831055,1.0053361850864955,-2.3375488157843405,0.1435252281504873,0.0012030646175942294,-2.4810740439348278,-4.297660524235624,True,False,True,False
2016-10-03,131.61875915527344,132.14990329275128,130.94868812029384,131.1529762452865,2444700,184.73269653320312,0.17611820024082647,-1.496864283258727,-0.2404287472951972,6.189861145101648,10.660014350028234,-0.12405515626098176,6.013742944860821,12.156878633286961,0.11637359103421543,131.9914123535156,135.62694091796874,0.9731946430418127,-0.163482666015625,0.0,0.163482666015625,36.757402312328665,1.3264855950648977,1.4146841740620215,-0.030924956895442834,-0.0479373091835914,0.9192415796350784,0.9704470090118779,0.912615389562669,5.0,5.0,5.0,5.0,184.1311294555664,1.0032670579896807,-0.25392802685931803,0.7187791461453763,-0.6869431419833205,-0.9727071730046943,-4.106787776375819,True,False,True,False
2016-10-04,132.5994110107422,134.1356500585532,131.74956497098225,131.75774448038808,2469900,183.791015625,-0.5822782834401334,-1.7095577491206257,-0.5097532412373308,4.172031528066342,9.730697287180085,0.7450699746468923,4.7543098115064755,11.44025503630071,1.254823215884223,131.890087890625,135.33848724365234,0.974520186953035,0.98065185546875,0.98065185546875,-0.0,41.450634307777165,1.3429826021380595,1.4478536932988642,-0.025229625362144237,-0.041693551152901964,0.9211834142975692,0.9797612911988669,0.9150930239437846,5.0,5.0,5.0,5.0,183.99204788208007,0.9989073861648146,-0.38061559029062275,-0.4128529949328885,-1.4909106522534743,0.032237404642265766,-2.678444463036722,True,False,True,True
2016-10-05,135.97422790527344,136.11315486090837,133.20408026997035,133.4574081247213,2548200,184.6043243408203,-0.8904278469187515,-2.731532028365474,0.44251821181496476,1.7427942140722352,6.117790777388517,2.5451220852390124,2.633222060990987,8.849322805753992,2.1026038734240475,132.3722137451172,135.20488357543945,0.9790490568431152,3.37481689453125,3.37481689453125,-0.0,46.63454740645702,1.4759093260835219,1.694057622203908,-0.0037717392337236477,-0.01927259032365569,0.9336049417092276,1.0056902111039852,0.9222471954340186,3.0,4.0,5.0,5.0,183.894482421875,1.0038600501200294,1.8048549882877518,-0.46621538627600323,-1.0459663785128748,2.271070374563755,-0.8812926538526944,True,False,True,True
2016-10-06,136.5871124267578,136.70151334253308,134.6831570003761,136.6116260180836,2858000,184.73269653320312,-1.283700302693348,-3.244029186623343,0.0695391036159094,0.16153946439278086,5.420263461258959,0.45073579819209675,1.4452397670861288,8.664292647882302,0.3811966945761873,133.71235046386718,135.02061767578124,0.9903106115611503,0.612884521484375,0.612884521484375,-0.0,52.433220094147366,1.452110770611661,1.688893215573941,-0.005178059705722382,-0.02627257531741367,1.050449510059763,1.0116018929400703,0.9215953828864699,2.0,4.0,4.0,5.0,183.8246322631836,1.0049398399922784,5.158878917492538,0.5123650386287038,-0.7505536064513096,4.646513878863834,-1.8767039252900575,True,False,True,True
2016-10-07,138.77706909179688,138.8996370309792,135.84349337224668,136.87310146766674,3390200,184.09921264648438,-0.8928791957912416,-3.0180538520691784,-0.34291920088163175,0.40629390512962554,3.5859351411902107,1.6033406271864663,1.2991731009208671,6.603988993259389,1.946259828068098,135.11131591796874,135.07209701538085,1.000290355324708,2.1899566650390625,2.1899566650390625,-0.0,56.934858554111884,1.4446337303531274,1.6478330103184728,0.02846245050572782,0.007474450892331452,1.246552877933271,1.0274295887772746,0.7417575062621237,2.0,3.0,4.0,5.0,183.94585647583008,1.000833702773155,5.307867868869276,-0.5825234718379146,1.3345192665859429,5.890391340707191,-0.5870741773527977,True,False,True,True
2016-10-10,139.76577758789062,140.3459614299834,138.99766460462268,139.3408672061916,2532000,185.05804443359375,-1.7487024202908252,-1.3924925898526743,0.5208234045794465,-1.1926713676991252,6.103885611849309,0.7124437074252872,0.5560310525917,7.496378201701983,0.19162030284584064,136.7407196044922,135.07127685546874,1.0123597169427059,0.98870849609375,0.98870849609375,-0.0,58.447177785110455,1.4146042075565304,1.3940735113954934,0.05920215325971245,-0.00011734827822784677,0.9329867182044795,1.0347557292839185,0.6786559483436946,1.0,4.0,3.0,5.0,183.9846954345703,1.0058339037194817,6.189861145101649,0.1761182002408157,0.42151825564786805,6.013742944860834,-0.4332530834706527,True,False,True,True
2016-10-11,138.13150024414062,139.62689132561815,137.20812608284103,138.78522496094266,2680000,182.72084045410156,0.13119224691399675,0.31861928636261183,-1.2629572449258588,2.1237688324640054,7.619491270229302,-1.169297214207031,1.9925765855500086,7.30087198386669,0.09366003071882778,137.84713745117188,135.15462646484374,1.0199217078745617,-1.63427734375,0.0,1.63427734375,53.52752684126735,1.3310237203392092,1.4933475240339043,0.03775536535348056,0.01221557320096811,0.9894940104229164,1.0220256890730353,0.6597357923074425,4.0,4.0,4.0,5.0,184.03913116455078,0.9928368999456397,4.172031528066333,-0.5822782834401297,0.5994064070370175,4.754309811506463,0.6221509130597935,True,True,True,True
2016-10-12,138.34397888183594,138.9078163387859,137.5268260384332,138.131511162543,2404000,182.96055603027344,0.2667194195272709,1.249372107241873,0.13119224691399675,3.0773910713834685,13.780262330239273,0.15382344890178343,2.8106716518561976,12.5308902229974,0.022631201987786675,138.3210876464844,135.28291931152344,1.0224578856696962,0.2124786376953125,0.2124786376953125,-0.0,52.3054094013725,1.3242495626409827,1.4950857499589054,0.03579104110668263,0.018897425423013647,0.8809539514669129,1.0226270957626484,0.659879222313601,4.0,5.0,5.0,5.0,184.1089614868164,0.9937623598152489,1.7427942140722408,-0.890427846918751,0.769209112549607,2.6332220609909918,1.1205334297517577,True,True,True,True
2016-10-13,136.80775451660156,136.97936213380262,135.246989285509,136.95484854116896,2713700,182.3612823486328,0.4084266145347897,1.8355601754430444,-0.3275425559711715,4.234854697828969,19.979671715946527,-1.1104381828908607,3.8264280832941795,18.14411154050348,-0.7828956269196892,138.36521606445314,135.25595321655274,1.022987992572292,-1.536224365234375,0.0,1.536224365234375,54.280432964618136,1.3263028528301426,1.1695476632403903,0.05328752007257309,-0.003926708259741063,0.975349398066697,1.011473072076645,0.624128221530196,5.0,5.0,5.0,5.0,184.0581085205078,0.9907810300479866,0.16153946439279032,-1.283700302693347,-0.554623472370297,1.4452397670861372,0.16195264639619067,True,True,True,True
2016-10-14,139.34091186523438,141.326587368316,138.18872331791465,140.22343846730288,5282300,182.45542907714844,0.4035325742663601,1.548430390254603,0.051626489627133745,2.433735741929945,19.59886314333378,1.8516182489680546,2.030203167663585,18.05043275307918,1.799991759340921,138.4779846191406,135.44062728881835,1.022425747658753,2.5331573486328125,2.5331573486328125,-0.0,67.25197172518293,1.3555391407285868,1.210159700270781,0.05735727317642447,0.02722853970678729,1.873385219113686,1.0287970061457181,0.6184679031609625,4.0,5.0,4.0,5.0,184.04740829467772,0.9913501676971165,0.4062939051296288,-0.8928791957912408,-0.11715398268410393,1.2991731009208696,2.840007953362833,True,True,True,True
2016-10-17,138.0988311767578,139.95377163115486,137.64939461704537,139.32456044755745,3061400,181.82192993164062,1.1818512469324554,1.9822955615035462,-0.34720761597066385,3.6212805005720714,23.775173485944613,-0.891396985888724,2.439429253639616,21.79287792444107,-0.5441893699180601,138.14459533691405,135.55462112426758,1.019106498850173,-1.2420806884765625,0.0,1.2420806884765625,61.61155335506069,1.3751647777450247,1.2810185111384935,0.049233650758245595,0.016786145335298874,1.0662477927270575,1.0187688920627638,0.6231537488964815,4.0,5.0,4.0,5.0,184.00331649780273,0.9881448519098396,-1.1926713676991274,-1.7487024202908263,-0.4826588731244863,0.5560310525916989,2.1612734066543737,True,True,True,True
2016-10-18,141.06509399414062,141.75149936405134,139.81485118867383,140.5584507716959,4482500,182.96055603027344,0.21522032895534074,2.1384090392204564,0.6262314447222622,1.6914621147662665,22.336833879908387,2.14792753284507,1.4762417858109258,20.19842484068793,1.5216960881228077,138.73131408691407,135.80630416870116,1.021538101166345,2.9662628173828125,2.9662628173828125,-0.0,65.62293041885462,1.4501138308200916,1.3847766374821704,0.06384404665803989,0.03700365991711019,1.4849254804268104,1.038722722465865,0.6398475475869975,3.0,5.0,4.0,5.0,184.01573104858397,0.9942658434020951,2.1237688324640125,0.13119224691400255,0.13589181635129677,1.99257658555001,3.564474175359722,True,True,True,True
2016-10-19,142.6013641357422,143.5574316400672,141.5145491602022,141.66981022367435,3676000,183.44854736328125,-0.2520194661935088,1.6753775675642406,0.2667194195272709,1.4669483987145504,18.19375972858876,1.0890505213609925,1.718967864908059,16.51838216102452,0.8223311018337216,139.58279113769532,136.11192092895507,1.0255001192037536,1.5362701416015625,1.5362701416015625,-0.0,79.0732548078265,1.463764519333647,1.228716351756806,0.04873817878992148,0.044782611855075594,1.1912670661321736,1.0476772582628846,0.5877431946101621,3.0,5.0,4.0,5.0,183.94981002807617,0.9972750030852524,3.077391071383473,0.2667194195272726,-0.713558503472822,2.8106716518562003,5.191819688980381,True,True,True,True
2016-10-20,142.6013641357422,143.64731896793188,142.021192493969,142.18462059860516,2471100,183.10609436035156,-0.3319238659267914,2.3891918369278904,-0.18667523283873783,1.8566109141243352,20.12490900723266,0.0,2.1885347800511266,17.73571717030477,0.18667523283873783,140.74151306152345,136.3770866394043,1.0320026371707087,0.0,0.0,-0.0,77.08673966791866,1.462022151757352,1.238293199309035,0.044032351238184386,0.03862628938876744,0.8007556805661772,1.0456401999024627,0.5671711017454457,3.0,5.0,4.0,5.0,183.8085494995117,0.9961783326125316,4.23485469782896,0.4084266145347959,-1.5194916059604768,3.8264280832941644,5.382120544837221,True,True,True,True
2016-10-21,142.7321014404297,142.92004312393632,140.96704811104397,141.23671007543047,2004400,183.1916961669922,-0.6729414339963739,2.1123552567036974,0.04674984027137907,1.4140764719949805,20.4270837219779,0.09168026230313701,2.0870179059913543,18.314728465274204,0.04493042203175794,141.4197509765625,136.76686935424806,1.034020531758044,0.1307373046875,0.1307373046875,-0.0,77.86904315484162,1.3912172860878176,1.1707488252968514,0.028499177670459952,0.05777278461008728,0.664782827880814,1.043616060778073,0.5565612296175293,3.0,5.0,4.0,5.0,183.7225082397461,0.9971107945464077,2.4337357419299543,0.40353257426635203,-0.930615829925785,2.0302031676636023,6.707894290934513,True,True,True,True
2016-10-24,143.0997772216797,143.64726803591165,142.47057861848276,143.41029923852437,1943200,183.97079467773438,-1.0889206093536297,2.447749012790388,0.42529138986299037,1.781666328470524,20.534491368107716,0.2575985202624178,2.8705869378241538,18.086742355317327,-0.16769286960057256,142.41994018554686,137.32416687011718,1.0371076222894497,0.36767578125,0.36767578125,-0.0,77.16708329451299,1.261090720951328,1.1612034588728075,0.023854191571985428,0.0844685643370291,0.6534686094960099,1.0420582224032362,0.5353509496874648,3.0,5.0,5.0,5.0,183.7503303527832,1.0011998036930214,3.621280500572066,1.1818512469324638,0.30337989007376276,2.4394292536396023,8.143476543629147,True,True,True,True
2016-10-25,143.45115661621094,143.7861922101957,142.70754467895514,143.0344007660678,2423300,183.3543243408203,-1.4754613916802573,2.992965643609864,-0.3350914138268234,1.4298258257044436,20.25636048106548,0.24554852659687845,2.905287217384701,17.263394837455618,0.5806399404237018,142.89715270996095,137.84142303466797,1.0366778691338774,0.35137939453125,0.35137939453125,-0.0,72.9324187971628,1.2568603370178337,1.0511081438609569,0.03851153692436604,0.07772091942475035,0.8173845583026951,1.0406970086207836,0.5210422162042662,3.0,5.0,5.0,5.0,183.69039916992188,0.9981704279014023,1.6914621147662734,0.2152203289553345,-0.6494741320736019,1.476241785810939,8.421566074548636,True,True,True,True
2016-10-26,144.69325256347656,145.37147841628985,142.12738079645575,142.83013270457815,2533800,182.98622131347656,-1.8714104227044528,3.2562873237862826,-0.20076048310675101,-0.27672740552528907,19.90171067754819,0.8658668055139681,1.5946830171791637,16.64542335376191,1.066627288620719,143.3155303955078,138.39790573120118,1.03553250779573,1.242095947265625,1.242095947265625,-0.0,73.93832067122682,1.261428289282901,1.0579131531530197,0.045894832091418536,0.08332849702006939,0.8424979675709106,1.045487298373592,0.5070152202775291,2.0,5.0,4.0,5.0,183.566259765625,0.9968401684879943,1.4669483987145515,-0.25201946619350934,-1.338653877527718,1.7189678649080609,9.671503579534658,True,True,True,True
2016-10-27,145.24891662597656,146.14778973324863,144.2846822643236,145.6084658688854,3021900,182.49832153320312,-2.0594203613481703,3.917038245983975,-0.2666319774086207,-0.8663905251720422,18.919841962938882,0.38402900802594897,1.193029836176128,15.002803716954908,0.6506609854345697,143.84504089355468,139.1660301208496,1.0336217880803376,0.5556640625,0.5556640625,-0.0,71.15395933187366,1.0194201634246929,0.9070391223130868,0.06170090386470495,0.11827631209046463,1.016827675317727,1.0437095640354523,0.47020865809772394,2.0,5.0,3.0,5.0,183.50162506103516,0.9945324542630164,1.8566109141243459,-0.33192386592678647,-0.7033499909671503,2.1885347800511323,12.530981200013613,True,True,True,True
2016-10-28,144.7504425048828,145.869937820033,143.37763182371427,145.869937820033,2042800,181.95892333984375,-1.8773050585080244,3.7357335851322366,-0.29556337221503637,-0.6887148027721893,18.747897640455538,-0.3431861198506193,1.1885902557358352,15.0121640553233,-0.04762274763558294,144.24870910644532,139.8144401550293,1.0317153860967379,-0.49847412109375,0.0,0.49847412109375,66.83237545819821,1.0158902292922447,0.834280610222313,0.038822270984420815,0.09840628376302796,0.7169807347402928,1.035303952470005,0.43478409166714516,2.0,5.0,3.0,5.0,183.3406753540039,0.9924634726500696,1.414076471994985,-0.6729414339963768,-1.7383250575568887,2.087017905991362,11.578953433859684,True,True,True,True
2016-10-31,145.6493377685547,145.86179303435958,144.82400535737108,145.19172166958728,1828200,181.96749877929688,0.28226254802555417,3.93317737519058,0.004712843588939409,1.8177789534612674,19.168698649331738,0.6209965566368151,1.5355164054357133,15.235521274141158,0.6162837130478757,144.7586212158203,140.51596908569337,1.030193380565447,0.898895263671875,0.898895263671875,-0.0,76.71319033207075,1.0063720830093343,0.7041827917568576,0.054674659643807466,0.10660014350028235,0.6486785684506332,1.0365322796850993,0.43367745482867714,3.0,5.0,4.0,5.0,183.2024154663086,0.993259277265158,1.7816663284705214,-1.0889206093536274,-1.4968642832587253,2.870586937824149,12.156878633286961,True,True,True,True
2016-11-01,145.50225830078125,146.4174656526347,144.31738896802136,146.27038410055755,2900600,180.6490020751953,1.469159633493096,4.440581322108524,-0.7245781323294052,2.1677736020963887,23.536856901836437,-0.1009818994214415,0.6986139686032926,19.096275579727912,0.6235962329079636,145.16884155273436,141.1611114501953,1.0283911770130336,-0.1470794677734375,0.0,0.1470794677734375,75.5543377960708,1.013836818171053,0.4427586721827651,0.03145472902619639,0.09730697287180079,1.0213811851204981,1.0307531359450763,0.44746665609725544,4.0,5.0,3.0,5.0,183.04531478881836,0.986908636714424,1.4298258257044338,-1.475461391680255,-1.709557749120627,2.905287217384689,11.440255036300705,True,True,True,True
2016-11-02,144.2928466796875,145.04462577902305,143.87610322958398,144.69325605087425,2104800,179.56179809570312,3.165827113090832,4.6867450242450515,-0.6018322642267561,9.089359390954844,28.741930312415686,-0.8311978351522645,5.923532277864012,24.055185288170634,-0.22936557092550847,145.08876037597656,141.57704238891603,1.0248042897902454,-1.20941162109375,0.0,1.20941162109375,77.35942503951571,0.9275876217212804,0.4824781341601751,0.01186161544945108,0.06117790777388521,0.7469895766420249,1.019182518895338,0.4435583475108075,5.0,5.0,5.0,5.0,182.7931884765625,0.9823221510178225,-0.27672740552528996,-1.871410422704456,-2.7315320283654687,1.594683017179166,8.849322805753989,True,True,True,True
