Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,1.5951910018920898,1.6035414818353355,1.5880685647055983,1.5988751301623538,276132000,184.91250610351562,0.14353349189077855,-0.93058289913228,-0.5479518382758749,5.496549248241892,3.987719699954385,-0.10765271909149794,5.353015756351113,4.918302599086665,0.440299119184377,1.5796691179275513,1.5329063415527344,1.030505957935727,-0.0017191171646118164,0.0,0.0017191171646118164,58.91012989315324,1.9156748867423932,1.6398399402409496,0.0912295895442361,0.05558237615352235,0.673918402112554,1.0406317454961176,0.8490322237923706,4.0,2.0,4.0,3.0,184.43127975463867,1.0026092447523933,3.3576918819830937,1.2279154356452215,-0.2843171209297779,2.129776446337872,5.842554736282013,True,True,True,True
2016-09-26,1.580209255218506,1.5865949370193084,1.5603154544295152,1.577016414318105,230040000,183.41433715820312,0.7188041638429575,0.3033632767127317,-0.8102042294931701,6.387941962721689,9.90055188100926,-0.939181994871686,5.669137798878731,9.597188604296528,-0.1289777653785159,1.5829601049423219,1.5357430398464202,1.030745420210808,-0.014981746673583762,0.0,0.014981746673583762,54.485272625331106,1.9304341316417546,1.6750744133456823,0.05909441765633039,0.03723983334059744,0.5662637375080556,1.0289542027659344,0.8670718656106574,4.0,4.0,5.0,4.0,184.34747238159179,0.9949381718591882,1.05227111841526,0.38894504450639467,-0.9055827285700313,0.6633260739088653,4.629566062629776,True,True,True,True
2016-09-27,1.634242057800293,1.636698143628991,1.573332604867574,1.5740693603486124,402752000,184.55294799804688,-0.41286126290651354,-0.6494493281527314,0.6207861705280143,2.6450403150744006,8.01020292047219,3.4193447736967855,3.057901577980914,8.659652248624923,2.7985586031687713,1.599906611442566,1.5413305103778838,1.0380035953809292,0.05403280258178689,0.05403280258178689,-0.0,64.62677739428014,2.0581929777677446,1.7239994663853733,0.1114081384425889,0.07339898214741236,0.9760211396283698,1.0602800935924057,0.8716973396207248,3.0,3.0,4.0,4.0,184.2750228881836,1.0015082082504037,5.46834537753913,1.007413252056577,-0.7790186945290323,4.460932125482553,8.118916909270268,True,True,True,True
2016-09-28,1.640136480331421,1.6413645231785567,1.619260220380557,1.6366980540495295,319788000,185.46896362304688,-0.46619904706696746,-1.3386295265100625,0.49634299258643877,2.171325544962802,8.056300188204176,0.3606823421899865,2.637524592029769,9.39492971471424,-0.13566065039645225,1.6093377828598023,1.547654789686203,1.039855782817114,0.00589442253112793,0.00589442253112793,-0.0,64.12006166176883,2.0459143683969296,1.7383372565497188,0.10562911704038869,0.08356324873454657,0.771765546301637,1.0597560200514542,0.8790390234361052,3.0,3.0,3.0,4.0,184.26370849609376,1.0065409251598705,2.9602279147699306,0.3799357959211491,-0.12185978909629025,2.5802921188487815,8.478184662550948,True,True,True,True
2016-09-29,1.6553637981414795,1.6605215546292205,1.6222074613637762,1.6374347943445342,336684000,183.79100036621094,0.512389987917735,-0.7033832583626285,-0.9047137720822576,-0.08900204361193755,4.866472449838321,0.9284177257603357,-0.6013920315296726,5.56985570820095,1.8331314978425932,1.621028518676758,1.5550965368747711,1.0423973562017494,0.015227317810058594,0.015227317810058594,-0.0,82.40130252801895,2.03769083605624,1.442199450356284,0.07513179583781437,0.0987932911736964,0.817658573073056,1.064476551062362,0.9002013733959304,2.0,3.0,2.0,3.0,184.1949005126953,0.9978072131999304,3.660423864012241,-1.1511346351043228,-0.7431985605410363,4.811558499116564,10.622527677910675,True,True,False,True
2016-09-30,1.6828714609146118,1.6993268369125043,1.6546270609435088,1.6644511695127762,429932000,185.17791748046875,-0.5825481920463553,-1.7383497777653263,0.7546164455791222,-2.437226344020935,2.977243878971299,1.6617291500524478,-1.8546781519745799,4.715593656736625,0.9071127044733256,1.6385646104812621,1.5616909623146058,1.0492246225544655,0.027507662773132324,0.027507662773132324,-0.0,82.24065704779642,1.9752559944593553,1.457798165181938,0.09038798318122399,0.08503543421711601,1.0439347510428858,1.0775956969235465,0.9173279902459152,1.0,2.0,1.0,3.0,184.19501266479492,1.0053362183994774,5.4965492482419,0.14353349189077935,0.0012113048860173947,5.3530157563511205,8.502332116825585,True,True,False,True
2016-10-03,1.681152105331421,1.70718612147165,1.6782049664951288,1.6828714355621224,242596000,184.73272705078125,0.17611817114635567,-1.4968888157609987,-0.24041226715623668,-1.9722211467647581,3.9590921512926127,-0.1021679684470065,-2.148339317911114,5.455980967053612,0.13824429870923016,1.6587531805038451,1.5689607977867126,1.05723048201319,-0.001719355583190918,0.0,0.001719355583190918,88.1673091547099,1.9518788326882228,1.4791240623534285,0.07507431549471799,0.09467439270037303,0.5948744808862158,1.0715067627584918,0.912620202812642,1.0,2.0,1.0,3.0,184.13112564086913,1.003267244512943,6.387941962721699,0.7188041638429565,-0.686918588769414,5.669137798878743,10.154357858806717,True,True,False,True
2016-10-04,1.6774684190750122,1.7118528052137567,1.6649426374207623,1.6836085173065176,281624000,183.79100036621094,-0.5822783317823346,-1.7095412865515913,-0.5097779368089126,-3.177159709699484,1.09806792037167,-0.2191167738318653,-2.5948813779171496,2.807609206923261,0.29066116297704725,1.667398452758789,1.5753219246864318,1.058449340816916,-0.0036836862564086914,0.0,0.0036836862564086914,86.37216679933317,1.9543922120006756,1.4079903573785377,0.08258025632416954,0.08206603839237547,0.6927150591192741,1.0648416636548195,0.9150983302646898,1.0,2.0,1.0,3.0,183.99204330444337,0.9989073280853793,2.6450403150743984,-0.4128612629065165,-1.490918830724064,3.057901577980915,9.69752266996161,True,True,False,True
2016-10-05,1.6757491827011108,1.708905642430113,1.6705915424177455,1.6917133910395974,305440000,184.60430908203125,-0.8904031234987471,-2.731532254144987,0.4425182485539348,-2.6381421681112522,0.7767619205612952,-0.10248993986124559,-1.7477390446125052,3.508294174706282,-0.5450081884151804,1.674520993232727,1.582739144563675,1.0579892454068003,-0.0017192363739013672,0.0,0.0017192363739013672,82.06039435594298,1.9082319489407475,1.2391928482929166,0.051958296446352525,0.09712186251248744,0.7599454224633736,1.0587652352296353,0.9222524894938463,1.0,2.0,1.0,3.0,183.89447784423828,1.0038599921330655,2.171325544962799,-0.4661990470669619,-1.0459664640647293,2.6375245920297608,10.758152715313473,True,True,False,True
2016-10-06,1.6538904905319214,1.6659249838862291,1.627365300737281,1.6556097038682511,360212000,184.73272705078125,-1.2837413902647175,-3.2440616904238695,0.06956390638364561,-2.955151778826322,0.9207040675619776,-1.3044131183137926,-1.6714103885616045,4.1647657579858475,-1.373977024697438,1.6742263317108155,1.5885108232498169,1.053959662853061,-0.021858692169189453,0.0,0.021858692169189453,73.98728085608442,1.9481778997971402,1.3669472237770657,0.03568163968356486,0.07503204832167842,0.8912966127403167,1.0411578355810942,0.9216009168289738,1.0,2.0,1.0,3.0,183.8246292114258,1.0049400226903817,-0.08900204361194097,0.5123899879177385,-0.7505372105842567,-0.6013920315296795,8.2537420427521,True,True,False,False
2016-10-07,1.641856074333191,1.669363608081846,1.6371896041216842,1.6649427230742124,286260000,184.0991668701172,-0.8928545527467892,-3.0180297374506666,-0.3429604438686724,-1.2864840900822028,1.0770218328227044,-0.7276428679906117,-0.3936295373354136,4.095051570273371,-0.3846824241219393,1.6660232543945312,1.5975121796131133,1.04288610481706,-0.012034416198730469,0.0,0.012034416198730469,67.58859601035412,1.5164371280195617,1.404046943272122,0.02925359557930718,0.12315197864093652,0.7463067903333118,1.0277580949215779,0.7417611628826344,1.0,2.0,2.0,3.0,183.94585342407225,1.0008334705196724,-2.4372263440209374,-0.5825481920463504,1.334519602843276,-1.854678151974587,10.980678261250375,True,True,False,False
2016-10-10,1.6479960680007937,1.659293806448434,1.632523030015112,1.650452036995864,287876000,185.05807495117188,-1.748702131915607,-1.3925253418421524,0.5208649758481534,-2.2205604253293565,6.214587504854629,0.3739666200703009,-0.4718582934137494,7.607112846696781,-0.14689835577785249,1.6593920469284058,1.6053100764751433,1.033689423149958,0.006139993667602761,0.006139993667602761,-0.0,73.01958279905693,1.4765904295647811,1.3352534865306467,0.04289736473725081,0.10452677718171999,0.7821663167138342,1.0265904962232455,0.6786587544582565,1.0,3.0,2.0,4.0,183.9846939086914,1.005834077931576,-1.9722211467647632,0.17611817114635553,0.4215348159738008,-2.1483393179111188,10.031142902198198,True,True,False,False
2016-10-11,1.624172568321228,1.6450488320467047,1.6116467866634154,1.6425928630209836,388540000,182.7208251953125,0.13121731049691718,0.31862766384585217,-1.262981772871065,0.7258149573706928,7.606205182454874,-1.4456041578100522,0.5945976468737756,7.287577518609022,-0.1826223849389872,1.648732876777649,1.6129974663257598,1.0221546600028397,-0.02382349967956565,0.0,0.02382349967956565,58.02792840500543,1.476383001506536,0.9574084536470557,-0.006161565498209343,0.10456012440233198,1.0677455328312377,1.0069281584309764,0.6597412009959887,2.0,3.0,2.0,4.0,184.03912887573242,0.9928368293825708,-3.177159709699484,-0.5822783317823377,0.5993980061063109,-2.5948813779171465,9.856614434126886,True,True,True,False
2016-10-12,1.6315405368804932,1.6401366032293374,1.604033007451571,1.617541128444415,419920000,182.96058654785156,0.2666860153096137,1.2493301991867731,0.13121731049691718,0.060205954047367186,5.313840340531891,0.45364444043534075,-0.20648006126224655,4.064510141345117,0.3224271299384236,1.6398911476135254,1.6204024016857148,1.0120271025934893,0.007367968559265137,0.007367968559265137,-0.0,58.75788583856243,1.473741071041172,0.9623603488464717,-0.005240992779570908,0.09983452282109662,1.1382049473642555,1.0068736846990545,0.6598848165315274,2.0,3.0,2.0,3.0,184.10896072387695,0.993762529691601,-2.638142168111257,-0.8904031234987508,0.7692259207200625,-1.7477390446125063,9.2142263613896,True,True,False,False
2016-10-13,1.605015516281128,1.6160676696662912,1.5644910319439511,1.6123836575754478,390116000,182.36123657226562,0.4084769211125285,1.8356108402602378,-0.3275842009990405,3.6419311391410747,3.703117222226101,-1.62576534261791,3.2334542180285464,1.867506381965863,-1.2981811416188695,1.6301161527633667,1.6236689507961273,1.0039707613821636,-0.026525020599365234,0.0,0.026525020599365234,52.20759906525133,1.3247686724731096,1.011979658655444,-0.030415236769632648,0.04243140770884679,1.0756568516889684,0.9885115531057898,0.6241345660784091,3.0,2.0,4.0,2.0,184.05810470581054,0.990780801876358,-2.955151778826326,-1.2837413902647143,-0.5546567099499411,-1.6714103885616116,4.79779748083462,True,True,True,False
2016-10-14,1.6207338571548462,1.6357156052107098,1.6111553336979958,1.6246634537518354,330636000,182.45542907714844,0.40355766333464327,1.548430390254603,0.051651604613618715,2.3488674839201007,33.30812438431825,0.9793264123787513,1.9453098205854573,31.759693994063646,0.9276748077651326,1.6258917093276977,1.6275371730327606,0.9989889854853534,0.01571834087371826,0.01571834087371826,-0.0,59.0759604587198,1.3357354485005966,0.8789820993978735,-0.03692355904948019,0.05012697809738853,0.9896715402533355,0.9958198706667712,0.6184750284657131,3.0,5.0,3.0,5.0,184.04740219116212,0.9913502005730015,-1.2864840900822072,-0.8928545527467913,-0.11717901299486133,-0.39362953733541595,5.129876822733714,True,True,True,False
2016-10-17,1.6114013195037842,1.6357160119138487,1.609190935507466,1.620488674923637,195328000,181.82196044921875,1.1818090877688974,1.9822952287887325,-0.34719088992514174,7.773195375979459,27.48055212335732,-0.5758217248231629,6.591386288210562,25.498256894568588,-0.2286308348980211,1.618572759628296,1.629919523000717,0.9930384517687527,-0.009332537651062012,0.0,0.009332537651062012,43.60390278033709,1.3232225106456708,0.8755798127421166,-0.04148987209809074,0.030469619648899604,0.6047370158075968,0.9886385780183549,0.6231604983211153,5.0,5.0,5.0,5.0,184.00331420898436,0.988145030054795,-2.2205604253293543,-1.7487021319156026,-0.48261723576671356,-0.47185829341375163,3.529579200656674,True,True,True,False
2016-10-18,1.6359610557556152,1.6452939932963364,1.627119405583555,1.633750672490751,269372000,182.96058654785156,0.21522863298918601,2.1384003426044194,0.626231339613578,7.896710415671411,29.395029058320382,1.5241228832674651,7.681481782682225,27.256628715715962,0.8978915436538871,1.6209304571151733,1.6342420995235443,0.9918545468800174,0.024559736251831055,0.024559736251831055,-0.0,48.94141611963395,1.3316505181756582,1.0715000038634772,-0.0247440505272134,0.05579283576192062,0.8420253721676374,1.0010518369540058,0.6398540177752848,5.0,5.0,5.0,5.0,184.01572952270507,0.9942660174888837,0.7258149573706962,0.13121731049692276,0.13590015626889773,0.5945976468737735,5.4433834199231645,True,True,True,True
2016-10-19,1.6325228214263916,1.6401365468522986,1.6165586151039812,1.6249092131131009,199060000,183.44851684570312,-0.2520028726181499,1.6754027995217624,0.2666860153096137,8.560246473900577,37.851607721996,-0.21016602547641858,8.812249346518726,36.176204922474234,-0.47685204078603227,1.621126914024353,1.636219209432602,0.9907761164755652,-0.003438234329223633,0.0,0.003438234329223633,43.84102460581453,1.1943103856500814,1.0704485365272989,-0.02579524532725319,0.024822774115479618,0.6358688013492966,0.9977408968279426,0.5877502497320045,5.0,5.0,5.0,5.0,183.94980697631837,0.9972748537285512,0.060205954047365395,0.266686015309614,-0.7135750202661106,-0.2064800612622486,3.1958524318140724,True,True,True,False
2016-10-20,1.6634690761566162,1.6688724190320234,1.6283479330296569,1.6516801667139198,312084000,183.10614013671875,-0.3319904493683523,2.3891745730265654,-0.186633675142953,4.355508990489595,36.40926488746394,1.8956093185383955,4.687499439857947,34.020090314437375,2.0822429936813487,1.6328176259994507,1.6395471572875977,0.9958954939123068,0.03094625473022461,0.03094625473022461,-0.0,44.86347865439736,1.2580473566558752,1.193404313246866,0.005791547674727893,0.04167983927563257,0.9963744286756001,1.0145905646950675,0.5671773817431952,4.0,5.0,4.0,5.0,183.8085479736328,0.9961785899259983,3.6419311391410636,0.40847692111252165,-1.5194750679000224,3.233454218028542,5.687458995463279,True,True,True,True
2016-10-21,1.6588027477264404,1.661749887296372,1.64308412349449,1.6575747045899294,279508000,183.19174194335938,-0.6729912422930062,2.1123214112284097,0.04674982858396186,4.471411736619483,38.22919449924923,-0.2805178946251986,5.14440297891249,36.116873088020824,-0.3272677232091605,1.6404314041137695,1.6427277445793151,0.998602117439653,-0.004666328430175781,0.0,0.004666328430175781,44.17420941026146,1.2609484071456785,1.1685592966910616,0.010321655873601454,0.03987719699954395,0.8918900635760609,1.0097855552754678,0.5565668020486175,4.0,5.0,4.0,5.0,183.722509765625,0.997111035425421,2.348867483920092,0.4035576633346416,-0.9305828991322818,1.9453098205854502,4.918302599086677,True,True,True,True
2016-10-24,1.7366586923599243,1.738623490899547,1.6698546051117338,1.670100307402735,339836000,183.9707489013672,-1.0889042920260068,2.4477910925429307,0.42524130713745373,0.6363814647969347,31.494824771492937,4.693502270851278,1.7252857568229416,29.047033678950005,4.268260963713824,1.6654828786849976,1.650550216436386,1.0090470814519366,0.07785594463348389,0.07785594463348389,-0.0,61.12656828850501,1.580827114414149,1.8670366842048793,0.05380026450347564,0.09900551881009267,1.0657235270394778,1.0521695584091046,0.5353545194985108,2.0,5.0,3.0,5.0,183.7503303527832,1.0011995545703825,7.773195375979469,1.1818090877689036,0.30336327671274255,6.591386288210566,9.597188604296525,True,True,True,True
2016-10-25,1.7651481628417969,1.7757091429003395,1.7253605622836878,1.7337110420139354,397460000,183.3543701171875,-1.4754776673575054,2.9929399303213833,-0.3350417323735245,-3.923750008104201,30.304766566606805,1.6404760824453402,-2.4482723407466955,27.31182663628542,1.9755178148188648,1.6913203001022339,1.6570955216884613,1.0206534734816615,0.02848947048187256,0.02848947048187256,-0.0,65.2684908781958,1.4518083515848157,1.7538315804179103,0.08679840878379297,0.08010202920472187,1.247467151433586,1.0652060425842185,0.5210437299673408,1.0,5.0,1.0,5.0,183.69040145874024,0.9981706646679184,7.896710415671415,0.21522863298919503,-0.6494493281527292,7.68148178268222,8.659652248624916,True,True,False,True
2016-10-26,1.7722707986831665,1.791673429611794,1.7486928691405816,1.7504120821904217,333792000,182.98622131347656,-1.8714187614684064,3.256320678842096,-0.20078539904756135,-4.711753672675884,30.41947926549509,0.4035148998428865,-2.8403349112074774,27.163158586652997,0.6043002988904479,1.7192698955535888,1.6637022376060486,1.0334000019303322,0.007122635841369629,0.007122635841369629,-0.0,71.28986143579203,1.4517852758403431,1.755159720165072,0.08625606206006364,0.0805630018820418,1.0453416044029415,1.0652572068625337,0.5070186633127646,0.0,5.0,1.0,5.0,183.5662643432617,0.996840143629548,8.560246473900568,-0.25200287261815113,-1.33862952651006,8.812249346518719,9.39492971471424,True,True,False,True
2016-10-27,1.7359216213226318,1.789217463655676,1.7287991835132506,1.7857790373261395,388664000,182.4982452392578,-2.0593961391130002,3.91710677199931,-0.2666736712283875,-3.8483127896329385,33.41962204828661,-2.050994542568938,-1.7889166505199383,29.5025152762873,-1.7843208713405505,1.733760404586792,1.6677301287651063,1.0395929021625212,-0.03634917736053467,0.0,0.03634917736053467,65.55650230209238,1.5444040860945145,1.8254011865670818,0.08156064767823401,0.048664724498383105,1.2073580174506886,1.040888805317692,0.470214947490318,1.0,5.0,1.0,5.0,183.50162658691406,0.9945320302260046,4.355508990489598,-0.33199044936835787,-0.7033832583626332,4.687499439857956,5.569855708200944,True,True,False,True
2016-10-28,1.732974648475647,1.7707974588376874,1.7297818069904511,1.7442723862607532,290856000,181.95887756347656,-1.8772803732573062,3.7357848400194653,-0.29554677365479937,-4.237536066840725,33.57552961376109,-0.16976416508595063,-2.360255693583419,29.839744773741625,0.12578260856884874,1.7485947847366332,1.670235288143158,1.0469152443070397,-0.0029469728469848633,0.0,0.0029469728469848633,64.20371357774367,1.5101508340689649,1.8490065652977181,0.06925306756893224,0.02977243878971292,0.9234725789705962,1.037563186922148,0.43478941271347177,1.0,5.0,1.0,5.0,183.34067459106444,0.9924632271007514,4.4714117366194905,-0.6729912422930084,-1.7383497777653245,5.144402978912499,4.715593656736616,True,True,False,True
2016-10-31,1.7477104663848877,1.7592537870550338,1.7376406564656273,1.7386231140788189,252388000,181.9674835205078,0.2822541862463388,3.9331860904533262,0.004729616464163889,0.1545884967987549,31.238976600141683,0.8503193005277135,-0.1276656894475839,27.305790509688357,0.8455896840635496,1.750805139541626,1.6735632061958312,1.046154177541566,0.014735817909240723,0.014735817909240723,-0.0,71.29563985495363,1.5165368016951886,1.7949931991251427,0.08459044015371586,0.0395909215129262,0.80009231297904,1.0443050252984472,0.43368331928506315,2.0,5.0,2.0,5.0,183.2024124145508,0.9932592105214828,0.6363814647969424,-1.088904292026005,-1.4968888157609994,1.7252857568229474,5.45598096705362,True,True,False,True
2016-11-01,1.6958881616592407,1.763674571103353,1.6772222878503134,1.7540960490876023,473224000,180.64901733398438,1.4691510627489757,4.440555607080117,-0.7245614221921389,3.0557619244741074,33.726384407408865,-2.965153881171211,1.5866108617251318,29.285828800328748,-2.240592458979072,1.7369531393051147,1.6744841933250427,1.0373063814093262,-0.05182230472564697,0.0,0.05182230472564697,59.618226675594954,1.6731841428891592,2.131784108221081,0.03663113231992332,0.010980679203716592,1.4559457229302284,1.0127824248323873,0.4474698192575856,3.0,5.0,3.0,5.0,183.04531326293946,0.9869087283020851,-3.9237500081041987,-1.4754776673575054,-1.7095412865515969,-2.4482723407466933,2.807609206923256,True,True,True,False
2016-11-02,1.6887657642364502,1.7319919098653984,1.6858185084029256,1.7089052676904648,295848000,179.56178283691406,3.1658103865297744,4.686753920308205,-0.6018491066908106,1.7451935898436823,27.648673332112605,-0.4199803727518236,-1.420616796686092,22.9619194118044,0.181868733938987,1.7202521324157716,1.6751350224018098,1.0269334169548152,-0.007122397422790527,0.0,0.007122397422790527,63.289211751059845,1.6763879415493026,2.1392648846828206,0.0344515507360057,0.0077676192056128635,0.9115665122986052,1.0081371003843598,0.4435625694709788,3.0,5.0,1.0,5.0,182.7931869506836,0.9823220757421263,-4.7117536726758775,-1.871418761468402,-2.731532254144986,-2.840334911207476,3.5082941747062724,True,True,False,False
