Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,6.550000190734863,6.650000095367432,6.309999942779541,6.309999942779541,61022400,184.91256713867188,0.14350043693778816,-0.9306073476514697,-0.5479026881232,5.496177804490364,-0.4580184570190646,2.825750524483455,5.352677367552576,0.4725888906324051,3.373653212606655,6.307999992370606,6.632500028610229,0.9510742503068457,0.18000030517578125,0.18000030517578125,-0.0,32.222226539265236,3.4397137093189243,2.228088846837937,0.11016950590861851,-0.12315925372110137,1.2724718670600705,0.9875612759111209,0.849022524212458,4.0,2.0,4.0,2.0,184.43128509521483,1.0026095466569491,8.264462549368412,1.2279403927417887,-0.28429241223140167,7.036522156626623,-12.031632959878735,True,False,True,True
2016-09-26,6.320000171661377,6.539999961853027,6.309999942779541,6.539999961853027,29875800,183.41432189941406,0.7188042236424378,0.30339657915344626,-0.8102452215344728,9.968348425505628,10.917722127831437,-3.5114505706248225,9.24954420186319,10.614325548677991,-2.70120534909035,6.340000057220459,6.565000033378601,0.9657273457708807,-0.23000001907348633,0.0,0.23000001907348633,31.52174420077189,3.4078412785907526,2.6621521751490835,0.06397308262295431,-0.17601041606310808,0.6239699550064443,0.962680904726342,0.8670643235847817,5.0,4.0,5.0,4.0,184.34747619628905,0.9949380684990697,2.5974079255291826,0.38893669284882915,-0.9055991418366105,2.2084712326803535,-16.695442464474198,True,False,True,True
2016-09-27,6.539999961853027,6.579999923706055,6.289999961853027,6.449999809265137,30035900,184.552978515625,-0.41288599855277414,-0.6494657567046641,0.6208111800753413,6.5749209609595765,14.67889975147597,3.481009243925665,6.98780695951235,15.328365508180635,2.8601980638503237,6.414000034332275,6.5125000238418576,0.9848752415894081,0.2199997901916504,0.2199997901916504,-0.0,43.95161026722487,3.54567919933679,2.3786038971483925,0.13937286108619862,-0.13833994329721522,0.6188353963652262,1.004222639218502,0.8716910995698528,4.0,4.0,5.0,4.0,184.27502822875977,1.0015083448340063,5.996756579966278,1.0074299545891563,-0.7790022873999103,4.989326625377122,-13.054992042321611,True,False,True,True
2016-09-28,6.590000152587891,6.650000095367432,6.480000019073486,6.570000171661377,27878300,185.4689483642578,-0.46618263114286573,-1.338613182362033,0.49631810659466696,2.883157098954634,10.622151639711982,0.7645289147784085,3.3493397300975,11.960764822074015,0.2682108081837415,6.474000072479248,6.467500042915344,1.0010050296901079,0.05000019073486328,0.05000019073486328,-0.0,59.37500077610192,3.5565419930403768,1.9477356101492407,0.09105963480273394,-0.1201601663595131,0.5674893456945532,1.018940874968642,0.8790323808997055,3.0,4.0,4.0,4.0,184.26371002197266,1.0065408340152353,4.769478418986872,0.37993582729776154,-0.12190083459547862,4.389542591689111,-11.89411580135583,True,False,True,True
2016-09-29,6.670000076293945,6.730000019073486,6.539999961853027,6.570000171661377,30746100,183.79098510742188,0.5123900304576383,-0.7033584100060059,-0.9047138465143214,4.347825465305844,6.5967024315978176,1.2139593604506784,3.835435434848206,7.300060841603823,2.118673206965,6.534000110626221,6.43100004196167,1.0160161822410956,0.07999992370605469,0.07999992370605469,-0.0,73.05388400868586,3.575162295113315,1.900602913895311,0.10797343811077442,-0.09864864995481326,0.6183533043210077,1.0371637432394376,0.9001944539026743,4.0,3.0,4.0,3.0,184.1949005126953,0.997807130359477,4.709579217025883,-1.1511266173625634,-0.743214980392437,5.860705834388447,-9.121650015088889,True,False,True,True
2016-09-30,6.909999847412109,7.039999961853027,6.699999809265137,6.699999809265137,47453100,185.17791748046875,-0.5825481920463553,-1.7383332976263655,0.7546248104803633,-2.315482647543495,4.196815749013892,3.598197426880919,-1.7329344554971398,5.935149046640257,2.8435726164005555,6.60600004196167,6.409000039100647,1.0307380249117095,0.23999977111816406,0.23999977111816406,-0.0,75.93581824093022,3.6872913268106733,2.0482421273521267,0.14214869910157568,-0.05986395414007217,0.9308002574293899,1.0781712911928405,0.917321598790075,1.0,3.0,2.0,3.0,184.19501342773438,1.0053362142353544,5.496177804490365,0.14350043693778236,0.001219545155795032,5.352677367552583,-5.987614959163013,True,False,False,True
2016-10-03,6.949999809265137,7.150000095367432,6.869999885559082,6.949999809265137,30456700,184.7327117919922,0.17614296547771335,-1.4968641596188141,-0.24042050722571695,-1.5827289164900997,4.028780107807739,0.5788706618858738,-1.758871881967813,5.525644267426554,0.8192911691115907,6.7319999694824215,6.381000018119812,1.0550070444077562,0.039999961853027344,0.039999961853027344,-0.0,85.38011728520718,3.6492351943197323,2.0547152812551706,0.12824675023083243,-0.0745672972769107,0.5905106522039864,1.0891709433520709,0.912613662577997,2.0,3.0,2.0,3.0,184.13112564086913,1.0032671616437971,9.968348425505624,0.718804223642433,-0.686926791957787,9.249544201863191,-6.769802935733282,True,False,False,True
2016-10-04,6.96999979019165,7.090000152587891,6.889999866485596,7.0,25770000,183.79098510742188,-0.5822534733712769,-1.7095165217287347,-0.5097779789162032,-6.743182271727544,1.72166952666351,0.28776951763151754,-6.160928798356267,3.4311860483922447,0.7975474965477207,6.817999935150146,6.3625,1.0715913454067028,0.019999980926513672,0.019999980926513672,-0.0,82.5174804188298,3.6222792513729902,2.047824661231002,0.12965959546279793,-0.05040876767090907,0.49926713126085487,1.0954813029770767,0.9150921391065293,0.0,2.0,0.0,3.0,183.9920440673828,0.9989072410115336,6.574920960959574,-0.41288599855277,-1.4909108961208895,6.987806959512344,-3.5499658709700177,True,False,False,True
2016-10-05,6.78000020980835,7.010000228881836,6.699999809265137,6.96999979019165,31235600,184.6043243408203,-0.8904361125913554,-2.7315485597106814,0.4425348897950888,-2.3598867153101506,-0.2949849602892418,-2.7259624978851895,-1.4694506027187952,2.4365635994214396,-3.1684973876802784,6.855999946594238,6.359500002861023,1.0780721666026967,-0.18999958038330078,0.0,0.18999958038330078,73.75001564622485,3.333073233085211,2.3768398510414066,0.07790147073561648,-0.008771921263311722,0.6210930152189224,1.0661215829480544,0.9222468220947692,1.0,2.0,2.0,3.0,183.89448165893555,1.0038600542848333,2.8831570989546362,-0.46618263114286407,-1.045934003843907,3.3493397300975003,0.16874187751273473,True,True,False,True
2016-10-06,6.960000038146973,6.980000019073486,6.630000114440918,6.71999979019165,27059700,184.7327117919922,-1.2837332363727914,-3.24405369845299,0.06954736928851322,-6.752877362827448,-3.7356354519655763,2.6548646426031763,-5.4691441264546565,-0.49158175351258615,2.585317273314663,6.913999938964844,6.396000003814697,1.080988107386054,0.17999982833862305,0.17999982833862305,-0.0,76.0000098092269,2.632447396455968,2.447913158393789,0.09262168966838336,0.1171749625744063,0.5744721368371285,1.088180117885537,0.921595302220679,0.0,2.0,0.0,2.0,183.82463302612305,1.0049399188287247,4.347825465305855,0.5123900304576434,-0.7505372721128056,3.835435434848211,12.468033529553434,False,True,False,True
2016-10-07,6.75,6.960000038146973,6.619999885559082,6.920000076293945,33059000,184.0991668701172,-0.8928545527467892,-3.01804631415693,-0.34295221226891714,0.0,-2.8148156625253185,-3.0172419108618707,0.8928545527467892,0.20323065163161136,-2.6742896985929536,6.881999969482422,6.438499999046326,1.0688824991072126,-0.21000003814697266,0.0,0.21000003814697266,65.94595500202334,2.4035964789771747,2.6320356775633442,0.030534321136057585,0.1440677781174906,0.8220535847941844,1.0483808342004837,0.7417610815520067,2.0,2.0,3.0,2.0,183.94585418701172,1.0008334663685847,-2.3154826475434986,-0.5825481920463504,1.3344855586601811,-1.7329344554971482,13.072292253088879,True,True,True,False
2016-10-10,6.840000152587891,6.940000057220459,6.800000190734863,6.820000171661377,13800500,185.05810546875,-1.7487430705621914,-1.3925333576078038,0.5208815525544166,-2.4853811769233127,1.7543842526623408,1.3333355938946758,-0.7366381063611214,3.146917610270145,0.8124540413402592,6.860000038146973,6.483500003814697,1.0580704918810449,0.09000015258789062,0.09000015258789062,-0.0,67.35752076218864,2.407706651308471,2.2663594877763407,0.08227847575988556,0.1515151661107179,0.3729416830869913,1.0549857559286557,0.678660158367951,1.0,2.0,2.0,3.0,183.9846939086914,1.0058342438017769,-1.5827289164900948,0.17614296547772135,0.42152643110160426,-1.7588718819678162,14.729990179970187,True,True,False,False
2016-10-11,6.5,6.840000152587891,6.380000114440918,6.800000190734863,32510800,182.72085571289062,0.1311755342096073,0.3185942071320809,-1.2629815645951572,3.53846183189979,7.6923076923076925,-4.9707623538466255,3.4072862976901823,7.373713485175611,-3.7077807892514683,6.766000080108642,6.521500015258789,1.037491384540026,-0.3400001525878906,0.0,0.3400001525878906,54.883722683879526,2.572586703487609,2.697413174863064,-0.006116202153874872,0.1324042263391565,0.9008504251017138,0.99670321011907,0.6597387883640364,3.0,3.0,4.0,3.0,184.03913116455078,0.9928369828562086,-6.743182271727544,-0.5822534733712748,0.5994232592555937,-6.160928798356268,12.640999374660055,True,True,True,False
2016-10-12,6.619999885559082,6.769999980926514,6.420000076293945,6.639999866485596,33592700,182.96054077148438,0.2667194417714955,1.2494055711762526,0.1311755342096073,2.2658625069562763,4.8338395346415,1.846152085524339,1.9991430651847808,3.584433963465248,1.7149765513147317,6.734000015258789,6.550500011444091,1.028013129302208,0.11999988555908203,0.11999988555908203,-0.0,55.707763650718235,2.358592175067999,2.7538300921002365,0.004552311422847399,0.09602647804125408,0.972120977807385,1.0106098578724632,0.6598822417548701,3.0,3.0,3.0,3.0,184.10895919799805,0.9937622892904489,-2.3598867153101555,-0.8904361125913529,0.7691837710082083,-1.4694506027188026,8.833464033117199,True,True,True,False
2016-10-13,6.489999771118164,6.539999961853027,6.239999771118164,6.5,30401700,182.36123657226562,0.40844345174294255,1.8356108402602378,-0.3275592631567886,7.241915001606111,-2.9275745313403254,-1.963747986227329,6.833471549863169,-4.763185371600564,-1.6361887230705405,6.639999961853027,6.574000000953674,1.010039543792178,-0.13000011444091797,0.0,0.13000011444091797,48.59812063716157,2.4159236513993076,2.7915141580014287,-0.026986552191434865,0.07807305509647433,0.9090683467542992,0.9872223562787763,0.6241338945496598,4.0,2.0,5.0,1.0,184.05810470581054,0.990780801876358,-6.752877362827448,-1.283733236372786,-0.554640160387665,-5.469144126454662,8.361945670035098,False,True,True,False
2016-10-14,6.75,7.119999885559082,6.739999771118164,6.920000076293945,66934400,182.45542907714844,0.4035660263574043,1.5484387532773642,0.051651604613618715,-3.4074076899775756,-0.8888880411783854,4.006166996166788,-3.81097371633498,-2.4373267944557497,3.954515391553169,6.639999961853027,6.6089999914169315,1.0046905689932448,0.26000022888183594,0.26000022888183594,-0.0,59.90783197485991,2.5468732288800906,2.8560411637171628,-0.023154826475434986,0.11570244416473496,1.9458834029353493,1.0213345451303049,0.6184751303921834,1.0,2.0,1.0,2.0,184.04740142822266,0.9913502046824874,0.0,-0.8928545527467913,-0.1171873564289938,0.8928545527467913,11.68743177290249,False,True,False,True
2016-10-17,6.670000076293945,6.96999979019165,6.639999866485596,6.920000076293945,24261500,181.82191467285156,1.1818597382770104,1.9822873356993076,-0.3472159789934249,5.097453503730768,1.7990987134404595,-1.1851840549045138,3.9155937654537576,-0.18318862225884813,-0.837968075911089,6.605999946594238,6.634500002861023,0.9957042646387076,-0.07999992370605469,0.0,0.07999992370605469,53.201973683283306,2.558536793564458,2.857269244089182,-0.04028773246841244,0.08279224699917709,0.7195166309723269,1.005350828761416,0.6231613039642303,4.0,2.0,4.0,2.0,184.00331115722656,0.9881447976633907,-2.485381176923318,-1.7487430705621865,-0.4826422907394101,-0.7366381063611316,8.761866990657118,False,True,True,False
2016-10-18,6.730000019073486,6.889999866485596,6.690000057220459,6.760000228881836,25314800,182.96054077148438,0.2152537066421406,2.13842589743115,0.6262314972766176,11.441307262173217,3.5661184314707426,0.8995493567202297,11.226053555531076,1.4276925340395925,0.2733178594436121,6.6519999504089355,6.6625,0.9984240075660692,0.059999942779541016,0.059999942779541016,-0.0,53.431370142833806,2.559791362192935,2.879463489933746,-0.03443325370768269,0.09076174000890913,0.7548688906276837,1.0101313349453638,0.6398548745049125,5.0,3.0,5.0,3.0,184.0157241821289,0.9942657975815145,3.5384618318997862,0.13117553420960437,0.13587510247003998,3.407286297690182,8.940298898420874,True,True,True,True
2016-10-19,6.769999980926514,6.800000190734863,6.570000171661377,6.699999809265137,29420200,183.4485321044922,-0.2520028516571826,1.6753693891686103,0.2667194417714955,7.680945087024191,13.293945316145503,0.5943530719117904,7.932947938681373,11.618575926976893,0.32763363014029495,6.681999969482422,6.686500000953674,0.9993269974619591,0.039999961853027344,0.039999961853027344,-0.0,52.49999821186022,2.5364495820719144,2.759135949579782,-0.001474959966427325,0.07631160921852831,0.8825917902721766,1.0124878456533208,0.5877528537662183,4.0,4.0,5.0,4.0,183.9498031616211,0.9972749573605768,2.2658625069562843,0.2667194417715013,-0.7135585624013174,1.999143065184783,8.34471948425415,True,True,True,True
2016-10-20,6.960000038146973,6.980000019073486,6.769999980926514,6.809999942779541,64607500,183.1060791015625,-0.3319405601981327,2.389200369332102,-0.18667524836591576,2.155173772202559,21.551724019808475,2.806500114560656,2.4871143324006915,19.162523650476373,2.9931753629265714,6.776000022888184,6.716000008583069,1.0089338913383614,0.19000005722045898,0.19000005722045898,-0.0,51.28205629809026,2.586951687307737,2.775594607479251,0.0,0.09262168966838336,1.858041141630863,1.0363311538493256,0.5671811118741659,3.0,5.0,3.0,5.0,183.80854263305665,0.9961782868117479,7.241915001606114,0.4084434517429347,-1.5194917306603162,6.833471549863179,10.781660697498651,True,True,True,True
2016-10-21,6.519999980926514,6.650000095367432,6.369999885559082,6.5,64243500,183.19175720214844,-0.6729828568287194,2.1123212352845386,0.04679151069496435,10.429445250427635,33.58895803108964,-6.321839867943513,11.102428107256355,31.4766367958051,-6.368631378638478,6.730000019073486,6.714499998092651,1.002308440090139,-0.440000057220459,0.0,0.440000057220459,40.851067110876,2.934875443075713,3.322247289581906,-0.03407407689977571,-0.004580184570190604,1.8390548276996264,0.971032836812661,0.5565733487625308,5.0,5.0,5.0,5.0,183.72250213623047,0.9971111598856384,-3.4074076899775707,0.4035660263574048,-0.9306073476514687,-3.8109737163349755,0.4725888906324083,True,True,True,False
2016-10-24,7.010000228881836,7.010000228881836,6.539999961853027,6.570000171661377,52998400,183.97079467773438,-1.0889123152170035,2.447790483473518,0.42525793053356936,3.1383706563265337,27.532086854287,7.515341248293862,4.227282971543537,25.084296370813483,7.090083317760293,6.798000049591065,6.749000000953674,1.0072603420700055,0.49000024795532227,0.49000024795532227,-0.0,50.70922759317813,3.255117284812058,4.134824321394181,0.02485381176923318,0.10917722127831442,1.4685463889016659,1.038672429677179,0.5353588074772105,3.0,5.0,4.0,5.0,183.75032577514648,1.0011998286351758,5.0974535037307644,1.1818597382770024,0.30339657915343654,3.915593765453762,10.614325548678005,True,True,True,True
2016-10-25,7.5,7.5,6.869999885559082,6.900000095367432,78862000,183.3543701171875,-1.4754610233156396,2.9929316083004505,-0.3350665314169454,-5.466664632161458,15.866661071777344,6.990010772029944,-3.9912036088458187,12.873729463476893,7.325077303446889,6.9520000457763675,6.797000002861023,1.0228041846182288,0.48999977111816406,0.48999977111816406,-0.0,61.538456835926006,3.505246774165009,4.163310074910464,0.15384615384615374,0.14678899751475982,2.046751487302534,1.1034279824691875,0.5210474117586239,1.0,4.0,1.0,4.0,183.6903953552246,0.9981706978343244,11.441307262173206,0.21525370664214893,-0.6494657567046591,11.226053555531056,15.328365508180642,True,True,False,True
2016-10-26,7.289999961853027,7.480000019073486,7.260000228881836,7.400000095367432,47619300,182.98623657226562,-1.8714352829417424,3.2563120685419653,-0.20077707702662848,-7.270229571256021,20.71330914654782,-2.8000005086263022,-5.398794288314278,17.456997078005855,-2.5992234315996736,7.05600004196167,6.831999993324279,1.0327868923969945,-0.21000003814697266,0.0,0.21000003814697266,55.238093075568834,3.593718426758505,4.376501814909598,0.10120847248887244,0.10622151639711985,1.2050218416582579,1.0670374661850515,0.5070237251549004,0.0,5.0,0.0,5.0,183.566259765625,0.996840251612143,7.6809450870241935,-0.25200285165718483,-1.3386131823620362,7.932947938681378,11.960764822074022,True,True,False,True
2016-10-27,7.110000133514404,7.460000038146973,7.099999904632568,7.440000057220459,37804200,182.49827575683594,-2.059412516856941,3.9170726727388585,-0.26666531022784334,-5.766530471872276,23.34740215298344,-2.469133460638172,-3.707117955015335,19.430329480244584,-2.2024681504103283,7.086000061035156,6.853999996185303,1.0338488568688322,-0.17999982833862305,0.0,0.17999982833862305,55.76923223877312,3.6527051546003935,4.4179451533290255,0.09553164626528488,0.06596702431597823,0.9481799475699694,1.0373504723477651,0.47022011989364704,0.0,5.0,1.0,5.0,183.5016242980957,0.9945322089376722,2.1551737722025566,-0.33194056019812956,-0.7033584100060053,2.487114332400686,7.300060841603829,True,True,False,True
2016-10-28,7.199999809265137,7.53000020980835,7.019999980926514,7.099999904632568,77261300,181.9589080810547,-1.8773136017792746,3.735784213465333,-0.29554672423311734,-8.88888726999726,22.638891078071886,1.2658182005721912,-7.011573668217986,18.903106864606553,1.5613649248053085,7.222000026702881,6.868499994277954,1.0514668461409948,0.08999967575073242,0.08999967575073242,-0.0,55.769225478877495,3.5811794133068666,4.294265213822873,0.06666663840964993,0.041968157490138935,1.8679886626649604,1.0482637861634054,0.43479431529141577,0.0,5.0,0.0,5.0,183.340673828125,0.9924633976835622,10.429445250427637,-0.6729828568287188,-1.738333297626371,11.102428107256356,5.935149046640264,True,True,False,True
2016-10-31,7.230000019073486,7.460000038146973,7.199999809265137,7.239999771118164,42345900,181.96751403808594,0.28224575346300085,3.9331686599292954,0.0047296156709274294,-3.7344395603627367,23.51314359083705,0.416669591709497,-4.016685313825738,19.579974930907753,0.4119399760385696,7.265999984741211,6.882500004768372,1.0557210286534167,0.03000020980834961,0.03000020980834961,-0.0,62.98932444730585,3.5806177830278814,4.24449375270458,0.08395801145038284,0.04028780107807739,1.0093135169341547,1.0504903761808002,0.43368804290113094,1.0,5.0,1.0,5.0,183.2024139404297,0.9932593688271745,3.138370656326539,-1.0889123152170055,-1.496864159618816,4.227282971543545,5.525644267426555,True,True,False,True
2016-11-01,7.090000152587891,7.429999828338623,6.920000076293945,7.320000171661377,39906900,180.6490478515625,1.4691170279692163,4.44055485692392,-0.724561300676714,-1.269395636825763,25.669952830112543,-1.9363743584545172,-2.738512664794979,21.22939797318862,-1.2118130577778032,7.184000015258789,6.888500022888183,1.0428975816779789,-0.1399998664855957,0.0,0.1399998664855957,58.303891867483074,3.6140318173262505,4.3374858333196595,0.053491847324536046,0.01721669526663505,0.9354203899747304,1.0292516700341423,0.44747441818435024,2.0,5.0,1.0,5.0,183.04531707763672,0.9869088744561662,-5.466664632161455,-1.4754610233156384,-1.7095165217287378,-3.991203608845817,3.431186048392243,True,True,False,False
2016-11-02,6.760000228881836,7.059999942779541,6.670000076293945,7.03000020980835,33852200,179.561767578125,3.165870140111627,4.686754318578897,-0.601874344962453,2.6627192639666024,24.112426912011134,-4.654441701042882,-0.5031508761450247,19.42567259343224,-4.052567356080429,7.078000068664551,6.8875000238418576,1.0276588085899463,-0.3299999237060547,0.0,0.3299999237060547,54.45545349106205,3.718920219681605,4.645697991929302,-0.0014770682530059753,-0.0029498496028924626,0.7910718677722258,0.9814882331007381,0.44356761288079954,3.0,5.0,2.0,5.0,182.79318923950194,0.9823219799664252,-7.270229571256015,-1.8714352829417469,-2.7315485597106837,-5.398794288314268,2.4365635994214374,True,True,False,False
2016-11-03,6.699999809265137,6.789999961853027,6.559999942779541,6.78000020980835,33673600,178.73988342285156,3.8988476678598083,5.220841535485586,-0.4577166767507155,-5.97014373011073,27.313432474661088,-0.887580141792744,-9.86899139797054,22.0925909391755,-0.42986346504202855,6.996000003814697,6.874500012397766,1.0176740113750546,-0.06000041961669922,0.0,0.06000041961669922,49.11660438016222,3.6724209022372976,4.550819782265686,-0.0373563545196558,-0.0373563545196558,0.7808638997929668,0.9746163062305727,0.44627821200369155,0.0,5.0,0.0,5.0,182.49354782104493,0.9794312487043418,-5.766530471872278,-2.05941251685694,-3.2440536984529866,-3.7071179550153377,-0.49158175351259326,True,False,False,False
