Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,184.91249084472656,185.674433526354,184.8183175666246,185.537451837607,73630900,184.9125213623047,0.1435252281504852,-0.9305828223415465,-0.5479354698825476,0.14353350373501508,-0.930574724025621,-0.5479437215315494,8.275584529870983e-06,8.098315925519906e-06,-8.2516490017559e-06,184.20535583496093,184.43128128051757,0.9987750155831049,-1.0187988281250284,0.0,1.0187988281250284,46.878557051637905,0.8490290249948427,0.8763554662273032,0.017821669249626915,-0.0028432534936495557,0.6920916454242497,1.002609153723099,0.8490281244942689,2.0,1.0,4.0,4.0,184.4312774658203,1.002609339929197,1.2279155382157736,1.2279491562574352,-0.2843088924945891,-3.3618041661576115e-05,-1.645687036644361e-05,True,False,True,False
2016-09-26,183.4143218994141,184.2618684960777,183.2174057866196,184.08209142666828,89827300,183.4143829345703,0.7187707072526391,0.3033798395956156,-0.8101876588438417,0.718812542943175,0.3033965791534462,-0.8102042963503766,4.18356905358408e-05,1.673955783060288e-05,-1.663750653491114e-05,184.34747314453125,184.34747238159179,1.0000000041385946,-1.4981689453124716,0.0,1.4981689453124716,41.475045367192216,0.8670687930696495,0.8038339143552812,-0.0047045397976887005,-0.009055991418365994,0.8574989669943662,0.9949380890872964,0.8670671662506164,3.0,1.0,5.0,4.0,184.34747161865235,0.9949384242925108,0.38892830870931316,0.3889617153367775,-0.905566165991667,-3.340662746431633e-05,-3.2975844932447984e-05,True,False,True,False
2016-09-27,184.5529327392578,184.6470929586741,182.8834960854672,183.25163275907568,78494800,184.55294799804688,-0.4128777988537612,-0.6494493281527314,0.6207610576989072,-0.4128530290674846,-0.6494163099518052,0.6207862221730672,2.4769786276579442e-05,3.301820092616037e-05,2.5164474160010997e-05,184.71560363769532,184.2750213623047,1.0023908952615146,1.1386108398437216,1.1386108398437216,-0.0,44.903082290731376,0.8716942933381385,0.6576501742072651,0.01608097893029603,-0.007790350377495203,0.7464702574898632,1.0015081337389005,0.8716921908070241,1.0,1.0,5.0,5.0,184.2750228881836,1.0015082082504037,1.0074049007902985,1.0074048166592409,-0.7790105548711068,8.413105767601792e-08,-2.448287841350094e-05,True,False,True,True
2016-09-28,185.46897888183597,185.62308656236328,183.8166811905737,184.7755269776981,87411000,185.46900939941406,-0.4662318405495332,-1.3386374232541831,0.4963677965073103,-0.46621546298838334,-1.3386211892410576,0.4963595695725801,1.6377561149860664e-05,1.6234013125560054e-05,-8.226934730182212e-06,184.85600280761722,184.26370697021486,1.003214392281265,0.9160461425781534,0.9160461425781534,-0.0,48.35928797144618,0.8790365313699361,0.6613493524657147,0.021507649061566436,-0.0012185977908291123,0.8198410327571564,1.0065410163045072,0.879034563877316,1.0,1.0,4.0,4.0,184.26371231079102,1.00654115275063,0.3799357645445589,0.3799439915632252,-0.12181872355013779,-8.227018666318031e-06,-4.105553277344853e-05,True,False,True,False
2016-09-29,183.7910003662109,185.6658967386846,183.24308657792,185.26352112161055,128070600,183.7909698486328,0.5123983752493271,-0.7033584684005919,-0.9047546844699713,0.5123899879177506,-0.703333444860215,-0.9047219247883564,-8.387331576487078e-06,2.502354037692278e-05,3.2759681614868974e-05,184.42794494628907,184.1949005126953,1.0012652056758635,-1.6779785156250568,0.0,1.6779785156250568,56.09568070800628,0.9001989930924429,0.684141609408643,0.0022499795513137855,-0.0074318220192926,1.177557768399185,0.9978072131999303,0.9001991753661461,3.0,1.0,1.0,5.0,184.19490432739258,0.9978070268543271,-1.1511184106809291,-1.1511429362552672,-0.7431986830283344,2.4525574338074563e-05,1.6481099074372452e-05,True,True,False,True
2016-09-30,185.1779022216797,185.87991058216204,184.37315105327025,184.62141895723136,117202900,185.17791748046875,-0.5825317119073947,-1.7383250575568852,0.7546331753829932,-0.5825070396979387,-1.7383334408662643,0.7546081433287382,2.467220945601145e-05,-8.383309379134118e-06,-2.5032054255080816e-05,184.48102722167968,184.19501342773438,1.0015527770737263,1.3869018554687784,1.3869018554687784,-0.0,52.77780666681179,0.9173252623152819,0.7028577235790423,0.013732115121457111,1.2195452562924203e-05,1.0681275349174282,1.0053361313949518,0.9173265540159592,1.0,1.0,5.0,1.0,184.19501571655275,1.005336201742986,0.14353350373501605,0.1435252281504873,0.0012030646175942294,8.27558452876076e-06,1.648063869819083e-05,False,True,True,True
2016-10-03,184.73272705078125,184.95531252922103,184.09919644758304,184.7669790094918,83512100,184.7327117919922,0.17610166583750755,-1.4969137191870612,-0.24042050722571695,0.1761016512916225,-1.4968970756883577,-0.24040404689621692,-1.45458850520086e-08,1.6643498703450277e-05,1.6460329500034288e-05,184.7447082519531,184.13112564086913,1.0033323133660776,-0.4451751708984375,0.0,0.4451751708984375,61.1252608826098,0.9126166885118946,0.7124839305463131,0.011105365171185655,-0.006869267356079067,0.7596266452971142,1.003267244512943,0.9126195291706705,2.0,1.0,2.0,4.0,184.1311294555664,1.0032671408588245,0.7188125429431702,0.7187707072526361,-0.6869104982781482,4.183569053406444e-05,-1.6237329758528318e-05,True,False,False,True
2016-10-04,183.7910003662109,185.0666180738813,183.20029122302316,184.84403258789584,119948100,183.7909698486328,-0.5822535217114262,-1.7095166636571002,-0.5097862388442445,-0.582270029531904,-1.7095163798003619,-0.5097779368089279,-1.6507820477795754e-05,2.8385673833675185e-07,8.302035316543055e-06,184.59232177734376,183.9920440673828,1.0032625199258132,-0.9417266845703409,0.0,0.9417266845703409,57.51939470188966,0.9150951576805761,0.739228747394077,0.005903927700749323,-0.01490910774187193,1.0605429765434593,0.9989073239433208,0.9150971810243091,1.0,1.0,1.0,3.0,183.9920440673828,0.9989071580797464,-0.41285302906748367,-0.4128777988537613,-1.4909513007323683,2.4769786277634154e-05,4.052654517527898e-05,True,True,False,True
2016-10-05,184.6042938232422,185.0323518152725,184.34745641536537,184.4159472616854,72816000,184.6042938232422,-0.8904114627705366,-2.731515948576597,0.4425266242836713,-0.8903784000746555,-2.7315324799245375,0.44250994630355056,3.306269588110311e-05,-1.653134794032951e-05,-1.6677980120727298e-05,184.41938476562498,183.89448089599608,1.0028543753301968,0.8132934570312784,0.8132934570312784,-0.0,54.4392332293792,0.922249154180572,0.657138220926308,-0.0008805101772755286,-0.010459422686129427,0.6448818591153306,1.0038598924980655,0.9222516265866406,1.0,0.0,5.0,1.0,183.89447631835938,1.003859917486885,-0.4662154629883841,-0.4662318405495358,-1.0459908306083565,1.6377561151692532e-05,4.8561995413809456e-05,False,True,True,True
2016-10-06,184.73272705078125,184.95531252922103,183.8423720737274,184.38171632211893,62927400,184.7327117919922,-1.2837249764447503,-3.2440371785969075,0.0695639121335713,-1.283716610482641,-3.244045170569152,0.06957217780754155,8.365962109291303e-06,-7.991972244436596e-06,8.265673970248022e-06,184.60773010253905,183.82463150024415,1.00426003085606,0.1284332275390625,0.1284332275390625,-0.0,57.79946057066924,0.9215980614588769,0.6195974160048315,-0.006446266382485799,-0.007505453469885737,0.5600768920420315,1.004940010177776,0.9215997110209745,1.0,0.0,4.0,2.0,183.82462844848632,1.0049399438539344,0.5123899879177607,0.5123983752493233,-0.7505291357064792,-8.38733156260929e-06,-1.621128209450262e-05,False,False,True,False
2016-10-07,184.09922790527344,185.17794271296972,183.3715369495148,185.00672208004403,89788300,184.0991973876953,-0.8928544047409371,-3.018054102216098,-0.34293569241283484,-0.8928791217862855,-3.0180536019223005,-0.3429274041592369,-2.4717045348343625e-05,5.002937975007171e-07,8.288253597943385e-06,184.39199523925782,183.94585571289062,1.0024253850386473,-0.6334991455078125,0.0,0.6334991455078125,55.04655600350061,0.7417610443029263,0.6049850538816952,-0.004398096287265063,0.013345191545002244,0.8489424042326333,1.000833789876855,0.7417631122771238,1.0,0.0,0.0,3.0,183.94585342407225,1.0008336364248969,-0.5825070396979437,-0.5825317119073969,1.3345278897196167,2.4672209453235894e-05,-8.735219392264071e-06,True,False,False,True
2016-10-10,185.05804443359372,185.52034134257795,184.9125062758896,185.05804443359372,51855000,185.0580291748047,-1.7486860736629886,-1.3924762138538846,0.5208234477471224,-1.7486941748837495,-1.3925008352597048,0.5208150730613789,-8.101220760892147e-06,-2.4621405820157705e-05,-8.374685743550714e-06,184.45705871582032,183.9846939086914,1.002567413609761,0.9588165283202841,0.9588165283202841,-0.0,57.93750451780774,0.6786595084142428,0.5622022060681585,0.008961800349926108,0.004215099405832312,0.5187985304360053,1.005833912061375,0.6786611644715319,0.0,1.0,1.0,0.0,183.9846923828125,1.0058338374681677,0.17610165129162691,0.17610166583750253,0.42151829055028234,-1.4545875615112891e-08,-8.349967051124452e-06,False,False,False,False
2016-10-11,182.7208404541016,184.6984794829944,181.99314965685423,184.62998863208392,130367400,182.72084045410156,0.13119224691399675,0.31860258461252733,-1.2629491036540925,0.13122565041415027,0.31861928636259623,-1.2629572449258284,3.340350015351712e-05,1.670175006890373e-05,-8.14127173587309e-06,184.24302673339844,184.03913040161132,1.0011078966268867,-2.3372039794921307,0.0,2.3372039794921307,43.20622877199822,0.6597375324659595,0.6700847036554686,-0.009927191391451151,0.005994148583241987,1.339450384918579,0.9928369040614735,0.6597393318597368,2.0,1.0,5.0,4.0,184.03912963867188,0.992836908177307,-0.5822700295319061,-0.5822535217114289,0.5994233096127344,-1.6507820477240642e-05,-8.45128853566024e-06,True,False,True,False
2016-10-12,182.9606170654297,183.48284852195496,182.36132521512693,182.85787422815895,73866100,182.96055603027344,0.2667194195272709,1.2493554273744814,0.13119224691399675,0.2666776308958412,1.2493299908002222,0.13122565041415027,-4.1788631429728884e-05,-2.543657425913004e-05,3.340350015351712e-05,183.91429138183594,184.1089630126953,0.998942628171525,0.23977661132809658,0.23977661132809658,-0.0,39.49136038103702,0.6598813026524795,0.6435401282281626,-0.01352442781282781,0.007692342601581803,0.7832012227787553,0.9937626830955186,0.6598828538671438,2.0,2.0,0.0,0.0,184.1089599609375,0.993762368051464,-0.890378400074654,-0.8904114627705351,0.769209112549607,3.306269588110311e-05,2.5147608573306002e-05,False,True,False,True
2016-10-13,182.3612823486328,182.85783124494432,180.82028384808063,181.63359151521533,101357000,182.3612518310547,0.4084350502253869,1.8355939519850137,-0.3275592358385632,0.4084349818751014,1.8356020121445251,-0.32757580642753475,-6.835028548701771e-08,8.060159511380505e-06,-1.657058897153174e-05,183.44000244140625,184.0581069946289,0.9966417966406625,-0.599334716796875,0.0,0.599334716796875,40.69918026220928,0.624129235263889,0.59045012174071,-0.007779042579502349,-0.005546565714921292,1.09386505497385,0.9907810382617616,0.6241310346456692,2.0,3.0,2.0,4.0,184.0581039428711,0.9907808888852669,-1.2837166104826436,-1.2837249764447556,-0.5546566637973371,8.365962111955838e-06,9.230520792158359e-08,True,True,False,True
2016-10-14,182.4554443359375,183.79955277491104,182.37839702834248,183.3372428027531,93346200,182.45545959472656,0.4035492328140538,1.5484134052207499,0.05165996763344885,0.4035492665629496,1.5484218977369661,0.05163485696742987,3.374889578910967e-08,8.492516216263013e-06,-2.511066601897788e-05,183.11124572753906,184.0474060058594,0.9949134828974958,0.0941619873046875,0.0941619873046875,-0.0,46.10559350331108,0.618468490050799,0.5178969457545595,-0.014701850777438241,-0.0011716231633555063,1.0422173840227769,0.9913502629324142,0.6184704225879406,2.0,2.0,3.0,4.0,184.04740524291992,0.9913503499487418,-0.892879121786283,-0.8928544047409392,-0.11713727623380299,-2.471704534379171e-05,-2.504010174764204e-05,True,False,True,False
2016-10-17,181.8219451904297,182.686617766202,181.642155057929,182.42978031832757,58275700,181.8219451904297,1.1818595399098832,1.9823037873064042,-0.3472159209179319,1.1818427555893412,1.9822534343447156,-0.3472075869336143,-1.6784320542084785e-05,-5.035296168864889e-05,8.333984317598908e-06,182.46402587890626,184.00331649780273,0.9916344408992495,-0.6334991455078125,0.0,0.6334991455078125,38.43375020033404,0.6231544338440966,0.5211332164550481,-0.015756720029101334,-0.004826338987739098,0.6587336234175606,0.9881449348365463,0.6231565615951201,4.0,3.0,1.0,0.0,184.0033157348633,0.9881449389337266,-1.748694174883747,-1.7486860736629861,-0.48263389877390983,-8.101220760892147e-06,0.0,False,False,False,False
2016-10-18,182.9606170654297,183.474278998592,182.58392380979865,183.41435765154043,76869700,182.96055603027344,0.2152453487564283,2.1384090392204564,0.6262230000076369,0.21523693702026112,2.1383666261985264,0.6262565686487522,-8.411736167196482e-06,-4.241302193008778e-05,3.356864111536684e-05,182.51198120117186,184.01573333740234,0.9918281327962687,1.138671875,1.138671875,-0.0,39.57323245777602,0.639849434846449,0.5582974925685094,-0.00451808466751169,0.0013591685880147697,0.8653917165241716,0.994266162719695,0.6398498041601799,2.0,3.0,1.0,0.0,184.01572875976564,0.9942658557689396,0.13122565041414624,0.13119224691400255,0.1358750911227391,3.3403500143691645e-05,4.1767678737869574e-05,False,True,False,True
2016-10-19,183.4485321044922,183.75673438142863,182.86637950544184,183.2259466513188,66519200,183.44854736328125,-0.2520028306962188,1.6753775675642406,0.2667194195272709,-0.2519945339078458,1.6754026601659575,0.2666776308958412,8.296788372996744e-06,2.5092601716902863e-05,-4.1788631429728884e-05,182.60956420898438,183.94981079101564,0.9927140638184515,0.4879150390625,0.4879150390625,-0.0,48.42011752681252,0.5877442300425268,0.5438595729926132,-0.006260752092021371,-0.0071357496133624965,0.7677812401963013,0.9972749159981852,0.5877456076198859,1.0,2.0,4.0,5.0,183.9498062133789,0.9972750237664496,0.2666776308958507,0.2667194195272726,-0.7135749024064109,-4.178863142190181e-05,-5.892983878652558e-08,True,False,True,False
2016-10-20,183.10610961914065,183.6625798404998,182.44689658612387,183.097540097914,73639800,183.1060791015625,-0.33194889350368834,2.389208702637658,-0.18668355058738276,-0.3319238382665815,2.389174971220918,-0.18665861286722665,2.505523710683022e-05,-3.373141673979063e-05,2.493772015610407e-05,182.75852966308594,183.80855178833008,0.9942874141870541,-0.3424224853515341,0.0,0.3424224853515341,39.42307842113879,0.5671730243429648,0.5430361961722728,-0.008805247763128965,-0.01519475317296981,0.8514622695913311,0.9961784032225098,0.567174714525311,1.0,3.0,5.0,0.0,183.808544921875,0.9961782744071497,0.4084349818751054,0.4084350502253864,-1.5194998126414783,-6.835028099061446e-08,2.4495344497221794e-05,False,True,True,False
2016-10-21,183.19174194335935,183.27735878920384,182.14727912788103,183.10613816081155,89089100,183.19175720214844,-0.6729745274206197,2.112312905876439,0.04679151069496435,-0.6729829128842129,2.112321411228425,0.04676650298387517,-8.3854635931635e-06,8.505351986265453e-06,-2.5007711089181095e-05,182.90578918457032,183.7225143432617,0.995554572276507,0.08563232421869316,0.08563232421869316,-0.0,41.83314679795281,0.5565628945585699,0.5365796174290757,-0.00492933062370593,-0.009305747240256235,1.0209710301557366,0.9971110105813669,0.5565652962505693,1.0,3.0,1.0,4.0,183.72250671386718,0.9971111350415802,0.40354926656294143,0.40354923281404886,-0.9305828223415413,3.3748892569462896e-08,8.098315917859367e-06,True,True,False,True
2016-10-24,183.9707946777344,184.3389314065972,183.6197839291966,184.0649679745788,60146600,183.9708251953125,-1.0889784876672846,2.4477403126159105,0.42527458934976897,-1.088937197626897,2.447757306926998,0.4252662953638655,4.129004038766482e-05,1.699431108770355e-05,-8.29398590346253e-06,183.33555908203124,183.75033798217774,0.9977427040151255,0.7790527343750568,0.7790527343750568,-0.0,50.96958515941451,0.5353514083184263,0.5260710837039217,-0.005875182347176877,0.0030339657915343654,0.7012124140849652,1.001199762122767,0.5353556387571395,1.0,3.0,5.0,4.0,183.7503288269043,1.0011999780888332,1.1818427555893463,1.1818595399098797,0.30337983959560777,-1.6784320533425046e-05,1.6739557828771012e-05,True,True,True,False
2016-10-25,183.3544158935547,184.0478679666784,183.19175171575088,183.7910304787407,66542300,183.3543701171875,-1.4754693453365724,2.992948252342316,-0.3350830641057031,-1.475477298988901,2.9929475051211623,-0.33504164900708283,-7.953652328529515e-06,-7.47221153840627e-07,4.141509862026771e-05,183.41431884765626,183.69041213989257,0.9984969640547922,-0.6163787841797159,0.0,0.6163787841797159,43.113467378254775,0.5210406861409843,0.3381071851355022,0.0034674503350495822,-0.006494163099518002,0.7812189893989054,0.9981708558306135,0.5210478825701345,0.0,3.0,1.0,2.0,183.69039993286134,0.9981706729595197,0.2152369370202578,0.2152453487564321,-0.6494493281527292,-8.411736174274154e-06,3.3018200928935926e-05,False,True,False,False
2016-10-26,182.9862518310547,183.56840448294915,182.29278684752947,182.532511363168,75705500,182.9862518310547,-1.8714267881246347,3.2563034582432713,-0.20076875500569558,-1.87144346564976,3.2562784419555832,-0.20079367093822023,-1.6677525125352588e-05,-2.5016287688028882e-05,-2.491593252465507e-05,183.32186279296874,183.5662757873535,0.9986685299718784,-0.3681640625,0.0,0.3681640625,40.624994880716486,0.5070148020945089,0.3438754702051949,0.00014011083934972746,-0.013386211892410627,0.8949460500223129,0.99684024773172,0.507021251345348,0.0,4.0,1.0,0.0,183.56626205444337,0.9968403223070661,-0.2519945339078511,-0.25200283069621854,-1.3386374232541853,8.296788367445629e-06,1.6234013122673474e-05,False,True,False,True
2016-10-27,182.4983367919922,183.7397029958702,182.4212894489163,183.70546408671424,77220200,182.49826049804688,-2.0593876058656515,3.917056278127651,-0.2666819655163816,-2.059428550215377,3.9170128353086593,-0.26664027170356835,-4.0944349725346996e-05,-4.3442818991490384e-05,4.169381281327045e-05,183.20030822753907,183.50164260864258,0.9983578654838192,-0.4879150390625,0.0,0.4879150390625,41.270036745127165,0.47020909196493077,0.33787528149042956,0.000751554505398655,-0.007033334448602102,0.9411389897322027,0.9945324423128453,0.4702139952386828,0.0,4.0,0.0,0.0,183.50162658691406,0.9945321133794313,-0.331923838266579,-0.3319488935036863,-0.7033584684005945,2.505523710727431e-05,2.5023540384250254e-05,False,True,False,True
2016-10-28,181.9588928222656,183.1488935654366,181.2483280226164,182.4725676586778,140623200,181.95892333984375,-1.8773134443507093,3.735767128502976,-0.2955300268239527,-1.8772802158314856,3.7357593692101307,-0.2955884306723507,3.3228519223715836e-05,-7.759292845133103e-06,-5.8403848398003166e-05,182.9537384033203,183.34069213867187,0.9978894279778387,-0.5394439697265909,0.0,0.5394439697265909,32.28969746011582,0.4347852941062691,0.35050137833651546,-0.002721494639303046,-0.017383334408662687,1.6897613689951947,0.992463215338136,0.4347864137493458,0.0,4.0,5.0,2.0,183.3406768798828,0.992463464390151,-0.6729829128842124,-0.6729745274206222,-1.7383250575568887,-8.385463590165898e-06,-8.383309380022297e-06,False,False,True,False
2016-10-31,181.96746826171875,182.51538200884303,181.80480412278757,182.292783476287,61272500,181.96742248535156,0.2823129790765388,3.9332125660679202,0.004670914375514682,0.28227098081243146,3.93319480571755,0.004712844379378461,-4.199826410733465e-05,-1.7760350370377154e-05,4.193000386377901e-05,182.55307312011718,183.20242919921876,0.9964555269166466,0.008575439453153422,0.008575439453153422,-0.0,44.13347813584959,0.4336791702776213,0.3319195371079546,0.0008003603257937808,-0.014968970756883526,0.7462358007698691,0.9932590362316808,0.4336795455907628,2.0,4.0,0.0,1.0,183.2024124145508,0.9932588773645366,-1.0889371976268936,-1.0889784876672803,-1.4969137191870652,4.129004038677664e-05,1.6643498712554106e-05,False,True,False,True
