Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,20.455974578857425,20.57472332553072,20.453146611429837,20.526659204074083,23089200,184.91249084472656,0.1435252518375944,-0.9305912278204469,-0.5479110746661378,-0.31789804996299104,-5.542497581778046,0.11067897636183692,-0.46142330180058544,-4.6119063539575995,0.6585900510279746,20.406214904785156,20.34118366241455,1.0031970235090482,0.022615432739261365,0.022615432739261365,-0.0,49.06360038640117,1.0261594399185625,0.9585194665196722,0.029161104146499195,0.01586624707773776,0.9048259775956699,1.0056432761410528,0.8490204173179756,2.0,0.0,2.0,0.0,184.43128967285156,1.002609108100521,-0.7136056093809184,1.227907082422175,-0.28433355440393715,-1.9415126918030934,1.8709582621777132,False,True,False,False
2016-09-26,20.24958229064941,20.45032597045615,20.22130907980253,20.444670034022145,17846100,183.41427612304688,0.7188293609494255,0.3034132934805451,-0.810229052042654,0.5445145264313758,-3.3929182499164114,-1.0089584703597292,-0.17431483451804974,-3.6963315433969566,-0.19872941831707513,20.379637145996092,20.347969722747802,1.0015562940027813,-0.20639228820801492,0.0,0.20639228820801492,41.62638021189387,1.054374040662819,0.7210377850251053,-0.004447749840492232,0.006747645621014486,0.7165852251201748,0.9951647543495015,0.8670612815736579,3.0,0.0,2.0,1.0,184.34748001098632,0.9949377995951785,-0.6519758737484671,0.38889486960267394,-0.9056075351137172,-1.040870743351141,1.5803720972151658,False,True,False,False
2016-09-27,20.4503231048584,20.495560883006785,20.238270817559016,20.33722865948743,19033200,184.55294799804688,-0.41286126290651354,-0.6494410601791074,0.6208196543196566,-0.8018572152459755,-4.106200240088979,0.9913331116053856,-0.388995952339462,-3.456759179909872,0.37051345728572904,20.399995422363283,20.36111726760864,1.0019094313069201,0.20074081420898793,0.20074081420898793,-0.0,51.685364869724566,1.0736872088133897,0.7514170579701077,0.012174671057786579,0.01302551389612061,0.7694593385055917,1.0043811857707665,0.8716876220727068,1.0,0.0,2.0,1.0,184.27502975463867,1.0015081709322107,0.5002394434227009,1.0074048166592409,-0.7790268341856255,-0.50716537323654,2.0815782237976865,False,True,False,False
2016-09-28,20.29764175415039,20.44749166660496,20.181719360633515,20.4192184645185,18554700,185.46896362304688,-0.46619904706696746,-1.3386048450936718,0.49634299258643877,-0.16718960402412747,-3.064469296106566,-0.7465962758883511,0.29900944304284,-1.725864451012894,-1.2429392684747897,20.37737617492676,20.367902946472167,1.0004651057342275,-0.1526813507080078,0.0,0.1526813507080078,49.75971342369655,1.0885205646981102,0.8005816223257531,0.0037749289294477517,0.00673118047440191,0.748251380234593,0.9965503963512382,0.879029725811388,2.0,1.0,3.0,2.0,184.26371154785156,1.0065409084896368,-0.5541016558570311,0.379919216377389,-0.12190082457875784,-0.9340208722344201,0.7950188720189488,False,True,True,False
2016-09-29,19.997943878173828,20.27502484485112,19.9668427057156,20.23544138737424,23990400,183.79100036621094,0.5123816856673352,-0.7033583516114295,-0.9047137720822576,-1.9369590799225183,-1.272446794285225,-1.4765157430925755,-2.4493407655898536,-0.5690884426737954,-0.5718019710103179,20.29029312133789,20.357865715026854,0.9966807623827144,-0.2996978759765625,0.0,0.2996978759765625,52.73906325463248,1.1390640122197468,0.811141522734069,-0.023065940343624747,-0.009938498177041954,0.957693143706067,0.9823202568534797,0.9001916158229676,0.0,1.0,0.0,2.0,184.1949035644531,0.9978071966681703,-2.1309040027667425,-1.1510859618180769,-0.7431985605410363,-0.9798180409486656,-0.25065125716315917,False,False,False,False
2016-09-30,20.390945434570312,20.487075293173955,20.18737384790449,20.215647050229624,29947800,185.17788696289062,-0.5825235678386079,-1.7383171039644794,0.7545998410783229,-4.742090529288539,-2.953409721021805,1.9652098175223627,-4.159566961449931,-1.2150926170573257,1.2106099764440397,20.27728729248047,20.347687244415283,0.9965401496942049,0.3930015563964844,0.3930015563964844,-0.0,51.1842880779418,1.139577993023313,1.0432125333229194,-0.01029235121027261,-0.009884642281974498,1.2083826355369274,1.0021259512019924,0.9173177031913351,0.0,1.0,0.0,2.0,184.19501342773438,1.0053360485545493,-0.31789804996299464,0.14352525183758402,0.0011865842803659987,-0.46142330180057867,-0.9896508124778158,False,False,False,False
2016-10-03,20.359844207763672,20.399427664751368,20.24392342221241,20.30895211611116,17573100,184.7327117919922,0.1761347055496722,-1.4968889394029379,-0.24040406670568065,-5.596434167583031,-2.7634938922219865,-0.15252469242506217,-5.772568873132704,-1.2666049528190486,0.08787937428061848,20.29933967590332,20.340760040283204,0.9979636766621377,-0.031101226806640625,0.0,0.031101226806640625,53.80353443932302,1.1355945256598916,0.9870729697442411,-0.001110114506584825,-0.006758779308832508,0.7187481019624251,1.000938222929855,0.9126103977230149,0.0,1.0,0.0,2.0,184.13112716674806,1.0032671533298079,0.5445145264313833,0.7188293609494245,-0.6869104982781482,-0.1743148345180412,0.011032567394897441,False,True,False,False
2016-10-04,20.286340713500977,20.51818396948195,20.22979267033219,20.357023745173343,19707900,183.79100036621094,-0.5822534250311355,-1.7095329843011917,-0.509769718988162,-6.076701656702757,-3.4146570783719277,-0.3610218895224491,-5.494448231671622,-1.705124094070736,0.1487478294657129,20.266543197631837,20.323089504241942,0.9972176323585888,-0.07350349426269531,0.0,0.07350349426269531,51.54787348985183,1.124911362423224,0.9924730226718599,-0.003056289778938792,-0.017122818651654437,0.8211845693353009,0.9981917714463002,0.9150874776247767,0.0,0.0,0.0,2.0,183.9920425415039,0.998907332227438,-0.8018572152459713,-0.4128612629065165,-1.4909430003268165,-0.38899595233945483,-0.2213388648386272,False,False,False,False
2016-10-05,20.26370620727539,20.433348601790986,20.243915295641475,20.320254211390512,19393200,184.60430908203125,-0.8904279205186081,-2.7315239884717,0.4425182485539348,-5.874105258481301,-3.0974909869316862,-0.11157510634987121,-4.9836773379626935,-0.36596699845998604,-0.554093354903806,20.259756088256836,20.317575550079347,0.9971542145035959,-0.022634506225585938,0.0,0.022634506225585938,44.49469733121563,1.088632177647008,0.9857175811199546,-0.0072036485951684215,-0.005412739907259434,0.824321067470534,0.9973486333213735,0.9222417918267909,0.0,1.0,0.0,2.0,183.89447631835938,1.003860000462673,-0.16718960402413163,-0.4661990470669619,-1.0459745577293234,0.2990094430428303,0.50470056700338,False,True,False,True
2016-10-06,19.61059188842773,20.263711558788916,19.477704933469,20.263711558788916,60330900,184.7327117919922,-1.283716716516709,-3.2440371785969075,0.06955564071035857,-1.6291825453591764,0.3892877352333753,-3.2230743584960218,-0.34546582884246746,3.633324913830283,-3.29262999920638,20.182285690307616,20.282657814025878,0.9950513327869264,-0.6531143188476598,0.0,0.6531143188476598,29.279767560588922,1.302972358733563,1.3966765284079847,-0.040265883441232386,-0.034386555565750876,2.404231192491642,0.9668649970945425,0.921590080714743,1.0,2.0,2.0,4.0,183.82462692260742,1.0049399521956712,-1.9369590799225178,0.5123816856673402,-0.7505454085177887,-2.449340765589858,-2.688110148057299,True,False,False,False
2016-10-07,19.42398834228516,19.641696555690373,19.274138410960884,19.582320558869547,37961400,184.09918212890625,-0.8928544787438571,-3.0180460640106146,-0.34294395234087605,-0.3638929574566129,0.6695657911946898,-0.951544691788147,0.5289615212872443,3.6876118552053043,-0.608600739447271,19.988894271850587,20.26003932952881,0.9866167556109809,-0.18660354614257102,0.0,0.18660354614257102,29.700500982818426,1.2343517775762716,1.3938018861291013,-0.050449135659314415,-0.022759184011877265,1.508451047581809,0.9587339899175263,0.741753020943111,2.0,2.0,3.0,4.0,183.94584884643555,1.0008335783788125,-4.742090529288545,-0.5825235678386109,1.3344939576201975,-4.159566961449935,-3.610412358807924,True,False,True,False
2016-10-10,19.22041893005371,19.497501530818067,19.155388613705508,19.438127150034436,26965200,185.05809020996094,-1.7487349693481191,-1.3925004908077339,0.5208649326770285,0.35305027718966936,2.6478522700377454,-1.0480309637969012,2.1017852465377884,4.0403527608454795,-1.5688958964739297,19.761009216308594,20.20405778884888,0.978071307399209,-0.20356941223144887,0.0,0.20356941223144887,27.709538389178704,1.1074995111276364,1.3954175656501984,-0.05082393038156319,-0.05504562809380753,1.0836153867019498,0.9513147869069122,0.6786534904182666,2.0,3.0,4.0,4.0,183.98469009399415,1.005834181721416,-5.5964341675830305,0.1761347055496687,0.4215430961367561,-5.7725688731327,-5.92610590551751,True,False,True,False
2016-10-11,19.053600311279297,19.21476046564871,19.02815346022196,19.21193249847672,25774500,182.7208709716797,0.13116717238165662,0.3186025314003288,-1.26296517792306,2.1961997578675527,3.5613830980179935,-0.8679239478676019,2.065032585485896,3.2427805666176646,0.3950412300554581,19.51446113586426,20.146520709991456,0.9686268620162422,-0.16681861877441406,0.0,0.16681861877441406,24.248796097713637,1.1121231563102958,1.2930499585614332,-0.0682983240126549,-0.0569551625835204,1.0290447783897603,0.9457514071811846,0.6597350370994811,4.0,3.0,4.0,4.0,184.03912658691405,0.9928370904617839,-6.076701656702754,-0.5822534250311318,0.5994147576113162,-5.4944482316716226,-6.294931015963357,True,False,True,False
2016-10-12,19.073394775390625,19.2006258078883,19.047947921758947,19.15256006808303,26822100,182.96054077148438,0.2667444615746697,1.2493638715042956,0.13116717238165662,2.1197601748488206,5.395785899772319,0.10388831395613066,1.853015713274151,4.146422028268024,-0.027278858425525965,19.276398849487304,20.089125061035155,0.959543971722083,0.019794464111328125,0.019794464111328125,-0.0,24.167449841203506,1.1124815586654027,1.31719591213899,-0.06031473969183809,-0.05676749461812525,1.058444906277543,0.9494387992230364,0.6598783324007084,4.0,4.0,4.0,4.0,184.10895462036132,0.9937623139990935,-5.874105258481299,-0.8904279205186105,0.7691837710082083,-4.983677337962689,-6.4459332328207335,True,False,True,False
2016-10-13,19.291099548339844,19.37874711737871,18.963124920582096,18.997054055584368,27581400,182.36126708984375,0.408418281368241,1.8356021657356048,-0.3275425832880058,0.7328092328999973,4.631369775952207,1.141405478746298,0.32439095153175634,2.7957676102166023,1.4689480620343036,19.212500381469727,20.030174732208252,0.9591778723016472,0.21770477294921875,0.21770477294921875,-0.0,29.39993928559383,1.1062597660915767,1.3847730597837942,-0.035345850260408485,-0.057596505330531955,1.076314765114421,0.9631019103053562,0.6241278811048918,3.0,4.0,3.0,4.0,184.05810012817383,0.9907809923217265,-1.6291825453591757,-1.283716716516714,-0.5546400680851993,-0.3454658288424617,-5.205010464967996,True,False,True,False
2016-10-14,19.35330581665039,19.45509000667988,19.28544915068722,19.34482353117618,19248000,182.4554443359375,0.40353254051884185,1.5484386237810894,0.05164322862889069,-0.16071225479478896,4.0613574494027915,0.32246097820743574,-0.5642447953136308,2.512918825621702,0.27081774957854504,19.198363876342775,19.967690086364748,0.9614714467875621,0.062206268310546875,0.062206268310546875,-0.0,33.298193359895734,1.0939994563340916,1.1584859320843321,-0.050887273532728594,-0.06065587505166914,0.7857025645547236,0.9692310794560108,0.6184682129084101,2.0,4.0,2.0,4.0,184.04739837646486,0.9913503040272753,-0.363892957456613,-0.8928544787438542,-0.11717065977180363,0.5289615212872412,-5.94841684539511,True,False,False,True
2016-10-17,19.28827667236328,19.40985340849508,19.169527904171527,19.40985340849508,22480200,181.82191467285156,1.181851346115323,1.982295727860995,-0.3472243129777376,1.421868059409379,3.3274588207279994,-0.3360105240065101,0.24001671329405605,1.3451630928670044,0.01121378897122749,19.211935424804686,19.912980365753175,0.9647945747913174,-0.06502914428710938,0.0,0.06502914428710938,27.192062311929533,1.0792420859874639,1.153553188886165,-0.052631421167347536,-0.05368310876979232,0.9144342446069503,0.9686283177145961,0.6231546047756167,4.0,3.0,3.0,3.0,184.00330657958983,0.9881448222464703,0.3530502771896593,-1.7487349693481202,-0.4826589134344972,2.1017852465377795,-4.885651963544735,True,False,True,True
2016-10-18,19.472055435180664,19.503156610678968,19.291104317976423,19.387234194533526,23573100,182.96054077148438,0.215262046576532,2.1384175574967585,0.6262314972766176,0.7114629151926579,3.702608442677588,0.9528003249803315,0.4962008686161259,1.5641908851808295,0.32656882770371387,19.29562644958496,19.869156551361083,0.9711346528327176,0.1837787628173828,0.1837787628173828,-0.0,33.991317450090875,1.1133698810687935,1.246414982584521,-0.040139584059060485,-0.043073195637508666,0.9476322159014849,0.9800141935993143,0.6398483920349872,3.0,3.0,3.0,3.0,184.01571884155274,0.9942658264374853,2.1961997578675563,0.1311671723816632,0.13586673985714892,2.065032585485893,-4.443186303608016,True,False,True,True
2016-10-19,19.47770500183105,19.604936022850293,19.42115860041371,19.571008505565928,21369900,183.44857788085938,-0.252011106521563,1.675344017867852,0.2667444615746697,1.016145140873057,3.6289526942368657,0.029013714906438972,1.2681562473946202,1.9536086763690137,-0.2377307466682307,19.376488494873048,19.822504901885985,0.9774994931659469,0.005649566650387072,0.005649566650387072,-0.0,38.613773762441035,1.1082800259772776,1.2508368356608757,-0.03878862027530472,-0.04571284928051844,0.8567528234487569,0.9826056342646117,0.5877447123523265,3.0,3.0,4.0,3.0,183.9497978210449,0.9972752351667538,2.119760174848828,0.2667444615746639,-0.7135583856158534,1.8530157132741643,-3.857726542435991,True,False,True,True
2016-10-20,19.432466506958008,19.5314243235684,19.387228740383552,19.5031511239169,18882000,183.10606384277344,-0.33192392124725595,2.3892255683502364,-0.18670847277343472,1.600487386939157,0.6693129283076151,-0.23225782949680449,1.932411308186413,-1.7199126400426212,-0.045549356723369766,19.40476188659668,19.77246026992798,0.9814035088040848,-0.04523849487304332,0.0,0.04523849487304332,25.255437935106116,1.1054141092370022,0.7580428488226326,-0.009083121125723626,-0.04898326467042502,0.7550922840581832,0.982804680938615,0.5671768096096985,4.0,2.0,4.0,2.0,183.80853958129882,0.996178220336631,0.7328092329000002,0.4084182813682391,-1.5194676094067994,0.3243909515317611,-3.3788588576357026,False,False,True,True
2016-10-21,19.32220268249512,19.40419594332114,19.223244852441532,19.32220268249512,23533800,183.19171142578125,-0.6729580367646838,2.1123550807569633,0.046774847981744055,2.4143965109370136,0.2926439521286377,-0.5674206330081975,3.0873545477016973,-1.8197111286283256,-0.6141954809899415,19.398541259765626,19.715771675109863,0.9839098149150954,-0.11026382446288707,0.0,0.11026382446288707,24.263683903277126,1.1043305798184773,0.7181392988892328,-0.00524020391674429,-0.0554249758177805,0.9402821469731739,0.9800378600898689,0.556568353323569,4.0,2.0,5.0,2.0,183.72250061035157,0.9971109190066161,-0.16071225479479256,0.40353254051883614,-0.9305912278204431,-0.5642447953136287,-4.611906353957607,False,False,True,False
2016-10-24,19.562530517578125,19.613422613595315,19.33634162657887,19.401370326054696,21490800,183.9707794189453,-1.0889289938075142,2.44776580408468,0.42527469561836373,1.1995924495924495,0.2601010101010101,1.2437910885839554,2.2885214433999637,-2.18766479398367,0.8185163929655916,19.453392028808594,19.681419086456298,0.9884140947029262,0.24032783508300426,0.24032783508300426,-0.0,33.41963908872995,1.1402466352461762,0.7299202668716153,0.017799382457240664,-0.0339291824991641,0.8524482481234144,0.993959349762539,0.5353555064850957,3.0,2.0,4.0,1.0,183.75032577514648,1.001199745594294,1.4218680594093813,1.1818513461153257,0.3034132934805367,0.2400167132940556,-3.696331543396947,False,False,True,True
2016-10-25,19.61059188842773,19.75478747649817,19.508806101271464,19.511632450634284,22889100,183.35438537597656,-1.475477544567955,2.992931359228076,-0.33504997093319583,-0.08648461066068015,1.0957148878997216,0.24568074568072754,1.3889929339072749,-1.8972164713283546,0.5807307166139234,19.481099319458007,19.639432525634767,0.9919379948493883,0.04806137084960582,0.04806137084960582,-0.0,35.21134789999566,1.11225243460489,0.6306516689529555,0.02923287819880982,-0.04106200240088975,0.9010223994945573,0.9985314933530085,0.5210430325739104,2.0,2.0,4.0,1.0,183.69039764404297,0.9981707684648953,0.7114629151926621,0.21526204657653647,-0.6494410601791123,0.49620086861612567,-3.456759179909863,False,False,True,True
2016-10-26,19.675626754760746,19.737829109907388,19.54839569421669,19.593633476535945,15151500,182.98626708984375,-1.8714349708326787,3.2562531541366764,-0.20076873829767916,-0.20119827117806274,1.781838257141145,0.3316313281262672,1.670236699654616,-1.4744148969955313,0.5324000664239463,19.520683670043944,19.608331775665285,0.9955300580067645,0.06503486633301492,0.06503486633301492,-0.0,52.007148668042795,1.1106734293776948,0.6272736426050745,0.03157445155736771,-0.030644692961065645,0.6004561826299873,1.0034319584075468,0.5070177436106273,2.0,3.0,4.0,2.0,183.5662628173828,0.9968404012881383,1.0161451408730482,-0.2520111065215658,-1.3386048450936716,1.268156247394614,-1.7258644510128929,False,False,True,True
2016-10-27,19.743480682373047,19.79154480825844,19.619075989381603,19.678451986019645,21394800,182.498291015625,-2.0594039836096494,3.9170556231129092,-0.26667360451654026,-0.28640930050130914,2.0048747641593736,0.3448628521878374,1.7729946831083403,-1.9121808589535356,0.6115364567043777,19.582886505126954,19.595608615875243,0.9993507672561912,0.06785392761230113,0.06785392761230113,-0.0,60.6403008397596,1.0700770847081484,0.5570493678102564,0.023450251391820442,-0.012724467942852202,0.852262440329619,1.0075461839127573,0.47021386512395913,2.0,3.0,4.0,1.0,183.50162734985352,0.9945322755513464,1.6004873869391645,-0.3319239212472569,-0.7033583516114272,1.9324113081864214,-0.569088442673793,False,False,True,True
2016-10-28,19.78871726989746,19.85091961265733,19.715206292725096,19.73499721186215,20858700,181.9589080810547,-1.8773052159358865,3.7357422842483925,-0.2955550605808862,-1.185890642561751,1.7145467266609586,0.22912164401083152,0.6914145733741355,-2.0211955575874336,0.5246767045917178,19.676189422607422,19.565497207641602,1.005657521185947,0.04523658752441406,0.04523658752441406,-0.0,71.15781729766908,0.9622546972663508,0.5561735852615687,0.022498040250698015,-0.029534097210218047,0.846226309460637,1.0114088622377906,0.43479030147115066,1.0,3.0,3.0,1.0,183.3406784057617,0.9924633729038084,2.4143965109370225,-0.6729580367646815,-1.7383171039644818,3.087354547701704,-1.2150926170573229,False,False,True,True
2016-10-31,19.79720115661621,19.83961096584045,19.74913541189765,19.8085097919438,19167000,181.96746826171875,0.2822961371591105,3.9332115766153306,0.004704458140762922,-0.3427450530785333,1.9280143861395154,0.042872342876188664,-0.6250411902376438,-2.0051971904758155,0.03816788473542574,19.72312355041504,19.53736505508423,1.0095078581378336,0.00848388671875,0.00848388671875,-0.0,81.38446800460507,0.9631693792223337,0.5258548422249206,0.02638517130885676,-0.02763493892221991,0.7750889399090736,1.0132994444644603,0.43368408409271564,2.0,3.0,2.0,1.0,183.20241622924806,0.993259106550298,1.199592449592446,-1.0889289938075142,-1.4968889394029405,2.28852144339996,-1.2666049528190504,False,False,False,True
2016-11-01,19.59363174438477,19.80851038248976,19.548393966064705,19.7858931111603,26515800,180.64903259277344,1.469142492006303,4.440555232001986,-0.7245447120520703,0.7070678358749692,1.6305830226232318,-1.0282736969786712,-0.7620746561313337,-2.8099722093787545,-0.30372898492660094,19.719731521606448,19.502729606628417,1.0111267458122517,-0.20356941223144176,0.0,0.20356941223144176,69.00841305947719,0.9827470759631074,0.6040496118008627,0.006243629985997812,-0.0341465707837193,1.0577055403110673,1.0046609956447048,0.4474697142110848,3.0,3.0,2.0,1.0,183.04531784057616,0.9869087869819769,-0.08648461066067537,-1.4754775445679602,-1.7095329843011875,1.3889929339072848,-1.7051240940707424,False,False,False,True
2016-11-02,19.63603973388672,19.783063308707675,19.565356722960654,19.565356722960654,22935900,179.56179809570312,3.1658101175057753,4.6867450242450515,-0.6018490558547311,2.3758079211729255,1.756678523624227,0.2164376163398245,-0.7900021963328498,-2.9300665006208244,0.8182866721945556,19.71181411743164,19.471346282958983,1.0123498309247938,0.04240798950194957,0.04240798950194957,-0.0,64.45511949484481,0.9864845326486898,0.6057521030571902,0.00812902403238902,-0.030974909869316836,0.9084854199456118,1.008458246724926,0.4435625129067314,4.0,3.0,2.0,1.0,182.79319229125977,0.982322130517816,-0.20119827117806022,-1.871434970832675,-2.7315239884716958,1.6702366996546147,-0.3659669984599878,False,False,False,True
