Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,69.50115203857422,69.75805231604772,69.16717057105895,69.33844395611955,2197700,184.9125213623047,0.14350047246230885,-0.9306158299257816,-0.5479191464525138,-1.1089003919467861,-3.5854815577538335,-0.15993646818894006,-1.252400864409095,-2.654865727828052,0.3879826782635738,68.9119873046875,67.54440803527832,1.0202471131095692,-0.11133575439453125,0.0,0.11133575439453125,72.70814674620208,0.975326277457738,0.6456516229545112,0.03732058712974595,0.040379562197182084,0.6814351780794734,1.0289697409484126,0.8490194986764047,1.0,1.0,1.0,1.0,184.43129043579103,1.0026092694215638,2.9949254705695205,1.2279322446632435,-0.2843006874528986,1.766993225906277,4.322256907171107,False,True,False,True
2016-09-26,68.09674835205078,69.49259891798734,68.07962427724868,69.36414549002696,4332800,183.4142608642578,0.7188543786615854,0.3034299573294603,-0.810253674012312,1.8611905986582153,-2.452222416545171,-2.0206912336416694,1.14233621999663,-2.7556523738746312,-1.2104375596293573,68.97364501953125,67.59921302795411,1.0203320708927304,-1.4044036865234375,0.0,1.4044036865234375,55.33249414828362,1.0940161301132318,0.9432960043333056,0.005564099637806352,0.01635954096085479,1.3083587236496832,1.0073600756844747,0.867062104056495,3.0,1.0,3.0,1.0,184.34747619628905,0.9949377374115088,0.45478031987911116,0.38887813381256464,-0.9056566255793208,0.06590218606654652,2.5416107216648,False,True,True,True
2016-09-27,69.26136779785156,69.30418777654124,68.17380959329509,69.0387222022173,6888900,184.55294799804688,-0.4128943348010089,-0.6494327922054837,0.6208280252710492,0.284405785888124,-3.8699080635357612,1.7102423742465054,0.6973001206891329,-3.2204752713302778,1.0894143489754562,69.14491271972656,67.69683532714843,1.021390621667619,1.1646194458007812,1.1646194458007812,-0.0,60.65116317617125,1.1507085256865253,1.0249122157139203,0.03058097414155303,0.029007239029665177,1.9427735052497102,1.023110865716875,0.871690111353397,2.0,1.0,3.0,1.0,184.2750259399414,1.0015081916645399,1.2518648259912224,1.007413252056577,-0.7790268341856255,0.24445157393464534,3.679750737152143,False,True,True,True
2016-09-28,69.11579132080078,69.50971030346483,68.52490958009894,69.22711412022382,2467800,185.46897888183594,-0.46619078157400784,-1.3386211892410425,0.49635126056006257,1.2885873887657169,-4.894038013521143,-0.21018423643562079,1.7547781703397247,-3.555416824280101,-0.7065354969956834,69.11750946044921,67.82271728515624,1.0190908330884045,-0.14557647705078125,0.0,0.14557647705078125,54.26182564467314,1.119189485363338,1.0230631672751203,0.03091054834823659,0.037803438661230926,0.6916450743620752,1.0190655002837454,0.8790322010133558,3.0,0.0,4.0,1.0,184.26371078491212,1.006540995466713,-0.19784944625510503,0.37992747477266775,-0.12186798618144534,-0.5777769210277728,3.902211852304538,False,True,True,False
2016-09-29,68.2851333618164,68.91026977915048,67.8484009333483,68.80750574888128,3269200,183.7909393310547,0.5124316693431747,-0.7033585851897932,-0.9047548333408062,2.1695549038805426,-4.489596904852804,-1.2018352725339974,1.6571232345373679,-3.7862383196630107,-0.29708043919319116,68.85203857421875,67.90792312622071,1.013902876196688,-0.830657958984375,0.0,0.830657958984375,58.389074471223225,1.1613177105371124,1.116366865095163,0.011672084318695042,0.02559463507517612,0.9025092861116211,1.005554730850693,0.900196666266612,4.0,1.0,4.0,1.0,184.1948989868164,0.9978068901039945,-1.9067763173469254,-1.151143125196552,-0.7432397020349812,-0.7556331921503734,3.302703209552593,False,True,True,False
2016-09-30,68.73045349121094,69.06442849991247,68.53349068774983,68.59343475255746,3623000,185.17787170410156,-0.5825400959820011,-1.7383337273460864,0.7546249984329497,2.280078298184476,-7.139292310335914,0.6521479968926073,2.8626183941664767,-5.400958582989827,-0.10247700154034245,68.6978988647461,68.0376594543457,1.0097040288524832,0.44532012939453125,0.44532012939453125,-0.0,56.84464780158278,1.1508419941726518,1.1269559420616844,0.0185281433834108,0.03923335665905525,0.9991010021344305,1.0101825083699434,0.9173238304672101,4.0,0.0,4.0,1.0,184.19500885009765,1.0053359906988781,-1.1089003919467877,0.14350047246229902,0.0011865843781322383,-1.2524008644090867,3.922149081527393,False,True,True,False
2016-10-03,69.3641586303711,69.42410270365338,68.24234531605386,68.50781099295911,3983500,184.7327423095703,0.17609337681909398,-1.49691347189911,-0.240379366300596,2.543188022392734,-8.839524933678513,0.9220150704246302,2.36709464557364,-7.342611461779403,1.1623944367252261,68.95138092041016,68.21535263061523,1.010789774756139,0.6337051391601562,0.6337051391601562,-0.0,64.38369817706956,1.14959474136179,1.1486097817997203,0.023244352470954688,0.05400163484636411,1.0979076776365564,1.016840871672637,0.9126155725357761,4.0,0.0,4.0,0.0,184.13112258911133,1.00326734401007,1.8611905986582133,0.7188543786615931,-0.6869103855810299,1.1423362199966203,6.087073870217441,False,True,True,True
2016-10-04,69.4583511352539,69.71525801669686,69.09012142300615,69.41553114387563,3184100,183.7909393310547,-0.5822370138854354,-1.7094920407544325,-0.5098191943350119,0.8629900225668921,-10.023423653991156,0.13579420084188884,1.4452270364523274,-8.313931613236724,0.6456133951769008,68.99077758789062,68.32667694091796,1.0097194928350886,0.0941925048828125,0.0941925048828125,-0.0,66.24426623749196,1.060010305565176,1.1239932493762363,0.015398309878759564,0.03311653199564457,0.9068822912869121,1.0165626991535752,0.9150947709369235,3.0,0.0,3.0,0.0,183.99203720092774,0.9989070294946871,0.28440578588813104,-0.4128943348010061,-1.4909515446064003,0.6973001206891372,4.802604744170857,False,True,True,True
2016-10-05,70.00640869140625,70.29756370772371,69.56111086250513,69.66386838195224,3560400,184.60433959960938,-0.8904525703346688,-2.731564865273681,0.4425682090288165,-1.5168136462115895,-11.131515451379052,0.7890448696156488,-0.6263610758769207,-8.399950586105371,0.3464766605868323,69.16890106201171,68.46198043823242,1.010325740202872,0.5480575561523438,0.5480575561523438,-0.0,66.66670045204842,1.0688407914476632,1.0842013464599654,0.010881884794974317,0.040208860709269434,1.0056235153891129,1.022558918735447,0.9222503646536528,1.0,0.0,2.0,0.0,183.89447174072265,1.0038601914030758,1.2885873887657162,-0.4661907815740052,-1.0459662929610203,1.7547781703397214,5.066852363887964,False,True,False,True
2016-10-06,69.76661682128906,70.03208239833448,69.13292163733635,69.5782193665814,2994200,184.7327423095703,-1.28371650444859,-3.2440614224667526,0.06955562921187644,-1.8043184663921832,-11.48889763736474,-0.3425284550364652,-0.5206019619435931,-8.244836214897987,-0.41208408424834164,69.46519775390625,68.52963066101074,1.0136520083921565,-0.2397918701171875,0.0,0.2397918701171875,64.75130561475873,1.018184488461998,1.0826173115930808,0.002214100274345876,0.019776831083462953,0.8628992515699164,1.018050384167357,0.9215984694632038,1.0,0.0,2.0,0.0,183.82462463378906,1.0049401307229127,2.169554903880533,0.512431669343183,-0.7505208762443982,1.6571232345373499,2.7282039845906936,False,True,False,True
2016-10-07,70.29756164550781,70.48595913685143,69.62105288428346,69.85226382966975,4241400,184.09913635253906,-0.8928547007526902,-3.0180219493861684,-0.34298519532042115,-3.435256752682482,-11.694482182738044,0.7610299143196146,-2.5424020519297916,-8.676460233351875,1.1040151096400357,69.77861938476562,68.69447631835938,1.0157820995880638,0.53094482421875,0.53094482421875,-0.0,65.73571587834896,0.8894040157382985,1.1038734579422773,0.011458941090524366,0.049207182629653845,1.2207663248785754,1.023336451677993,0.7417658564542259,0.0,0.0,1.0,0.0,183.94584426879882,1.0008333544274925,2.2800782981844847,-0.5825400959819982,1.3344687607401706,2.862618394166483,3.586249502225214,False,True,False,True
2016-10-10,71.12821960449219,71.28236241224253,70.30612680762793,70.3318161866842,4608400,185.05804443359375,-1.7487106656978861,-1.3925090806667961,0.5208650621904248,-5.453893298214143,-11.05225853107363,1.1816312536886635,-3.705182632516257,-9.659749450406833,0.6607661914982387,70.13143157958984,68.86488990783691,1.0183916894871679,0.830657958984375,0.830657958984375,-0.0,66.631750617399,0.8950178521979353,0.8491187778342885,0.044517121974299245,0.05032891931435879,1.301679212507238,1.0328662356054636,0.6786683619442144,0.0,0.0,0.0,0.0,183.98468399047852,1.0058339662836868,2.5431880223927283,0.17609337681909754,0.42152657071392596,2.367094645573631,4.611365360721953,False,True,False,True
2016-10-11,70.05776977539062,70.94837174190488,69.578217383195,70.73428491918736,4218200,182.72084045410156,0.13117554516391222,0.3186276372376541,-1.2629572449258588,-3.715936162826002,-9.522056469335741,-1.5049579970562865,-3.847111707989914,-9.840684106573395,-0.2420007521304277,70.25131530761719,69.00747146606446,1.0180247705810292,-1.0704498291015625,0.0,1.0704498291015625,54.78608936743129,0.9529466126627208,0.9203211862998895,0.011498502020108381,0.04243111155460477,1.1737404036384784,1.0152200665668887,0.6597495117476844,0.0,0.0,0.0,0.0,184.03911972045898,0.9928369616831476,0.8629900225668896,-0.5822370138854338,0.5994064070370175,1.4452270364523234,3.6437047484234597,False,True,False,True
2016-10-12,68.94454193115234,70.40889543324477,68.90172194100045,70.05778980755623,3629800,182.9605255126953,0.2667361438858977,1.2494140153109532,0.13117554516391222,-2.422079124246586,-2.633240301574723,-1.5890141062259846,-2.6888152681324837,-3.8826543168856764,-1.7201896513898969,70.0389419555664,69.10252647399902,1.0135511034016929,-1.1132278442382812,0.0,1.1132278442382812,46.35517753881125,1.031137506841021,1.066645300862425,-0.002477717268020374,0.028356243480810006,0.9965804151548971,0.9977137660385526,0.6598928166665243,1.0,1.0,1.0,1.0,184.10894851684571,0.9937622640648273,-1.51681364621159,-0.8904525703346655,0.7691923043791515,-0.6263610758769245,2.066432043701849,False,True,False,False
2016-10-13,68.50780487060547,68.92741334608218,68.16526453956976,68.44786080268022,3565000,182.36129760742188,0.4084014783415598,1.8355934912138752,-0.32751759079958376,-1.5750176374846805,-1.4337729851087844,-0.6334614000090077,-1.9834191158262402,-3.2693664763226593,-0.305943809209424,69.78717956542968,69.1530517578125,1.0091699179067037,-0.436737060546875,0.0,0.436737060546875,44.76543352824253,1.0371706916489263,1.010308364516237,0.003260907577191219,0.014971053484082564,0.9666774225912378,0.990669292665972,0.6241411492876904,1.0,1.0,1.0,1.0,184.0580955505371,0.9907811827671045,-1.8043184663921852,-1.2837165044485954,-0.5546234262204575,-0.5206019619435898,2.051728774628714,False,True,False,False
2016-10-14,67.88265991210938,68.78182735360802,67.83128115547947,68.6533739286207,3143900,182.4553985595703,0.4035493678097332,1.548447375294138,0.05160138328858201,-1.2867186751897945,-1.3768112358550408,-0.9125164055056794,-1.6902680429995278,-2.9252586111491787,-0.9641177887942614,69.30419921875,69.17317619323731,1.0018941305390787,-0.6251449584960938,0.0,0.6251449584960938,48.77088996484503,1.0605956714664078,1.0255294679819107,-0.01233504998202839,0.005964547826673883,0.8655325920277067,0.9813436890981724,0.6184810992910966,1.0,1.0,1.0,1.0,184.04739227294922,0.9913500881826246,-3.4352567526824807,-0.8928547007526877,-0.11718737600683315,-2.542402051929793,0.7136421586742214,False,True,False,False
2016-10-17,67.24896240234375,68.10530982941225,66.80366461496958,68.10530982941225,3884700,181.82191467285156,1.1818597382770104,1.982295727860995,-0.34719931102061763,-1.2224690894140262,-1.2805781774848046,-0.933518973160599,-2.4043288276910366,-3.2628739053457996,-0.5863196621399813,68.52834777832031,69.1462013244629,0.9910645337804841,-0.633697509765625,0.0,0.633697509765625,37.69646841952072,1.076937018689192,0.9831765253235968,-0.030494080369356746,-0.007958543050784916,1.0612513625225037,0.9725619211789162,0.623166626710373,1.0,1.0,1.0,1.0,184.00329971313477,0.9881448591210917,-5.45389329821414,-1.7487106656978835,-0.4826672247799646,-3.7051826325162573,-0.31318708029852704,False,False,False,False
2016-10-18,67.4544677734375,67.77988389904147,67.22325689829698,67.72849862302405,3218300,182.9605255126953,0.21527874439942082,2.1384344157095687,0.6262231051149303,-1.294875286606453,-1.1979900902482326,0.3055889098544482,-1.5101540310058739,-3.336424505957801,-0.3206341952604821,68.00768737792968,69.09867324829102,0.9842111893170349,0.20550537109375,0.20550537109375,-0.0,39.91681661963562,1.0573641250746708,0.9930486139830749,-0.028850142985892502,-0.013896076548876257,0.884164140293714,0.9762049631699088,0.6398596861874868,1.0,1.0,1.0,1.0,184.01571197509764,0.9942657806169012,-3.7159361628260057,0.1311755451639085,0.13586675120376146,-3.847111707989914,-1.5254744060913872,False,False,False,False
2016-10-19,67.27465057373047,67.93404173946278,67.24896119672495,67.61719084509939,2988500,183.44854736328125,-0.2520028306962188,1.6753692498155954,0.2667361438858977,-2.291223128429772,-1.420770183298077,-0.26657567043741526,-2.039220297733553,-3.0961394331136725,-0.533311814323313,67.67370910644532,68.99976539611816,0.9807817275600845,-0.17981719970703125,0.0,0.17981719970703125,43.34091521565126,1.012277534734035,0.9192136604930343,-0.039021543437795625,-0.02856428658303356,0.822829420866855,0.9749982509000712,0.5877559126547227,1.0,1.0,1.0,1.0,183.94978942871094,0.9972751147637277,-2.42207912424659,0.26673614388590394,-0.7135749024064109,-2.688815268132494,-2.142853755896945,False,False,False,False
2016-10-20,67.42879486083984,67.74564576221263,67.1290745667912,67.42023609059017,2661900,183.10606384277344,-0.33195725447225627,2.389200568431486,-0.18669186833602774,-3.276624975234857,-0.6618219202091146,0.22912684911003545,-2.9446677207626006,-3.0510224886406005,0.4158187174460632,67.4579071044922,68.89058074951171,0.9792036352512579,0.154144287109375,0.154144287109375,-0.0,41.0797324301404,1.0043780030488165,0.9402655351142513,-0.03350917769794792,-0.03136927010313617,0.7326831054049107,0.9787810485444016,0.5671865646226198,0.0,2.0,0.0,1.0,183.80852890014648,0.9961782782247571,-1.575017637484677,0.40840147834155793,-1.5194918553601777,-1.9834191158262349,-1.6174351549534394,False,False,False,False
2016-10-21,67.00920104980469,67.46306424160092,66.86362352289153,67.25754264281682,3215000,183.1916961669922,-0.6729747516398735,2.112363586114572,0.046766514675493975,-4.75399719686713,-1.3775428297523749,-0.6222768950581391,-4.081022445227256,-3.489906415866947,-0.6690434097336331,67.28321533203125,68.76598320007324,0.9784374802912669,-0.41959381103515625,0.0,0.41959381103515625,33.37355251350125,1.0098173572771716,0.8591521346767058,-0.046777733376947905,-0.035854815577538335,0.8727045698231518,0.9744527443873343,0.5565779042874892,0.0,1.0,0.0,1.0,183.72248764038085,0.9971109063446406,-1.2867186751897908,0.40354936780973016,-0.930615829925785,-1.690268042999521,-2.6548657278280485,False,False,False,False
2016-10-24,66.42686462402344,67.38597602170857,66.31554181896654,67.21470262922273,4363200,183.97079467773438,-1.0889454917635077,2.447749012790388,0.42529138986299037,-4.808548632995594,-0.5518966883212495,-0.8690395000358645,-3.719603141232086,-2.9996457011116373,-1.2943308898988548,67.1187957763672,68.68248901367187,0.9772330144151676,-0.58233642578125,0.0,0.58233642578125,29.97725323488831,0.9287670616269884,0.6355441674758182,-0.06609690227887877,-0.02452222416545169,1.1838924207767259,0.9671586685042903,0.535364250141147,0.0,2.0,0.0,1.0,183.75031433105468,1.001199890990567,-1.2224690894140244,1.1818597382770024,0.30342995732945965,-2.404328827691027,-2.7556523738746286,False,False,False,False
2016-10-25,66.58101654052734,67.0348796593804,64.65423471138025,65.83599188122854,8496000,183.35440063476562,-1.4754774217784257,2.992931110155743,-0.3350499431436934,-6.135037304740375,-1.6236565830253493,0.23206261107822454,-4.659559882961949,-4.616587693181092,0.567112554221918,66.94410552978516,68.54847145080566,0.9765951612477327,0.15415191650390625,0.15415191650390625,-0.0,26.133665887376026,0.828904550656882,0.6221522209493799,-0.049626947103939445,-0.03869908063535765,2.2560793451634105,0.9712983401578796,0.5210515486768955,0.0,1.0,0.0,1.0,183.6903869628906,0.9981709095740929,-1.2948752866064561,0.2152787443994164,-0.6494327922054843,-1.5101540310058725,-3.220475271330281,False,False,False,False
2016-10-26,65.73323822021484,66.49538699910335,65.39926320624856,66.29842419253733,2988700,182.9862518310547,-1.871451804412323,3.2562867807181455,-0.200785365628761,-5.354374475599269,-10.832109707447502,-1.2733033593689036,-3.4829226711869463,-14.088396488165648,-1.0725179937401426,66.63582305908203,68.37934379577636,0.9745022306458281,-0.8477783203125,0.0,0.8477783203125,24.092487520692657,0.8633766114101723,0.5666180697725912,-0.04657807015592752,-0.0489403801352114,0.7881863038553537,0.9613025596814083,0.5070262780743052,0.0,0.0,0.0,0.0,183.56625061035157,0.9968403844531966,-2.2912231284297757,-0.25200283069621854,-1.3386211892410405,-2.039220297733557,-3.5554168242801,False,False,False,False
2016-10-27,65.21940612792969,66.29839889984282,65.19371022377024,66.24702015834524,3789900,182.49822998046875,-2.059379589177576,3.9170820163268116,-0.266698643041507,-5.317749277704301,-8.649352080461952,-0.7816929550370731,-3.2583696885267255,-12.566434096788765,-0.5149943119955662,66.1939453125,68.22605743408204,0.9702150146438493,-0.5138320922851562,0.0,0.5138320922851562,17.309728637016406,0.8438118119275909,0.5731431912712391,-0.04800035191445362,-0.044895969048527995,0.9926648253426945,0.9559310413172081,0.4702197744223444,0.0,0.0,0.0,0.0,183.50161514282226,0.9945320090966362,-3.276624975234854,-0.3319572544722593,-0.703358585189795,-2.944667720762595,-3.7862383196630045,False,False,False,False
2016-10-28,63.82358551025391,64.80838655581951,63.24983418692404,64.75700779057017,5651500,181.9588623046875,-1.877280530683138,3.73578515329661,-0.2955467983656466,-2.737169452817152,-9.244544697647546,-2.1401921614217603,-0.859888922134014,-12.980329850944155,-1.8446453630561137,65.55682220458985,67.98071403503418,0.9643444193717181,-1.3958206176757741,0.0,1.3958206176757741,6.166429971715644,0.91856165200234,0.7711652022925625,-0.05979545302306832,-0.0713929231033591,1.4419556403773093,0.938848413350912,0.4347939230621213,0.0,0.0,2.0,0.0,183.34066467285157,0.9924631975637825,-4.753997196867132,-0.6729747516398765,-1.7383337273460864,-4.081022445227256,-5.400958582989823,False,False,False,False
2016-10-31,63.232696533203125,64.00341059316737,63.19844838246068,63.90921184509324,3562100,181.9674530029297,0.2822710044821067,3.933195135533603,0.004721231015284378,0.054162409526224684,-8.464604883472997,-0.925816016644593,-0.22810859495588198,-12.397800019006601,-0.9305372476598774,64.91798858642578,67.67414093017578,0.9592731831410506,-0.5908889770507884,0.0,0.5908889770507884,6.54301220481392,0.8740822310061459,0.7708121082588171,-0.059722347017218125,-0.08839524933678511,0.9137666548665302,0.9343701399688958,0.4336883981460531,2.0,0.0,2.0,0.0,183.20240020751953,0.9932591101252441,-4.80854863299559,-1.0889454917635044,-1.4969134718991084,-3.7196031412320862,-7.342611461779402,False,False,False,False
2016-11-01,62.49624633789063,63.35259387780826,61.52856943639923,63.2070098306282,8190500,180.6490478515625,1.469142367913009,4.440563303571851,-0.7245280019091992,1.425018445932044,-7.427344269211492,-1.1646667557911075,-0.04412392198096482,-11.867907572783343,-0.44013875388190826,64.10103454589844,67.32603569030762,0.9520987518224922,-0.7364501953124929,0.0,0.7364501953124929,6.8727733265570095,0.8759512599048155,0.7146860519089868,-0.07350471509463663,-0.10023423653991159,1.97428999802342,0.92826268021136,0.4474701371476452,3.0,0.0,2.0,0.0,183.04530563354493,0.9869089361582443,-6.135037304740376,-1.4754774217784261,-1.7094920407544345,-4.6595598829619504,-8.313931613236726,False,False,False,False
2016-11-02,62.2136344909668,62.93296310819556,62.20506918835838,62.64180815362533,4433900,179.56175231933594,3.165878906935467,4.686788708028436,-0.6018827916103838,7.900891848766789,-8.600128359118091,-0.45220611394142485,4.735012941831322,-13.286917067146527,0.14967667766895898,63.39711380004883,66.93639698028565,0.9471246834322555,-0.28261184692383523,0.0,0.28261184692383523,7.017446970577154,0.8202984960646913,0.7028089203055086,-0.07522916937661372,-0.11131515451379048,1.0576408162194333,0.9294440289233104,0.44356161848290226,5.0,0.0,5.0,0.0,182.79317626953124,0.9823219661907372,-5.354374475599267,-1.8714518044123274,-2.7315648652736835,-3.4829226711869388,-8.399950586105366,False,False,True,False
