Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,13.829999923706056,14.01200008392334,13.711333274841309,13.732666969299316,43578000,184.91253662109375,0.14350871251617783,-0.9306405088184705,-0.5479109397701735,-1.648587768999267,-3.5478477646163644,0.4941130603694262,-1.7920964815154448,-2.617207255797894,1.0420240001395997,13.734399795532227,13.6003999710083,1.0098526385113358,0.06799983978271662,0.06799983978271662,-0.0,64.10032523391318,1.885178262820075,1.1934060864384948,0.0667454537844483,-0.06114232190339841,0.8370730105037507,1.0168818529739705,0.8490180833635582,2.0,2.0,2.0,2.0,184.43128967285156,1.0026093563033465,0.9980569000940243,1.227932142091337,-0.28428425397332147,-0.22987524199731268,-5.829947936366519,False,False,False,False
2016-09-26,13.932666778564451,14.06666660308838,13.766667366027832,13.766667366027832,35916000,183.41433715820312,0.7188041638429575,0.3033882346129138,-0.8102205995695151,2.253697261911131,-2.9810068270832613,0.7423489184726114,1.5348930980681734,-3.2843950616961752,1.5525695180421266,13.769733238220216,13.563733291625976,1.0151875550901182,0.10266685485839488,0.10266685485839488,-0.0,60.006497257720355,1.898981204706602,1.1028343129028408,0.05390820704543109,-0.05000228892234426,0.6883555392008187,1.0271999956801163,0.867058840433998,3.0,2.0,3.0,2.0,184.34748382568358,0.994938110094506,1.284292083636318,0.38893666036616814,-0.9055663899552924,0.8953554232701499,-4.094662502279133,False,False,True,True
2016-09-27,13.720666885375977,13.998666763305664,13.640666961669922,13.976667404174805,50598000,184.55291748046875,-0.4128778671270275,-0.6494494355453474,0.620769531927893,2.720953583479494,-1.6860239705370663,-1.521603125645973,3.1338314506065212,-1.0365745349917188,-2.142372657573866,13.785333251953125,13.532433271408081,1.0186884335930466,-0.2119998931884748,0.0,0.2119998931884748,56.24239604718601,1.86917554813481,1.1723993878838288,0.04978325981211951,-0.04363385528608876,0.9682586156416306,1.0139098128320798,0.8716837161455743,3.0,2.0,4.0,2.0,184.2750343322754,1.0015079804445581,0.5717362280592164,1.007379678733522,-0.7790188223436578,-0.43564345067430565,-3.5843667062652185,False,False,True,False
2016-09-28,13.751333236694336,13.883333206176758,13.684000015258787,13.833999633789062,31326000,185.46900939941406,-0.4662400676862996,-1.3386456503909494,0.49638441453642285,1.0617145693020988,-1.953747049617742,0.22350481630776103,1.5279546369883985,-0.6151013992267926,-0.2728795982286618,13.799333381652833,13.515533304214477,1.0209980672645644,0.030666351318359375,0.030666351318359375,-0.0,65.3886102532428,1.833072564080787,1.171296850140386,0.0502011135571645,-0.02398973421482553,0.6089064670800101,1.0174465873578462,0.8790270744582729,3.0,2.0,3.0,2.0,184.263720703125,1.0065411069074794,0.5116508062886549,0.3799439915632252,-0.12185155195769681,0.13170681472542967,-2.2771218695248563,False,False,True,True
2016-09-29,13.380000114440918,13.821999549865724,13.371999740600586,13.706666946411133,40905000,183.7909393310547,0.5124233670900179,-0.7033502829366365,-0.9047711387435039,0.14947312345512165,1.6492293235320266,-2.700342693045538,-0.36295024363489625,2.3525796064686633,-1.7955715543020339,13.722933387756347,13.477833318710328,1.0181854207015428,-0.37133312225341797,0.0,0.37133312225341797,59.84823815881359,1.9186663944719482,1.411750769350526,0.0013971077001304621,-0.05334652040781418,0.8015213327533302,0.9927411771643151,0.9001921574502703,2.0,3.0,2.0,3.0,184.19491119384764,0.9978068239769783,-2.7757590986260183,-1.151143125196552,-0.743215164127442,-1.6246159734294663,-4.591436876653976,True,False,False,False
2016-09-30,13.60200023651123,13.665332794189451,13.303333282470703,13.480667114257812,38794500,185.1779022216797,-0.5825070396979387,-1.7383169607259306,0.7546416029392633,-3.636722868853097,-1.9899064211475348,1.6591937232549772,-3.054215829155158,-0.25158946042160424,0.9045521203157139,13.677333450317382,13.488699960708619,1.0139845567147492,0.2220001220703125,0.2220001220703125,-0.0,59.203343161114375,1.5514326848342088,1.2686784244783404,-0.0066698471288784145,0.01623744793403792,0.8251234670307934,1.0083996438598712,0.9173200675841697,1.0,2.0,1.0,2.0,184.19501953125,1.005336098081973,-1.6485877689992656,0.1435087125161827,0.0011701036538802612,-1.7920964815154483,1.6225746897499116,False,True,False,False
2016-10-03,14.24666690826416,14.378000259399414,13.883333206176758,14.153332710266112,89998500,184.73272705078125,0.17610165129163788,-1.4969135955430752,-0.24040404689621692,-5.966310484711769,-7.473093565690711,4.739499048253802,-6.142412136003407,-5.976179970147635,4.979903095150019,13.740133476257324,13.54176664352417,1.0146485194993384,0.6446666717529297,0.6446666717529297,-0.0,72.89236945138468,1.819354273864215,1.9837190706964465,0.03566933401071304,0.08049350259340793,1.9134988431112097,1.0520537890879313,0.9126127451173797,1.0,1.0,0.0,1.0,184.13113174438476,1.0032672112569843,2.253697261911136,0.7188041638429565,-0.6869267356078956,1.5348930980681796,8.736276994948689,False,True,False,True
2016-10-04,14.093999862670898,14.221332550048828,13.92133331298828,14.206666946411133,53122500,183.7909393310547,-0.5822204093791218,-1.7094837385012756,-0.5098109765183481,-5.349792233786217,-9.753563083993576,-1.0715983364832031,-4.767571824407095,-8.044079345492301,-0.5617873599648551,13.81480007171631,13.570366621017456,1.0180122952846595,-0.15266704559326172,0.0,0.15266704559326172,68.52767517764785,1.7738974060511299,2.001729670581601,0.03308246488924116,0.04230140043141728,1.144964129953348,1.0385865213724184,0.9150915286159822,1.0,1.0,1.0,1.0,183.99204483032227,0.9989069880741146,2.720953583479502,-0.4128778671270261,-1.490967657670872,3.133831450606528,5.7211077008126,False,True,False,True
2016-10-05,13.897333145141602,14.210000038146973,13.874667167663574,14.149333000183104,28162500,184.60427856445312,-0.8903867393450908,-2.7315161743548186,0.4425350000161894,-3.3339715256433347,-9.805234686644145,-1.395393213038015,-2.443584786298244,-7.073718512289326,-1.8379282130542043,13.844000053405761,13.592866611480712,1.0184753848546515,-0.19666671752929688,0.0,0.19666671752929688,60.19787658623699,1.8030512571448525,2.0763657349077316,0.01578797646745067,0.03346386960339354,0.6248044886087576,1.0223989937048108,0.922246330521812,1.0,1.0,1.0,1.0,183.89447860717775,1.003859822016688,1.061714569302108,-0.46624006768629656,-1.045974728834398,1.5279546369884045,4.392361689173752,False,True,False,True
2016-10-06,13.399999618530272,13.61400032043457,13.347332954406738,13.497332572937012,70551000,184.73272705078125,-1.2837248704099995,-3.244045170569152,0.06958044923280488,-0.3781105263015423,-6.756213366272569,-3.578625635704745,0.9056143441084572,-3.5121681957034174,-3.64820608493755,13.847999954223633,13.604999923706055,1.0178610828283918,-0.4973335266113299,0.0,0.4973335266113299,44.74940782281591,1.9240252324272142,2.380238337387219,-0.026304349889952006,0.018443421444799046,1.531446023804911,0.9849319877746872,0.9215946769108974,2.0,1.0,3.0,2.0,183.8246322631836,1.0049400060069074,0.14947312345512387,0.5124233670900091,-0.7505128013632789,-0.36295024363488526,2.5948549458431835,False,True,True,False
2016-10-07,13.107333183288574,13.42133331298828,13.053333282470703,13.399999618530272,52395000,184.09922790527344,-0.892862545085518,-3.0180701786230677,-0.3429274041592369,-0.05085842694665823,-3.0771531067841567,-2.1840779371141315,0.8420041181388598,-0.059082928161088955,-1.8411505329548945,13.7490665435791,13.61213321685791,1.0100596522631446,-0.29266643524169744,0.0,0.29266643524169744,39.27232844425293,1.9613694213081203,2.438311989017469,-0.05225356069444054,0.011004205469604234,1.1422442335959764,0.9629154354040432,0.741760764989323,2.0,2.0,3.0,2.0,183.94585723876952,1.0008337815746773,-3.636722868853093,-0.5825070396979437,1.3345276655466698,-3.054215829155149,-0.23410711858624644,False,False,True,False
2016-10-10,13.396666526794434,13.609333038330078,13.310667037963867,13.423333168029783,49744500,185.05804443359375,-1.7487106656978861,-1.3924843444456134,0.5208150730613943,-3.478474308063479,-3.851702906647006,2.207415798926589,-1.7297636423655929,-2.4592185622013925,1.6866007258651947,13.579066467285156,13.620966529846191,0.9969238554056187,0.2893333435058594,0.2893333435058594,-0.0,46.155444349852026,1.9741597747533204,2.56267731989345,-0.038470757988317006,0.013363559470285225,1.091581168307511,0.983532739577601,0.6786592195834368,1.0,2.0,2.0,2.0,183.98469619750978,1.0058338995485347,-5.966310484711768,0.17610165129162691,0.42151825564786805,-6.1424121360033945,0.9148376913806544,False,True,False,False
2016-10-11,13.34000015258789,13.479999542236328,13.220666885375977,13.456666946411133,34926000,182.7208709716797,0.13119222500259922,0.3186108822739763,-1.2629407541117372,-0.49975679160514963,-2.5787095857278852,-0.4229886150648414,-0.6309490166077488,-2.8973204680018614,0.8399521390468958,13.428266525268555,13.634466552734375,0.984876560687703,-0.05666637420654297,0.0,0.05666637420654297,44.695414627437174,1.9573647001617827,2.530801931120134,-0.027744040138006354,0.020658030915684744,0.7826502006709198,0.9784027927306456,0.6597393949072932,2.0,2.0,2.0,2.0,184.03913192749025,0.9928370616509431,-5.349792233786221,-0.5822204093791195,0.5994063063256005,-4.767571824407102,1.4663967852428739,False,True,False,False
2016-10-12,13.434000015258787,13.592000007629396,13.361332893371582,13.396666526794434,29560500,182.96058654785156,0.26671103510652805,1.249338539119078,0.13119222500259922,1.0173235926134034,-5.682100042806731,0.70464663864836,0.7506125575068754,-6.931438581925809,0.5734544136457608,13.335599899291992,13.651466560363769,0.9768620712159325,0.09399986267089666,0.09399986267089666,-0.0,44.92364651188051,1.961712630716889,2.5453852006731106,-0.023076542177653758,0.025966103265143703,0.665590391883357,0.98407009648792,0.6598828759832421,3.0,1.0,3.0,1.0,184.1089614868164,0.9937625255734926,-3.333971525643331,-0.8903867393450948,0.7692005145315761,-2.4435847862982363,1.8274098119827942,False,True,True,False
2016-10-13,13.349332809448242,13.393333435058594,13.136667251586914,13.366666793823242,37419000,182.36126708984375,0.408451750732226,1.8355937983946085,-0.327567521134431,-0.5693184424112664,-7.436073837370041,-0.6302456879140781,-0.9777701931434923,-9.27166763576465,-0.3026781667796471,13.325466537475586,13.650866556167603,0.9761626840792025,-0.0846672058105451,0.0,0.0846672058105451,42.59904918421787,1.916310035779407,2.399843538701804,-0.002292025764601968,-0.000898120271316083,0.8509056179008766,0.9779110179211938,0.6241326960415337,2.0,1.0,2.0,1.0,184.05810546875,0.9907809635735149,-0.37811052630154496,-1.2837248704099968,-0.5546566176447332,0.9056143441084519,0.4648445905131249,False,True,False,True
2016-10-14,13.100666999816896,13.428667068481444,13.08666706085205,13.37733268737793,64048500,182.45547485351562,0.4034906579205082,1.5483965496852912,0.051659963310883204,1.8217819043323955,-4.045593502823946,-1.8627583354229358,1.4182912464118873,-5.593990052509238,-1.914418298733819,13.32413330078125,13.621233272552491,0.9781884675325315,-0.24866580963134588,0.0,0.24866580963134588,37.74066815863338,1.8671007298519278,2.3881506439097366,-0.036857317157562464,-0.04328133161541936,1.4281533411041858,0.9617827356510689,0.6184726415279009,3.0,2.0,3.0,1.0,184.04740524291992,0.9913504328555833,-0.05085842694665388,-0.8928625450855154,-0.11715395332569933,0.8420041181388616,-4.210979208216237,False,False,True,True
2016-10-17,12.93066692352295,13.22599983215332,12.800000190734863,13.136667251586914,68311500,181.82191467285156,1.1818597382770104,1.9822873356993076,-0.34724098094218125,4.5370135248824255,-6.449780500276302,-1.2976444351751184,3.355153786605415,-8.432067835975609,-0.9504034542329372,13.230933380126952,13.579966640472412,0.9742979294731672,-0.1700000762939471,0.0,0.1700000762939471,38.21364452679142,1.875572818748498,1.5876881465296162,-0.09237248215425253,-0.0599980130628982,1.4678641820317901,0.9521869431538695,0.6231595131109978,4.0,1.0,4.0,1.0,184.00331420898436,0.9881447812746718,-3.478474308063484,-1.7487106656978835,-0.482650602087642,-1.7297636423656004,-5.517150704202178,False,False,True,False
2016-10-18,13.273332595825195,13.29800033569336,12.883999824523926,13.065999984741213,85207500,182.96058654785156,0.2152119531245765,2.138392002672114,0.6262566737616799,1.627327239684618,-7.699644017451234,2.6500231916026116,1.4121152865600415,-9.838036020123349,2.0237665178409316,13.217599868774414,13.5614999294281,0.9746414436129273,0.3426656723022461,0.3426656723022461,-0.0,43.47587602264035,1.9816098732289458,1.951363962908755,-0.05822813075366251,-0.027071995955645467,1.7392648884656778,0.9787510721452286,0.6398544338467675,3.0,1.0,3.0,1.0,184.01572799682617,0.9942660257334481,-0.49975679160515485,0.13119222500259653,0.13588343104034006,-0.6309490166077514,-2.8430830266048868,False,False,True,False
2016-10-19,13.570667266845703,13.77733325958252,13.20400047302246,13.315999984741213,104868000,183.4485626220703,-0.25201944523116476,1.675360792714651,0.26671103510652805,-0.6484596211520044,-9.643351776220678,2.240090564098629,-0.39644017592083963,-11.318712568935329,1.973379528992101,13.244933319091796,13.555966663360596,0.9770556130748338,0.2973346710205078,0.2973346710205078,-0.0,52.656024448353726,2.049634783084061,2.1145994500412524,-0.023505652119313103,-0.008088782334374267,2.00670509081724,1.0010844378604766,0.5877513322597121,2.0,1.0,2.0,1.0,183.9498062133789,0.9972751067172794,1.017323592613395,0.26671103510653715,-0.7135666440111321,0.7506125575068578,-0.09531158942629459,False,False,False,True
2016-10-20,13.273332595825195,13.533332824707031,13.136667251586914,13.474666595458984,76093500,183.1061248779297,-0.3319821437306516,2.3892081053376226,-0.18666689956360935,2.466105641733532,-5.24359003651216,-2.191009956797937,2.7980877854641832,-7.632798141849783,-2.004343057234328,13.229733276367188,13.53153328895569,0.9776965399157812,-0.2973346710205078,0.0,0.2973346710205078,45.51572429992273,2.099749189588114,1.9046310201656953,-0.009452763157538735,-0.03550846425796805,1.4019654987535997,0.980918593065781,0.5671815889150652,3.0,1.0,4.0,1.0,183.80854873657228,0.9961785027765533,-0.5693184424112707,0.4084517507322305,-1.5194590286308207,-0.9777701931435012,-2.0313873971659846,False,False,True,False
2016-10-21,13.339332580566406,13.437999725341797,13.160667419433594,13.239999771118164,44151000,183.19166564941406,-0.6729248872759815,2.1123805968340403,0.046716499265877634,-0.059968668729871034,-7.531601515202631,0.49723748173062154,0.6129562185461105,-9.64398211203667,0.4505209824647439,13.27746639251709,13.506999921798705,0.9830063277848121,0.06599998474121094,0.06599998474121094,-0.0,35.29919123139199,2.0998005146726055,1.7584233600430705,0.017699969477668054,-0.03547847764616363,0.8130198075866012,0.9875866334342903,0.5565726965340768,2.0,1.0,3.0,1.0,183.72250518798828,0.9971106450021947,1.821781904332398,0.4034906579205133,-0.9306405088184699,1.4182912464118846,-2.617207255797893,False,False,True,True
2016-10-24,13.517333030700684,13.596667289733888,13.350000381469728,13.399999618530272,41274000,183.97079467773438,-1.0889537859001337,2.447757306927014,0.42530811953606174,-2.4807620683887075,-8.995854437481828,1.3344029700076583,-1.3918082824885738,-11.443611744408843,0.9090948504715965,13.394799613952637,13.486233234405518,0.9932202254800385,0.17800045013427734,0.17800045013427734,-0.0,40.73280651383567,2.1172860962832702,1.666367878987429,0.009007203670025499,-0.029810068270832657,0.7563101432305624,1.0023060402229902,0.5353623511726819,2.0,1.0,2.0,0.0,183.75032806396484,1.0011998161640985,4.537013524882427,1.1818597382770024,0.3033882346129113,3.355153786605425,-3.284395061696177,False,False,False,True
2016-10-25,13.489333152770996,13.645999908447266,13.41333293914795,13.526666641235352,36675000,183.35433959960938,-1.475436302825077,2.992940428467641,-0.33508311969019744,-5.708217367331441,-5.520407058783106,-0.20714054958987793,-4.232781064506364,-8.513347487250748,0.1279425701003195,13.437999725341797,13.474666547775268,0.9972788326669557,-0.0279998779296875,0.0,0.0279998779296875,43.06751563952811,2.0920670293500416,1.6601960144064616,0.011194377696775115,-0.01686023970537065,0.6807209795700182,1.0010884577324215,0.5210542665681772,1.0,1.0,1.0,1.0,183.69039916992188,0.998170510969375,1.6273272396846172,0.2152119531245722,-0.6494494355453462,1.412115286560045,-1.0365745349917188,False,False,False,True
2016-10-26,13.482666969299316,13.54599952697754,13.34000015258789,13.399999618530272,84492000,182.98623657226562,-1.8714269441784843,3.2563120685419653,-0.20076046639941877,-7.031249502656073,-4.499603574892232,-0.049418183954559027,-5.159822558477589,-7.755915643434197,0.15134228244485975,13.42039966583252,13.461233234405517,0.9969665804119171,-0.0066661834716796875,0.0,0.0066661834716796875,51.68571227435324,2.0909808238988443,1.6479602732784657,0.0036226703874684407,-0.019537470496177378,1.4945078270098169,1.0015922564092432,0.5070267276608552,0.0,2.0,1.0,1.0,183.56626052856444,0.9968402474690682,-0.6484596211520088,-0.2520194452311664,-1.338645650390946,-0.39644017592084246,-0.6151013992267917,False,False,False,False
2016-10-27,13.600666999816896,14.24666690826416,13.44333267211914,14.089332580566406,196405500,182.4982452392578,-2.0593794169915984,3.9170649666958046,-0.26668198775435936,-8.131953724101399,-3.6076711763199256,0.8751979915121517,-6.0725743071098,-7.52473614301573,1.141879979266511,13.48586654663086,13.472266578674317,1.001009478833953,0.1180000305175799,0.1180000305175799,-0.0,60.831388156743174,2.00609654171584,1.6478435682576678,0.01882747205094537,0.0164922932353202,3.0540417298858147,1.0095307215302456,0.4702183254058582,0.0,2.0,0.0,1.0,183.50162582397462,0.9945320343609418,2.466105641733529,-0.33198214373064694,-0.7033502829366323,2.798087785464176,2.352579606468652,False,True,False,True
2016-10-28,13.33133316040039,13.687999725341797,13.321999549865724,13.600000381469728,64201500,181.95892333984375,-1.8773134443507093,3.7357419709749213,-0.2955216904726968,-4.70570107152802,-1.9252851937875448,-1.9802987560840337,-2.828387627177311,-5.661027164762466,-1.684777065611337,13.484266662597657,13.458733224868775,1.0018971650081971,-0.2693338394165057,0.0,0.2693338394165057,48.5528648868794,2.0223022660809966,1.6645181460801675,0.017607207372473344,-0.01989906421147536,0.9789742739348472,0.9905340226052645,0.4347900825365771,1.0,2.0,1.0,1.0,183.3406768798828,0.992463464390151,-0.05996866872987061,-0.672924887275983,-1.7383169607259275,0.6129562185461124,-0.25158946042160846,False,False,False,True
2016-10-31,13.182000160217283,13.499333381652832,13.053999900817873,13.499333381652832,70384500,181.96743774414062,0.28230456995301967,3.933229007150944,0.004679300218199627,-2.2859461672486465,-4.126844325583614,-1.1201655407329285,-2.5682507372016663,-8.060073332734557,-1.1248448409511282,13.417200088500977,13.40549988746643,1.0008727911031117,-0.14933300018310725,0.0,0.14933300018310725,46.63829994460573,1.6831786855694086,1.6477896838111874,0.019436989459307608,-0.07473093565690714,1.0895488251295382,0.9833277588209814,0.4336836230691406,2.0,2.0,1.0,1.0,183.2024124145508,0.9932589606537732,-2.480762068388709,-1.0889537859001375,-1.4969135955430701,-1.3918082824885714,-5.976179970147644,False,False,False,False
2016-11-01,12.719332695007324,13.233332633972168,12.540666580200195,13.202667236328123,105900000,180.64906311035156,1.4691337971725187,4.440562928493135,-0.7245112917635256,2.1751738203865627,-0.7285419331677662,-3.509842661102902,0.706040023214044,-5.169104861660901,-2.7853313693393766,13.263199996948241,13.336766529083253,0.9944839304208718,-0.46266746520995916,0.0,0.46266746520995916,36.856301068041894,1.8191634880621625,1.7783603226174074,-0.041737815037658166,-0.09753563083993577,1.574989347628704,0.953704383087947,0.4474646623693705,3.0,2.0,3.0,2.0,183.04531860351562,0.9869089495899402,-5.708217367331436,-1.4754363028250728,-1.7094837385012718,-4.232781064506364,-8.044079345492305,False,False,True,False
2016-11-02,12.534667015075684,12.846667289733888,12.500666618347168,12.670000076293944,63801000,179.56178283691406,3.165818884323025,4.686753920308205,-0.6018742941242504,1.0849883718638755,-3.2656167271690886,-1.4518503789442256,-2.0808305124591495,-7.952370647477293,-0.8499760848199752,13.073600006103515,13.268633222579956,0.9853011826308875,-0.18466567993164062,0.0,0.18466567993164062,35.54874209421007,1.8206756871223044,1.5331317072027508,-0.07634114309920903,-0.09805234686644149,0.9243778748262744,0.9446841136391319,0.4435579620525267,3.0,2.0,2.0,1.0,182.79319381713867,0.9823220388421178,-7.031249502656078,-1.8714269441784892,-2.73151617435482,-5.15982255847759,-7.073718512289329,False,False,False,False
