Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-10-18,122.1404037475586,122.6174128011567,117.43843322383673,118.57133622489312,10141900,182.96054077148438,0.21523702677335776,2.13842589743115,0.6262230525612792,0.27199382454586857,6.165016374660374,6.903734341747395,0.0567567977725108,4.026590477229224,6.277511289186116,115.96993560791016,117.6190284729004,0.9859793701206248,7.887702941894531,7.887702941894531,-0.0,56.41130884660804,1.8468105540725472,2.458843183205837,0.03785463968245861,0.04306398568017378,2.872465467481229,1.0384408486735623,0.639845415738095,2.0,4.0,3.0,4.0,184.01572189331054,0.994265809948359,6.411870079198101,0.13117553420960437,0.13585001463558566,6.2806945449884966,4.170548553381792,True,True,True,True
2016-10-19,122.97518157958984,124.67027955800002,121.65489317664463,122.50669885468577,5796000,183.44851684570312,-0.2520028726181499,1.6753944817717341,0.26671110183710406,-1.4823368997921222,4.938709638794379,0.6834575672081287,-1.2303340271739724,3.263315157022645,0.4167464653710246,117.54918212890625,117.80898056030273,0.9977947484974331,0.83477783203125,0.83477783203125,-0.0,63.669065767304126,1.814497044215529,2.4433477138834627,0.049200849093159915,0.031877536505351634,1.5900362120048284,1.0438523531458852,0.587743993402972,1.0,4.0,1.0,4.0,183.94979934692384,0.997274895090941,6.861578659988177,0.2667111018371138,-0.7135750202661106,6.594867558151063,3.901328670801274,True,True,False,True
2016-10-20,123.57147979736328,124.26144045011202,122.64300155101589,123.07743084906188,5203700,183.10610961914062,-0.33198217139573344,2.389174971220934,-0.18665031064301033,-2.1576165753140515,3.9291250886519844,0.48489313869198214,-1.825634403918318,1.5399501174310504,0.6715434493349924,119.40271759033203,117.98062095642089,1.0120536459495024,0.5962982177734375,0.5962982177734375,-0.0,61.98569138137375,1.8099774793751502,2.3989368613381843,0.06301814449174281,0.028573712933459117,1.3860012198792373,1.047387942152021,0.5671732297362533,1.0,3.0,1.0,3.0,183.80854187011718,0.9961784569757759,8.107934386452897,0.40842658036035484,-1.5194591533280066,7.699507806092543,4.376830446673918,True,True,False,True
2016-10-21,123.82697296142578,123.886605590815,122.45556545821186,122.88146824806064,3331800,183.19168090820312,-0.672924831225298,2.1123554326504603,0.046733169767239145,-3.453268030576745,2.806666736905885,0.20675738809753383,-2.780343199351447,0.6943113042554248,0.16002421833029468,121.35334777832031,118.18761024475097,1.026785697138757,0.2554931640625,0.2554931640625,-0.0,67.25159122658081,1.8056502139701518,2.3974716281705137,0.06373482775624995,0.034588378786635676,0.8812047733908849,1.0477153460078974,0.5565647138789579,0.0,3.0,0.0,3.0,183.72249908447264,0.9971107611810491,8.5498590010463,0.4034990209411671,-0.9306322569230918,8.146359980105133,4.389470135586659,True,True,False,True
2016-10-24,123.24777221679688,124.55103393399204,122.67706394173632,124.36363563501406,2930200,183.97079467773438,-1.0889289034902556,2.447757306927014,0.4252997546988293,-2.3222253944019355,3.9532553868522697,-0.4677500634771531,-1.23329649091168,1.5054980799252555,-0.8930498181759824,123.15236206054688,118.39928245544434,1.040144496710875,-0.5792007446289062,0.0,0.5792007446289062,66.09168332714592,1.8037155140575287,2.417208930514183,0.04787083366550249,0.03557087860684294,0.7719900043339143,1.0409503306168861,0.5353523292573453,1.0,3.0,1.0,3.0,183.7503234863281,1.0011998411062535,7.872961731060357,1.1818512469324638,0.30340492369536065,6.691110484127893,3.253682936988933,True,True,False,True
2016-10-25,122.47261810302734,123.8355123730376,122.3192993213508,123.40960953834976,3095400,183.35433959960938,-1.475444624847395,2.992973716556913,-0.33508311969019744,-3.025460278378812,5.897881176729368,-0.6289396553197001,-1.550015653531417,2.904907460172455,-0.29385653562950265,123.21880493164062,118.5266284942627,1.0395875297980406,-0.7751541137695312,0.0,0.7751541137695312,64.97099482037967,1.807237381974979,2.2382038704327005,0.06701303794397284,0.021237489821966493,0.8150111177374318,1.0332920092209967,0.5210412981962692,0.0,4.0,1.0,4.0,183.6903923034668,0.9981705482815767,0.2719938245458575,0.21523702677335166,-0.6494740783752562,0.05675679777250586,2.7732230605719055,True,True,False,True
2016-10-26,121.15227508544922,122.47257601880212,120.86266437678351,122.4470228973033,3267600,182.98622131347656,-1.871435438996313,3.2562956625502357,-0.2007687884217368,-2.2849843677491806,7.951972052821497,-1.0780720115474434,-0.41354892875286753,4.695676390271261,-0.8773032231257065,122.8542236328125,118.60414085388183,1.0358341854536657,-1.320343017578125,0.0,1.320343017578125,63.67514660957518,1.825362366529837,2.304606148983939,0.052775300478107745,0.01296171327269513,0.846124067641244,1.0214843614499654,0.5070168090071138,1.0,5.0,2.0,4.0,183.56625595092774,0.9968401892033674,-1.482336899792125,-0.25200287261815113,-1.3386214095015059,-1.2303340271739738,2.634792736771019,True,True,False,False
2016-10-27,120.90528106689452,122.021144250595,120.59863055097124,121.56968835180813,3358000,182.49822998046875,-2.059354505993376,3.9170485720812125,-0.2666820099923408,-2.895578974761414,7.658195590074459,-0.20387072251057256,-0.8362244687680378,3.7411470179932462,0.06281128748176826,122.32098388671875,118.75831604003906,1.0299993125995366,-0.2469940185547017,0.0,0.2469940185547017,62.4763647892397,1.7895246726223397,2.281829184257979,0.05775379674901138,0.026170915026585195,0.8566993095126024,1.0180784394596132,0.4702115258364456,0.0,5.0,2.0,4.0,183.501619720459,0.9945319842870118,-2.1576165753140475,-0.3319821713957283,-0.703366829047658,-1.8256344039183192,3.3204583317061775,True,True,False,False
2016-10-28,119.55089569091795,121.25450652799545,118.77574964064311,120.66675870960064,4033600,181.9589385986328,-1.8772797435542437,3.7357332718595213,-0.2955049930586468,-1.8809970149539361,8.379080108042407,-1.1202036536577817,-0.0037172713996924678,4.643346836182886,-0.8246986605991349,121.46576843261718,118.77321929931641,1.0226696653436274,-1.3543853759765625,0.0,1.3543853759765625,55.32104390182449,1.7921613874488804,2.3349261254941824,0.0480134142292703,0.002499439084872934,1.0307755604791,1.0065475735707874,0.43478135795013556,1.0,5.0,2.0,4.0,183.34067001342774,0.9924635847862139,-3.4532680305767505,-0.6729248312252967,-1.7383249143177015,-2.780343199351454,1.988268822804995,True,True,False,False
2016-10-31,120.38568115234376,120.5645530410314,119.22722507278824,119.93422524610357,3761100,181.9674835205078,0.2822541862463388,3.9331860904533262,0.004696071509764348,0.4245464533291691,11.504999749036566,0.6982678436672112,0.14229226708283033,7.57181365858324,0.6935717721574468,120.89335021972656,118.89417457580566,1.0168147485026378,0.8347854614258097,0.8347854614258097,-0.0,67.33400091926768,1.778445748561633,2.33252307937605,0.05367908420048195,0.020506702996323734,0.9485738353419478,1.0125448246885058,0.43367438751604326,3.0,5.0,3.0,5.0,183.20240936279296,0.9932592270670434,-2.3222253944019333,-1.0889289034902605,-1.4968725431874552,-1.2332964909116728,3.5475428428198286,True,True,True,False
2016-11-01,118.76725769042967,120.53901503420202,118.24766871214672,120.53901503420202,3391400,180.6490478515625,1.4691254746171474,4.440563303571851,-0.7245446512957489,2.4886584250772685,14.000162651115556,-1.3443654149084674,1.0195329504601212,9.559599347543704,-0.6198207636127185,120.15227813720703,118.94826431274414,1.01012216387872,-1.618423461914091,0.0,1.618423461914091,60.5455187969268,1.8070140079832315,0.7706924134020904,-0.027616955189542214,0.009192254605089767,0.8453256462887702,0.9984782743711286,0.4474595047385647,4.0,5.0,3.0,5.0,183.0453140258789,0.986908890910053,-3.025460278378811,-1.4754446248473996,-1.7095002010805493,-1.5500156535314114,2.628725661589526,True,True,True,False
2016-11-02,118.38396453857422,120.30052755771534,118.34137164975502,118.41804404863952,3149700,179.56175231933594,3.1658449157566873,4.686780210233741,-0.6018827916103838,2.101016425849544,16.26193068001098,-0.32272627937113724,-1.0648284899071432,11.575150469777238,0.2791565122392466,119.59861602783204,119.0070411682129,1.0049709231807802,-0.38329315185545454,0.0,0.38329315185545454,61.93329165121434,1.8059864167009438,0.6931496410946932,-0.03733450101103675,0.010029458931910762,0.7997917804045046,0.994764371725216,0.44355140929201536,4.0,5.0,2.0,5.0,182.79318466186524,0.9823219210907296,-2.2849843677491766,-1.8714354389963161,-2.7315648652736835,-0.4135489287528604,3.7345107584647597,True,True,False,False
