Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-26,33.616981506347656,33.67727303901365,33.38442704364648,33.59114321681712,9840900,183.414306640625,0.7188042834419279,0.30340492369536715,-0.8102371033602708,-0.10251359150478469,-1.5674117077012286,-0.5097968467017083,-0.8213178749467126,-1.8708166313965957,0.30044025665856244,33.823690032958986,34.709547424316405,0.974477990723186,-0.1722564697265625,0.0,0.1722564697265625,32.60200426510279,1.3584115369898546,1.751812007267237,-0.04056010232295226,-0.05404736692108569,0.7008673865093943,0.9685226112397152,0.8670656035208683,2.0,2.0,2.0,2.0,184.34747924804688,0.9949379692566002,-0.5097968467017044,0.388919957052436,-0.9056155551004919,-0.8987168037541404,-4.4991211370080775,False,False,False,False
2016-09-27,33.84953689575195,34.01318816230462,33.47056106781298,33.50501431189167,10644600,184.55296325683594,-0.41289430066301697,-0.6494740783752573,0.6208112317224946,-1.0941625543066493,-2.0137932775437024,0.6917795084022791,-0.6812682536436323,-1.3643191991684451,0.07096827667978445,33.863312530517575,34.62298583984375,0.9780587002854054,0.23255538940429688,0.23255538940429688,-0.0,35.33847355728405,1.3729407626519714,1.7559972417585419,-0.021901217617357083,-0.04865638822015195,0.7541427158022038,0.9776608248731188,0.8716926451457553,1.0,1.0,2.0,2.0,184.27503051757813,1.001508249590176,0.5887194711024168,1.0073962971329786,-0.7790104909644713,-0.4186768260305618,-4.086628331050724,False,False,False,False
2016-09-28,33.970115661621094,34.02179552119319,33.728949554901554,33.78924108158144,8103500,185.4689483642578,-0.4661744040033919,-1.338621409501507,0.49632641560305396,-0.7352896588479676,-2.4888428626325116,0.3562198391088565,-0.2691152548445757,-1.1502214531310047,-0.14010657649419744,33.85125503540039,34.54245319366455,0.979989893758011,0.12057876586914062,0.12057876586914062,-0.0,39.77636042690325,1.3785170400577806,1.7613231571464256,-0.020123906972608907,-0.0452675135368974,0.5715547226529563,0.9834308950544246,0.8790342572982991,2.0,1.0,2.0,2.0,184.26371154785156,1.0065408256801192,-0.1771576885024384,0.3799275375244937,-0.12190904168860595,-0.5570852260269321,-4.404842312001134,False,False,False,False
2016-09-29,33.69450378417969,34.125159519151055,33.66005382247028,33.80647519525214,8795200,183.79095458984375,0.5123984177899338,-0.7033668290476552,-0.9047303007932691,-0.6390830009740952,-1.9221398576127284,-0.8113362938966624,-1.151481418764029,-1.218773028565073,0.09339400689660671,33.78407516479492,34.452016067504886,0.9806124291419924,-0.27561187744140625,0.0,0.27561187744140625,42.27515057636346,1.3847928297926033,1.6620471891868074,-0.042584178076846335,-0.05094583485504345,0.6223156834137361,0.9780125412155579,0.9001966280829534,2.0,1.0,1.0,2.0,184.19490280151368,0.9978069522797532,-0.9870566377748524,-1.1511268063011948,-0.7432069235778882,0.16407016852634237,-4.351376561926457,False,False,False,True
2016-09-30,33.83229064941406,33.970100260150645,33.66864276342696,33.80645237416354,12861900,185.1779327392578,-0.5825234238375797,-1.7383249143177046,0.7546498425394798,-1.0692944764938792,-2.4493817293897395,0.40892979495091714,-0.4867710526562995,-0.7110568150720349,-0.3457200475885626,33.79268569946289,34.3710521697998,0.9831728610611143,0.137786865234375,0.137786865234375,-0.0,37.03694894402296,1.3925613652697588,0.6809686979295517,0.009249801539615632,-0.04567577734602646,0.9030020030203272,0.9843251373939863,0.9173247900219471,1.0,1.0,2.0,2.0,184.19501266479492,1.0053363012398802,0.12741534263167598,0.14352521630693893,0.0011865839870228712,-0.016109873675262953,-4.568764318589668,False,False,False,False
2016-10-03,33.58251953125,33.815070625089966,33.4705481739501,33.7633940645215,10403500,184.73269653320312,0.17610168038337964,-1.4968725431874503,-0.2404369675525043,-0.5651984856856217,-1.080178057344752,-0.7382625100744938,-0.7413001660690013,0.4166944858426984,-0.4978255425219895,33.78579330444336,34.27372398376465,0.9857637098451157,-0.2497711181640625,0.0,0.2497711181640625,38.53557756474039,1.3929870548986973,0.6780362186137464,-0.006117878271495569,-0.054787896070921493,0.7268742242442091,0.9798328173255387,0.912618611134194,2.0,2.0,2.0,3.0,184.13112564086913,1.0032670787746516,-0.10251359150478256,0.7188042834419317,-0.6869187014678757,-0.8213178749467143,-4.791870905624274,True,False,False,False
2016-10-04,33.47916793823242,33.763402232685706,33.38442317341466,33.62559256176216,9199300,183.79095458984375,-0.5822369655466485,-1.709500201080555,-0.5097862809522244,-1.83370947623748,-0.6714968375852275,-0.30775413655727935,-1.2514725106908315,1.0380033634953274,0.2020321443949451,33.71171951293945,34.17122821807861,0.9865527600527965,-0.10335159301757812,0.0,0.10335159301757812,36.83214946193299,1.39152379248922,0.6730383783688724,-0.005118846312069381,-0.05769682542000332,0.6407444903099175,0.9797472810918735,0.9150965991904297,1.0,2.0,1.0,3.0,183.992041015625,0.9989070917161891,-1.0941625543066547,-0.4128943006630137,-1.4909433661358107,-0.681268253643641,-4.278739175864521,True,False,False,False
2016-10-05,33.7203369140625,33.88398486951919,33.49639414802527,33.685883675342666,8269200,184.60433959960938,-0.8904443046627482,-2.731564865273681,0.442559870033219,-2.4332140517019805,-2.484494745454085,0.7203553453748438,-1.5427697470392323,0.24707011981959592,0.2777954753416248,33.661763763427736,34.08079090118408,0.9877048881004171,0.24116897583007812,0.24116897583007812,-0.0,32.586513586358436,1.4085710929482624,0.6028611351158901,-0.009111447251869964,-0.0509088941322795,0.58029880911445,0.9894235439498249,0.9222520257810941,1.0,1.0,1.0,3.0,183.89447937011718,1.0038601497550315,-0.7352896588479707,-0.4661744040033944,-1.0459258246247827,-0.2691152548445763,-4.044963588603167,True,False,False,False
2016-10-06,33.47916793823242,33.79785547182702,33.27245507466797,33.6858840874386,9789100,184.73269653320312,-1.2836920427646246,-3.2440126667658964,0.06953083219611464,-1.7820365907836766,-1.058912444710867,-0.7152033398856779,-0.49834454801905204,2.1851002220550293,-0.7847341720817925,33.61869659423828,34.001119422912595,0.9887526400552387,-0.24116897583007812,0.0,0.24116897583007812,49.231058556747676,1.3922383071640676,0.6327023418404587,-0.016198315275669395,-0.04543232263488073,0.7041124957292622,0.9846489911644367,0.9216006771538832,1.0,2.0,2.0,3.0,183.8246276855469,1.0049398650174861,-0.6390830009740944,0.5123984177899388,-0.7505698792559357,-1.1514814187640332,-3.792662384232137,True,False,False,False
2016-10-07,33.47052383422852,33.72127254992661,33.384060352166614,33.58292899960532,11442000,184.09922790527344,-0.892862545085518,-3.0180287368711496,-0.34291094095290836,-0.7750313223115933,-1.110826561411412,-0.02581935136454745,0.11783122277392466,1.9072021754597377,0.3170915895883609,33.54634323120117,33.95073127746582,0.9880889739028079,-0.008644104003899145,0.0,0.008644104003899145,43.728202333392005,1.34872264671743,0.6032336587145637,-0.00943241579083176,-0.02922891489483148,0.8320864520515818,0.9858557555266556,0.7417597267100473,2.0,2.0,3.0,3.0,183.94585342407225,1.0008338023301215,-1.069294476493876,-0.5825234238375776,1.3345361765945363,-0.4867710526562985,-4.257427666077684,True,False,True,False
2016-10-10,33.3927116394043,33.72127886988553,33.3667732495985,33.60022865296377,9475400,185.05801391601562,-1.7486862178492972,-1.392492819486077,0.5207984963606268,-0.8545073345565115,1.216959824640989,-0.23247976401448328,0.8941788832927857,2.609452644127066,-0.75327826037511,33.50838165283203,33.86846027374268,0.9893683203192497,-0.07781219482422586,0.0,0.07781219482422586,44.785804348494636,1.283285387746535,0.5881337140825111,-0.0066713267192359815,-0.04696083934782613,0.7030070739187224,0.9859530480425408,0.6786556223314031,2.0,3.0,4.0,4.0,183.98469009399415,1.0058337670459054,-0.5651984856856251,0.17610168038337815,0.4214933802586751,-0.7413001660690033,-5.117577315041288,True,False,True,False
2016-10-11,32.865257263183594,33.418634555709474,32.69233036378651,33.34081613163312,14964000,182.72085571289062,0.1311755342096073,0.31860255800642584,-1.262932716972563,1.0786809248058427,2.9466201919114887,-1.5795493996309444,0.9475053905962354,2.628017633905063,-0.3166166826583814,33.385599517822264,33.78134899139404,0.9882849712818574,-0.5274543762207031,0.0,0.5274543762207031,27.843258441637573,1.2998991307423868,0.692558895065469,-0.029078082681003647,-0.05034245488166855,1.1037982713504084,0.9728817304352225,0.6597348957745955,3.0,3.0,4.0,4.0,184.03912429809571,0.9928370198987154,-1.8337094762374773,-0.5822369655466453,0.5993894541127087,-1.251472510690832,-5.6336349422795635,True,False,True,False
2016-10-12,32.89984893798828,32.986315699132724,32.54534346322027,32.79609212298463,8944900,182.96054077148438,0.26671110183710406,1.249372211438687,0.1311755342096073,0.7884400923972834,3.9421656773530467,0.10525301697071417,0.5217289905601794,2.6927934659143595,-0.02592251723889312,33.22150192260742,33.69295310974121,0.9860074245911831,0.0345916748046875,0.0345916748046875,-0.0,28.780232841206868,1.2988067386317033,0.6706395815484857,-0.03150612539250153,-0.05099600602864429,0.666399706467949,0.9764608293856073,0.6598780075248064,3.0,3.0,3.0,4.0,184.10895462036132,0.9937623139990935,-2.433214051701982,-0.8904443046627519,0.7692091771946075,-1.5427697470392299,-5.868809780059037,True,False,True,False
2016-10-13,32.8825569152832,33.0209004403382,32.52805142618165,32.73556836294906,14117600,182.36129760742188,0.4084265803603478,1.8355683891950871,-0.327525903419223,0.1577616614452611,4.075701003426348,-0.05255958085908305,-0.2506649189150867,2.2401326142312605,0.27496632256014,33.10217971801758,33.57742214202881,0.9858463695634225,-0.017292022705078125,0.0,0.017292022705078125,31.420808169557077,1.2320267152636055,0.6512119882292886,-0.024097308988349386,-0.06565532296806309,1.0688333653835962,0.9793055814765529,0.6241250526571325,2.0,3.0,2.0,3.0,184.05810165405273,0.9907811499119985,-1.7820365907836755,-1.2836920427646281,-0.5546234262204575,-0.4983445480190474,-6.010908870585851,True,False,False,False
2016-10-14,33.211116790771484,33.36675363485677,33.02089324836301,33.08141832124405,11601200,182.45547485351562,0.40349902094117096,1.548404912705954,0.05164321998656205,-1.2496647463644723,2.7076548096477238,0.9991919920788541,-1.6531637673056432,1.1592498969417697,0.947548772092292,33.05029830932617,33.56186714172363,0.9847574382486759,0.32855987548828125,0.32855987548828125,-0.0,42.183930169243496,0.7054353583930689,0.7377410685622141,-0.018360384316848943,-0.009280412688355333,1.030914917884124,0.9895491407116591,0.6184653279695475,1.0,3.0,1.0,3.0,184.04740142822266,0.9913504534030171,-0.7750313223115923,-0.8928625450855154,-0.11715395332569933,0.1178312227739231,-0.810887315509834,True,False,False,True
2016-10-17,33.10736846923828,33.32353044153934,33.038195054884376,33.32353044153934,9419000,181.82192993164062,1.1818512469324554,1.9822871693425632,-0.3472326179215184,-0.05226469996536426,2.637754240227273,-0.3123903426277797,-1.2341159468978196,0.6554670708847097,0.03484227529373868,32.993229675292966,33.52777366638183,0.9840566809950506,-0.10374832153320312,0.0,0.10374832153320312,34.96137441234535,0.6789553906350225,0.7140164530540273,-0.014148761577271518,-0.020180079447744914,0.8774790016172668,0.9874609867828745,0.6231520237400286,2.0,3.0,1.0,3.0,184.00331115722656,0.9881448805900999,-0.8545073345565091,-1.7486862178492935,-0.4826422504307759,0.8941788832927844,-1.5353656943437155,True,False,False,True
2016-10-18,33.21976852416992,33.45322383743902,33.167891764578854,33.37540539968265,7121900,182.96054077148438,0.21523702677335776,2.13842589743115,0.6262230525612792,-0.1562061664172704,1.9521234932443676,0.33950162797166183,-0.37144319319062813,-0.18630240418678246,-0.28672142458961736,33.06413192749024,33.506190872192384,0.9868066487656458,0.11240005493164062,0.11240005493164062,-0.0,34.74508575213237,0.6816627235717281,0.726359683927772,-0.007748084257681698,-0.012827269317223,0.6792990207159542,0.9914516589153627,0.639845415738095,2.0,3.0,2.0,2.0,184.01572189331054,0.994265809948359,1.0786809248058526,0.13117553420960437,0.13585001463558566,0.9475053905962483,-1.4185769463578857,False,False,False,True
2016-10-19,33.15924453735352,33.40999321158141,33.1246611292706,33.30623639059292,8310900,183.44851684570312,-0.2520028726181499,1.6753944817717341,0.26671110183710406,-0.10431985193669736,3.5202197941511866,-0.18219268075984127,0.14768302068145256,1.8448253123794525,-0.4489037825969453,33.11601104736328,33.462632942199704,0.9896415235634581,-0.060523986816399145,0.0,0.060523986816399145,38.07500301705027,0.6217478944302804,0.6704193146127218,-0.016639583944221603,-0.025599420504690662,0.8029827918456315,0.9909335166371926,0.587743993402972,2.0,3.0,3.0,3.0,183.94979934692384,0.997274895090941,0.7884400923972912,0.2667111018371138,-0.7135750202661106,0.5217289905601774,-1.8463670302029556,True,False,True,True
2016-10-20,32.93443298339844,33.159239947484245,32.86525958006778,32.96037136046273,11197000,183.10610961914062,-0.33198217139573344,2.389174971220934,-0.18665031064301033,0.3413306486174192,5.670786711026872,-0.6779755000203261,0.6733128200131526,3.2816117398059377,-0.49132518937731584,33.12638626098633,33.407834434509276,0.9915753840891818,-0.22481155395508523,0.0,0.22481155395508523,30.743402450518374,0.6328007196266743,0.6671237260250618,-0.01627086299871594,-0.03220561770572494,1.0739579816457445,0.9858296277168499,0.5671732297362533,2.0,4.0,3.0,4.0,183.80854187011718,0.9961784569757759,0.15776166144525483,0.40842658036035484,-1.5194591533280066,-0.2506649189151,-1.7011026172444876,True,False,True,False
2016-10-21,32.79608917236328,32.96037105620297,32.65774566534844,32.84796922438237,13413400,183.19168090820312,-0.672924831225298,2.1123554326504603,0.046733169767239145,0.6327569429371879,5.088296346131075,-0.4200582748908794,1.305681774162486,2.9759409134806143,-0.4667914446581185,33.04338073730469,33.35817699432373,0.9905631456697227,-0.13834381103515625,0.0,0.13834381103515625,32.28657939325619,0.6228822774179068,0.6698316816727354,-0.020150107754678515,-0.02939245935093815,1.2902803796752993,0.9831499238685588,0.5565647138789579,3.0,4.0,4.0,4.0,183.72249908447264,0.9971107611810491,-1.249664746364476,0.4034990209411671,-0.9306322569230918,-1.6531637673056432,-2.008613678170723,True,False,True,False
2016-10-24,33.090065002441406,33.219760167161766,32.960366539352115,32.960366539352115,13550500,183.97079467773438,-1.0889289034902556,2.447757306927014,0.4252997546988293,0.39197119050369356,4.233118239704545,0.8963746516638135,1.4809000939939492,1.785360932777531,0.47107489696498417,33.039920043945315,33.33183116912842,0.9912422715781223,0.293975830078125,0.293975830078125,-0.0,41.92898526183856,0.6581629386037193,0.7538504879307918,-0.009063254288272926,-0.015674117077012273,1.2806197403792858,0.9927466881294258,0.5353523292573453,3.0,3.0,4.0,3.0,183.7503234863281,1.0011998411062535,-0.05226469996536531,1.1818512469324638,0.30340492369536065,-1.234115946897829,-1.870816631396588,True,False,True,False
2016-10-25,33.167877197265625,33.22840225578581,32.943067009874966,33.090058793687064,11627100,183.35433959960938,-1.475444624847395,2.992973716556913,-0.33508311969019744,0.26073175107766056,4.509923218122179,0.23515274091627716,1.7361763759250555,1.5169495015652656,0.5702358606064746,33.02954177856445,33.2977481842041,0.9919452089025382,0.07781219482421875,0.07781219482421875,-0.0,37.70748666551231,0.6376963091309369,0.5443249935508221,0.009207897922680619,-0.020137932775437073,1.0937666093150449,0.9960997066161943,0.5210412981962692,2.0,4.0,4.0,3.0,183.6903923034668,0.9981705482815767,-0.15620616641727203,0.21523702677335166,-0.6494740783752562,-0.3714431931906237,-1.3643191991684511,True,False,True,False
2016-10-26,33.12465286254883,33.409984873651034,32.98630936963311,32.98630936963311,9723100,182.98622131347656,-1.871435438996313,3.2562956625502357,-0.2007687884217368,-0.7308633490295136,4.6724168528354415,-0.130319870818746,1.1405720899667995,1.4161211902852058,0.0704489176029908,33.022623443603514,33.25547504425049,0.9929980972956443,-0.043224334716796875,0.0,0.043224334716796875,41.34989128492286,0.6286026443624255,0.5488162494398784,0.006832977409235941,-0.02488842862632512,0.9077414433902109,0.99606614605482,0.5070168090071138,2.0,4.0,4.0,3.0,183.56625595092774,0.9968401892033674,-0.10431985193669613,-0.25200287261815113,-1.3386214095015059,0.147683020681455,-1.1502214531310062,True,False,True,True
2016-10-27,33.04684829711914,33.34082875511774,32.98632319974035,33.211130233094366,7588900,182.49822998046875,-2.059354505993376,3.9170485720812125,-0.2666820099923408,0.23543717310092202,5.36368729058287,-0.2348841684546508,2.294791679094298,1.4466387185016578,0.031797841537690025,33.04510650634766,33.223092269897464,0.9946427092907582,-0.0778045654296875,0.0,0.0778045654296875,39.99989195302104,0.6083194925108099,0.556298321200886,0.004996307989649562,-0.019221398576127258,0.7125062024721635,0.9946951364025193,0.4702115258364456,2.0,4.0,4.0,3.0,183.501619720459,0.9945319842870118,0.3413306486174106,-0.3319821713957283,-0.703366829047658,0.6733128200131389,-1.2187730285650678,True,False,True,True
2016-10-28,33.00360870361328,33.24571235809283,32.882558525558494,33.116013853965576,7803300,181.9589385986328,-1.8772797435542437,3.7357332718595213,-0.2955049930586468,0.28819776187287166,5.580314985566995,-0.13084332011663813,2.1654775054271154,1.8445817137074734,0.16466167294200867,33.08661041259766,33.18165817260742,0.997135533145591,-0.043239593505859375,0.0,0.043239593505859375,40.66354111937553,0.5966361012453356,0.4462253808459851,-0.0062481514387334736,-0.024493817293897435,0.750456935977992,0.9946340997165378,0.43478135795013556,2.0,4.0,4.0,3.0,183.34067001342774,0.9924635847862139,0.6327569429371849,-0.6729248312252967,-1.7383249143177015,1.3056817741624815,-0.711056815072042,True,False,True,True
2016-10-31,33.21976852416992,33.297586961926285,33.02954824171974,33.12466003212971,10485300,181.9674835205078,0.2822541862463388,3.9331860904533262,0.004696071509764348,1.7438983652840376,5.543992596541967,0.6549581365415206,1.4616441790376988,1.610806506088641,0.6502620650317562,33.11255111694336,33.163520622253415,0.9984630852106862,0.21615982055664062,0.21615982055664062,-0.0,60.000387390858,0.6022314278258588,0.4886891335397229,0.0033950162797167227,-0.010801780573447495,1.0079930552851788,1.0016960775231676,0.43367438751604326,4.0,4.0,4.0,3.0,183.20240936279296,0.9932592270670434,0.39197119050369267,-1.0889289034902605,-1.4968725431874552,1.4809000939939532,0.41669448584270574,True,True,True,True
2016-11-01,33.254356384277344,33.35811650380221,33.0554877694095,33.35811650380221,12018200,180.6490478515625,1.4691254746171474,4.440563303571851,-0.7245446512957489,1.7420730651120802,4.498172053001859,0.10411830558739914,0.2729475904949328,0.05760874943000793,0.828662956883148,33.1298469543457,33.15228004455567,0.9993233319041762,0.034587860107421875,0.034587860107421875,-0.0,60.00030130464913,0.6000839852669689,0.47794184864101186,0.0010411830558740842,-0.006714968375852282,1.1399114112547544,1.0030790141608508,0.4474595047385647,4.0,4.0,3.0,3.0,183.0453140258789,0.986908890910053,0.26073175107765856,-1.4754446248473996,-1.7095002010805493,1.7361763759250581,1.0380033634953212,True,True,True,True
2016-11-02,32.8825569152832,33.28029743588992,32.83932518214786,33.25435575731286,9488400,179.56175231933594,3.1658449157566873,4.686780210233741,-0.6018827916103838,3.9968259731913065,1.7617936963781178,-1.1180474061736083,0.8309810574346193,-2.9249865138556235,-0.5161646145632245,33.08142776489258,33.1103910446167,0.999125251052303,-0.3717994689941406,0.0,0.3717994689941406,50.0,0.6192739818568735,0.5968908681931611,-0.008344207654026436,-0.0248449474545408,0.8947893542661961,0.9931189538345686,0.44355140929201536,5.0,3.0,3.0,1.0,182.79318466186524,0.9823219210907296,-0.7308633490295091,-1.8714354389963161,-2.7315648652736835,1.140572089966807,0.24707011981960347,False,True,True,True
