Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-10-06,10.506999969482422,10.54699993133545,10.387999534606934,10.496999740600586,65877000,184.7327117919922,-1.2837249764447503,-3.24405369845299,0.0695639121335713,-4.606454814879897,16.246309923913,-1.1385047700763782,-3.322729838435147,19.49036362236599,-1.2080686822099496,10.29739990234375,9.845399951934814,1.0459097601535334,-0.12100028991699219,0.0,0.12100028991699219,62.39468344344648,2.2021197346630323,2.0605579671757317,0.09642072093517595,0.05428460643660338,0.7023613551457669,1.067198897025772,0.9215829977982158,0.0,5.0,1.0,5.0,183.82462387084962,1.0049399688791452,8.689357282492804,0.5123900304576434,-0.7505128628898405,8.176967252035162,6.178973506550179,True,True,False,True
2016-10-07,10.482000350952148,10.649999618530272,10.354999542236328,10.39799976348877,86595000,184.0991973876953,-0.8928709814444525,-3.0180458138643402,-0.34293569241283484,-3.19595522734878,16.41861915751675,-0.23793298375259184,-2.3030842459043273,19.43666497138109,0.105002708660243,10.422800064086914,9.886999988555909,1.0541923815263667,-0.024999618530273438,0.0,0.024999618530273438,65.80919185638312,2.0522485508191757,2.079255314674097,0.09255790087472837,0.0862176958871832,0.9169634262950739,1.0601800711120608,0.7417493422628546,1.0,5.0,1.0,5.0,183.9458465576172,1.0008336737846923,6.36226116529619,-0.5824989436227446,1.3345023565801917,6.944760108918935,7.287267232138128,True,True,False,True
2016-10-10,10.333000183105469,10.45300006866455,10.276000022888184,10.317999839782717,66997000,185.0580596923828,-1.7486940306968235,-1.3924924750360015,0.5208400244506377,-3.4162453751457322,20.565179157495717,-1.4214860032240415,-1.6675513444489087,21.957671632531717,-1.9423260276746792,10.43680019378662,9.908400011062621,1.0533285073406449,-0.1490001678466797,0.0,0.1490001678466797,61.19930921646023,2.02308625325568,2.0771407757105496,0.09274532832224014,0.04321054635767174,0.7132853210486615,1.0428525464826597,0.6786494554052644,1.0,5.0,1.0,5.0,183.98468704223632,1.0058340325350017,0.682068125039792,0.17611818569358562,0.4215348508775696,0.5059499393462064,3.8995197848896046,True,True,False,True
2016-10-11,10.059000015258787,10.289999961853027,9.986000061035156,10.230999946594238,90329000,182.7208709716797,0.1312172776235418,0.31856912790573866,-1.2629488953835206,18.09324676472224,23.610696852542937,-2.6517000192710123,17.9620294870987,23.292127724637197,-1.3887511238874917,10.401800155639648,9.93090000152588,1.0474176715143053,-0.27400016784668146,0.0,0.27400016784668146,62.94785410203407,1.9961077377589624,2.2523569803132135,0.036262516177438586,0.046831074994092114,0.9760047974197661,1.0128991343899572,0.6597311378401217,5.0,5.0,5.0,5.0,184.03912277221679,0.9928371110409568,-1.7099881494273772,-0.5822451711201881,0.5994063063256005,-1.127742978307189,4.083701193083611,True,True,True,False
2016-10-12,9.949999809265137,10.246999740600586,9.92199993133545,10.088000297546388,74265000,182.96063232421875,0.26666092879467657,1.2493048668163185,0.1312172776235418,22.4824171685917,22.804021074381712,-1.0836087665603442,22.215756239797024,21.554716207565395,-1.214826044183886,10.266200065612793,9.943349981307984,1.032468945064965,-0.10900020599365057,0.0,0.10900020599365057,58.269486403795106,2.010050249266193,2.2990273418000737,0.020722164680220256,0.025667414715899062,0.8070308891847102,1.000668771386872,0.6598748028685877,5.0,5.0,5.0,5.0,184.10895462036132,0.9937628112738436,-6.379379314887135,-0.8903701344006865,0.7692257267809088,-5.489009180486448,1.7975157448089973,True,True,True,False
2016-10-13,10.02299976348877,10.050000190734863,9.762999534606934,9.800999641418455,83193000,182.3612518310547,0.4084266828836905,1.8355855846433173,-0.32760079889859545,23.066949308731203,15.155144061153141,0.7336678957084751,22.658522625847514,13.319558476509824,1.0612686946070706,10.169400024414063,9.95779995918274,1.0212496802605673,0.07299995422363281,0.07299995422363281,-0.0,59.40377146760955,2.0139742262428215,2.2719738729648604,0.03682631150691407,0.029689701189565154,0.8894279598953979,1.0065476113773408,0.6241280477505171,5.0,5.0,5.0,5.0,184.05810089111327,0.9907809053128153,-4.606454814879902,-1.2837249764447556,-0.5546318394539118,-3.3227298384351456,3.5236019584104272,True,True,True,False
2016-10-14,10.147000312805176,10.210000038146973,10.03499984741211,10.159000396728516,95311000,182.45542907714844,0.40351584822083797,1.548430390254603,0.05164323295005609,25.65289846211915,13.117170921045224,1.2371600542993986,25.249382613898312,11.56874053079062,1.1855168213493426,10.102400016784667,9.967749977111817,1.0135085691336598,0.12400054931640625,0.12400054931640625,-0.0,65.24040415258452,1.9739765717871047,2.2286122981657854,0.029629709196575593,0.020004057046366652,1.0185149564429399,1.0179830288786293,0.618468092661836,5.0,5.0,5.0,5.0,184.0474006652832,0.9913502087919732,-3.195955227348779,-0.8928709814444491,-0.11715398268410393,-2.30308424590433,2.117559687320769,True,True,True,False
2016-10-17,9.979999542236328,10.072999954223633,9.838000297546388,10.050000190734863,265895000,181.82196044921875,1.1817923034497482,1.982270052310009,-0.34719088992514174,27.58517420515351,13.607222621232287,-1.6458141856771036,26.403381901703764,11.624952568922279,-1.298623295751962,10.03179988861084,9.976449966430664,1.0055480579130271,-0.16700077056884766,0.0,0.16700077056884766,56.252853266627106,1.9835531194686018,1.8427315343716069,-0.027574783708829598,0.01774421687834349,2.5924523022218584,1.0003557954801165,0.6231535651381488,5.0,5.0,5.0,5.0,184.00331268310546,0.9881450382491564,-3.4162453751457322,-1.748694030696818,-0.48261723576671356,-1.6675513444489143,2.2570389236010624,True,True,True,False
2016-10-18,11.878999710083008,11.982000350952148,11.649999618530272,11.663000106811523,421682000,182.96063232421875,0.21521189927899637,2.138408147511348,0.6262565160923017,6.498866332574236,-4.3774687834024855,19.02805866683587,6.28365443329524,-6.515876930913834,18.40180215074357,10.395799827575683,10.079149961471558,1.0314163265071505,1.8990001678466797,1.8990001678466797,-0.0,76.36722183977191,4.673746684638666,6.372313943640567,0.1607386623977145,0.20905851813665333,3.4769079181980653,1.1785715814817257,0.639848554702194,5.0,1.0,5.0,1.0,184.01572799682617,0.9942662744967885,18.093246764722238,0.13121727762355206,0.13590012222075565,17.962029487098686,20.769951691444575,False,True,True,True
2016-10-19,12.187000274658203,12.244999885559082,11.800000190734863,11.824999809265137,219817000,183.44851684570312,-0.2519862371180926,1.6753861640217056,0.26666092879467657,4.184781026615877,-5.481252204789797,2.5928156586598914,4.4367672637339695,-7.156638368811503,2.3261547298652148,10.843199920654296,10.214099979400634,1.0615913240052872,0.3080005645751953,0.3080005645751953,-0.0,79.522018964437,4.5627265568749245,6.336765746263525,0.1466879918336479,0.2844646271558562,1.798086715391757,1.1931545901485623,0.5877471191727682,4.0,1.0,5.0,1.0,183.9498062133789,0.9972748578647901,22.482417168591695,0.26666092879468195,-0.713566820798639,22.215756239797013,29.160029536384258,False,True,True,True
2016-10-20,12.335000038146973,12.375,12.105999946594238,12.196999549865724,144928000,183.10606384277344,-0.331932254553506,2.389208901737736,-0.18667526389309627,2.52939013938644,-6.74503264024753,1.2144068282046572,2.861322393939946,-9.134241541985265,1.4010820920977534,11.305599975585938,10.35169997215271,1.0921491161837507,0.14799976348876953,0.14799976348876953,-0.0,79.32828241019664,4.562119478546709,6.269533470520552,0.17397925896773359,0.28717518548034615,1.1698175953713554,1.1915917261251363,0.5671756758970623,4.0,1.0,4.0,0.0,183.80854568481445,0.9961781872577046,23.06694930873121,0.4084266828837002,-1.5194918553601777,22.65852262584751,30.23701040339479,False,True,True,True
2016-10-21,12.75,12.78499984741211,12.230999946594238,12.25,188324000,183.19166564941406,-0.672916557863719,2.112388926246303,0.0467498480629938,-0.7294149959788603,-9.639216404335171,3.36440989517314,-0.056498438115141325,-11.751605330581473,3.317660047110146,11.826199913024903,10.509499979019164,1.125286639386684,0.41499996185302734,0.41499996185302734,-0.0,79.36245037686447,4.573288450266321,6.244365202136775,0.21637088085403788,0.32895561627103187,1.4462448311783858,1.2131880703605025,0.5565662761844798,2.0,0.0,2.0,0.0,183.72250366210938,0.9971106532835433,25.652898462119154,0.40351584822084785,-0.930624158615978,25.24938261389831,33.82618578571916,False,True,False,True
2016-10-24,12.732999801635742,12.928999900817873,12.614999771118164,12.741999626159668,159807000,183.97071838378906,-1.0888878843763699,2.4477914985893743,0.4252664724747492,-1.9319825655779364,-7.358833654719995,-0.13333488913143382,-0.8430946812015665,-9.80662515330937,-0.558601361606183,12.376799964904786,10.673349952697754,1.1595984409540019,-0.017000198364257812,0.0,0.017000198364257812,79.58794879745193,4.537991539537988,6.1757147493157625,0.23226551591998335,0.3465523857741568,1.1851900745049935,1.1929712656350595,0.5353545665185899,1.0,1.0,2.0,0.0,183.7503234863281,1.0011994259018397,27.585174205153518,1.1817923034497468,0.30335498264968397,26.40338190170377,34.351883594765994,False,True,False,True
2016-10-25,12.651000022888184,12.805999755859377,12.574999809265137,12.652000427246094,82539000,183.35438537597656,-1.475477544567955,2.992964647309037,-0.3350169055309888,-2.5373496055756375,-6.695123867978172,-0.6439941885259789,-1.0618720610076824,-9.688088515287209,-0.3089772829949901,12.53120002746582,10.820549964904785,1.158092709530415,-0.0819997787475586,0.0,0.0819997787475586,75.8629333503699,4.557084292584178,6.028984252267689,0.25767969019758596,0.3032863203094118,0.6153955123449657,1.1691642350823437,0.5210440691322852,1.0,1.0,2.0,0.0,183.69039764404297,0.9981707684648953,6.498866332574238,0.21521189927899975,-0.649416417338966,6.283654433295238,30.97804844828015,False,True,False,True
2016-10-26,12.696999549865724,12.871999740600586,12.574999809265137,12.628999710083008,86024000,182.9862518310547,-1.8714184493620722,3.2562951194807086,-0.20077706031791948,-3.646525638232132,-7.308809398751036,0.3636038802807566,-1.7751071888700598,-10.565104518231745,0.564380940598676,12.633199882507324,10.967999935150146,1.1518234826042038,0.04599952697754084,0.04599952697754084,-0.0,78.54534389070639,4.557782356266372,5.951168646295406,0.27608038123203427,0.30252352903712265,0.6381263901803428,1.1576403742650012,0.5070156285731816,1.0,1.0,1.0,0.0,183.56625900268554,0.9968403388793668,4.18478102661588,-0.25198623711809587,-1.3386455402587538,4.436767263733977,31.590998443971017,False,True,False,True
2016-10-27,12.647000312805176,12.817999839782717,12.593000411987305,12.743000030517578,69142000,182.49827575683594,-2.059412516856941,3.9170810337981607,-0.266673626753819,-3.4237412340124576,-7.163755158697752,-0.3937878147052262,-1.3643287171555167,-11.080836192495912,-0.12711418795140722,12.695599937438965,11.116999959945678,1.1419987391545336,-0.04999923706054865,0.0,0.04999923706054865,78.03677017443019,4.547456158818187,6.001158717264897,0.2617979258938996,0.3082652893716462,0.5115738950963502,1.1376270898958403,0.47020775391060887,1.0,1.0,2.0,0.0,183.50162353515626,0.9945322130726103,2.529390139386445,-0.33193225455350195,-0.7033584100060053,2.861322393939947,31.529887347170625,False,True,False,True
2016-10-28,12.656999588012695,12.892999649047852,12.60099983215332,12.607999801635742,70773000,181.9589385986328,-1.8773132869221703,3.7357500435434843,-0.2955300021145119,-3.5869442531871654,-7.61633704359896,0.07906440231044506,-1.7096309662649951,-11.352087087142444,0.37459440442495695,12.676999855041505,11.257099962234497,1.1261337198364154,0.009999275207519531,0.009999275207519531,-0.0,81.21976529671002,4.555724290319271,6.039254766896396,0.24736367377854362,0.2843226966949739,0.5289851308186738,1.1243570395994176,0.43478389428946124,1.0,1.0,1.0,0.0,183.34067764282227,0.9924635434866161,-0.729414995978861,-0.6729165578637231,-1.7382844301528588,-0.05649843811513788,30.17055409965025,False,True,False,False
2016-10-31,12.487000465393066,12.6899995803833,12.4399995803833,12.6850004196167,65175000,181.9674835205078,0.282279342590924,3.9331777050051318,0.004696071509764348,-0.23224378318852562,-5.8941301642050385,-1.3431233953790533,-0.5145231257794496,-9.82730786921017,-1.3478194668888177,12.627799987792969,11.368300008773804,1.1107905296347835,-0.1699991226196289,0.0,0.1699991226196289,83.5544647547662,4.543862367777569,6.017540561317105,0.25120250883247697,0.21670087027547646,0.5037616911552433,1.0984052545900331,0.4336778623805729,2.0,1.0,2.0,0.0,183.20241622924806,0.9932591898395329,-1.9319825655779388,-1.088887884376366,-1.496880679474899,-0.8430946812015727,23.166967707022547,False,True,False,False
2016-11-01,12.329999923706056,12.583000183105469,12.18000030517578,12.498000144958496,69786000,180.64903259277344,1.4691087054117256,4.440563678650631,-0.7245530367439439,0.8434719561739565,-5.109490010860918,-1.2573118910512338,-0.625636749237769,-9.550053689511548,-0.5327588543072899,12.563599967956545,11.473099994659425,1.0950484153197246,-0.15700054168700994,0.0,0.15700054168700994,82.46045411657774,4.5643641046602195,1.5688250200908738,0.03796617767742139,0.20480747269135868,0.5503870833412201,1.0746877417128333,0.44746390764799293,3.0,1.0,2.0,0.0,183.04531860351562,0.9869087828685056,-2.537349605575634,-1.4754775445679602,-1.7095248239798244,-1.0618720610076737,22.19027209311569,False,True,False,False
2016-11-02,12.234000205993652,12.406999588012695,12.18299961090088,12.282999992370604,48165000,179.5618133544922,3.1657928528982104,4.686770119350636,-0.6018406092060868,-0.12261192635426778,-4.185058650501755,-0.778586523166411,-3.2884047792524784,-8.871828769852392,-0.17674591396032413,12.47100009918213,11.553399991989135,1.0794225169932001,-0.09599971771240412,0.0,0.09599971771240412,79.96748355047156,4.530844022032454,1.39398972919625,0.00385656275344326,0.1511102660327741,0.3924429973796394,1.058909084293492,0.44355623554019147,2.0,1.0,1.0,0.0,182.79319458007814,0.9823222016935081,-3.6465256382321343,-1.8714184493620722,-2.731507682902623,-1.775107188870062,17.842534286180033,False,True,False,False
