Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,20.63625907897949,20.702515599502703,20.485671894623447,20.57602323650368,13635703,184.91250610351562,0.14352523999403882,-0.930615906719239,-0.5479273531348541,-1.1383685682208073,-6.07123741247503,0.3221259048664101,-1.281893808214846,-5.140621505755791,0.8700532580012641,20.497720336914064,20.7311279296875,0.9887412014645286,0.06626129150390625,0.06626129150390625,-0.0,42.9751943556603,0.8658761957440587,1.0320949546967793,0.004692066861581079,-0.014667770330063723,0.7302927538882897,0.9954238451940594,0.8490255595263613,1.0,0.0,2.0,1.0,184.43128814697266,1.0026091991298107,0.9428089741926993,1.2279154356452215,-0.2843171209297779,-0.2851064614525223,-1.1824599120765944,False,False,False,False
2016-09-26,20.26280212402344,20.485667671927725,20.13028668845884,20.431457362340613,31119982,183.41432189941406,0.7187959043416849,0.30340489845419905,-0.81021248138991,0.1189245321523414,-4.4887092292365125,-1.8097124751474865,-0.5998713721893435,-4.792114127690711,-0.9994999937575765,20.496514129638673,20.69558973312378,0.9903807716497935,-0.3734569549560476,0.0,0.3734569549560476,36.705780497127385,0.9468522299980285,1.024287922915626,-0.029148810075937615,-0.03388855902713184,1.6176079639585095,0.9790879305841838,0.867065722851097,3.0,1.0,2.0,1.0,184.34748001098632,0.9949380479108441,-0.029755222361460554,0.38893669284882915,-0.9055909725319444,-0.4186919152102897,-2.4832649301812393,False,False,False,False
2016-09-27,20.37725067138672,20.407368591764843,20.166430072406687,20.347132751008598,16453572,184.55296325683594,-0.41287776471713655,-0.6494740783752573,0.6208028607745885,-0.3251447927224177,-4.581755049914112,0.5648209298139879,0.08773297199471886,-3.932280971538855,-0.05598193096060056,20.49892349243164,20.657039642333984,0.9923456529764165,0.1144485473632777,0.1144485473632777,-0.0,38.44396942139772,0.9337454096233883,0.9112395994591446,-0.006169100728241728,-0.03645699881175435,0.8541156792114393,0.9864555146433531,0.8716924199325503,2.0,1.0,3.0,1.0,184.2750328063965,1.001508237150778,0.05915390805406595,1.0073962971329786,-0.7789942116459336,-0.9482423890789127,-2.8667056695295012,False,False,True,False
2016-09-28,20.47362327575684,20.47964637492605,20.29292061334768,20.389295043721468,15080421,185.46897888183594,-0.4662236901264881,-1.3386047349648023,0.4963429515489345,-0.2647643136460464,-4.677850676467266,0.4729421349536864,0.2014593764804417,-3.3392459415024636,-0.023400816595248064,20.463986587524413,20.630235195159912,0.9919415069162903,0.09637260437012074,0.09637260437012074,-0.0,41.723337935966704,0.9376850182050414,0.921409078009426,0.0014727162635086444,-0.025516244005977073,0.7832296230966659,0.9924086217184855,0.8790341759046021,2.0,1.0,3.0,1.0,184.26371994018555,1.0065409454560108,-0.8459992277606965,0.37991918500215327,-0.12184336488184622,-1.2259184127628497,-2.429781035715861,False,False,True,False
2016-09-29,20.070056915283203,20.52181364064194,20.058009504179136,20.443508495757477,26396376,183.79098510742188,0.5123817282065494,-0.7033584100060059,-0.904730151926446,0.9904119652287624,-2.5210097609976345,-1.971152614454453,0.47803023702221303,-1.8176513509916288,-1.0664224625280068,20.363998413085938,20.58566188812256,0.9892321424377171,-0.40356636047363637,0.0,0.40356636047363637,41.25558850696954,1.0247369480636064,1.086206420273753,-0.024018851642191308,-0.04252869118165603,1.3551900427377037,0.9749531991907023,0.9001977434147346,3.0,1.0,3.0,2.0,184.1949104309082,0.9978070766312631,-2.430437170473476,-1.1511185051495287,-0.743214980392437,-1.2793186653239474,-3.509654137773166,False,False,True,False
2016-09-30,20.401342391967773,20.491693728264945,20.11824218405886,20.14233579301033,30138076,185.1779022216797,-0.582515279768098,-1.7383252007960897,0.7546165082292744,-0.9152707709921459,-5.727783725384551,1.6506454270804722,-0.3327554912240479,-3.9894585245884615,0.8960289188511978,20.317015075683592,20.56126699447632,0.9881207749085529,0.3312854766845703,0.3312854766845703,-0.0,41.25554679900885,1.10512087483722,1.2275614484652408,-0.0020629223504868843,-0.023356420182728432,1.4959946331365104,0.9922220453364323,0.917324467364859,2.0,0.0,2.0,1.0,184.19502029418945,1.0053360939178508,-1.1383685682208045,0.14352523999403566,0.0011865841825775547,-1.2818938082148401,-2.336828602455421,False,False,False,False
2016-10-03,20.28689956665039,20.317018700091268,20.10619687517306,20.317018700091268,18862384,184.73269653320312,0.17610994031210306,-1.4968890630448972,-0.2404205270365354,-0.20782841355231177,-5.849178154032398,-0.5609573287806795,-0.3839383538644148,-4.352289090987501,-0.3205368017441441,20.321834564208984,20.528439331054688,0.9899356807639459,-0.11444282531738281,0.0,0.11444282531738281,45.54459015339806,1.1058210782023576,1.2085914683330814,0.000891339235318922,-0.03134885511011842,0.9278925961637952,0.9882338954019313,0.9126176282129697,2.0,0.0,2.0,1.0,184.13113327026366,1.0032670372047106,0.11892453215234244,0.7187959043416958,-0.6869187014678757,-0.5998713721893534,-2.4479668095439666,False,False,False,False
2016-10-04,20.31099510192871,20.42544006315345,20.184502729088127,20.244737365333663,22029759,183.79098510742188,-0.5822700778734547,-1.7095248239798233,-0.5097697610947776,-1.7497070799735295,-7.858821045842583,0.11877386783109498,-1.1674370021000748,-6.14929622186276,0.6285436289258726,20.308583450317382,20.496816444396973,0.9908164765689236,0.024095535278320312,0.024095535278320312,-0.0,47.23607255692427,1.1070060080946984,1.1987317927461223,-0.002661832205200776,-0.030198350679542574,1.07276036345022,0.990934136382967,0.9150950256109273,1.0,0.0,2.0,1.0,183.99204940795897,0.9989072120171275,-0.3251447927224205,-0.41287776471713444,-1.4909350657295484,0.08773297199471397,-1.528900002224709,False,False,False,True
2016-10-05,20.419416427612305,20.46760365097902,20.286899746978637,20.31701888068724,14698346,184.60427856445312,-0.890428067718358,-2.731507908680165,0.44250998304182193,-2.4483975992127522,-9.646014185960597,0.5338060746875872,-1.5579695314943942,-6.914506277280433,0.0912960916457653,20.297742080688476,20.46850652694702,0.9916572102593938,0.10842132568359375,0.10842132568359375,-0.0,46.969673949983004,1.1149858105310577,1.1144121527049102,-0.011085236373579055,-0.026980307940754567,0.7173521086644266,0.9976016765429325,0.922248964037605,1.0,0.0,1.0,0.0,183.89448013305665,1.0038598136870824,-0.2647643136460487,-0.46622369012648823,-1.0460071034847362,0.20145937648043954,-1.6520236905907204,False,False,False,True
2016-10-06,20.26883316040039,20.359183308123256,20.160411287849197,20.347137106127,16809824,184.73269653320312,-1.283700302693348,-3.244020926694619,0.06956391788349797,-2.644902380850661,-11.173857637540738,-0.7374513749976064,-1.3612020781573129,-7.92983671084612,-0.8070152928811043,20.337497329711915,20.43628149032593,0.9951662360561644,-0.15058326721191406,0.0,0.15058326721191406,46.383983777201856,1.1223890199606297,1.1298282708628182,-0.014640965457884514,-0.030817694382198724,0.8252487078217645,0.9918063210273942,0.9215974249955678,1.0,0.0,1.0,0.0,183.8246276855469,1.0049398650174861,0.9904119652287546,0.5123817282065568,-0.7505780156562447,0.4780302370221978,-2.3311914225636277,False,False,False,True
2016-10-07,20.214614868164062,20.47964575458058,20.130287849599632,20.298943097645058,15619964,184.09921264648438,-0.8928957724933829,-3.0180372753670373,-0.34291920088163175,-2.6817370365757465,-10.607843914295545,-0.2674958731332174,-1.7888412640823637,-7.589806638928508,0.07542332774841437,20.300151824951172,20.420018005371094,0.9941299669575024,-0.054218292236328125,0.0,0.054218292236328125,48.81874123177372,1.0553028734241825,1.118264089419098,-0.02043220184441863,-0.015836004240020962,0.7821460364604425,0.9899410893196566,0.7417545929874567,1.0,0.0,1.0,0.0,183.94585266113282,1.0008337235285978,-0.9152707709921493,-0.5825152797681032,1.334527777633121,-0.332755491224046,-2.9181282016352172,False,False,False,False
2016-10-10,20.24473762512207,20.38327620043944,20.22064401249804,20.2688312377461,17268420,185.0580291748047,-1.7486943190707296,-1.392459723038403,0.5208151162283758,-3.3025964679157567,-9.610259887980797,0.14901474578893933,-1.553902148845027,-8.217800164942394,-0.3718003704394365,20.291719436645508,20.3886962890625,0.995243597185318,0.030122756958007812,0.030122756958007812,-0.0,47.29737478337149,0.9802033263269028,0.9663144037494608,-0.0008915104036846255,-0.030014334012184563,0.8716829944750635,0.9929392903842676,0.6786506206837183,0.0,0.0,1.0,0.0,183.98469009399415,1.0058338499810076,-0.2078284135523134,0.17610994031209692,0.42150166042094206,-0.38393835386441033,-3.4229350616393983,False,False,False,False
2016-10-11,19.955612182617188,20.22064312070972,19.841167224971198,20.21461880963176,18268033,182.7208251953125,0.13117555611821902,0.3186109620943729,-1.2629573490618333,-1.3281257765839254,-8.544497255337372,-1.4281510971330231,-1.4593013327021445,-8.863108217431746,-0.1651937480711898,20.220642852783204,20.36128988265991,0.9930924302592202,-0.2891254425048828,0.0,0.2891254425048828,34.501447553498025,0.953888114969554,1.0386163552155214,-0.02069162791237522,-0.026733079903794144,0.9306222588532803,0.9800760314115361,0.6597284071168908,1.0,0.0,1.0,0.0,184.03912582397462,0.9928368458459045,-1.7497070799735281,-0.5822700778734591,0.5994064573927371,-1.167437002100069,-3.2727144477721515,False,False,False,False
2016-10-12,19.91946792602539,20.021866666725323,19.841164003892057,19.961632042142035,15956295,182.96051025390625,0.2667528460030858,1.2493640798965848,0.13117555611821902,-1.4212041934447885,-1.904009924605992,-0.1811232662823604,-1.6879570394478742,-3.153374004502577,-0.3122988224005794,20.12065315246582,20.335087490081786,0.9894549586904627,-0.036144256591796875,0.0,0.036144256591796875,35.16495943976865,0.9532095544320026,1.0114897994608163,-0.027066794297599173,-0.025633939742253697,0.8211569302105654,0.9795614568042006,0.6598719794182727,1.0,2.0,1.0,2.0,184.10895080566405,0.9937621688313784,-2.4483975992127482,-0.8904280677183629,0.7691500253929284,-1.5579695314943853,-3.332543999618298,False,False,False,False
2016-10-13,19.732742309570312,19.81706933150905,19.58817945168735,19.61829615874285,25488144,182.3612823486328,0.4084266145347897,1.8356020121445251,-0.32751761811434055,-0.6715679261988445,3.247938261915164,-0.9374026311772887,-1.0799945407336342,1.412336249770639,-0.6098850130629482,20.013434982299806,20.293525600433348,0.9861980306602042,-0.18672561645507812,0.0,0.18672561645507812,30.468803471311176,0.9540924148422087,0.8596785630867733,-0.016806858452704687,-0.0404220286551491,1.2996607355473737,0.9723663939965631,0.6241239849383059,2.0,4.0,2.0,4.0,184.05809936523437,0.9907810793306385,-2.6449023808506555,-1.283700302693347,-0.5546069228011152,-1.3612020781573086,-3.487595942713795,True,False,False,False
2016-10-14,19.67251205444336,19.81707373352153,19.67251205444336,19.71467618023705,16410042,182.4553985595703,0.4035410047855733,1.548447375294138,0.05160975494654148,-1.4697119330870805,0.7808659672590683,-0.3052300292683681,-1.8732529378726537,-0.7675814080350696,-0.3568397842149096,19.905014419555663,20.254975414276124,0.9827222207105815,-0.060230255126953125,0.0,0.060230255126953125,35.24114369428739,0.9502032163188378,0.5761877616998339,-0.03572462652317243,-0.0377138517431419,0.8599772982296007,0.9712434427630935,0.6184648706774575,1.0,3.0,1.0,3.0,184.04739532470703,0.9913500717446828,-2.6817370365757487,-0.892895772493385,-0.11719571944096563,-1.7888412640823637,-3.6541894548732246,False,False,False,False
2016-10-17,19.576135635375977,19.70262800005136,19.564088224537805,19.624322856895144,17837369,181.82192993164062,1.1818596390934384,1.98227877718158,-0.3471909479964578,-1.1384871077045302,0.6244243575774541,-0.48990397769569355,-2.3203467467979686,-1.3578544196041258,-0.14271302969923577,19.771294021606444,20.220340538024903,0.9777923366041232,-0.09637641906738281,0.0,0.09637641906738281,29.787283190261363,0.9401838635742432,0.5738900225023195,-0.03503561147622769,-0.03417550085605081,0.9363774109063948,0.9681407490918621,0.6231503908095953,1.0,3.0,1.0,2.0,184.0033058166504,0.9881449092703617,-3.3025964679157527,-1.7486943190707316,-0.4826339390818446,-1.553902148845021,-2.9349161465232365,False,False,False,False
2016-10-18,19.690576553344727,19.798998384998608,19.642389341702224,19.72069325789216,15624074,182.96051025390625,0.2152537425461824,2.1384179141820607,0.6262062682393129,-1.2542120996755484,-0.42382777291456325,0.5845940184534897,-1.4694658422217308,-2.562245687096624,-0.04161224978582323,19.71828689575195,20.186609172821044,0.976800349525782,0.11444091796875,0.11444091796875,-0.0,30.42166606260605,0.9444311891607959,0.6324883520787359,-0.03054594545813616,-0.03312646948197806,0.8185811294094353,0.975427640411042,0.6398429548123996,1.0,2.0,1.0,2.0,184.01571502685547,0.9942656812066555,-1.3281257765839216,0.13117555611821263,0.13583331210720306,-1.4593013327021342,-3.448480260305009,False,False,False,False
2016-10-19,19.636371612548828,19.78695760758301,19.57011387160714,19.72672296738596,17247445,183.4485626220703,-0.25199449198730545,1.675369110462604,0.2667528460030858,-0.6135240464554531,-0.9854383351170455,-0.2752836650011193,-0.36152955446814766,-2.6608074455796498,-0.5420365110042051,19.66166763305664,20.13601236343384,0.9764429658754785,-0.05420494079589844,0.0,0.05420494079589844,36.86134423675653,0.8707304205405176,0.5605007838302783,-0.03834805063305324,-0.04900818980089894,0.9016257698812795,0.9751867081790068,0.5877397743070347,2.0,2.0,2.0,2.0,183.94979248046874,0.9972751811696028,-1.4212041934447917,0.26675284600308213,-0.7135748434765832,-1.6879570394478738,-4.187244136613311,False,False,False,False
2016-10-20,19.60022354125977,19.720691559994048,19.57010562838889,19.57010562838889,20334190,183.10609436035156,-0.33194886584137506,2.389183503623029,-0.18668353505951557,-0.18435871291248482,-1.5167141195321934,-0.1840873253078901,0.14759015292889024,-3.9058976231552225,0.0025962097516254723,19.635163879394533,20.087523651123046,0.9774805605914881,-0.03614807128905895,0.0,0.03614807128905895,20.444524506830604,0.8702674852912976,0.5494670566193306,-0.03298707990980443,-0.04714508267017303,1.0555582143831421,0.9757411556383639,0.5671702917920136,2.0,2.0,3.0,1.0,183.80853347778321,0.9961784194447286,-0.6715679261988461,0.4084266145347959,-1.5194754419954992,-1.079994540733642,-3.195032825021804,False,False,True,False
2016-10-21,19.38338279724121,19.54601494959863,19.38338279724121,19.527944441355228,19852090,183.19168090820312,-0.6729414900484355,2.1123637620620292,0.04674150696651786,-0.7768776798958915,-1.1996191872550732,-1.1063177088878302,-0.103936189847456,-3.3119829493171027,-1.153059215854348,19.577338027954102,20.02487983703613,0.9776507118782157,-0.21684074401855824,0.0,0.21684074401855824,19.008352055563478,0.880472643138921,0.599976229467822,-0.04112035160422256,-0.06071237412475028,1.0141687550255776,0.9679649992901097,0.5565606716747918,2.0,2.0,3.0,2.0,183.72249221801758,0.9971107984471245,-1.4697119330870811,0.4035410047855681,-0.9306159067192343,-1.8732529378726492,-5.140621505755794,False,False,False,False
2016-10-24,19.35326385498047,19.491802383980787,19.305076645842657,19.455661371669205,20644066,183.97080993652344,-1.0889536955808263,2.4477322214988813,0.425308084110398,-1.3071758221700804,-0.7629487623740117,-0.1553853761017862,-0.2182221265892541,-3.210680983872893,-0.5806934602121843,19.532763671875,19.979402923583983,0.9776450150478839,-0.030118942260742188,0.0,0.030118942260742188,17.283923268278258,0.8066817936870714,0.5752593597282251,-0.04403483940613562,-0.044887092292365094,1.083624279100703,0.9686607717458658,0.5353503652637711,1.0,2.0,3.0,2.0,183.75031661987305,1.001199961560374,-1.1384871077045333,1.18185963909343,0.30340489845419594,-2.3203467467979633,-4.792114127690706,False,False,False,False
2016-10-25,19.4436149597168,19.49782526666793,19.26893542033757,19.287005926293425,20380249,183.35433959960938,-1.4754529468697128,2.992957072512277,-0.335091386033886,-3.7484007834371074,-1.9750042524789446,0.46685202771665957,-2.2729478365673943,-4.967961324991222,0.8019434137505456,19.483371353149415,19.93272113800049,0.9774566762992326,0.09035110473633168,0.09035110473633168,-0.0,16.249981858411374,0.801908537178248,0.5264996215834693,-0.025656803620706436,-0.04581755049914116,1.0588639406256624,0.9754621471450159,0.5210400842665213,0.0,2.0,1.0,1.0,183.6903854370117,0.9981705855937812,-1.2542120996755446,0.21525374254618423,-0.6494740783752562,-1.4694658422217288,-3.9322809715388596,False,False,False,False
2016-10-26,19.51589775085449,19.636365784577404,19.36531180051344,19.443616930620745,18026246,182.9862823486328,-1.871443153539358,3.2562528826055024,-0.2007355003324648,-5.462936638379115,-2.0574766239595768,0.37175592752398867,-3.5914934848397566,-5.313729506565079,0.5724914278564535,19.459276580810545,19.884834861755373,0.9785988526480899,0.07228279113768821,0.07228279113768821,-0.0,22.466957279860296,0.7975397515761358,0.563253957477665,-0.02026008810424229,-0.046778506764672656,0.9294481069587643,0.9814463075270259,0.5070141304087964,0.0,2.0,0.0,1.0,183.56625061035157,0.9968405507015021,-0.6135240464554492,-0.2519944919873063,-1.338604734964799,-0.36152955446814294,-3.3392459415024667,False,False,False,False
2016-10-27,19.564088821411133,19.762862024429563,19.497831087071656,19.624323455606145,19238662,182.49827575683594,-2.0593874336790328,3.91704758956095,-0.2666902598016092,-7.97413177472993,-1.4591969732140795,0.24693237878095653,-5.914744341050897,-5.37624456277503,0.5136226385825657,19.45204963684082,19.85953645706177,0.979481554310093,0.04819107055664418,0.04819107055664418,-0.0,26.106499092775124,0.6906440801960073,0.5140491742258538,-0.008546885451262587,-0.02521009760997639,1.0106099413669416,0.985123135361723,0.47020880731860615,0.0,2.0,0.0,1.0,183.50161514282226,0.9945322585569321,-0.18435871291248018,-0.3319488658413805,-0.7033584100060053,0.14759015292890032,-1.8176513509916337,False,False,False,True
2016-10-28,19.232797622680664,19.61227344361512,19.202679705978262,19.588178625886574,30048170,181.9589080810547,-1.877280058405722,3.735767441778557,-0.29554672423311734,-6.044453700466869,-0.23625666619561972,-1.6933638042365682,-4.167173642061147,-3.9720241079741765,-1.3978170800034508,19.42193260192871,19.80110921859741,0.9808507385882921,-0.33129119873046875,0.0,0.33129119873046875,19.56519743831558,0.641067320275076,0.7245650298723191,-0.022351717490160516,-0.0572778372538455,1.5788079149236676,0.9712990020082823,0.43478292011586406,0.0,2.0,0.0,1.0,183.340665435791,0.9924634431131143,-0.7768776798958932,-0.6729414900484398,-1.738325200796087,-0.10393618984745334,-3.989458524588463,False,False,False,False
2016-10-31,19.100282669067383,19.299055851147635,19.040049252133976,19.299055851147635,37890668,181.9674530029297,0.2823129317301136,3.933195135533603,0.004696072297374753,-4.194267473626303,1.666209142775315,-0.6890050850273094,-4.476580405356416,-2.266985992758288,-0.6937011573246842,19.371336364746092,19.74177837371826,0.981235631260792,-0.13251495361328125,0.0,0.13251495361328125,21.5999898670686,0.644519428170031,0.7353564275401218,-0.024307809016641757,-0.05849178154032397,1.8960879266475412,0.9675056779330029,0.43367628500912575,0.0,3.0,0.0,2.0,183.20240325927733,0.9932590935796848,-1.3071758221700813,-1.0889536955808299,-1.4968890630448928,-0.21822212658925144,-4.3522890909875045,False,False,False,False
2016-11-01,18.71479034423828,19.106313747579254,18.522041404306687,18.636486390120343,57285005,180.64903259277344,1.4691255987090142,4.440572125299275,-0.7245363873588005,-2.480844766682245,4.475496181183334,-2.018254554176837,-3.949970365391259,0.03492405588405845,-1.2937181668180364,19.22557144165039,19.66196813583374,0.9778050350214932,-0.38549232482910156,0.0,0.38549232482910156,17.532570342893337,0.7414773221839317,0.8598549050736245,-0.049555999869424494,-0.07858821045842579,2.634233571292335,0.9518269084228025,0.4474615263334861,1.0,4.0,0.0,3.0,183.04530563354493,0.986908852797521,-3.7484007834371114,-1.4754529468697153,-1.7095248239798244,-2.272947836567396,-6.1492962218627545,True,False,False,False
