Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2018-07-06,87.8686294555664,88.1375986678983,87.1962037246221,87.42977983522887,4020000,243.85081481933594,1.5140535261639019,2.9700256060209473,0.8458273629487127,-0.08054098955493809,-0.07250946569354119,0.12901793271019296,-1.59459451571884,-3.0425350717144886,-0.7168094302385197,88.26926727294922,88.65962104797363,0.9955971639579512,0.11322021484375,0.11322021484375,-0.0,50.27199059820338,1.213891296696471,1.321563183160771,0.012643896053516235,-0.022211874015440558,0.6539488260642529,0.9910783332586182,0.5347127102967009,2.0,2.0,1.0,2.0,242.8483772277832,1.0041278331895644,-1.2096357068341446,1.6722439730703975,-0.2571555520215707,-2.881879679904542,-1.964031849522485,False,False,False,False
2018-07-09,89.17810821533203,89.38337635935888,88.25794681823206,88.47736896519213,4602200,246.0465087890625,0.5181984339255601,2.425366377375022,0.9004251108831877,-2.3890743520716025,-1.3414005754078302,1.490268788621319,-2.9072727859971623,-3.7667669527828522,0.5898436777381314,88.20697784423828,88.6436954498291,0.9950733371011367,1.309478759765625,1.309478759765625,-0.0,50.054688839059324,1.2621960904280647,1.2412029494674277,0.007114398171595093,-0.0035589272785535586,0.7517551625791824,1.0060287735387274,0.5689993665913713,1.0,2.0,0.0,1.0,242.8905906677246,1.0129931674696087,-0.34802624988543585,2.4402460105242385,0.3443152880095113,-2.7882722604096744,-0.7002080158648671,False,False,False,False
2018-07-10,90.31060791015624,90.96179998083905,89.71604264567964,90.12657889033034,5092100,246.93194580078125,0.5629202421415352,2.395140756940708,0.35986570834778303,-4.451748353832549,-1.88885168036472,1.2699301627812491,-5.014668595974085,-4.283992437305428,0.9100644544334662,88.67980194091795,88.64475746154785,1.000395336175242,1.1324996948242045,1.1324996948242045,-0.0,55.26450549261953,1.2793550787711643,1.0512133278501754,0.04061671166233105,0.0002352462412991141,0.8385798438480375,1.018792430554407,0.5736394280862844,0.0,1.0,0.0,1.0,242.96076583862305,1.0163449433839697,2.688135197403163,2.5895686199232992,0.5716255943091442,0.09856657747986386,-0.5481009701792328,False,False,False,True
2018-07-11,87.42977905273438,89.6664891360613,87.04048193838787,89.34797282430242,6631800,245.12574768066406,1.5170100197571537,3.1062909219866013,-0.7314558326019043,-1.61106901150791,0.2914675177030674,-3.1899119318162463,-3.128079031265064,-2.814823404283534,-2.458456099214342,88.50850677490234,88.51876602172851,0.9998841008829287,-2.880828857421861,0.0,2.880828857421861,46.20008756283744,1.4651531674202567,1.4958097045192427,-0.005154626645502702,-0.028013783012966642,1.0736749056539625,0.9876976711500155,0.5975932871584714,1.0,2.0,0.0,2.0,242.9247688293457,1.0090603311548874,-0.9701123138760148,2.2000879841793886,-0.29284230762618435,-3.1702002980554034,-2.50853599367048,False,False,False,False
2018-07-12,87.95357513427734,88.44196648706358,87.47933238269523,88.08098274809755,3745200,247.34800720214844,0.2255555283436064,2.040314249072451,0.9065793954780339,-2.084357809350265,-1.3922406790067288,0.5991048899106042,-2.3099133376938714,-3.43255492807918,-0.3074745055674297,88.54813995361329,88.41931762695313,1.001456947758901,0.5237960815429688,0.5237960815429688,-0.0,53.91473524365872,1.4741123858188687,1.4200375396213138,-0.013809278049342177,-0.02211376094679851,0.6192363049852888,0.9947325708320801,0.6266862901921845,1.0,2.0,1.0,1.0,243.0391067504883,1.0177292474008466,0.22581615796593013,2.2921102451831654,0.9331375051104152,-2.0662940872172353,-3.1445135997902662,False,False,False,False
2018-07-13,87.79785919189453,88.39242449060049,87.5076508435525,87.91110741059718,3352800,247.5428466796875,0.03223207985123314,1.2768625321827671,0.07877139571204524,-1.4269661876628292,-0.5643630286515081,-0.17704333467409755,-1.4591982675140625,-1.8412255608342751,-0.2558147303861428,88.5339859008789,88.3319019317627,1.0022877801190369,-0.1557159423828125,0.0,0.1557159423828125,47.21640228324021,1.4720956984627758,1.4193240968617589,-0.012892024438207916,-0.01952416103745802,0.5622772160167168,0.9939541351630725,0.624921670116325,1.0,2.0,1.0,2.0,243.13233642578126,1.0181403688161923,-0.0805409895549336,1.5140535261638943,0.7589574908529295,-1.594594515718828,-2.7113735945987316,False,False,False,False
2018-07-16,87.04757690429688,87.68460963953143,86.26897173860127,87.06881060877403,4317800,247.32151794433594,0.30786386099656704,0.9880147179902252,-0.08941027313867597,-1.3416889434243395,-0.4390989964503265,-0.8545564715397093,-1.6495528044209067,-1.4271137144405517,-0.7651461984010333,88.10787963867188,88.29438781738281,0.9978876553389023,-0.7502822875976562,0.0,0.7502822875976562,51.05064005494055,1.4184118680620508,1.4109159082302087,-0.0272878599608255,-0.008545564715397136,0.7825510933658596,0.9858789336003474,0.6244425902790315,1.0,2.0,1.0,2.0,243.23016738891602,1.0168209009570677,-2.3890743520716073,0.5181984339255541,0.7974324254236498,-2.9072727859971614,-1.6519888969633634,False,False,False,False
2018-07-17,86.29020690917969,87.03341353314585,86.21234639615993,86.6087232622752,4135200,248.3219757080078,0.4064635745702555,1.2229485396640254,0.4045170723467117,1.5913204240762566,0.5495732624358656,-0.8700644200008765,1.184856849506001,-0.6733752772281598,-1.2745814923475882,87.30379943847656,88.15070114135742,0.9903925698614379,-0.7573699951171875,0.0,0.7573699951171875,43.43262225701185,1.3785234165560911,1.33681055514674,-0.018832821708285707,-0.032229772558941217,0.7744523613099692,0.978894164106599,0.6266278969886887,3.0,2.0,4.0,2.0,243.40326080322265,1.020208089606333,-4.451748353832552,0.5629202421415291,1.4138147379672006,-5.014668595974081,-4.636791993861323,False,False,True,False
2018-07-18,86.02122497558594,86.12031918371856,84.70468146727616,85.81595685867427,6061300,248.84432983398438,1.0496152195739803,0.25618916350497684,0.210353563951496,2.7729908734157616,-2.9540112465004356,-0.311717798842287,1.7233756538417813,-3.2102004100054122,-0.522071362793783,87.02208862304687,88.0087833404541,0.9887886790391103,-0.26898193359375,0.0,0.26898193359375,35.737127567006084,1.378328052387663,1.3219896151893444,-0.025655521465182463,-0.031942036934308304,1.13397278674846,0.9774163635784002,0.6179229259125502,4.0,1.0,4.0,1.0,243.6493942260742,1.0213213565517423,-1.6110690115079151,1.5170100197571479,2.0181350148414268,-3.128079031265063,-5.212338708272258,False,False,True,False
2018-07-19,86.12030792236328,86.45298360626225,85.65315034514349,85.71685144194358,4471400,247.90591430664062,1.1928222989910235,1.4499996984014414,-0.377109467581524,1.8739345396391784,-2.368647446602624,0.11518430109018432,0.6811122406481549,-3.818647145004065,0.4922937686717084,86.65543518066406,87.88066787719727,0.986057995164018,0.09908294677734375,0.09908294677734375,-0.0,37.1039406145204,1.3795670288377198,1.320347979269686,-0.01863248468107659,-0.028893027138782723,0.8649202810594374,0.9799687462856578,0.6267852588074019,4.0,1.0,3.0,1.0,243.8278015136719,1.0167253806483592,-2.084357809350268,0.2255555283436017,1.460333280875692,-2.3099133376938696,-4.349635994753964,False,False,True,False
2018-07-20,86.54501342773438,86.6016402350703,85.65316551322663,85.82304053500484,5394700,247.6226348876953,0.6220962193150601,1.923596318186179,-0.11426892324759849,3.0260865395092296,-2.7321594114334498,0.49315372368845006,2.4039903201941693,-4.655755729619629,0.6074226469360485,86.40486602783203,87.86934356689453,0.9833334644414682,0.42470550537109375,0.42470550537109375,-0.0,36.40517576012897,1.3005481643160715,1.3347591540897412,-0.015063578845296077,-0.002610145116893836,1.0630118307283662,0.9849284166080978,0.6067619450657706,4.0,1.0,4.0,1.0,244.0686279296875,1.0145615066883225,-1.426966187662826,0.03223207985123544,1.983693239187878,-1.4591982675140613,-2.2447077508772617,False,False,True,False
2018-07-23,85.87966918945312,87.11127257423635,85.75934127144843,86.60164209771096,5359400,248.0829315185547,-0.08921562398379222,1.952183008830594,0.18588633105698682,5.357280556340293,-2.0201893674898415,-0.768784025710293,5.446496180324085,-3.9723723763204353,-0.9546703567672798,86.17128448486328,87.73591995239258,0.9821665348881244,-0.66534423828125,0.0,0.66534423828125,39.615981993502054,1.2163626547173507,1.2131406014361423,-0.03698709349064011,-0.030135836229347457,1.0901664520669714,0.978842750335932,0.6067880528692888,5.0,1.0,5.0,1.0,244.3103370666504,1.0154418126437077,-1.341688943424335,0.30786386099657115,1.9873412560259096,-1.6495528044209062,-5.000924878960655,False,False,True,False
2018-07-24,87.66336059570312,87.88278810410826,86.25480264281175,86.261882343142,4423500,249.33131408691406,-0.09940528795985502,1.67964520824958,0.5032117932168202,1.95396742897346,-3.8589192262074885,2.0769658559293274,2.053372716933315,-5.538564434457069,1.5737540627125073,86.44591522216797,87.77980499267578,0.9848041383707892,1.78369140625,1.78369140625,-0.0,47.26701105192825,1.2316462934094452,1.3530901548284797,-0.02931269510539314,0.010113431271796314,0.9125868282991659,0.9986734488988399,0.5051508514254032,4.0,1.0,4.0,1.0,244.780029296875,1.0185933664732068,1.591320424076259,0.4064635745702594,3.9151219793873704,1.1848568495059997,-2.903778852207739,False,False,True,True
2018-07-25,88.40658569335938,88.64016723699176,87.25283737796724,87.5005783243694,4278800,251.45623779296875,-1.1091095593320062,0.7605478731189587,0.8522490301053655,0.39229771615036313,-3.8749949515120785,0.8478172552429842,1.5014072754823693,-4.635542824631037,-0.004431774862381221,86.92298736572266,87.80599517822266,0.98994365008098,0.74322509765625,0.74322509765625,-0.0,52.80480679428964,1.213564288868257,0.9263148146481396,0.01117247065254312,0.005960254092118644,0.8856030516339612,1.00683997162059,0.52624530289775,3.0,1.0,4.0,1.0,245.32940750122071,1.0249738926700729,2.7729908734157593,1.049615219573985,4.56922888024287,1.7233756538417744,-3.973203471031006,False,False,True,True
2018-07-26,87.73414611816406,88.74632731067913,87.62797760864414,88.26501026668114,5544100,250.8629913330078,-0.335256281158844,0.8647395583981735,-0.235924336245488,-0.15329375476651574,-3.806168795311792,-0.7606215870927165,0.18196252639232824,-4.670908353709965,-0.5246972508472285,87.24575500488281,87.73344459533692,0.9944412351218679,-0.6724395751953125,0.0,0.6724395751953125,49.44736398231514,1.1760278243478557,0.9469259353059428,-0.0024948277063017166,-0.016269653986162314,1.1570118579054791,1.000007996070716,0.47832147548059945,2.0,1.0,3.0,1.0,245.94872589111327,1.0199808534241817,1.873934539639177,1.1928222989910253,5.193954700564429,0.6811122406481518,-6.820920099180661,False,False,True,True
2018-07-27,89.1639404296875,89.92130637494884,86.41052556512425,86.91307629513605,7580900,249.1630859375,0.7746574959924434,2.16403154309544,-0.6776230270057152,-1.5241857204855764,-4.619361719313665,1.6296896644981647,-2.2988432164780197,-6.783393262409105,2.30731269150388,87.76954040527343,87.74441490173339,1.0002863487501532,1.4297943115234375,1.4297943115234375,-0.0,49.94234999667822,1.2347348858879779,1.0772339304053558,0.015559391201181771,0.0024667747113646943,1.5222553209860554,1.016177958785683,0.514904644050642,1.0,0.0,1.0,0.0,246.41487503051758,1.01115278006915,3.0260865395092207,0.6220962193150603,3.8871659349970944,2.4039903201941604,-3.640488463860625,False,False,False,True
2018-07-30,90.48048400878906,90.89102023383872,89.34089523938903,89.72311806268742,5729300,247.86160278320312,1.6753039825883727,3.5113579544957854,-0.5223418827872996,-2.761492135643973,-4.94889395451293,1.4765426166195028,-4.436796118232346,-8.460251909008715,1.9988844994068025,88.68970336914063,87.79396133422851,1.010202775012077,1.3165435791015625,1.3165435791015625,-0.0,50.681040726639246,1.2711447345287263,1.0855526731685594,0.03943713572023322,0.01107312072261779,1.149763446902233,1.0306003127519563,0.539168051181716,0.0,0.0,0.0,0.0,246.79868545532227,1.0043068192438702,5.3572805563402826,-0.08921562398379601,3.1959514103167663,5.446496180324079,-2.0886393380549872,False,False,False,True
2018-07-31,89.37627410888672,90.99010544784883,89.27717991266475,90.60080296252777,5894400,249.08346557617188,1.5106775119281908,3.0533571135487314,0.492961708973324,-0.8632040678370055,-4.1663540260050445,-1.2203846077957357,-2.373881579765196,-7.219711139553776,-1.7133463167690597,89.03228607177735,87.86545066833496,1.0132797976288408,-1.1042098999023438,0.0,1.1042098999023438,59.0998681018291,1.2384312010819138,1.1353461865450347,0.035763817358267724,0.016257462054066085,1.1732320608590248,1.0171947384217563,0.5442563757188627,2.0,1.0,1.0,0.0,247.21791458129883,1.0075461804539232,1.9539674289734688,-0.09940528795985282,3.483432250725582,2.0533727169333216,-1.8576860453189736,False,False,False,True
2018-08-01,88.75340270996094,89.12854582602834,88.30039909053284,88.69677590747514,4661000,248.6673126220703,1.637832436963621,3.781234695868068,-0.16707369681842624,-1.2042290412019647,-3.2039133897918406,-0.6969091127774467,-2.8420614781655855,-6.985148085659908,-0.5298354159590205,89.10164947509766,87.88880805969238,1.0137997253823439,-0.6228713989257812,0.0,0.6228713989257812,53.70487516123902,1.2483440592380322,1.1666860357534565,0.03176166969431593,0.005291286030520981,0.9209387608325397,1.0098373691640161,0.5363258523579697,1.0,1.0,1.0,0.0,247.65883712768556,1.0040720351677368,0.39229771615036935,-1.109109559332011,3.6766699101422606,1.5014072754823804,-3.1475413070901626,False,False,False,True
2018-08-02,87.59965515136719,88.34286164233258,87.27405915529252,88.08097214561427,4639600,250.02195739746094,0.9490072252565219,2.801054033401241,0.5447618993854016,-0.9938457717049727,-2.26350046708452,-1.2999474086239886,-1.9428529969614945,-5.064554500485761,-1.8447093080093904,89.07475128173829,87.8810203552246,1.0135834896054745,-1.15374755859375,0.0,1.15374755859375,49.15960324500094,1.2765099322912572,1.2749879314017967,0.017177681602549733,-0.0017748659678427092,0.9285188946870732,0.9967983393601928,0.5227212587945462,1.0,1.0,1.0,1.0,248.06965713500978,1.0078699679960803,-0.15329375476651474,-0.33525628115884665,3.3979368546754873,0.1819625263923319,-3.5754234514597583,False,False,False,True
2018-08-03,87.80491638183594,87.94647796897834,87.29528602775783,87.87569717540714,5299400,251.09324645996094,-0.15516861780032107,2.366014535921924,0.42847799195370967,-0.5723550205121904,-3.5906977342314543,0.23431739555831627,-0.41718640271186935,-5.956712270153378,-0.1941605963953934,88.80294647216797,87.87783470153809,1.0105272481254444,0.20526123046875,0.20526123046875,-0.0,53.36677063251848,1.2772918227369707,1.2704929018153848,0.014557776400989209,-0.0007250946569353767,1.0471580765282582,0.9991702308101945,0.5021861899284493,2.0,1.0,2.0,1.0,248.43177871704103,1.0107130728470581,-1.5241857204855713,0.7746574959924368,2.970025606020954,-2.298843216478008,-3.0425350717144917,False,False,False,False
2018-08-06,87.98187255859375,88.43487612540928,87.44392879791464,88.06680735222886,4455900,252.0140380859375,-0.8923896306077164,1.8163123353414072,0.36671301954885155,-1.496354479203882,-3.4515988609048245,0.20153333554613936,-0.6039648485961657,-5.2679111962462315,-0.16517968400271218,88.3032241821289,87.81802291870117,1.0055250761438448,0.1769561767578125,0.1769561767578125,-0.0,57.92954283090366,1.2300061437148904,1.2287339312274101,0.024478475394486,-0.013414005754078251,0.881757538938899,1.0018657860248603,0.47343628545455196,1.0,1.0,2.0,1.0,248.73015518188475,1.0132025925913624,-2.7614921356439726,1.675303982588372,2.4253663773750267,-4.436796118232344,-3.766766952782852,False,False,False,False
2018-08-07,88.60477447509766,88.97283794509592,88.30041211712162,88.85958972364642,4542000,252.8463134765625,-0.5882972041459612,1.2080719658072618,0.3302496150397748,-2.0770208733636113,-4.090004783183172,0.707988928161388,-1.48872366921765,-5.298076748990434,0.37773931312161324,88.1489242553711,87.73273124694825,1.0047438738371357,0.6229019165039062,0.6229019165039062,-0.0,61.721269768745906,1.204167557531429,1.0682078805210389,0.010738966348053491,-0.018888516803647226,0.9037142416570084,1.009939770662044,0.4726954392689255,1.0,1.0,1.0,1.0,249.02587356567383,1.0153415380345252,-0.863204067837009,1.5106775119281934,2.395140756940717,-2.3738815797652024,-4.283992437305439,False,False,False,False
2018-08-08,87.68460845947266,88.32872628783777,87.28823158062026,88.1376121496554,5957200,252.7400665283203,-1.2891602554593746,0.9458345732530052,-0.042020366752167825,-4.794980804397669,-6.090769883608252,-1.0385061313864212,-3.5058205489382948,-7.036604456861258,-0.9964857646342534,87.93516540527344,87.74547271728515,1.0021618515703878,-0.920166015625,0.0,0.920166015625,56.604962451743916,0.9894759861104777,1.0901599478534008,-0.008166554880774557,0.00291467517703059,1.1933027455858596,0.9993063544371275,0.43064261936971215,0.0,0.0,0.0,0.0,249.40658950805664,1.0133656333092034,-1.2042290412019652,1.6378324369636266,3.1062909219865986,-2.8420614781655917,-2.8148234042835396,False,False,False,False
2018-08-09,86.72904968261719,88.03143927769365,86.53794095411044,87.74123093414188,5218300,252.39468383789062,-0.35426044157834335,0.8875494243434078,-0.13665529774282398,-3.0539112841151503,-5.5752017769567415,-1.089767969138076,-2.699650842536807,-6.462751201300149,-0.953112671395252,87.76104431152343,87.68424644470215,1.0008758456613949,-0.9555587768554688,0.0,0.9555587768554688,50.74371838225682,1.0092482219947372,1.117726309669098,-0.011456160229714518,-0.013922406790067288,1.0300936664133364,0.9891064039344016,0.3965102814517527,0.0,0.0,1.0,0.0,249.65892333984374,1.010957992053514,-0.9938457717049709,0.9490072252565263,2.04031424907245,-1.9428529969614972,-3.432554928079179,False,False,False,False
2018-08-10,87.30236053466797,87.42976812349063,85.99997664912826,86.47421390743489,6128000,250.70362854003906,0.671017904745999,1.7446319450146204,-0.6700043250267911,-3.575956958444519,-6.293503523365372,0.661036704712894,-4.246974863190518,-8.038135468379991,1.331041029739685,87.66053314208985,87.65947151184082,1.0000121108447348,0.5733108520507812,0.5733108520507812,-0.0,55.792397491881786,1.0216844301117,0.9842560822940284,-0.020878169875046426,-0.0056436302865150445,1.177417712374222,0.9959261563980041,0.4325131882949944,0.0,0.0,0.0,0.0,249.81696243286132,1.0035492630225862,-0.5723550205121941,-0.15516861780031643,1.2768625321827765,-0.4171864027118777,-1.841225560834281,False,False,False,False
2018-08-13,86.66535186767578,87.54304583236008,86.53794424375145,87.28115088311844,4360000,249.7650909423828,1.2655385110704302,2.4636919273206237,-0.3743613936191431,-2.9084456125811564,-5.15947980003523,-0.7296580104947218,-4.173984123651587,-7.623171727355854,-0.3552966168755787,87.39722900390625,87.64036026000977,0.9972258072036422,-0.6370086669921875,0.0,0.6370086669921875,45.51819125572599,1.0167059715105191,0.7939751482833906,-0.04216524903583285,-0.004390989964503267,0.8373793866388053,0.9888748929210086,0.4424245221772,0.0,0.0,0.0,0.0,249.93914108276368,0.9993036299171596,-1.4963544792038874,-0.892389630607715,0.9880147179902155,-0.6039648485961724,-1.4271137144405421,False,False,False,False
