Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,128.8522186279297,129.89973360979369,128.54810220675063,129.37596967380549,2282100,184.91253662109375,0.14350871251617783,-0.9306405088184705,-0.5479109397701735,-0.013073661675662112,-2.333932819142125,-0.4048809806307222,-0.15658237419183996,-1.4032923103236548,0.14302995913945127,128.79989318847657,131.12893524169922,0.9822385345467062,-0.5238189697265625,0.0,0.5238189697265625,30.90355482871402,1.1258773170231986,0.5788539151470184,0.012142836467211815,-0.07479123948117061,0.919050946295062,0.9826375726335835,0.8490180833635582,2.0,1.0,2.0,2.0,184.43128967285156,1.0026093563033465,0.1180389644772184,1.227932142091337,-0.28428425397332147,-1.1098931776141185,-7.19483969414374,False,False,False,False
2016-09-26,127.72028350830078,128.64107614703596,127.5682187945908,128.47212537967164,1862200,183.41433715820312,0.7188041638429575,0.3033882346129138,-0.8102205995695151,-0.11904027304234298,0.6151230488025097,-0.8784754594699317,-0.8378444368853005,0.31173481418959587,-0.06825485990041658,128.69851531982422,130.59081993103027,0.9855096658999045,-1.1319351196289062,0.0,1.1319351196289062,27.881476725745657,1.1307396944624015,0.6232105464904699,-0.003296336645606357,-0.0777159514059409,0.7521852228846557,0.9780188498376415,0.867058840433998,2.0,2.0,1.0,2.0,184.34748382568358,0.994938110094506,-0.3953057156212081,0.38893666036616814,-0.9055663899552924,-0.7842423759873762,-6.866028750638797,True,False,False,False
2016-09-27,127.09520721435548,128.210305970082,126.71506459858428,127.91463232996948,2569000,184.55291748046875,-0.4128778671270275,-0.6494494355453474,0.620769531927893,0.01991160974108206,0.35887119841778037,-0.48941035579886843,0.4327894768681096,1.0083206339631277,-1.1101798877267615,128.40792541503907,130.01933517456055,0.9876063836401098,-0.6250762939452983,0.0,0.6250762939452983,31.26356747366711,1.1263476967226644,0.6100580208500582,-0.001923822039451406,-0.08251003924934519,1.0221987020583239,0.9775100529757423,0.8716837161455743,2.0,2.0,3.0,3.0,184.2750343322754,1.0015079804445581,-1.1302764355337391,1.007379678733522,-0.7790188223436578,-2.137656114267261,-7.471985102590861,True,False,True,False
2016-09-28,126.21663665771484,127.281038404332,125.81959514879202,127.22191141902492,2626300,185.46900939941406,-0.4662400676862996,-1.3386456503909494,0.49638441453642285,0.38147384704790116,1.0507773249706251,-0.6912696205442782,0.8477139147342008,2.3894229753615743,-1.187654035080701,127.85207672119141,129.48924446105957,0.9873567279917175,-0.8785705566406392,0.0,0.8785705566406392,34.04088692230515,1.112327857713611,0.6463433150065341,-0.008494177532487934,-0.07748819108922134,1.0323546869288007,0.9747267982220031,0.8790270744582729,2.0,2.0,3.0,3.0,184.263720703125,1.0065411069074794,-2.1545211106765993,0.3799439915632252,-0.12185155195769681,-2.5344651022398246,-7.626967556964437,True,False,True,False
2016-09-29,124.59471130371094,126.453196451357,124.34972161231232,126.03081287734088,4501300,183.7909393310547,0.5124233670900179,-0.7033502829366365,-0.9047711387435039,1.3424385388219788,2.2848557193311843,-1.2850329377753769,0.8300151717319609,2.9882060022678205,-0.38026179903187296,126.89581146240235,128.87256813049316,0.9846611525108339,-1.6219253540039062,0.0,1.6219253540039062,36.47868559589558,1.1233680853465229,0.5349679940167807,-0.03392909432616187,-0.09007292286183366,1.684369264274181,0.9668055282141148,0.9001921574502703,3.0,3.0,3.0,4.0,184.19491119384764,0.9978068239769783,-3.69568150542271,-1.151143125196552,-0.743215164127442,-2.544538380226158,-8.264077122055923,True,False,True,False
2016-09-30,128.8353729248047,130.8121369243148,128.066644975675,128.22713983112735,7318100,185.1779022216797,-0.5825070396979387,-1.7383169607259306,0.7546416029392633,-1.6523467271007792,-1.8031694746934015,3.4035647072986523,-1.0698396874028404,-0.06485251396747094,2.648923104359389,126.89244232177734,128.71628684997557,0.9858305069790896,4.24066162109375,4.24066162109375,-0.0,52.578568052930066,1.180226853115356,1.3034699568160344,0.0010494987078668583,-0.02368598028999347,2.674377598099676,1.0009251826458287,0.9173200675841697,1.0,1.0,1.0,2.0,184.19501953125,1.005336098081973,-0.013073661675666592,0.1435087125161827,0.0011701036538802612,-0.15658237419184928,-2.369768132653227,False,False,False,False
2016-10-03,127.56824493408205,128.61576053057058,126.98536660075752,128.5904185547791,3197100,184.73272705078125,0.17610165129163788,-1.4969135955430752,-0.24040404689621692,-0.48341494411842767,-2.079336149216921,-0.983524913970798,-0.6595165954100656,-0.5824225536738459,-0.743120867074581,126.86203460693359,128.42188415527343,0.987853709213191,-1.267127990722642,0.0,1.267127990722642,50.82057217148021,1.1572605530358313,1.3378151507444838,-0.0051387541566032535,-0.044119715185763075,1.15741344107042,0.9933528523833269,0.9126127451173797,2.0,1.0,2.0,2.0,184.13113174438476,1.0032672112569843,-0.11904027304234788,0.7188041638429565,-0.6869267356078956,-0.8378444368853044,-3.725044782968412,False,False,False,False
2016-10-04,127.12051391601562,128.08354762408698,126.28420297144696,127.95683775070368,2840500,183.7909393310547,-0.5822204093791218,-1.7094837385012756,-0.5098109765183481,0.35220988672388603,-2.538527926519961,-0.35097372257318044,0.9344302961030078,-0.8290441880186854,0.15883725394516762,126.86709594726562,128.10171813964843,0.9903621730425435,-0.44773101806642046,0.0,0.44773101806642046,49.37974711905415,1.155818532832293,1.3366504848070813,-0.011105898820254922,-0.04795638433765481,1.026021687147367,0.9923404288569873,0.9150915286159822,2.0,1.0,3.0,2.0,183.99204483032227,0.9989069880741146,0.019911609741085634,-0.4128778671270261,-1.490967657670872,0.43278947686811176,-3.3046707760946092,False,False,True,True
2016-10-05,126.6981201171875,127.49220296573016,126.57141025417252,127.24722626719512,2377700,184.60427856445312,-0.8903867393450908,-2.7315161743548186,0.4425350000161894,0.3200599569712513,-2.1734823602409072,-0.3322782341071928,1.210446696316342,0.5580338141139114,-0.7748132341233822,126.96339263916016,127.8626480102539,0.9929670205874226,-0.422393798828125,0.0,0.422393798828125,41.294311171074064,1.115682278861677,1.3283800984698169,-0.01781266198195053,-0.03636613892047502,0.8683631954538482,0.9908923527614334,0.922246330521812,2.0,1.0,4.0,2.0,183.89447860717775,1.003859822016688,0.38147384704789733,-0.46624006768629656,-1.045974728834398,0.8477139147341939,-2.5906391632131043,True,False,True,True
2016-10-06,126.26731872558594,127.25569452340528,125.87027722260028,126.9093369756738,2465500,184.73272705078125,-1.2837248704099995,-3.244045170569152,0.06958044923280488,0.5017610154856976,-3.0610853945985856,-0.3400219286624768,1.7854858858956972,0.18295977597056634,-0.4096023778952817,127.29791412353515,127.69369506835938,0.9969005443486278,-0.4308013916015625,0.0,0.4308013916015625,40.792549407297216,1.0795744504776217,1.3187443813807198,-0.02402855219401645,-0.026063657939352725,0.9091881287429566,0.9888297042229858,0.9215946769108974,2.0,1.0,4.0,2.0,183.8246322631836,1.0049400060069074,1.3424385388219884,0.5124233670900091,-0.7505128013632789,0.8300151717319793,-1.8558529925719935,True,False,True,True
2016-10-07,126.7065658569336,126.87551662408846,125.69283547376976,126.52071614602804,2282100,184.09922790527344,-0.892862545085518,-3.0180701786230677,-0.3429274041592369,0.10668556233882835,-4.875111115740817,0.34787079965027423,0.9995481074243463,-1.8570409371177496,0.6907982038095111,126.87215270996094,127.66370544433593,0.9937997042180471,0.43924713134765625,0.43924713134765625,-0.0,44.23057662102476,1.0083924349039755,1.3294252213600073,-0.016652043665556282,-0.004711410241420189,0.8527485174708632,0.9925026491744776,0.741760764989323,2.0,0.0,3.0,1.0,183.94585723876952,1.0008337815746773,-1.6523467271007841,-0.5825070396979437,1.3345276655466698,-1.0698396874028404,-1.8056686896886887,False,False,True,False
2016-10-10,126.9515609741211,127.43308426507164,126.50383557558064,127.01070084077922,1587700,185.05804443359375,-1.7487106656978861,-1.3924843444456134,0.5208150730613943,-1.0513831450447668,-4.190995141466598,0.19335629178374852,0.6973275206531193,-2.798510797020984,-0.32745878127764577,126.74881591796876,127.60414924621583,0.9932969787166036,0.2449951171875,0.2449951171875,-0.0,43.907130092288774,0.9973082796648818,1.3080952232473457,-0.0060187975869135935,-0.009295294249471842,0.6091462092858636,0.994885838149075,0.6786592195834368,1.0,0.0,3.0,1.0,183.98469619750978,1.0058338995485347,-0.4834149441184321,0.17610165129162691,0.42151825564786805,-0.659516595410059,-1.3510476805950522,False,False,True,False
2016-10-11,127.56824493408205,127.67806875592515,126.30109458402715,126.4362603816618,2596800,182.7208709716797,0.13119222500259922,0.3186108822739763,-1.2629407541117372,-1.2582244981871302,-2.960302022203128,0.4857631960009235,-1.3894167231897294,-3.2789129044771044,1.7487039501126607,126.83836212158204,127.61555213928223,0.9939099114122709,0.6166839599609517,0.6166839599609517,-0.0,44.62127322470662,0.9940150189772411,1.3082765915114,0.003721916271230752,0.0017909339272279556,0.9878102360542368,0.9996292990595022,0.6597393949072932,1.0,1.0,1.0,1.0,184.03913192749025,0.9928370616509431,0.35220988672388653,-0.5822204093791195,0.5994063063256005,0.934430296103006,-0.420312913602805,False,False,False,True
2016-10-12,127.10363006591795,127.97373891857184,127.04449019723296,127.53445653301894,1664500,182.96058654785156,0.26671103510652805,1.249338539119078,0.13119222500259922,-0.6712655015295046,-2.1389126004285557,-0.3642088737711881,-0.9379765366360326,-3.388251139547634,-0.49540109877378735,126.91946411132812,127.60583724975587,0.9946211462326419,-0.4646148681640909,0.0,0.4646148681640909,41.49266827492952,0.9975841857596983,1.2918168685644595,0.007027547490498609,-0.0015263232779915148,0.6395466115940637,0.9960643870636187,0.6598828759832421,1.0,1.0,1.0,1.0,184.1089614868164,0.9937625255734926,0.32005995697124145,-0.8903867393450948,0.7692005145315761,1.2104466963163363,-0.9218328423307276,False,False,False,True
2016-10-13,126.90087890625,127.84701366584828,126.478495475698,126.655889298063,1795300,182.36126708984375,0.408451750732226,1.8355937983946085,-0.327567521134431,-0.1198389818117456,-2.042649523072957,-0.15951641944671807,-0.5282907325439716,-3.8782433214675653,0.16805110168771292,127.04617614746094,127.50235290527344,0.9964222091011026,-0.20275115966795454,0.0,0.20275115966795454,42.514720859721635,0.948404904429332,1.206106165597239,0.018509353875523438,-0.016047746064197344,0.6963452830005721,0.9952826439252435,0.6241326960415337,2.0,1.0,2.0,1.0,184.05810546875,0.9907809635735149,0.5017610154856911,-1.2837248704099968,-0.5546566176447332,1.785485885895688,-1.0501179887750012,False,False,False,True
2016-10-14,126.84174346923828,127.5598004823058,126.1068003992448,126.86708544474703,1745000,182.45547485351562,0.4034906579205082,1.5483965496852912,0.051659963310883204,-0.7858998408519702,-0.21994055962920836,-0.04659970641764111,-1.1893904987724784,-1.7683371093144995,-0.09825966972852432,127.07321166992188,127.40942497253418,0.9973611583076779,-0.05913543701171875,0.0,0.05913543701171875,46.32770055222261,0.9479028188010548,0.42568479636080236,-0.015474239801595457,-0.014440981288405541,0.691547858480378,0.995544430850243,0.6184726415279009,1.0,2.0,1.0,1.0,184.04740524291992,0.9913504328555833,0.10668556233883741,-0.8928625450855154,-0.11715395332569933,0.9995481074243528,-1.3269441755148548,False,False,False,True
2016-10-17,125.61681365966795,126.8839637898397,125.5576866897878,126.78259590426362,1988400,181.82191467285156,1.1818597382770104,1.9822873356993076,-0.34724098094218125,2.2999363431679742,2.5338650277163333,-0.9657150525271653,1.1180766048909638,0.5515776920170257,-0.618474071584984,126.80626220703125,127.27890701293946,0.9962865425465969,-1.2249298095703267,0.0,1.2249298095703267,44.11541054498404,0.9670768422462745,0.42185332264587677,-0.015297155459201073,-0.020357301294604113,0.7777273651767136,0.9869413291465291,0.6231595131109978,4.0,3.0,3.0,2.0,184.00331420898436,0.9881447812746718,-1.0513831450447708,-1.7487106656978835,-0.482650602087642,0.6973275206531127,-1.5530795273727693,True,False,True,True
2016-10-18,125.96315002441406,126.3939763560702,125.37181597406772,126.30105151315038,1847800,182.96058654785156,0.2152119531245765,2.138392002672114,0.6262566737616799,1.260817376268633,1.6801449669847357,0.27570860512704354,1.0456054231440566,-0.45824703568737846,-0.3505480686346364,126.48524322509766,127.1496566772461,0.9947745556731233,0.34633636474610796,0.34633636474610796,-0.0,48.946381355088356,0.9675751342543534,0.4355402353946462,-0.00910446202543036,-0.02010924761161803,0.7164139754617164,0.9906684242503002,0.6398544338467675,3.0,2.0,3.0,2.0,184.01572799682617,0.9942660257334481,-1.2582244981871327,0.13119222500259653,0.13588343104034006,-1.3894167231897292,-2.146808192202143,False,False,True,False
2016-10-19,126.25042724609376,127.83015032232396,126.13216038013036,127.30638601009608,1812000,183.4485626220703,-0.25201944523116476,1.675360792714651,0.26671103510652805,1.02373135533361,2.1132475089280116,0.22806449475423718,1.2757508005647749,0.4378867162133606,-0.03864654035229087,126.31460266113281,127.01238403320312,0.9945061942000246,0.2872772216797017,0.2872772216797017,-0.0,57.74083411448637,0.9650322672334377,0.43703009905818685,-0.0035335399663360967,-0.021283260195266607,0.6987829145263548,0.9940009252411941,0.5877513322597121,3.0,3.0,4.0,2.0,183.9498062133789,0.9972751067172794,-0.6712655015295055,0.26671103510653715,-0.7135666440111321,-0.9379765366360426,-1.4147593755155285,True,False,True,False
2016-10-20,126.7488021850586,127.37393424361603,126.3771156290138,126.5883073243229,2251200,183.1061248779297,-0.3319821437306516,2.3892081053376226,-0.18666689956360935,0.5465286408371438,1.08328795280433,0.3947510910148223,0.8785107845677954,-1.3059201525332926,0.5814179905784317,126.28418731689453,126.88102226257324,0.995296105477117,0.49837493896482954,0.49837493896482954,-0.0,34.99388213088412,0.9674593244305331,0.44170444596098807,0.0038132072838186204,-0.020306970760443632,0.8723789299097472,0.9989579207736755,0.5671815889150652,2.0,2.0,3.0,2.0,183.80854873657228,0.9961785027765533,-0.11983898181174846,0.4084517507322305,-1.5194590286308207,-0.528290732543979,-0.5112380474135425,False,False,True,False
2016-10-21,125.84489440917967,126.95997973329706,125.4478530350312,126.30106274856482,2188000,183.19166564941406,-0.6729248872759815,2.1123805968340403,0.046716499265877634,0.5303023230069542,1.2437660437489717,-0.7131489689024256,1.2032272102829358,-0.8686145530850686,-0.7598654681683032,126.0848175048828,126.73065605163575,0.9949038491011221,-0.9039077758789205,0.0,0.9039077758789205,36.92287563234011,0.9750294730911263,0.4846034386782093,-0.006800527201777706,-0.02333932819142126,0.8494365882775421,0.9930106757902747,0.5565726965340768,2.0,2.0,4.0,2.0,183.72250518798828,0.9971106450021947,-0.7858998408519668,0.4034906579205133,-0.9306405088184699,-1.1893904987724802,-1.403292310323656,False,False,True,False
2016-10-24,128.50592041015625,128.67488408082963,126.1152288394528,126.1659256747258,2432800,183.97079467773438,-1.0889537859001337,2.447757306927014,0.42530811953606174,-2.7938386779776776,-0.31860308600430975,2.1145283751634425,-1.704884892077544,-2.766360392931324,1.6892202556273808,126.66263885498047,126.76993789672852,0.9991535923774337,2.6610260009765767,2.6610260009765767,-0.0,57.86941455660538,1.0759161266171613,0.8456653294112698,0.012243720550643822,0.006151230488025128,0.934127643888794,1.0136939604312336,0.5353623511726819,0.0,2.0,1.0,1.0,183.75032806396484,1.0011998161640985,2.299936343167963,1.1818597382770024,0.3033882346129113,1.1180766048909607,0.3117348141896015,False,True,False,True
2016-10-25,127.5513153076172,128.379182977634,126.63050990461754,126.63050990461754,2060600,183.35433959960938,-1.475436302825077,2.992940428467641,-0.33508311969019744,-2.86770162179338,1.4239036903398454,-0.7428491228203388,-1.3922653189683032,-1.5690367381277954,-0.40776600313014133,126.98027191162109,126.7927433013916,1.0014790169007048,-0.9546051025390483,0.0,0.9546051025390483,54.570026056054886,1.0838940858836865,0.8761227792944376,-0.00013271035024109423,0.0035887119841777615,0.7990119952616099,1.0059827714621052,0.5210542665681772,0.0,2.0,1.0,1.0,183.69039916992188,0.998170510969375,1.2608173762686414,0.2152119531245722,-0.6494494355453462,1.0456054231440692,1.0083206339631223,False,True,False,True
2016-10-26,127.54289245605467,127.90614889602124,126.95155825274516,127.01069811813556,2246100,182.98623657226562,-1.8714269441784843,3.2563120685419653,-0.20076046639941877,-2.8214301566125815,0.7196735454082356,-0.00660350035765207,-0.9500032124340971,-2.5366385231337296,0.19415696604176672,127.23876495361328,126.85905609130859,1.0029931553489677,-0.008422851562528422,0.0,0.008422851562528422,57.156248234393594,1.070867295113356,0.8667579751710545,0.003455938983874196,0.01050777324970631,0.8774085178276707,1.0053905206755904,0.5070267276608552,0.0,2.0,1.0,1.0,183.56626052856444,0.9968402474690682,1.0237313553336014,-0.2520194452311664,-1.338645650390946,1.2757508005647678,2.389422975361577,False,True,False,True
2016-10-27,127.44152069091795,127.94838592985802,126.56296888555612,127.4161787179828,1993500,182.4982452392578,-2.0593794169915984,3.9170649666958046,-0.26668198775435936,-3.954246928058902,0.9859964804868883,-0.07948052861639995,-1.8948675110673037,-2.9310684862089165,0.1872014591379594,127.37730865478515,127.00139656066895,1.0029599052002285,-0.10137176513671875,0.0,0.10137176513671875,54.28573462363894,1.0242250424746382,0.8651008255401607,0.004260347046669111,0.022848557193311914,0.8188422018989252,1.0034655062240891,0.4702183254058582,0.0,2.0,1.0,1.0,183.50162582397462,0.9945320343609418,0.5465286408371517,-0.33198214373064694,-0.7033502829366323,0.8785107845677986,2.9882060022678236,False,True,False,True
2016-10-28,126.5122528076172,127.44150130763326,126.1912502358888,127.08670085038618,1843900,181.95892333984375,-1.8773134443507093,3.7357419709749213,-0.2955216904726968,-4.729006633251747,1.305724314014993,-0.7291719984686095,-2.851693188901038,-2.4300176569599286,-0.4336503079959127,127.51078033447266,126.88524055480957,1.0049299648795076,-0.9292678833007528,0.0,0.9292678833007528,47.62759392430691,0.6882452260278473,0.8994527876625524,-0.0025976516295755925,-0.018031694746934,0.853331482188516,0.9970604323594969,0.4347900825365771,0.0,2.0,0.0,1.0,183.3406768798828,0.992463464390151,0.5303023230069481,-0.672924887275983,-1.7383169607259275,1.2032272102829311,-0.06485251396747271,False,False,False,True
2016-10-31,124.9156723022461,126.16593654432828,124.26521109656376,125.7773381144661,3239400,181.96743774414062,0.28230456995301967,3.933229007150944,0.004679300218199627,-2.6294899751401006,2.756626525450794,-1.2619967393980192,-2.9117945450931204,-1.1766024817001504,-1.2666760396162189,126.79273071289063,126.75261192321777,1.0003165125283349,-1.596580505371108,0.0,1.596580505371108,37.04621630201031,0.709780663688376,0.9380311118362369,-0.005581588459339981,-0.02079336149216926,1.4976837082859442,0.9855076783578675,0.4336836230691406,0.0,3.0,0.0,2.0,183.2024124145508,0.9932589606537732,-2.793838677977678,-1.0889537859001375,-1.4969135955430701,-1.7048848920775406,-0.5824225536738559,False,False,False,False
2016-11-01,123.89352416992188,125.5577160951742,123.65699045477014,125.43099331840816,2112000,180.64906311035156,1.4691337971725187,4.440562928493135,-0.7245112917635256,-0.08207416085205393,2.667373279540109,-0.8182705288180557,-1.5512079580245726,-1.7731896489530259,-0.09375923705453015,126.06117248535156,126.59126243591308,0.9958125865848768,-1.0221481323242188,0.0,1.0221481323242188,35.13307812823538,0.7258945593527316,0.9591186043152251,-0.016430407258718582,-0.025385279265199623,0.9931742781029055,0.9786893801824834,0.4474646623693705,2.0,3.0,1.0,1.0,183.04531860351562,0.9869089495899402,-2.8677016217933837,-1.4754363028250728,-1.7094837385012718,-1.392265318968311,-0.8290441880186905,False,False,False,False
2016-11-02,123.9443588256836,124.85103467599134,123.81724603409774,124.07992770166548,2260500,179.56178283691406,3.165818884323025,4.686753920308205,-0.6018742941242504,0.3555108803072333,3.739632215053459,0.04103092240075295,-2.8103080040157913,-0.9471217052547463,0.6429052165250033,125.34146575927734,126.4535743713379,0.991205399945479,0.05083465576171875,0.05083465576171875,-0.0,36.11208471579232,0.7251101252565756,0.9524802341082912,-0.01826582666461052,-0.02173482360240908,1.0659442483572292,0.9801570215936652,0.4435579620525267,2.0,3.0,0.0,2.0,182.79319381713867,0.9823220388421178,-2.821430156612581,-1.8714269441784892,-2.73151617435482,-0.9500032124340918,0.5580338141139118,False,True,False,False
