Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-10-04,71.39482116699219,71.70937881327369,69.02581053398215,69.3895133595804,11238200,183.79103088378906,-0.5823031418450038,-1.7095243981927997,-0.5097696347749521,-0.2891151846436718,3.882713807918946,2.9920523917885133,0.29318795720133195,5.5922382061117455,3.5018220265634654,70.24473114013672,71.52360649108887,0.982119534882354,2.0741119384765625,2.0741119384765625,-0.0,45.24377351373351,1.7268537778919868,2.375957643554391,-0.0038406670853052827,-0.03699306064954433,1.5520757158611223,0.9981994011429957,0.9150879803158304,2.0,3.0,3.0,4.0,183.99204940795897,0.9989074608124822,3.6830403267382517,-0.41283649311885107,-1.4908863607051237,4.095876819857103,-2.2084197042493092,True,False,True,True
2016-10-05,67.25642395019531,68.41635676092555,65.63448292253025,67.0499961829865,48274000,184.6043243408203,-0.8904113155735438,-2.7315485597106814,0.44250987282697973,5.5685630452227315,9.61707614168514,-5.796494968615694,6.458974360796275,12.34862470139582,-6.239004841442674,69.61561431884766,71.19971008300782,0.977751373393047,-4.138397216796875,0.0,4.138397216796875,33.17213380373832,2.1368403580502093,2.896344304634299,-0.0776491223554604,-0.08785495465936244,5.1486143248029705,0.9446165422834554,0.9222419082337437,5.0,5.0,5.0,5.0,183.89448471069335,1.0038600376256184,-4.468031798062622,-0.46619081992816946,-1.0459582848476146,-4.001840978134452,-7.739537181088629,True,False,True,False
2016-10-06,70.04813385009766,70.77554709534313,69.3108885678545,69.93017190506589,18527100,184.7327423095703,-1.2837412842286198,-3.2440614224667526,0.06956390063372085,-0.8840857699669188,4.04153028057206,4.150844983922516,0.399655514261701,7.285591703038812,4.081281083288795,69.62740936279297,71.0217887878418,0.9803668782658495,2.7917098999023438,2.7917098999023438,-0.0,44.56926537080287,2.370827195243097,3.276924304621961,-0.04464405004746941,-0.04834386928612122,1.844160472051569,0.9862907573244505,0.9215903225986679,2.0,3.0,3.0,5.0,183.82463684082032,1.004940063989009,0.08426336432765247,0.5123816005889292,-0.7505290126507247,-0.42811823626127676,-4.0838579159613975,True,False,True,False
2016-10-07,69.7040786743164,70.21523203839456,69.01597866540266,70.03829289320484,6707400,184.09921264648438,-0.8928709074401708,-3.0180372753670373,-0.342943895687038,4.738397677910189,4.879440181877626,-0.49116965273839386,5.631268585350361,7.897477457244663,-0.14822575705135588,69.54483337402344,70.86008644104004,0.981438731829505,-0.34405517578125,0.0,0.34405517578125,44.42667256119192,2.3662898827372096,2.722696454071189,0.00738737636112341,-0.04433959481371941,0.6683356624543206,0.9836860519823737,0.7417517669016535,5.0,3.0,5.0,5.0,183.94586105346679,1.0008336778666251,-0.5888446275830073,-0.5824825114753351,1.3345192665859429,-0.006362116107672122,-5.768478747957884,True,False,True,False
2016-10-10,73.82282257080078,74.44211337809197,72.32867550330155,72.32867550330155,22522700,185.05807495117188,-1.7487103773213084,-1.3925006056250486,0.5208399812815879,-3.02261085426419,1.5978743513014795,5.908899414234698,-1.2739004769428814,2.9903749569265283,5.38805943295311,70.44525604248047,70.89645652770996,0.9936357822756186,4.118743896484375,4.118743896484375,-0.0,54.79208983512564,2.7329055245082734,3.272563985549,0.06995288432437619,0.009951399486658907,2.065881994676314,1.0412766192615994,0.6786493928164746,1.0,2.0,1.0,4.0,183.98470077514648,1.00583404039305,6.49461523459598,0.17610989667244947,0.4215265009077651,6.31850533792353,0.5736134477581256,True,True,False,True
2016-10-11,71.18840789794922,72.66289857106158,70.33320810731838,72.64324199526493,16425400,182.72080993652344,0.13122567233114965,0.31861098870118065,-1.2629900182767664,0.48327009657364045,5.702850782359983,-3.568564003801116,0.3520444242424908,5.384239793658802,-2.30557398552435,70.40397338867187,70.86500091552735,0.9934942846130063,-2.6344146728515625,0.0,2.6344146728515625,46.372621034203874,2.825907374160142,3.5409227342972582,0.03383276913253419,-0.008759871441006761,1.4427894127748535,1.0045637053304688,0.6597285603815857,2.0,4.0,3.0,4.0,184.0391372680664,0.9928367011978396,-0.2891151846436735,-0.5823031418450086,0.599414959037059,0.29318795720133517,-1.4754021031377351,True,False,True,True
2016-10-12,71.00164031982422,71.43415246066778,70.6182658659777,71.03112893174003,6301800,182.96058654785156,0.26669435524191853,1.249338539119078,0.13122567233114965,0.8168206425585519,5.080994897342421,-0.26235672863022463,0.5501262873166334,3.831656358223343,-0.3935824009613743,71.15301666259765,70.78685340881347,1.0051727578801883,-0.186767578125,0.0,0.186767578125,45.0915175811322,2.8155206719453476,3.4835106620711054,0.00851726079604398,-0.021538743958955275,0.5523955284520776,1.003034276856047,0.6598725942692572,3.0,4.0,3.0,4.0,184.1089660644531,0.9937625008648436,5.56856304522273,-0.8904113155735471,0.769192045804945,6.458974360796277,-2.9230664417004726,True,False,True,True
2016-10-13,69.42884826660156,70.16609360462868,69.30106177454992,70.16609360462868,6686800,182.3612518310547,0.4084350502253869,1.8356106866684065,-0.3275758610667357,2.7750116536182037,4.247477357036313,-2.2151488981635827,2.366576603392817,2.411866670367907,-1.887573037096847,71.02915954589844,70.62171020507813,1.0057694629546228,-1.5727920532226562,0.0,1.5727920532226562,50.559714392350685,2.854577811486056,3.5584853900059294,-0.008005673660525958,-0.04541160888949869,0.58004706788584,0.983109132658886,0.6241241703927951,4.0,3.0,4.0,3.0,184.05811080932617,0.9907808519232857,-0.8840857699669136,-1.2837412842286233,-0.5546483890175646,0.39965551426170975,-3.9865124999323043,True,False,True,True
2016-10-14,73.0069351196289,74.86480001866812,68.43602064471897,69.77289260931278,25005600,182.4554443359375,0.4035492665629652,1.5484135347149046,0.05165160029175247,-0.3635217910862651,0.4308735401678203,5.153602489973273,-0.7670710576492303,-1.1175399945470843,5.10195088968152,71.68973083496094,70.66987609863281,1.0144312512293743,3.5780868530273438,3.5780868530273438,-0.0,58.199344274568645,3.086348827832858,3.9193838873560836,0.04121651250167302,0.013371314599189388,2.0145595869949826,1.0330700879924326,0.618464795181529,2.0,2.0,2.0,2.0,184.04740829467772,0.9913502506039567,4.7383976779102,-0.8928709074401686,-0.11717900320663555,5.631268585350369,1.4543104631255743,False,True,False,True
2016-10-17,71.59144592285156,73.46896032970498,71.50297257402913,72.83984484786056,8777200,181.8219451904297,1.1818343634290467,1.9822953951461255,-0.3472075869336143,3.0619054408984834,-0.09611414937965398,-1.938842103778125,1.8800710774694367,-2.0784095445257793,-1.5916345168445107,71.24345550537109,70.6615219116211,1.0082355089164063,-1.4154891967773438,0.0,1.4154891967773438,55.30939594231428,3.118820078959199,3.964004258999814,0.032756974353082,-0.0023284164407889607,0.6934545606812244,1.013160260153943,0.6231507982826519,4.0,2.0,4.0,2.0,184.0033187866211,0.9881449225450056,-3.022610854264185,-1.7487103773213053,-0.48263389877390983,-1.2739004769428797,0.24979225469501376,False,True,True,False
2016-10-18,71.53244018554688,72.90863271034273,71.3653330752995,72.74152560009536,5248400,182.96058654785156,0.21524531285379558,2.1383753228075046,0.6262397843281945,3.1469192290873407,1.717765761153596,-0.0824200943898707,2.931673916233545,-0.4206095616539087,-0.7086598787180652,71.31226196289063,70.65463981628417,1.0093075578379056,-0.0590057373046875,0.0,0.0590057373046875,52.330742431001724,3.1187246725066458,3.8578551397395096,0.001927577046979323,-0.0019204932200447278,0.4139784373741664,1.0124238177640583,0.6398450510088488,4.0,2.0,5.0,2.0,184.01573181152344,0.9942660051220371,0.4832700965736514,0.1312256723311478,0.13587506842818176,0.3520444242425036,-0.32792439043265453,False,False,True,True
2016-10-19,71.58159637451172,74.21601962269385,71.20806149217744,71.37516861061808,3668800,183.4485321044922,-0.2520028516571826,1.675377706917947,0.26669435524191853,2.9250156384178236,0.6729129386977218,0.06871873633464522,3.1770184900750063,-1.002464768220225,-0.19797561890727333,71.42825317382812,70.58779563903809,1.0119065559022107,0.04915618896484375,0.04915618896484375,-0.0,53.33330352283441,3.0929089011637507,3.264384065187596,0.06430868860228545,-0.01833394698297297,0.2924370725843831,1.0140789314424208,0.5877423746241108,4.0,2.0,5.0,2.0,183.9498092651367,0.9972749242706634,0.8168206425585467,0.2666943552419143,-0.7135749613362496,0.5501262873166324,-1.1198197369610474,False,False,True,True
2016-10-20,71.35550689697266,71.72904929130195,71.02129264904279,71.72904929130195,5054500,183.1060791015625,-0.33197389342035527,2.389225369248769,-0.18667524836591576,2.9618584305360085,3.5817857692354163,-0.3158486105229792,3.2938323239563636,1.1925603999866472,-0.12917336215706343,71.81358489990234,70.48949584960937,1.0187842037218984,-0.2260894775390625,0.0,0.2260894775390625,52.58191515857866,3.090141185938926,3.032918674970234,0.018663924005067223,-0.026813359199766573,0.40305265839722276,1.0122856751481233,0.5671723540249332,4.0,3.0,5.0,3.0,183.80855026245118,0.9961782454630883,2.775011653618198,0.4084350502253864,-1.5194755666940285,2.3665766033928115,-1.1618603532826288,True,False,True,True
2016-10-21,72.74153900146484,73.00694401959835,71.00164332789623,71.10976574295263,6789700,183.19174194335938,-0.6729912422930062,2.1123547288635836,0.0467831773894087,1.5270003426547236,5.094595043893262,1.942431866531932,2.19999158494773,2.982240315029679,1.8956486891425233,71.76050567626953,70.66692657470703,1.0154751190488862,1.3860321044921875,1.3860321044921875,-0.0,56.96002111096451,2.828429578655358,3.0664573981967953,0.04357650778716393,0.051285800211814614,0.5792730527161769,1.0293576150444945,0.5565650838532369,3.0,4.0,4.0,4.0,183.72250900268554,0.9971110395660969,-0.36352179108626315,0.40354926656296364,-0.9306155995454812,-0.7670710576492268,6.059195620726943,True,True,True,False
2016-10-24,73.78350830078125,74.0587453501874,73.0167743775364,73.16422493961743,6329300,183.9707794189453,-1.088937287944828,2.447782392359308,0.42525796595504084,0.13323403942031767,1.4521734778540933,1.4324267998996054,1.2221713273651458,-0.9956089145052145,1.0071688339445646,72.19891815185547,70.90628547668457,1.0182301564167529,1.0419692993164062,1.0419692993164062,-0.0,55.07309311391897,2.8361820484607936,2.448597700031431,-0.0005325489956961027,0.06938308199038712,0.5527193656560011,1.040577824726734,0.5353496015920003,2.0,2.0,4.0,2.0,183.75033264160157,1.001199708181066,3.0619054408984825,1.1818343634290462,0.3033966043939129,1.8800710774694362,6.634911594644799,False,True,True,True
2016-10-25,73.78350830078125,73.98011155010501,73.3018434643205,73.78350830078125,4447200,183.35440063476562,-1.47546077773933,2.9929227881361955,-0.33504167679588187,0.5195869031301158,0.6794574101908478,0.0,1.9950476808694457,-2.313465377945348,0.33504167679588187,72.64913177490234,71.15252456665038,1.021033789276866,0.0,0.0,-0.0,66.81864398382928,2.8344097275992555,2.102903499819023,0.036453974452584914,0.07152008248673658,0.39479483709342156,1.0369766744069124,0.5210382785337345,2.0,2.0,4.0,2.0,183.69040603637694,0.9981708059290545,3.1469192290873416,0.21524531285379567,-0.6494245779261165,2.931673916233546,7.8014328265997746,False,True,True,True
2016-10-26,73.67536926269531,74.86479814974474,73.06591801439973,73.38047567470763,5748200,182.98623657226562,-1.8714352829417424,3.25629539101545,-0.2007936876483088,0.06671997637307185,-1.3342234853074182,-0.14656261348417404,1.9381552593148144,-4.590518876322868,0.05423107416413475,73.06788635253906,71.31619262695312,1.0245623561923567,-0.1081390380859375,0.0,0.1081390380859375,60.846514976813964,2.8021683176201306,2.099299808326578,0.037657284125090396,0.04649528183089835,0.514213280160449,1.0330805185868905,0.5070127799470026,2.0,2.0,4.0,1.0,183.5662696838379,0.9968401977521726,2.925015638417827,-0.25200285165718483,-1.3386212993712676,3.177018490075012,5.988149482461102,False,True,True,True
2016-10-27,73.46895599365234,74.8648129175329,73.35100153504811,74.20620135851942,4019400,182.4982147216797,-2.059371400301483,3.9170739827743724,-0.2666986652808754,-0.8027956775080654,-1.351357666258936,-0.2801659104102838,1.2565757227934178,-5.2684316490333085,-0.013467245129408445,73.490576171875,71.49018249511718,1.027981376000746,-0.20641326904296875,0.0,0.20641326904296875,61.35154905731558,2.79810691651358,1.9134633646475916,0.058190620007652516,0.0497190912332417,0.361670519362609,1.0276789543609055,0.4702108293935029,2.0,2.0,4.0,1.0,183.50162887573242,0.9945318515143413,2.961858430536002,-0.33197389342035644,-0.7034163505654556,3.2938323239563583,5.675325473889625,False,True,True,True
2016-10-28,73.85230255126953,74.21601286385221,73.5475769513178,73.71468405453999,4827800,181.95887756347656,-1.877263601567717,3.735768068329876,-0.29553010095229987,-1.0115528262538858,-2.9282325181000064,0.5217803253530761,0.8657107753138313,-6.664000586429882,0.8173104263053759,73.71272888183594,71.67694969177246,1.0284021460011594,0.3833465576171875,0.3833465576171875,-0.0,50.11472861219947,2.7985138628603097,1.0500336543546474,0.011579275725729365,0.053273045590112256,0.43635331621470413,1.030349406173834,0.43479025511883795,2.0,1.0,3.0,1.0,183.34068069458007,0.9924631940610856,1.5270003426547163,-0.6729912422930084,-1.7383092936073874,2.1999915849477247,7.065613852618613,False,True,True,True
2016-10-31,73.8818130493164,74.70752419053915,73.59674396494749,74.03908814779581,4113500,181.9674530029297,0.28229616083091086,3.9332119064328057,0.004712844774574655,1.5167541543708345,-2.967005743694364,0.039958805653199925,1.2344579935399236,-6.9002176501271695,0.03524596087862527,73.73238983154297,71.9050048828125,1.0254138769854568,0.029510498046875,0.029510498046875,-0.0,63.14779999761646,2.7791216580135103,0.76728566588042,0.03199218980620944,0.06579713150027233,0.3727465079084603,1.0274919412038928,0.4336849347085532,3.0,1.0,4.0,0.0,183.20241622924806,0.9932590232610632,0.13323403942031575,-1.0889372879448245,-1.4969134718991084,1.2221713273651402,8.07662662192634,False,True,True,True
2016-11-01,74.16687774658203,75.77898694679796,73.96044995261325,74.69769528806493,7141700,180.64907836914062,1.4690914398474604,4.440537213474969,-0.7245112310099964,1.4579268549225552,-4.572572874483307,0.3858387950974392,-0.01116458492490513,-9.013110087958276,1.1103500261074355,73.80906372070312,72.04360771179199,1.024505380352047,0.285064697265625,0.285064697265625,-0.0,65.30416960546779,2.709219541968092,0.754310203319198,0.03682857112383875,0.03882713807918936,0.6593865194941291,1.0294720114973157,0.4474679938755306,3.0,1.0,2.0,0.0,183.04531860351562,0.9869090329506576,0.5195869031301203,-1.4754607777393347,-1.7095243981927966,1.995047680869455,5.592238206111732,False,True,False,True
2016-11-02,73.72452545166016,74.3634728388372,73.64588415792988,73.87197600249279,4084800,179.561767578125,3.165827651141764,4.686788309754788,-0.6018911365790642,1.2000139497999682,-8.720001332888899,-0.5964283631209765,-1.9658137013417956,-13.406789642643687,0.005462773458087766,73.81889495849609,72.36701278686523,1.0200627622409526,-0.442352294921875,0.0,0.442352294921875,73.31906409477999,2.3228639914601312,0.8105543814327724,0.029936871845337665,0.09617076141685144,0.47379968253287036,1.018758721861203,0.4435637259468835,3.0,0.0,1.0,0.0,182.79319076538087,0.9823219717664239,0.06671997637306415,-1.8714352829417469,-2.7315485597106837,1.938155259314811,12.348624701395828,False,True,False,True
