Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,40.28749847412109,40.38750076293945,40.10599899291992,40.15650177001953,47070000,184.9125213623047,0.14350047246230885,-0.9306158299257816,-0.5479191464525138,3.916855077763507,1.6431960001234898,0.13047809860357656,3.7733546053011984,2.573811830049271,0.6783972450560904,39.55510025024414,38.83737506866455,1.0184802701086428,0.052497863769524145,0.052497863769524145,-0.0,64.04653437315,1.1875135304604154,0.9957520648123127,0.06000206557922971,0.06128658435605239,0.8495132489414924,1.03733834747824,0.8490194986764047,4.0,2.0,5.0,3.0,184.43129043579103,1.0026092694215638,3.4976618000185367,1.2279322446632435,-0.2843006874528986,2.269729555355293,6.412959123058137,True,True,True,True
2016-09-26,39.95800018310547,40.29650115966797,39.85749816894531,40.09000015258789,53028000,183.4142608642578,0.7188543786615854,0.3034299573294603,-0.810253674012312,4.702441585718036,4.8713620850139625,-0.8178673372517111,3.9835872070564506,4.567932127684502,-0.00761366323939916,39.79570007324219,38.91277503967285,1.022689850124263,-0.3294982910156179,0.0,0.3294982910156179,54.7319044728782,1.1890786200200583,1.0301443789868974,0.03586563943262289,0.03921975007135825,0.9592133538822202,1.0268607197088098,0.867062104056495,5.0,3.0,5.0,4.0,184.34747619628905,0.9949377374115088,3.104113228834282,0.38887813381256464,-0.9056566255793208,2.7152350950217174,4.827631632715146,True,True,True,True
2016-09-27,40.80550003051758,40.83200073242188,40.05550003051758,40.09249877929688,76392000,184.55294799804688,-0.4128943348010089,-0.6494327922054837,0.6208280252710492,2.1957822052840257,2.3366919646099897,2.1209766342872145,2.6086765400850345,2.9861247568154736,1.5001486090161653,40.15459976196289,39.02482509613037,1.0289501532178436,0.8474998474121094,0.8474998474121094,-0.0,63.03901631115424,1.26452131119841,0.9720439408257229,0.07240380923355194,0.05811046929151065,1.3424762493893203,1.045629286742499,0.871690111353397,4.0,2.0,4.0,3.0,184.2750259399414,1.0015081916645399,4.599980442966811,1.007413252056577,-0.7790268341856255,3.592567190910234,6.59007376333669,True,True,True,True
2016-09-28,41.43600082397461,41.50699996948242,40.85150146484375,40.900001525878906,88442000,185.46897888183594,-0.46619078157400784,-1.3386211892410425,0.49635126056006257,1.8872421689199397,-0.7396936844924311,1.5451367903480975,2.3534329504939473,0.5989275047486113,1.0487855297880349,40.54440002441406,39.17767505645752,1.034885300518395,0.6305007934570312,0.6305007934570312,-0.0,66.72912089293914,1.2805251501582962,0.9712358366437915,0.08885940408143389,0.0796529111678217,1.4835104928652543,1.0576431798023416,0.8790322010133558,3.0,2.0,4.0,3.0,184.26371078491212,1.006540995466713,4.9358050405360565,0.37992747477266775,-0.12186798618144534,4.555877565763389,8.087159102963614,True,True,True,True
2016-09-29,41.45249938964844,41.875,41.23149871826172,41.41299819946289,98444000,183.7909393310547,0.5124316693431747,-0.7033585851897932,-0.9047548333408062,1.5210199692192279,-1.2894279716310386,0.0398169836512846,1.0085882998760531,-0.5860693864412454,0.9445718169920908,40.787899780273435,39.327400016784665,1.0371369519181395,0.016498565673828125,0.016498565673828125,-0.0,81.35410237379969,1.2823305777272562,0.9982677668485347,0.07712191756122655,0.0778641425005362,1.564960551688178,1.0540361013430024,0.900196666266612,3.0,1.0,3.0,2.0,184.1948989868164,0.9978068901039945,3.0259693322426395,-1.151143125196552,-0.7432397020349812,4.177112457439192,8.529653952088601,False,True,True,True
2016-09-30,41.865501403808594,41.997501373291016,41.619998931884766,41.63050079345703,88612000,185.17787170410156,-0.5825400959820011,-1.7383337273460864,0.7546249984329497,0.2531893548760556,-7.284039147901708,0.9963259640341291,0.8357294508580566,-5.545705420555621,0.24170096560117937,41.10350036621094,39.49412517547607,1.0407497364122957,0.41300201416015625,0.41300201416015625,-0.0,80.81463130282717,1.2885869358351545,0.9927244319337436,0.0755151522159907,0.0865407938285283,1.3519591598849008,1.0600437715178215,0.9173238304672101,2.0,0.0,3.0,0.0,184.19500885009765,1.0053359906988781,3.9168550777635147,0.14350047246229902,0.0011865843781322383,3.7733546053012157,8.6528927984747,False,True,True,True
2016-10-03,41.83700180053711,41.99300003051758,41.5625,41.79999923706055,55388000,184.7327423095703,0.17609337681909398,-1.49691347189911,-0.240379366300596,0.5939646690316932,-5.607477998953072,-0.0680741954971348,0.4178712922125992,-4.1105645270539615,0.1723051708034612,41.47930068969727,39.65487518310547,1.0460075967498967,-0.028499603271484375,0.0,0.028499603271484375,89.08047922957913,1.2927075349303196,0.949951178720858,0.07952523925892807,0.08324271180695275,0.837549711935401,1.0550279532429676,0.9126155725357761,3.0,1.0,3.0,1.0,184.13112258911133,1.00326734401007,4.702441585718042,0.7188543786615931,-0.6869103855810299,3.9835872070564493,9.011181566276305,False,True,True,True
2016-10-04,41.70149993896485,42.118499755859375,41.51300048828125,42.045501708984375,59006000,183.7909393310547,-0.5822370138854354,-1.7094920407544325,-0.5098191943350119,-0.3632979680012552,-5.829525938916926,-0.32388043057741034,0.21893904588418017,-4.120033898162493,0.18593876375760154,41.65850067138672,39.76777515411377,1.0475441613202081,-0.13550186157225852,0.0,0.13550186157225852,86.64593725827532,1.2361603801626022,1.0117995648858,0.06896768200264036,0.05724642565864202,0.9027638594585498,1.0486254203901837,0.9150947709369235,2.0,1.0,3.0,1.0,183.99203720092774,0.9989070294946871,2.195782205284025,-0.4128943348010061,-1.4909515446064003,2.608676540085031,7.215594110470603,False,True,True,True
2016-10-05,42.21799850463867,42.28350067138672,41.805999755859375,41.900001525878906,69382000,184.60433959960938,-0.8904525703346688,-2.731564865273681,0.4425682090288165,-1.216306390191914,-9.33250927628907,1.2385611223331983,-0.32585381985724515,-6.600944411015389,0.7959929133043817,41.81490020751953,39.91747512817383,1.0475336947853822,0.516498565673821,0.516498565673821,-0.0,86.87410613502223,1.236935412885102,1.0129196503851432,0.06916197803556656,0.07633080654045932,1.0448152275396803,1.0576319862185155,0.9222503646536528,1.0,0.0,2.0,0.0,183.89447174072265,1.0038601914030758,1.8872421689199337,-0.4661907815740052,-1.0459662929610203,2.353432950493939,8.679046947006952,False,True,False,True
2016-10-06,42.08300018310547,42.36050033569336,42.02999877929688,42.185001373291016,53680000,184.7327423095703,-1.28371650444859,-3.2440614224667526,0.06955562921187644,-1.4709015006246484,-8.86699784242036,-0.319764854599562,-0.18718499617605833,-5.622936419953608,-0.38932048381143847,41.941000366210936,40.06147518157959,1.04691602533637,-0.13499832153320312,0.0,0.13499832153320312,83.18972051445573,1.2432150946774474,0.9573850905134511,0.04593014899267733,0.07346379443234952,0.8004831530208248,1.050460573215621,0.9215984694632038,1.0,0.0,2.0,0.0,183.82462463378906,1.0049401307229127,1.5210199692192283,0.512431669343183,-0.7505208762443982,1.0085882998760454,8.09690031947935,False,True,False,True
2016-10-07,41.97150039672852,42.29750061035156,41.872501373291016,42.28950119018555,48524000,184.09913635253906,-0.8928547007526902,-3.0180219493861684,-0.34298519532042115,-1.9620494362366365,-10.052063257544152,-0.2649520849079302,-1.0691947354839462,-7.034041308157983,0.07803311041249095,41.96220016479492,40.25970020294189,1.0422879443530635,-0.11149978637694602,0.0,0.11149978637694602,84.2436145482549,0.9657690975224497,0.9801360574947827,0.04179961492742379,0.1043097437427154,0.7439090948114625,1.0425189503438366,0.7417658564542259,1.0,0.0,1.0,0.0,183.94584426879882,1.0008333544274925,0.25318935487606,-0.5825400959819982,1.3344687607401706,0.8357294508580582,9.09650561353137,False,True,False,True
2016-10-10,42.08549880981445,42.2599983215332,42.01350021362305,42.16249847412109,36542000,185.05804443359375,-1.7487106656978861,-1.3925090806667961,0.5208650621904248,-3.4168532297553553,-6.745793164371921,0.27160909666888156,-1.6681425640574692,-5.353284083705125,-0.24925596552154328,42.01189956665039,40.43525009155273,1.0389919555716323,0.1139984130859304,0.1139984130859304,-0.0,83.75235461286385,0.9379979528130701,0.8837240826314062,0.0532433709635074,0.09101861794128485,0.571586778203933,1.0408121308641658,0.6786683619442144,0.0,0.0,1.0,0.0,183.98468399047852,1.0058339662836868,0.5939646690316991,0.17609337681909754,0.42152657071392596,0.41787129221260155,8.68033522341456,False,True,False,True
2016-10-11,41.54999923706055,42.06449890136719,41.41749954223633,42.05099868774414,71764000,182.72084045410156,0.13117554516391222,0.3186276372376541,-1.2629572449258588,-1.606497122726663,-5.204569227024803,-1.272408758118429,-1.7376726678905752,-5.523196864262457,-0.009451513192570093,41.98159942626953,40.61022510528564,1.0337691878690276,-0.5354995727539062,0.0,0.5354995727539062,72.35589662439429,0.9294741849977056,0.8531690554711676,0.01824507005149245,0.09196989185650528,1.114316680589673,1.0231413179645878,0.6597495117476844,1.0,1.0,1.0,0.0,184.03911972045898,0.9928369616831476,-0.3632979680012527,-0.5822370138854338,0.5994064070370175,0.21893904588418112,8.59758277861351,False,True,False,True
2016-10-12,41.704498291015625,41.88349914550781,41.505001068115234,41.70000076293945,47608000,182.9605255126953,0.2667361438858977,1.2494140153109532,0.13117554516391222,-1.9662140258881158,-7.458419711204598,0.3718388851792628,-2.2329501697740133,-8.70783372651555,0.24066334001535056,41.87889938354492,40.792724990844725,1.0266266691657389,0.15449905395507812,0.15449905395507812,-0.0,68.27509516598562,0.9240811815051505,0.7146530066641209,0.006479811316290496,0.09591500756985005,0.7408744584433046,1.0223513702596612,0.6598928166665243,1.0,0.0,1.0,0.0,184.10894851684571,0.9937622640648273,-1.2163063901919124,-0.8904525703346655,0.7691923043791515,-0.32585381985724693,8.822308452605853,False,True,False,False
2016-10-13,41.4640007019043,41.59000015258789,41.06050109863281,41.45000076293945,61828000,182.36129760742188,0.4084014783415598,1.8355934912138752,-0.32751759079958376,-2.2863251146161763,-10.47897247528161,-0.5766706205961921,-2.694726592957736,-12.314565966495486,-0.24915302979660836,41.75509948730469,40.94169998168945,1.0198672626192615,-0.24049758911132812,0.0,0.24049758911132812,63.97771636221265,0.9379475016710387,0.7432670434277632,0.00027745763042541505,0.07742077325615226,0.961307034264871,1.0127571820527344,0.6241411492876904,1.0,0.0,0.0,0.0,184.0580955505371,0.9907811827671045,-1.470901500624644,-1.2837165044485954,-0.5546234262204575,-0.18718499617604856,8.296700751835683,False,True,False,False
2016-10-14,41.14799880981445,41.7869987487793,41.14799880981445,41.75400161743164,59996000,182.4553985595703,0.4035493678097332,1.548447375294138,0.05160138328858201,-0.4823995770347208,-10.200978037678063,-0.762111438212789,-0.885948944844454,-11.749425412972201,-0.813712821501371,41.590399169921874,41.052799987792966,1.0130953109724248,-0.31600189208984375,0.0,0.31600189208984375,64.18354940878964,0.9525568860374608,0.6887544689550051,-0.017138277816705405,0.05708267474123696,0.9705389438538141,1.0023189361517313,0.6184810992910966,2.0,0.0,2.0,0.0,184.04739227294922,0.9913500881826246,-1.9620494362366347,-0.8928547007526877,-0.11718737600683315,-1.069194735483947,5.825454850130529,False,True,False,False
2016-10-17,40.647499084472656,41.09999847412109,40.58399963378906,41.07500076293945,67230000,181.82191467285156,1.1818597382770104,1.982295727860995,-0.34719931102061763,3.092441104113576,-11.548066547429316,-1.216340380622398,1.9105813658365656,-13.530362275290312,-0.8691410696017804,41.302799224853516,41.14742488861084,1.0037760403394205,-0.5004997253417969,0.0,0.5004997253417969,47.94697089109165,0.9982846420339836,0.761627500199512,-0.02843183461701082,0.04883235619142923,1.0691538846878652,0.9878503744647077,0.623166626710373,4.0,0.0,4.0,0.0,184.00329971313477,0.9881448591210917,-3.4168532297553567,-1.7487106656978835,-0.4826672247799646,-1.6681425640574732,5.365902843922887,False,True,True,False
2016-10-18,40.88249969482422,41.16299819946289,40.7509994506836,41.105499267578125,50250000,182.9605255126953,0.21527874439942082,2.1384344157095687,0.6262231051149303,2.143947123018891,-9.100473243606341,0.5781428516996577,1.92866837861947,-11.23890765931591,-0.048080253415272556,41.16929931640625,41.24099979400635,0.9982614272699927,0.2350006103515625,0.2350006103515625,-0.0,41.984042888190764,0.996640657978039,0.8085357482862906,-0.01963958719325054,0.04797359800518253,0.7918773086572283,0.9913071918485781,0.6398596861874868,4.0,0.0,4.0,0.0,184.01571197509764,0.9942657806169012,-1.6064971227266578,0.1311755451639085,0.13586675120376146,-1.7376726678905663,4.661493049314491,False,True,True,False
2016-10-19,40.884498596191406,41.03350067138672,40.75849914550781,41.02000045776367,41814000,183.44854736328125,-0.2520028306962188,1.6753692498155954,0.2667361438858977,0.5992558426651574,-8.707450698503568,0.004889381476447644,0.8512586733613763,-10.382819948319163,-0.2618467624094501,41.0052993774414,41.31087474822998,0.9926030283151613,0.0019989013671875,0.0019989013671875,-0.0,41.739361997226005,0.9703901145859446,0.6425398373606132,-0.03158605229238298,0.03539137188830743,0.6655217582991266,0.9896788399026375,0.5877559126547227,3.0,0.0,3.0,0.0,183.94978942871094,0.9972751147637277,-1.9662140258881133,0.26673614388590394,-0.7135749024064109,-2.2329501697740173,4.252712091237154,False,True,True,False
2016-10-20,40.51599884033203,40.78549957275391,40.15499877929688,40.699501037597656,63040000,183.10606384277344,-0.33195725447225627,2.389200568431486,-0.18669186833602774,0.9922016950151521,-6.654159400419507,-0.9013190047870675,1.3241589494874084,-9.043359968850993,-0.7146271364510397,40.81569900512695,41.32492465972901,0.9876775176532071,-0.368499755859375,0.0,0.368499755859375,30.116324034604773,0.9096777659771135,0.6684545638372272,-0.037235970248207795,0.006983925083082321,1.018383897127718,0.9804252318411297,0.5671865646226198,3.0,0.0,4.0,0.0,183.80852890014648,0.9961782782247571,-2.2863251146161723,0.40840147834155793,-1.5194918553601777,-2.69472659295773,2.21788436366841,False,True,True,False
2016-10-21,40.949501037597656,40.97100067138672,40.45000076293945,40.46799850463867,55860000,183.1916961669922,-0.6729747516398735,2.112363586114572,0.046766514675493975,-5.210073606388889,-7.183241658380428,1.0699531288220177,-4.537098854749015,-9.295605244495,1.0231866141465238,40.77599945068359,41.358024787902835,0.9859271485956098,0.433502197265625,0.433502197265625,-0.0,38.317735422338586,0.9384660473980411,0.811287728658678,-0.024349840950897428,0.016431960001234813,0.8960323380091914,0.9901222615828436,0.5565779042874892,0.0,0.0,0.0,0.0,183.72248764038085,0.9971109063446406,-0.48239957703472003,0.40354936780973016,-0.930615829925785,-0.8859489448444502,2.5738118300492663,False,True,False,False
2016-10-24,41.90449905395508,41.915000915527344,41.11050033569336,41.247501373291016,81218000,183.97079467773438,-1.0889454917635077,2.447749012790388,0.42529138986299037,-5.759519811219159,-6.9312344009060345,2.332135904368147,-4.670574319455651,-9.378983413696423,1.9068445145051567,41.02739944458008,41.45534973144531,0.9896768381008105,0.9549980163574219,0.9549980163574219,-0.0,52.197915212472644,1.0379029919348908,1.1482649393981017,-0.004300762993859619,0.04871362085013953,1.2739878590139762,1.010834532223692,0.535364250141147,0.0,0.0,0.0,0.0,183.75031433105468,1.001199890990567,3.0924411041135746,1.1818597382770024,0.30342995732945965,1.9105813658365722,4.567932127684493,False,True,False,True
2016-10-25,41.75899887084961,42.15449905395508,41.6609992980957,41.96500015258789,64968000,183.35440063476562,-1.4754774217784257,2.992931110155743,-0.3350499431436934,-5.959191443838153,-5.968774090788135,-0.34721852400174674,-4.483714022059727,-8.961705200943879,-0.012168580858053335,41.20269927978516,41.503024673461915,0.9927637709289946,-0.14550018310546875,0.0,0.14550018310546875,44.59618224344394,0.9455025409552061,1.0724511958247165,0.005030075514481425,0.023366919646099937,1.0283033501213996,1.006167603431356,0.5210515486768955,0.0,1.0,0.0,0.0,183.6903869628906,0.9981709095740929,2.1439471230188856,0.2152787443994164,-0.6494327922054843,1.9286683786194692,2.986124756815478,False,True,False,True
2016-10-26,41.12950134277344,41.672000885009766,41.0,41.63800048828125,79962000,182.9862518310547,-1.871451804412323,3.2562867807181455,-0.200785365628761,-6.932983313070889,-5.162962726626186,-1.5074535910763907,-5.061531508658566,-8.419249507344333,-1.3066682254476296,41.25169982910156,41.48769969940186,0.9943115701277673,-0.6294975280761719,0.0,0.6294975280761719,39.945162894202,0.9496780378125543,1.1709590007409525,-0.013787408356523922,-0.007396936844924262,1.2741770481772203,0.9913661552888269,0.5070262780743052,0.0,1.0,0.0,0.0,183.56625061035157,0.9968403844531966,0.5992558426651584,-0.25200283069621854,-1.3386211892410405,0.851258673361377,0.5989275047486142,False,True,False,True
2016-10-27,40.917999267578125,41.58599853515625,40.77149963378906,41.5620002746582,148128000,182.49822998046875,-2.059379589177576,3.9170820163268116,-0.266698643041507,-6.272295441307099,-4.642206412435552,-0.5142344747451552,-4.212915852129523,-8.559288428762365,-0.24753583170364818,41.33209991455078,41.46097469329834,0.9968916606591888,-0.2115020751953125,0.0,0.2115020751953125,39.12008566235063,0.9555099329339263,1.1684919562083598,-0.013168083761417981,-0.012894279716310408,2.2705088902513797,0.9869039396749161,0.4702197744223444,0.0,1.0,0.0,0.0,183.50161514282226,0.9945320090966362,0.9922016950151491,-0.3319572544722593,-0.703358585189795,1.3241589494874084,-0.5860693864412458,False,False,False,True
2016-10-28,38.81600189208984,39.4744987487793,38.730499267578125,39.09999847412109,216822000,181.9588623046875,-1.877280530683138,3.73578515329661,-0.2955467983656466,-2.7398578254850783,-1.2301651181252768,-5.137097153119682,-0.8625772948019403,-4.965950271421887,-4.841550354754036,40.905400085449216,41.3084997177124,0.990241726641785,-2.1019973754882884,0.0,2.1019973754882884,26.063404626347022,1.4531345937579325,1.9742131023831995,-0.056673398103831873,-0.07284039147901711,3.026105889002868,0.9396613810074099,0.4347939230621213,1.0,1.0,2.0,1.0,183.34066467285157,0.9924631975637825,-5.210073606388887,-0.6729747516398765,-1.7383337273460864,-4.537098854749011,-5.545705420555624,False,False,False,False
2016-10-31,39.49100112915039,39.685001373291016,39.00550079345703,39.05149841308594,108266000,181.9674530029297,0.2822710044821067,3.933195135533603,0.004721231015284378,-0.619136041754451,-3.4564879072139045,1.7389715688315377,-0.9014070462365578,-7.3896830427475075,1.7342503378162533,40.42270050048828,41.191199684143065,0.9813431220855987,0.674999237060554,0.674999237060554,-0.0,35.22743694167109,1.5270143886256162,2.0838409438889394,-0.02845188465147286,-0.0560747799895307,1.4572565361588492,0.9587242282810428,0.4336883981460531,2.0,1.0,2.0,0.0,183.20240020751953,0.9932591101252441,-5.75951981121916,-1.0889454917635044,-1.4969134718991084,-4.670574319455656,-4.1105645270539615,False,False,False,False
2016-11-01,39.27050018310547,40.04199981689453,38.83549880981445,39.95000076293945,106108000,180.6490478515625,1.469142367913009,4.440563303571851,-0.7245280019091992,0.2979350384855019,-4.4359011769944345,-0.5583574478747729,-1.171207329427507,-8.876464480566286,0.16617055403442627,39.925000762939455,41.0696496963501,0.9721290797006148,-0.22050094604492188,0.0,0.22050094604492188,32.70078549730995,1.528293911773007,2.0634380690838414,-0.03943006234334623,-0.05829525938916924,1.3843273602567532,0.9561927231776578,0.4474701371476452,2.0,1.0,1.0,0.0,183.04530563354493,0.9869089361582443,-5.959191443838153,-1.4754774217784261,-1.7094920407544345,-4.483714022059726,-4.1200338981624895,False,False,False,False
2016-11-02,38.27799987792969,39.23749923706055,38.1775016784668,39.19649887084961,100530000,179.56175231933594,3.165878906935467,4.686788708028436,-0.6018827916103838,0.8255444200260944,-2.861959740682703,-2.527343172478267,-2.3403344869093727,-7.548748448711139,-1.9254603808678832,39.3547004699707,40.87264976501465,0.9628614904154501,-0.9925003051757812,0.0,0.9925003051757812,29.54281921212555,1.5618591629677918,2.1636317303476984,-0.06375273777980306,-0.0933250927628907,1.2854364512594156,0.9365186768657735,0.44356161848290226,3.0,1.0,1.0,0.0,182.79317626953124,0.9823219661907372,-6.9329833130708955,-1.8714518044123274,-2.7315648652736835,-5.061531508658568,-6.600944411015385,False,False,False,False
