Date,Close,High,Low,Open,Volume,SPY_Close,SPY_5d_return,SPY_20d_return,SPY_daily_return,future_5d_return,future_20d_return,daily_return,rel_5d_return,rel_20d_return,rel_daily_return,5d_MA,20d_MA,MA_ratio,change,gain,loss,RSI,20d_volatility,10d_volatility,return_10d,return_20d,volume_ratio,close_MA20_ratio,SPY_volatility_20d,return_class_5d,return_class_20d,rel_class_5d,rel_class_20d,SPY_20d_MA,SPY_MA_ratio,stock_5d_return,SPY_5d_return_past,SPY_20d_return_past,rel_5d_performance,rel_20d_performance,outperform_20d,outperform_20d_past,outperform_5d,outperform_5d_past
2016-09-23,150.95555114746094,151.8658243043984,150.8479699670322,151.77479698870465,1741500,184.91250610351562,0.14353349189077855,-0.93058289913228,-0.5479599999868693,0.1974118527774574,-0.5592122852640695,-0.6751822967101404,0.053878360886678855,0.37137061386821046,-0.12722229672327112,150.73544006347657,151.26878204345704,0.9964742098615744,-1.026153564453125,0.0,1.026153564453125,43.807571511032,0.7867477909444024,0.8417363654082074,0.010308637184336833,-0.008651358133459075,0.5231182836073084,0.9979293090632136,0.8490182577085517,2.0,1.0,3.0,3.0,184.43128662109376,1.0026092074248254,0.8012319057726147,1.2279069798523556,-0.2843253259694367,-0.4266750740797409,-0.5808104873764708,True,False,True,False
2016-09-26,149.5736083984375,150.23562412834718,149.4329321077029,150.20251639705685,2639800,183.4143524169922,0.7187957847441188,0.30337157077440113,-0.8101959775964304,0.8686598542242883,0.7693786128700807,-0.9154633523039419,0.1498640694801695,0.46600704209567956,-0.10526737470751157,150.69737243652344,151.15652923583986,0.9969623753493306,-1.3819427490234375,0.0,1.3819427490234375,38.31390837753679,0.8091756405017758,0.7776483062614991,-0.011992414809224194,-0.014787747995193334,0.802153824649259,0.989527936071272,0.8670577855787557,3.0,2.0,3.0,3.0,184.34747924804688,0.9949382175722667,-0.12709209337203875,0.38896178030629613,-0.9055826539141387,-0.5160538736783349,-0.5731921456051947,True,False,True,False
2016-09-27,150.60800170898438,150.7238535129153,149.1515772271528,149.4329298042851,3717300,184.55291748046875,-0.4128447952270634,-0.6494328995953652,0.6207611609848487,-0.2857476905844089,-0.18678359181726575,0.6915613801275925,0.1270971046426545,0.46264930777809943,0.07080021914274381,150.85460815429687,151.0542900085449,0.9986780788931136,1.034393310546875,1.034393310546875,-0.0,42.31663846112613,0.8155142017251483,0.6768166552181198,0.008596254982310647,-0.013395003105179382,1.1046084037958377,0.9970455105940037,0.8716828710447895,2.0,1.0,3.0,3.0,184.27502899169923,1.0015080094698128,0.5247423723023781,1.00739654952402,-0.7790269620015833,-0.48265417722164194,-0.5604733485163549,True,False,True,False
2016-09-28,151.5182342529297,151.62580278185752,150.21075702967684,150.9058676667795,6413000,185.46893310546875,-0.4661908966365148,-1.3385968382113145,0.49634307466146776,-0.24027434720131596,-0.6277808062297512,0.6043719680340287,0.22591654943519884,0.7108160319815633,0.10802889337256094,150.92742004394532,151.01077575683593,0.9994480148024348,0.9102325439453125,0.9102325439453125,-0.0,46.57401494111183,0.8284785583602069,0.6862741354953863,0.016773034700062306,-0.005710961942874571,1.7850681126098793,1.0033604124841455,0.879024858886686,2.0,1.0,4.0,4.0,184.26371231079102,1.0065407387030438,0.2408530553076771,0.3799275689004178,-0.12188443042057129,-0.1390745135927407,-0.44921176386688577,True,False,True,False
2016-09-29,149.96255493164062,151.78308887368829,149.49086442234918,151.28658650416668,3376400,183.79100036621094,0.512389987917735,-0.7033832583626285,-0.9046974666660962,0.7172811083821584,0.27048378165692,-1.0267274621826465,0.20489112046442337,0.9738670400195485,-0.12202999551655036,150.52359008789062,150.91301651000975,0.9974195305936827,-1.5556793212890625,0.0,1.5556793212890625,51.8533216757922,0.8564836586493826,0.7099179878111653,-0.0037707504552644266,-0.012870023857781021,0.9206070487896651,0.9937019244572182,0.9001864213522844,3.0,2.0,3.0,4.0,184.19490509033204,0.9978071884022903,-1.328547922331047,-1.1511427473140379,-0.7431903812358143,-0.17740517501700914,-0.5438120045422878,True,False,True,False
2016-09-30,151.25355529785156,151.79971954487175,150.58326855237556,150.71567430199994,4583000,185.17791748046875,-0.5825234718379145,-1.7383250575568852,0.7546164455791222,-0.30643972344965015,-0.6784932196579428,0.860881815996954,0.2760837483882644,1.0598318378989422,0.1062653704178318,150.58319091796875,150.87319717407226,0.9980778146050096,1.2910003662109375,1.2910003662109375,-0.0,49.51861760629693,0.8806731270989016,0.7394235896168574,0.01000225485300299,-0.005237665389330126,1.2232570988548146,1.0025210450292272,0.9173133051744211,1.0,1.0,4.0,4.0,184.19501800537108,1.005336189250618,0.19741185277746265,0.14353349189077935,0.001219545155795032,0.053878360886683296,-0.5249860840888076,True,False,True,True
2016-10-03,150.87289428710938,151.07977352173282,150.42602806925512,150.86461103650433,1987600,184.73272705078125,0.17610165129163788,-1.4968970756883577,-0.24041226715623668,0.43872096036189145,-0.5321308312649189,-0.25167078551812033,0.26261930907025355,0.9647662444234388,-0.011258518361883657,150.84304809570312,150.7829605102539,1.000398503817977,-0.3806610107421875,0.0,0.3806610107421875,56.24521534928258,0.8759051545825907,0.7475817844222523,0.0074046376285923365,-0.011820548335523928,0.5352658487946689,1.0005964452253169,0.9126049947906285,3.0,1.0,4.0,4.0,184.13113021850586,1.0032672195709735,0.8686598542242852,0.7187957847441195,-0.6869267356078956,0.14986406948016562,-0.4951280979444972,True,False,True,True
2016-10-04,150.17764282226562,151.37753883787616,149.73078961111048,151.12101082527823,2811200,183.79100036621094,-0.5822617272815352,-1.709549588801991,-0.5097779368089126,-0.15418548305321192,-0.6508608681003394,-0.4608193328091754,0.42807624422832335,1.0586887207016515,0.04895860399973717,150.75697631835936,150.6389617919922,1.0007834263125772,-0.69525146484375,0.0,0.69525146484375,54.531471502145514,0.8772876954505422,0.7668157569174245,0.0023749524250760157,-0.018816275976035413,0.7504057401554626,0.9969375853083509,0.9150831386161301,2.0,1.0,4.0,4.0,183.99204711914064,0.9989073073750872,-0.28574769058440364,-0.4128447952270631,-1.4909268872596249,0.12709710464265944,-0.3907007103439164,True,False,True,True
2016-10-05,151.1541748046875,151.45208126530235,150.69903818056753,150.7404165331058,1818200,184.6042938232422,-0.8903866657486258,-2.7315324799245375,0.4425099463035351,-0.7062559811993491,-1.7146407646244108,0.6502512385133086,0.18413068454927672,1.0168917153001267,0.2077412922097735,150.68416442871094,150.54378967285157,1.000932451323063,0.976531982421875,0.976531982421875,-0.0,52.54647416538289,0.892760824149274,0.7401906628095537,0.0,-0.012436116658478547,0.4852454116259271,1.0040545354488708,0.9222371970002351,1.0,1.0,3.0,4.0,183.89448013305665,1.0038598966628687,-0.24027434720131913,-0.46619089663652025,-1.0459827369457608,0.22591654943520112,-0.19762892890209383,True,False,True,True
2016-10-06,151.0382080078125,151.22026251886177,150.169313773603,150.88924857745823,2368100,184.73272705078125,-1.283691830700564,-3.2440369106417934,0.06957217780754155,-0.9203874549929081,-1.7707941857504819,-0.07672086928782844,0.36330437570765595,1.4732427248913116,-0.14629304709537,150.8992950439453,150.46347122192384,1.0028965423865481,-0.115966796875,0.0,0.115966796875,55.53114902969803,0.8914006574297233,0.7150149139154575,-0.006207962372115738,-0.010523590486134382,0.6308406235681482,1.0038197761969812,0.9215854968419955,1.0,1.0,4.0,5.0,183.8246322631836,1.0049400060069074,0.7172811083821617,0.5123899879177385,-0.7505290741785964,0.20489112046442326,-0.30182997443484183,True,False,True,True
2016-10-07,150.79005432128906,151.42724554779653,150.045294538441,151.27001539595318,2527700,184.09921264648438,-0.8928626190891003,-3.0180455637181076,-0.34293566408659576,-0.51038349141085,-1.8289289900393406,-0.16429861675173058,0.3824791276782502,1.189116573678767,0.17863704733486518,150.8065948486328,150.53220977783204,1.0018227665109396,-0.2481536865234375,0.0,0.2481536865234375,54.335523219454956,0.7486800597722536,0.683739423536771,-0.0010963281900789879,0.009201007344711298,0.7288355268753955,1.001712886191185,0.7417469353957347,1.0,1.0,4.0,4.0,183.94585647583008,1.000833702773155,-0.3064397234496474,-0.5825234718379146,1.3345192665859429,0.2760837483882672,-0.41441853211481305,True,False,True,True
2016-10-10,151.53480529785156,152.1389013858169,150.7900455582844,150.7900455582844,1879100,185.05804443359375,-1.7487106656978861,-1.3924678536314916,0.5208234045794465,-1.3105850023940224,-0.31621233946078864,0.49389926936139683,0.4381256633038637,1.076255514170703,-0.026924135218049705,150.93897705078126,150.53949356079102,1.002653678981781,0.7447509765625,0.7447509765625,-0.0,56.840655657790506,0.6956502834866409,0.6182154358849571,0.013111918074409035,0.0009622597046921033,0.5855198276251564,1.0066116320277019,0.6786462281034706,1.0,1.0,4.0,4.0,183.9846969604492,1.0058338953775883,0.43872096036188246,0.17610165129162691,0.42153488578133835,0.26261930907025555,-0.325308915312128,True,False,True,True
2016-10-11,149.9460906982422,151.34459656814977,149.32545289516426,151.31977206617933,3949800,182.72085571289062,0.13120893770698686,0.3185942071320809,-1.262948999518798,0.09373282451059936,1.303457144581279,-1.048415640543209,-0.037476113196387495,0.9848629374491982,0.2145333589755889,150.89266662597657,150.5705795288086,1.0021391104303106,-1.588714599609375,0.0,1.588714599609375,45.27241264415998,0.6658676914286412,0.6845506734688679,-0.004394925921805792,0.004163549156652735,1.3023179135480893,0.9958525175866317,0.6597297564540164,2.0,2.0,3.0,4.0,184.03913116455078,0.9928369828562086,-0.15418548305321522,-0.58226172728153,0.5993894541127087,0.4280762442283148,-0.18303453844743522,True,False,False,True
2016-10-12,150.08663940429688,150.44247800800386,149.4991098549379,149.78046238919143,1920200,182.96060180664062,0.26671935279461934,1.249330094993489,0.13120893770698686,0.34737422781722554,2.6325126742589884,0.09373282451059936,0.08065487502260621,1.3831825792654995,-0.037476113196387495,150.67915954589844,150.623974609375,1.00036637551669,0.1405487060546875,0.1405487060546875,-0.0,42.1626622274333,0.663840463319909,0.6491117712129373,-0.009448333764522698,0.007166223705449504,0.6444943428017145,0.9964326050585794,0.6598733727872865,2.0,3.0,3.0,5.0,184.10896072387695,0.9937626125707232,-0.7062559811993441,-0.8903866657486215,0.7692004498873306,0.1841306845492774,-0.052578079342380235,True,False,True,True
2016-10-13,149.6480712890625,149.9625315796227,148.4812700679934,149.060541682583,3460100,182.361328125,0.4084097773350898,1.8355513473422655,-0.32754247402069603,0.3870877881618413,4.134486674057053,-0.29220996417474526,-0.021321989173248512,2.298935326714787,0.035332509845950766,150.40113220214843,150.5798698425293,0.9988130044170727,-0.438568115234375,0.0,0.438568115234375,44.31648892774279,0.6258934929205674,0.5682315985611573,-0.0020970811194933603,-0.005859924005171768,1.1706236097131886,0.9938119314723726,0.6241241914889079,2.0,4.0,3.0,5.0,184.05810928344727,0.9907812746471591,-0.9203874549929103,-1.2836918307005618,-0.5546067843557156,0.3633043757076515,-0.03138561616146118,True,False,False,True
2016-10-14,150.02044677734375,150.98865210397295,149.95425657517117,150.60798899353853,2698100,182.45545959472656,0.4035408697926916,1.5484050421993876,0.05161810932964903,0.060619991985141994,4.063695744598617,0.24883413803707755,-0.3429208778075496,2.515290702399229,0.19721602870742852,150.24721069335936,150.59310913085938,0.9977030925286267,0.37237548828125,0.37237548828125,-0.0,52.129256112777,0.6178561488261457,0.49051105765766534,-0.008152591971008927,0.0017681185793876342,0.9150863245790606,0.9961972871347121,0.6184645798164775,2.0,4.0,1.0,5.0,184.0474075317383,0.991350337620283,-0.5103834914108485,-0.8928626190890965,-0.11717064998427729,0.382479127678248,0.2939825079230407,True,True,False,True
2016-10-17,149.54881286621094,150.2025454764114,149.32537983089335,149.92119284047206,1801800,181.82191467285156,1.181851346115323,1.9823125121843699,-0.3472326469606564,0.7860864043059206,4.558001255199687,-0.3143797537363681,-0.39576494180940247,2.5756887430153173,0.032852893224288304,149.85001220703126,150.58235244750978,0.995136613098578,-0.4716339111328125,0.0,0.4716339111328125,44.66675988856398,0.6221219246839884,0.49333182615805576,-0.008776138531409905,-0.0014364850284209751,0.615887350518794,0.993136383085401,0.62315134299595,3.0,5.0,1.0,5.0,184.00331802368163,0.9881447607887739,-1.3105850023940269,-1.7487106656978835,-0.48263397938977937,0.4381256633038566,0.33898547654768185,True,True,False,True
2016-10-18,150.08663940429688,150.69073544342072,149.8797603125991,150.5583297942787,1720700,182.96060180664062,0.215220275107656,2.138408504194902,0.6262650659233674,0.15994179794019528,4.4979614842419915,0.3596327699151225,-0.05527847716746073,2.3595529800470896,-0.2666322960082449,149.87812194824218,150.59559326171876,0.9952357748461491,0.5378265380859375,0.5378265380859375,-0.0,42.51074842226093,0.6274342714174455,0.4924804767684819,-0.0006059718095086097,0.0017675414613489426,0.5909646664468623,0.9966203934232167,0.6398468629829839,2.0,5.0,3.0,5.0,184.0157341003418,0.9942660756763015,0.09373282451059506,0.1312089377069947,0.13590850753517625,-0.03747611319639965,0.040845638599718015,True,True,False,False
2016-10-19,150.60800170898438,150.94728650153195,150.25217567794638,150.48387928580823,1503700,183.44859313964844,-0.25202772105305665,1.675335560770413,0.26671935279461934,-0.02720296940927308,3.9382503739015218,0.34737422781722554,0.22482475164378357,2.2629148131311085,0.08065487502260621,149.98239440917968,150.5682846069336,0.9961088073807615,0.5213623046875,0.5213623046875,-0.0,53.78634623853803,0.5985310038877955,0.4556427515624768,-0.003613351046432234,-0.003613351046432234,0.5444164458154118,1.0002637813278836,0.5877442540188499,2.0,4.0,4.0,5.0,183.9498161315918,0.9972752188478144,0.34737422781723204,0.2667193527946088,-0.7135255288120201,0.08065487502262325,0.35219042416879676,True,True,True,True
2016-10-20,150.2273406982422,150.9803837479292,149.9625419827422,150.376300235067,2359600,183.10610961914062,-0.33197383809156666,2.389199971133434,-0.1866918217503583,0.09375032693268127,4.378089482096988,-0.25274952620228514,0.4257241650242479,1.988889510963554,-0.06605770445192682,150.09824829101564,150.48056640625,0.997459352231555,-0.3806610107421875,0.0,0.3806610107421875,43.26012274365337,0.5854574094995257,0.4607938365735343,-0.005368623742731171,-0.011543257900661907,0.8537381799630587,0.9983172198639645,0.5671708731326582,2.0,5.0,4.0,5.0,183.80855484008788,0.9961783866830444,0.38708778816183287,0.40840977733509476,-1.5194995632405117,-0.02132198917326189,0.365173773174321,True,True,True,False
2016-10-21,150.11138916015625,150.30190333038706,149.29133012222448,149.59782372760677,5607600,183.19174194335938,-0.6729662540666256,2.1123547288635836,0.04676650298390622,0.07722333472254694,4.288787013224636,-0.07718404489289761,0.7501895887891725,2.176432284361052,-0.12395054787680383,150.11643676757814,150.43835830688477,0.9978601099950192,-0.1159515380859375,0.0,0.1159515380859375,44.818492539111006,0.5671773786050731,0.4592738826654642,-0.0045007289385728955,-0.0055921228526406574,1.8962852746732495,0.9978265573327946,0.5565599983436487,2.0,4.0,5.0,5.0,183.72251663208007,0.9971109981593403,0.06061999198514467,0.40354086979268455,-0.9305828991322818,-0.3429208778075399,0.371370613868216,True,True,True,False
2016-10-24,150.72439575195312,151.17169273348415,150.467600341691,151.05572591312904,1905700,183.9707794189453,-1.0889289938075142,2.447774098221994,0.42525796595504084,-0.43413187898529587,4.349630294939984,0.40836780954897994,0.6547971148222183,1.9018561967179899,-0.016890156406060897,150.35155334472657,150.49589767456055,0.9990408753190992,0.613006591796875,0.613006591796875,-0.0,53.76237956437374,0.5342655716884249,0.4488178137026936,-0.005348009286087918,0.0076937861287007525,0.6525375413678395,1.0015183010362627,0.5353487907203053,1.0,4.0,5.0,5.0,183.75033798217774,1.0011996790818907,0.7860864043059301,1.1818513461153257,0.30337157077440224,-0.3957649418093956,0.466007042095673,True,True,True,False
2016-10-25,150.32669067382812,150.8982455890552,150.13617658189494,150.60833503862256,3351100,183.3543701171875,-1.4754859893784382,2.9929399303213833,-0.3350582650705097,-0.7493648375273173,5.001405833039817,-0.2638624465143005,0.7261211518511209,2.0084659027184335,0.07119581855620916,150.39956359863282,150.48183212280273,0.9994532992919519,-0.397705078125,0.0,0.397705078125,43.812948655345984,0.5152880557735147,0.29898420507726503,0.0025382454041558145,-0.0018678359181726334,1.1547016248382656,0.9989690353527328,0.5210400354964981,1.0,5.0,5.0,5.0,183.69041061401367,0.9981706149183134,0.15994179794018848,0.21522027510765263,-0.6494328995953702,-0.055278477167464146,0.46264930777810687,True,True,True,False
2016-10-26,150.56703186035156,150.85694263457253,149.390793182243,149.59787772358823,5375400,182.9862518310547,-1.87144346564976,3.256261764430458,-0.20076875500569558,-1.3313725651151282,5.148313752506825,0.15987925061486163,0.5400709005346318,1.8920519880763669,0.3606480056205572,150.39136962890626,150.43427200317382,0.9997148098388999,0.2403411865234375,0.2403411865234375,-0.0,46.5413693843035,0.49673374895663575,0.3013773399191595,0.003200767623030343,-0.006277808062297496,1.8859365214691317,1.0008825107165404,0.5070146876900704,1.0,5.0,4.0,5.0,183.56627655029297,0.9968402435886454,-0.02720296940926792,-0.2520277210530608,-1.3385968382113145,0.2248247516437929,0.7108160319815648,True,True,True,True
2016-10-27,150.36817932128906,151.0474224722947,150.1196754211789,151.00600304903742,2027100,182.4982452392578,-2.0593710559308978,3.917056605635104,-0.2666903042789443,-1.333092631824413,5.67957129153509,-0.1320691100870823,0.7262784241064848,1.7625146858999865,0.134621194191862,150.41953735351564,150.45455322265624,0.9997672661385741,-0.1988525390625,0.0,0.1988525390625,46.88068343359493,0.4392355246213838,0.28608044494434315,0.004812010111614473,0.002704837816569272,0.7284415999770015,0.9994259136761428,0.47021256530882183,1.0,5.0,5.0,5.0,183.50163879394532,0.9945319640670118,0.09375032693268448,-0.33197383809157044,-0.7033832583626332,0.4257241650242549,0.9738670400195604,True,True,True,True
2016-10-28,150.22731018066406,151.02251985145304,149.65575520469525,150.60835104445292,3726600,181.95892333984375,-1.8772966726653395,3.735783900188346,-0.2955216904726968,-1.4611849698388988,5.4911700479934735,-0.09368281325266789,0.4161117028264407,1.7553861478051274,0.20183887722002888,150.44272155761718,150.4032409667969,1.000262498271756,-0.140869140625,0.0,0.140869140625,39.384486543540845,0.391707799189316,0.2798510221264745,0.00137890139487018,-0.006784932196579385,1.3600878841739144,0.9988302726390605,0.4347862010825019,0.0,5.0,4.0,5.0,183.34068908691407,0.9924633983108067,0.07722333472255372,-0.6729662540666204,-1.7383250575568887,0.7501895887891741,1.0598318378989502,True,True,True,True
2016-10-31,150.07005310058594,150.50907140249132,149.97065654602315,150.40967484792853,1415600,181.96746826171875,0.28230452260800876,3.9331780348197376,0.004696071903569518,0.656746915172571,5.828658104516822,-0.10467942206314346,0.37444239256456224,1.8954800696970842,-0.10937549396671298,150.31185302734374,150.36309890747071,0.9996591857942586,-0.157257080078125,0.0,0.157257080078125,51.31122775076988,0.388762898989859,0.25962533756527667,0.0034854187364317113,-0.005321308312649209,0.5220976849341845,0.9980510789614339,0.43367974005995447,3.0,5.0,4.0,5.0,183.20242614746093,0.9932590527772369,-0.4341318789852999,-1.0889289938075142,-1.4968970756883526,0.6547971148222143,0.9647662444234317,True,True,True,True
2016-11-01,149.2001953125,150.35987577590544,148.38842783571812,150.35987577590544,3622300,180.6490020751953,1.4691427401929535,4.4405982154086665,-0.7245614829498668,1.809902736596828,6.56255931693077,-0.5796344907687256,0.34075999640387455,2.1219611015221034,0.14492699218114113,150.08655395507813,150.31422653198243,0.9984853557633425,-0.8698577880859375,0.0,0.8698577880859375,41.876828251981365,0.39658697720655006,0.29646201453730997,-0.005906215871813947,-0.006508608681003447,1.3162786049765165,0.9925886508204504,0.44746634391395795,4.0,5.0,4.0,5.0,183.04532623291016,0.9869085750123676,-0.7493648375273221,-1.4754859893784333,-1.7095495888019951,0.7261211518511113,1.0586887207016504,True,True,True,True
2016-11-02,148.5624237060547,149.2747948837215,148.31391978092725,148.81920646089367,3552700,179.561767578125,3.165827651141764,4.68676281637287,-0.6018491575268986,3.685498234575815,7.299572204190409,-0.4274603026554349,0.5196705834340514,2.6128093878175394,0.17438885487146372,149.68563232421874,150.18463897705078,0.9966773788835469,-0.6377716064453125,0.0,0.6377716064453125,40.40179474796094,0.3714422143959272,0.27925820693873515,-0.013582133616527936,-0.01714640764624409,1.2515456290842477,0.9891985273457695,0.44355958348775276,5.0,5.0,4.0,5.0,182.7931999206543,0.9823219225664194,-1.3313725651151298,-1.871443465649758,-2.7315324799245366,0.5400709005346283,1.0168917153001278,True,True,True,True
